schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,258,20,11,,5,256,586.2434147834778,0.751746264371005,128.22844747988827,128.22844747988827,,,3.8316340668069864,0.025049641728401184,0.9800389763520574,3.8316340668069864,,-0.0,2.259365973874069,586.2434147834778,1410.5129222787712,128.22844747988827,0.0138598105755996,0.751746264371005,128.22844747988827,0.005,19.273071437730827,0.07458868438041759,0.07393328100442886,0.08675567880272865,0.12738458812236786,0.6539256234509252,0.5472080260241032,1.3522362197366897,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5022095339203819,0.138232456372993,0.12864406996493133,0.26371539709389547,0.500192576041892,0.5022035924094184,0.8996127427839156,0.13860610449200994,0.12924874470897574,0.26397322923349004,0.13785880825397612,0.12810604689977245,0.2632614069978845,0.7502483774855555,0.749898268174743,0.9502095916303209,0.2501367745982285,0.2489607181491299,0.45205716699468007,2.715184121068192,2.7035522577925173,0.7086230244661216,0.7055872796447566,0.7086230244661216,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009287342551754264,11
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,35,2,1,,5,256,551.7077084064483,1.235280990600586,1409.0276198362787,1409.0276198362787,,,3.827135750755686,0.025074483826756477,0.9800615003849266,3.827135750755686,,-0.0,2.3163460082440825,551.7077084064483,1409.0276198362787,1409.0276198362787,0.013845215877333976,1.235280990600586,1409.0276198362787,0.005,19.261386965940183,0.07459256866630366,0.07394325733184814,0.08678371086716652,0.13013046979904175,0.65367617002844,0.545397566009296,1.3516884013034265,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5000096244537985,0.13795171660659966,0.1281326641207094,0.26426402300025886,0.4995877449474906,0.5000053552698953,0.9003623487425745,0.13789164122386965,0.12778429797345767,0.2643627234885081,0.13801179198932967,0.12849000322071388,0.2641296463816557,0.749714657485878,0.7502216509696292,0.9495959123407378,0.24946083240910327,0.24932810510793735,0.4505735539523869,2.707022746068752,2.7053642836000282,0.7073234194878605,0.7068900764928031,0.7073234194878605,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009284797455019067,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,290,23,1103,,5,256,2066.0889051765203,0.004435586691551174,2.114964279572052,2.114964279572052,,,4.913398882004193,0.07305265218019485,0.967734322460185,4.913398882004193,,-0.0,2.3096097079310103,2066.0889051765203,2332.805600367973,2.114964279572052,0.022922330749415083,0.004435586691551174,2.114964279572052,0.005,19.4997209770929,0.075178840695469,0.07449826970696449,0.08770924806594849,0.128823384642601,0.6560722573716427,0.5478465289186933,1.3596243253055018,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4977388477920738,0.16482355799462078,0.1397297972923088,0.33961766616916483,0.4985298494728549,0.4977379588673272,0.8986044253508555,0.16480482344231362,0.14012007403549892,0.3396401160988238,0.1648422925469279,0.1393048733641597,0.3396084961234422,0.7481641344433477,0.7477687331378525,0.9494676082860153,0.24889556450236205,0.2490200296181837,0.4476170517832001,3.476316761380121,3.4722774008174864,0.707517717340734,0.706695606077301,0.707517717340734,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009572628705543146,1103
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,162,13,1,,5,256,574.4088640213013,0.8353409767150879,1407.5265809804025,1407.5265809804025,,,3.8261168374418575,0.025027021765708923,0.980018098126898,3.8261168374418575,,-0.0,2.185987945410232,574.4088640213013,1407.5265809804025,1407.5265809804025,0.013830466551836519,0.8353409767150879,1407.5265809804025,0.005,19.235332235317596,0.07459135273261179,0.07393127307295799,0.08677944391965867,0.12876859307289124,0.6520342911122157,0.544022148383225,1.3520419962692358,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5002625219529735,0.13797134198662708,0.12837474500346213,0.26323952386606314,0.5006572571895974,0.5002517318963298,0.9006452887117531,0.13790876354524464,0.12788124959434202,0.26394182920419107,0.1380339204280095,0.12884979615967548,0.26251833576016737,0.7512396656553653,0.7517730550103607,0.9515676179387781,0.25007484872382973,0.25087540839317346,0.4498872352981797,2.706083137989186,2.7048630471886552,0.7072662056495048,0.7069473207716069,0.7072662056495048,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009289352909370809,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,172,13,1,,5,256,562.0266753673553,0.8399495482444763,1410.740077210261,1410.740077210261,,,3.828369899832953,0.025090940296649933,0.9801150639509161,3.828369899832953,,-0.0,2.185987945410232,562.0266753673553,1410.740077210261,1410.740077210261,0.013862042617768114,0.8399495482444763,1410.740077210261,0.005,19.292332345727107,0.07458908460478635,0.07394222170114517,0.08677175864577294,0.12598997354507446,0.6547067313678735,0.5480739404022441,1.3570914173765682,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49943969055792314,0.1381264928335489,0.1286166833866132,0.26390832169429845,0.5002248683356911,0.49943813039904505,0.9003734097281046,0.13799803533125252,0.12840249310372195,0.2637038125509472,0.1382549503358453,0.12878626102713192,0.2642272189959192,0.7503084851170831,0.75141883444941,0.949998999926048,0.25014125155429934,0.24928841295133297,0.4503077256797782,2.7077586578537383,2.7063737991572987,0.707287625987209,0.7069258901224222,0.707287625987209,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009283583731314661,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,14,1,7,,5,256,590.6403414726258,1.7959483010428292,201.88582117108007,201.88582117108007,,,3.8332860321117166,0.025090672075748444,0.9799900359058314,3.8332860321117166,,0.410116318288409,1.9178355689619568,590.6403414726258,1413.2007481975604,201.88582117108007,0.013886221363835712,1.7959483010428292,201.88582117108007,0.005,19.258234560252973,0.07459286002785778,0.07392841205000877,0.08677283078432084,0.12755484879016876,0.6532585287969732,0.5460782362500257,1.3516462044028474,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.502289414171119,0.13820221180540493,0.1282190547970749,0.2644724877847383,0.5011467958654584,0.5022883786248904,0.8995989311934058,0.13821987729015617,0.1282385488482817,0.26443831869912,0.13818454632065366,0.12817436562417292,0.26452306267111736,0.7513277150547625,0.7515101015409349,0.949913533682373,0.2509658766761544,0.2507307966970589,0.45108021410548677,2.710735251283623,2.710349830083031,0.7071570523502801,0.7070565064485752,0.7071570523502801,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009283342699507785,7
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,134,10,1,,5,256,571.3662205934525,2.6251912117004395,1411.836752433162,1411.836752433162,,,3.830530729637196,0.025060538202524185,0.979991288835133,3.830530729637196,,-0.0,2.3096097079310103,571.3662205934525,1411.836752433162,1411.836752433162,0.013872818634500954,2.6251912117004395,1411.836752433162,0.005,19.244921164956544,0.07459089944831507,0.07393372058868408,0.08672742322087287,0.13036589324474335,0.6527719421480558,0.5462912139144741,1.351274655615028,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4988380542461157,0.13806905098711592,0.12820688748232184,0.26410457142119764,0.4992792664419629,0.4988360725611548,0.8995461919302803,0.13782195225970612,0.12820786986702118,0.2641699400350205,0.1383161497145258,0.1282059050976225,0.2640100369001297,0.7490747836537369,0.7499094658284844,0.9495827680351353,0.24948374923018893,0.24896044325872368,0.4496481211741909,2.705648467662579,2.7115368410054894,0.7063377528154803,0.7078749740932921,0.7063377528154803,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009287327719773404,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,135,10,1,,5,256,599.5099217891693,0.14285853505134583,1397.864341811513,1397.864341811513,,,3.811718818424148,0.025027021765708923,0.9802189469836817,3.811718818424148,,-0.0,2.311121424016332,599.5099217891693,1397.864341811513,1397.864341811513,0.01373552463212649,0.14285853505134583,1397.864341811513,0.005,19.259216033683625,0.07459242520686409,0.07392977178096771,0.08671746551990508,0.12790638208389282,0.6538536735107182,0.547173184095767,1.3524414477963391,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4995317024910817,0.1373392454201552,0.12746066448476756,0.2631021858695472,0.4996825213264648,0.49952672781999957,0.8990821974401141,0.13757585717428805,0.1280990732339647,0.26344656010501427,0.1371026336660223,0.1268134593489335,0.26289850651533514,0.7493402426124768,0.7496286867009618,0.9497511373920947,0.25002480004045285,0.24953859663975897,0.4493786950498258,2.6985783007796766,2.6920021369400646,0.7079688794818635,0.7062436305448679,0.7079688794818635,814160,1017700,407080,610620,-0.25,,,,,,,,,0.00928805724171564,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,141,11,1,,5,256,572.965370130539,1.4257760047912598,1412.2742634307165,1412.2742634307165,,,3.8316047949604424,0.025071971118450165,0.9799836339780462,3.8316047949604424,,-0.0,2.3096097079310103,572.965370130539,1412.2742634307165,1412.2742634307165,0.013877117651869083,1.4257760047912598,1412.2742634307165,0.005,19.24669343104554,0.0745936461413107,0.07393480464816093,0.08678300455212594,0.12769895792007446,0.6525690809277783,0.5465003690111039,1.350425421314381,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4981146079639428,0.13819083050396236,0.12834162554788836,0.26410973442971786,0.49951316565013376,0.49810560792919467,0.8999768186255155,0.13880786098025316,0.12917383320237197,0.2643332708963596,0.1375738000276715,0.12755403376813443,0.26391481145997353,0.7493812893436644,0.748784291719576,0.9505512532629434,0.2496450419566032,0.2488644272296534,0.44854829659301554,2.7163770542882433,2.7023121588188506,0.7089397784085107,0.7052690200129967,0.7089397784085107,814160,1017700,407080,610620,-0.25,,,,,,,,,0.00928793182502011,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,224,17,73,,5,256,591.4771976470947,0.18408578062710695,19.408170315326906,19.408170315326906,,,3.839138582704797,0.025033921003341675,0.9799670712519803,3.839138582704797,,0.6276116833595444,1.622881584788002,591.4771976470947,1416.7964330188643,19.408170315326906,0.013921552844835062,0.18408578062710695,19.408170315326906,0.005,19.276434672344347,0.0745910544410367,0.07395003363490105,0.08677392974495889,0.1275261491537094,0.6533591480778913,0.547322630922738,1.3538204940510052,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49902050607315285,0.13840291729359144,0.1288340427695297,0.2645983048462725,0.4993760518646004,0.4990110215102807,0.9009677210450704,0.13863720481563538,0.12910828380574463,0.2641532661514251,0.13816862977154745,0.12865070901711334,0.26493762968797313,0.7493263663028005,0.7497923137895635,0.95099971997361,0.24942573742640017,0.24940454983475713,0.44926344699047027,2.718614516786928,2.7107416266269264,0.708131383700032,0.706080691861121,0.708131383700032,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009279432595606629,73
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,69,5,63,,5,256,611.7439287185668,0.16413709852430555,22.53338280605244,22.53338280605244,,,3.8422480210364207,0.025096885859966278,0.9798983490460184,3.8422480210364207,,0.6915136378174996,1.579280430685095,611.7439287185668,1419.6031167813037,22.53338280605244,0.013949131539562776,0.16413709852430555,22.53338280605244,0.005,19.259633366265184,0.0745891816074363,0.07392525672912598,0.08681249469518662,0.13022996485233307,0.653353239487845,0.5464733761094969,1.3548687029652713,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5001494323896408,0.13847291858382987,0.1282536279432968,0.26513881496182595,0.5004459114876041,0.5001469338157198,0.9002068703670703,0.13892760912020383,0.12934691575714832,0.2653789208411317,0.13801822804745592,0.1272723232695055,0.26487677573490875,0.7496413725668836,0.7502381096946252,0.9492269898891569,0.25125045040832483,0.25153099663894884,0.4509258845649848,2.7195135748059425,2.714243130525435,0.707792302817654,0.7064205943148059,0.707792302817654,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009287654463731273,63
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,228,18,5,,5,256,574.0350324630738,0.5539075374603272,282.94066913056685,282.94066913056685,,,3.8317560576965017,0.02507154271006584,0.9800130597975616,3.8317560576965017,,0.6730116670092565,1.5651195035345156,574.0350324630738,1414.7033456528343,282.94066913056685,0.013900986004253064,0.5539075374603272,282.94066913056685,0.005,19.261499678041034,0.07459252804654648,0.07394402101635933,0.0867721363902092,0.1280832439661026,0.6536399583647698,0.5467043613425291,1.352450870108885,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4984513870074101,0.13814261402902756,0.12788938679120262,0.2646697680999855,0.49940901128947435,0.49844279167614436,0.9000023485349846,0.13866476020627455,0.12895776903267558,0.2650141273640541,0.13762046785178053,0.12689581665566327,0.26438828364776445,0.7486067628336037,0.7473980616962785,0.9504962488811664,0.250211259745345,0.24989254953279916,0.44905711547570865,2.7162573456735877,2.702646946563338,0.7088805510511785,0.7053285506353609,0.7088805510511785,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009288570038974465,5
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,232,18,259,,5,256,1240.2325701951982,0.0004654295030535418,8.880747151860502,8.880747151860502,,,4.893069273141264,0.04778476059436798,0.968023439080152,4.893069273141264,,-0.0,2.311121424016332,1240.2325701951982,2300.11351233187,8.880747151860502,0.02260109572891687,0.0004654295030535418,8.880747151860502,0.005,19.505147120581366,0.0748400395382677,0.07416980713605881,0.08709318935871126,0.12905244529247284,0.6598735390229662,0.5507584644426147,1.3624465358355964,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49703676621513204,0.16990251574962448,0.14890517539780135,0.34325744453146834,0.49732627018613607,0.4970315084056403,0.8978495990456927,0.16950426403926463,0.14839284496363153,0.34326608389364194,0.1703007674599843,0.14956945288956938,0.3432444936636794,0.7470956480460961,0.74609761147945,0.9487070240622869,0.2475568923261761,0.24755834972955593,0.44576639829702663,3.453400332010546,3.466432324253393,0.7057738485262695,0.7084372059233089,0.7057738485262695,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009375903310015919,259
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,36,vi,121,9,1,,5,256,559.887543809414,0.0019175490597262979,1386.869229754009,1386.869229754009,,,3.837902943172037,0.025032028555870056,0.9807401377968846,3.837902943172037,,-0.0,2.28098669344155,559.887543809414,1386.869229754009,1386.869229754009,0.013627485798899568,0.0019175490597262979,1386.869229754009,0.005,19.649459927216256,0.07544859539096249,0.07477038353681564,0.08790861070156097,0.12882108986377716,0.6589988947346728,0.5498529453403755,1.3647994623181936,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4995002654851667,0.1370502472423731,0.1274548087339138,0.26142696770049745,0.500355278827625,0.4995001629254657,0.9020306693021067,0.13649934061858762,0.12693682189039843,0.26145521420566087,0.1376011538661585,0.12800076284267858,0.26133796588662755,0.7510827778856944,0.7506774276404982,0.9517099679386914,0.2496277797695556,0.24919357103623674,0.44908105302360446,2.7065199086227967,2.721074968727809,0.7052080129952037,0.7090004643209745,0.7052080129952037,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009520746641645178,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,36,vi,124,9,63,,5,256,610.8662787914276,0.009141768727983748,22.162940770542217,22.162940770542217,,,3.850209631332727,0.0250789076089859,0.9806103143293896,3.850209631332727,,0.12974069471942834,2.1312291508990175,610.8662787914276,1396.2652685441597,22.162940770542217,0.013719812012814775,0.009141768727983748,22.162940770542217,0.005,19.647086747458356,0.07545132665063352,0.07477150484919548,0.08797685727477074,0.13030067086219788,0.6589110625091247,0.5514043992250346,1.3627913199257116,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5007541694623445,0.1374570115620584,0.12825294107561608,0.26254848994596475,0.49975740096188015,0.5007486566684773,0.9002920585036487,0.13723667271974577,0.12845387825984358,0.26186926250285064,0.1376773504043711,0.12806053076448298,0.2631719085582692,0.7502225760693733,0.7495076411859899,0.9498309558256507,0.2492922258543869,0.24795085234431213,0.4509218529535,2.7197840901846817,2.725231863160563,0.7063989628126417,0.7078138917379521,0.7063989628126417,814160,1017700,407080,610620,-0.25,,,,,,,,,0.00951419985984063,63
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,36,vi,243,19,1,,5,256,575.6810904502869,1.028395652770996,1378.0514431072968,1378.0514431072968,,,3.824227575430376,0.025098029524087906,0.9808609466876258,3.824227575430376,,-0.0,2.185987945410232,575.6810904502869,1378.0514431072968,1378.0514431072968,0.013540841535887754,1.028395652770996,1378.0514431072968,0.005,19.640635868261672,0.07544935838411514,0.07478910312056541,0.08789950609207153,0.13150815665721893,0.6583416489943062,0.5494232663106718,1.367962657426779,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4975113758401436,0.13645987384389882,0.12657214419710283,0.2612556168494006,0.49807770958990777,0.497508808135703,0.8985052030553153,0.1364228887514904,0.12648345086018925,0.2616663440578092,0.13649685893630722,0.12663302749898667,0.26078808266817716,0.7478667870231026,0.7468217510991654,0.9487283030858986,0.24828863215671299,0.2481335660318712,0.4476025557798698,2.7033518715236795,2.7049224032144683,0.7069014116450552,0.7073120910985686,0.7069014116450552,814160,1017700,407080,610620,-0.25,,,,,,,,,0.009515214178256137,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,36,vi,274,21,69,,5,256,592.4766185283661,0.01635086881941643,20.151662710500453,20.151662710500453,,,3.8422374671538977,0.025026526302099228,0.9806725525071287,3.8422374671538977,,-0.0,2.259365973874069,592.4766185283661,1390.4647270245314,20.151662710500453,0.013662815437010234,0.01635086881941643,20.151662710500453,0.005,19.63769804688215,0.07545094475705773,0.07477962970733643,0.08797117769718171,0.13160717487335205,0.6586590880233466,0.550200667762849,1.3645079517643561,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5007412735649718,0.137206514475431,0.1278194738325868,0.2618086053578836,0.4999160205934674,0.5007334865559092,0.8994261496129952,0.136736624389766,0.12709916187991394,0.2609568698143113,0.13767640456109603,0.1286017525701162,0.2624755788781164,0.7495902539841284,0.7490430359118121,0.949883528914585,0.2502417872028063,0.2502780783558298,0.45093898509211294,2.7090481728834717,2.724673696242898,0.7050704689760299,0.7091372460799971,0.7050704689760299,814160,1017700,407080,610620,-0.25,,,,,,,,,0.00951953971873052,69
