run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,43,43,86,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1571,2.2940009557247456,0.09090015477865934,0.1571,2.2940009557247456,0.09090015477865934,0.1568,2.297150135571803,0.0910140567392111,4.117770801339424,2.0502381785489456,2.0675326227904787,9.999999999998804e-05,10000.000000001199,9999.999999585187,10000.000001111615,2.074134877136579e-08,5.8039610594222605e-06,1.1116153473267332e-06,0.05631362385484414,0.004393581300973892,0.0,0.0,0.0,1.0015749029764453e-06,2.1953565010335296e-07,7806,335658,8,344,0.04896338701085384,0.048963387540556694,0.10589072185346396,0.011516723814009755,0.19952623149688797,2.876766897579847e-07,0.05885064682367469,0.05631362695026312,1.3713859442810792e-06,0.9751815104181201,0.9350240353851389,0.03268629634842576,0.032686294015994946,0.10633050852885977,0.010680679677625154,0.1995262313714742,3.958105414052864e-12,1.0968255390334214e-06,1.0015745386942636e-06,5.209163875687124e-16,0.9722641881757553,0.9131575491289466,0.06524047767328194,0.06524048106511844,0.10545093517806815,0.012352767950394358,0.19952623149688797,2.876766897307552e-07,0.05885064681345368,0.05631362694135629,2.742771888041242e-06,0.9780988326604848,0.9568905216413311,1681.8237139456905
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,44,44,88,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1333,2.2893840318770295,0.13864051036804917,0.1333,2.2893840318770295,0.13864051036804917,0.1454,2.2720194840396997,0.11365637797266244,4.075663710683287,2.042657432404474,2.033006278278813,9.99999999999877e-05,10000.000000001233,9999.999999584026,10000.000001167939,2.122129472411959e-08,5.938387962999556e-06,1.167938535218127e-06,0.0537426190535797,0.004538394510746002,0.0,0.0,0.0,8.133329134155714e-07,2.1801133698318154e-07,7806,343464,8,352,0.05389418147967606,0.05389417319021446,0.08196605084176567,0.013495539308700365,0.19952623149688797,2.853099255664149e-07,0.05467142506668525,0.053742619843708414,1.3596494638841178e-06,0.9794855605122019,0.9559592987517425,0.042331007532692165,0.042330992379282006,0.0797148329159167,0.012932309275866081,0.19952622947236234,3.2513484354135655e-12,8.755794836007893e-07,8.133323339346034e-07,3.4949664529869466e-16,0.9789267593877473,0.9289074651767337,0.06545735542665995,0.06545735400114691,0.08421726876761465,0.014058769341534647,0.19952623149688797,2.8530992554788897e-07,0.054671425059673914,0.053742619837554,2.7192989274187388e-06,0.9800443616366566,0.9830111323267513,1721.230948864948
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,45,45,90,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1581,2.2875297581010905,0.09448598458170893,0.1581,2.2875297581010905,0.09448598458170893,0.1581,2.2789842195672545,0.09136833037137987,4.058396989735173,2.024054166668689,2.034342823066484,9.999999999998743e-05,10000.00000000126,9999.999999553038,10000.000001217244,2.1270703370032646e-08,5.952580701818323e-06,1.217244061990641e-06,0.04562639325711832,0.004176132380962372,0.0,0.0,0.0,9.007204318318463e-07,1.5794830687809736e-07,7806,351270,8,360,0.05904217660033971,0.05904216707086643,0.10025488971150065,0.011740058204998155,0.19952623149688797,2.864134305792405e-07,0.046814259524423744,0.04562639136032074,1.3686672908531086e-06,0.9784407464157177,0.9555447508287581,0.03731968462298413,0.03731966212315548,0.09779391982781813,0.011021727747298163,0.19952623132865097,3.630451261472907e-12,9.618324229252034e-07,9.007209576146067e-07,4.401731091135392e-16,0.9767373706721565,0.9364635008772788,0.08076466857769529,0.08076467201857739,0.10271585959518319,0.012458388662698145,0.19952623149688797,2.864134305562315e-07,0.04681425951454298,0.045626391351430075,2.737334581266044e-06,0.9801441221592789,0.9746260007802374,1760.7557815867476
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,46,46,92,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1425,2.2728087157040484,0.10939474226236343,0.1425,2.2728087157040484,0.10939474226236343,0.1436,2.264773579748642,0.11683821350038053,4.0457531244569935,2.016641018831469,2.0291121056255244,9.999999999998716e-05,10000.000000001282,9999.999999522784,10000.00000124145,2.1647252671146694e-08,6.058013898022042e-06,1.2414493539836258e-06,0.04778605959025178,0.003222491592168808,0.0,0.0,0.0,7.712813972563777e-07,1.3682983990292996e-07,7806,359076,8,368,0.0599299924134057,0.05992998740815218,0.06995922994957086,0.011446459476903278,0.19952623149688797,2.8443019374233266e-07,0.04888805075078345,0.047786058813162974,1.3615411364658367e-06,0.9809538090044996,0.9613220004890872,0.05334614118562015,0.05334614984299086,0.06995945400623883,0.011165380548701814,0.19952623088805488,3.2316317798768867e-12,8.160110558331262e-07,7.712815515491297e-07,3.5521770107426403e-16,0.9800718670021764,0.9451851953262763,0.06651384364119124,0.06651382497331351,0.0699590058929029,0.011727538405104742,0.19952623149688797,2.844301937239741e-07,0.04888805074397326,0.04778605880693861,2.7230822725764558e-06,0.9818357510068227,0.9774588056518981,1799.6697044088505
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,47,47,94,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1588,2.2751600031922994,0.08700950295001267,0.1588,2.2751600031922994,0.08700950295001267,0.1582,2.2765209514016367,0.0921389749646187,4.051179586679751,2.0288334127922893,2.0223461738874615,9.999999999998685e-05,10000.000000001317,9999.999999451204,10000.000001305385,2.1839261068384055e-08,6.112113585862784e-06,1.305385012528859e-06,0.0498910501914426,0.0036644190549850464,0.0,0.0,0.0,9.146814096185249e-07,1.6006924852263182e-07,7806,366882,8,376,0.04512077691809835,0.04512077834902654,0.11080645803774362,0.012010477836385432,0.19952623149688797,2.827050347294297e-07,0.051883586782744864,0.04989104754080407,1.374190603242975e-06,0.9774801738869527,0.9470041441838812,0.03866693954074659,0.03866692982659839,0.10422885253462125,0.011467768301163228,0.19952623126969002,3.784476204610781e-12,9.80984772880214e-07,9.146822835758872e-07,4.91941374465108e-16,0.9754111222501629,0.9324123027476379,0.0515746142954501,0.051574626871454685,0.117384063540866,0.012553187371607636,0.19952623149688797,2.8270503470409895e-07,0.05188358677347092,0.04989104753241936,2.7483812059940085e-06,0.9795492255237425,0.9615959856201245,1837.6779496506788
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,48,48,96,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1459,2.2613641465809478,0.10425930804342029,0.1459,2.2613641465809478,0.10425930804342029,0.142,2.266437346164076,0.12094433129280809,4.031528096739388,2.0153399700672914,2.0161881266720965,9.999999999998661e-05,10000.000000001342,9999.99999948507,10000.000001274597,2.2030598002521986e-08,6.165858396901707e-06,1.274596797884442e-06,0.055582452639685746,0.004326753318309784,0.0,0.0,0.0,7.615587679897763e-07,1.2272903404664248e-07,7806,374688,8,384,0.05256689608161811,0.05256690523925763,0.08565233966356728,0.012531669270715688,0.19952623149688797,2.84330990134256e-07,0.05664175087984175,0.05558245351180332,1.3642745682862115e-06,0.9797720593711879,0.9504486526973985,0.0502609088159301,0.050260920459776176,0.08653655224540255,0.01224409826460372,0.1995262312909568,3.2288457123790207e-12,8.281424300570852e-07,7.615589725207473e-07,3.5716518467839755e-16,0.9777528790221168,0.9195990181762971,0.05487288334730612,0.05487289001873909,0.084768127081732,0.012819240276827655,0.19952623149688797,2.843309901159227e-07,0.05664175087378774,0.055582453506586096,2.728549136215258e-06,0.9817912397202591,0.9812982872185001,1874.4068999956362
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,49,49,98,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1578,2.293291306833837,0.09103698798298837,0.1578,2.293291306833837,0.09103698798298837,0.1563,2.290934888587794,0.09497536712437868,4.090356035403181,2.0563039328421557,2.0340521025610254,9.99999999999861e-05,10000.000000001392,9999.99999951083,10000.000001189612,2.2246053922620007e-08,6.226812743938307e-06,1.189611793961376e-06,0.0696222435697758,0.006089102476835251,0.0,0.0,0.0,9.539692582665492e-07,1.3339376891963184e-07,7806,382494,8,392,0.024447726075070265,0.024447723603409292,0.12665726754474477,0.012185733422052522,0.19952623149688797,2.859602610274898e-07,0.07154447157295744,0.06962224448734197,1.380602459369409e-06,0.9764786534904917,0.9633103463836279,0.02570867547120303,0.025708665111925717,0.1163045427758846,0.011403337925822451,0.19952623142590917,3.869605972782649e-12,1.0005038936579693e-06,9.539687374376669e-07,5.19279572659489e-16,0.9731122495991369,0.9534883071695132,0.0231867766789375,0.02318678209489287,0.13700999231360492,0.012968128918282595,0.19952623149688797,2.8596026100130813e-07,0.07154447156596173,0.0696222444808063,2.7612049182195384e-06,0.9798450573818464,0.9731323855977426,1912.5957739567384
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,50,50,100,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1425,2.272845775477321,0.11904091547459365,0.1425,2.272845775477321,0.11904091547459365,0.1534,2.259597736161183,0.1128120962664485,4.052985188311657,2.0278954219628513,2.0250897663488066,9.999999999998588e-05,10000.000000001415,9999.999999507772,10000.000001217333,2.2589434459509773e-08,6.322918606697439e-06,1.2173331924714148e-06,0.05889965061272501,0.0039525143802165985,0.0,0.0,0.0,7.82988123376558e-07,1.5342266124207526e-07,7806,390300,8,400,0.049312209068466825,0.04931220082300276,0.07185228266850596,0.012129051858957494,0.19952623149688797,2.871135500984997e-07,0.06008039736441259,0.05889965118133965,1.3727652771366643e-06,0.9813172027417456,0.9459808148129688,0.051551794633786556,0.051551786234693094,0.07837020715100117,0.011823860887483969,0.19952623097696057,3.2385731100975846e-12,8.589034585778439e-07,7.829887753872978e-07,3.4452502939713007e-16,0.981097109904631,0.9116144098215251,0.0470726235031471,0.04707261541131242,0.06533435818601076,0.01243424283043102,0.19952623149688797,2.8711355008023456e-07,0.060080397358273196,0.05889965117613528,2.7455305539288034e-06,0.9815372955788603,0.9803472198044125,1952.8978595728986
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,51,51,102,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1576,2.251708479561678,0.09096179528474806,0.1576,2.251708479561678,0.09096179528474806,0.1599,2.2493123727879913,0.09352265160232782,4.051721451912912,2.025183022804336,2.026538429108576,9.99999999999853e-05,10000.000000001472,9999.999999491636,10000.000001304814,2.3045029888160948e-08,6.450969789580173e-06,1.3048138498561457e-06,0.039105622342329824,0.003124777227640152,0.0,0.0,0.0,8.674575594543789e-07,1.5855039237067103e-07,7806,398106,8,408,0.07228253792128517,0.0722825511698126,0.10153792226516928,0.012020201156536712,0.19952623149688797,2.828416800286098e-07,0.039928721224236484,0.039105617888276704,1.3697293648888863e-06,0.9782763611576402,0.9581416824545692,0.04326660197275093,0.04326660548083671,0.10042403822749459,0.011485910397828925,0.19952623146452148,3.5452078535039855e-12,9.258825992090408e-07,8.674571861287375e-07,4.307049244179857e-16,0.9759046170192427,0.9368976371009518,0.10129847386981941,0.10129849685878849,0.10265180630284397,0.012554491915244501,0.19952623149688797,2.8284168000639157e-07,0.03992872121350162,0.03910561787865555,2.739458729347068e-06,0.9806481052960376,0.9793857278081868,2002.036892045755
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,52,52,104,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1471,2.2547406974101096,0.11230586070775987,0.1471,2.2547406974101096,0.11230586070775987,0.1485,2.2474758842509646,0.11203443512469533,4.008567240508365,2.0051232154042298,2.0034440251041357,9.999999999998481e-05,10000.00000000152,9999.999999581249,10000.000001355065,2.3343499738914022e-08,6.535041706069123e-06,1.3550652511185035e-06,0.042877906627761204,0.0025132521986961365,0.0,0.0,0.0,7.880928970080521e-07,1.3793214748147875e-07,7806,405912,8,416,0.055027115197282636,0.055027124242792616,0.09060211557931606,0.01197443032986954,0.19952623149688797,2.846790059663681e-07,0.0442649980287147,0.04287790390422382,1.36864291533998e-06,0.9826457714097633,0.956902304583068,0.03734976739593835,0.03734977210959026,0.08636692652117377,0.011590776898900926,0.1995262311833406,3.290665281543116e-12,8.338365427121478e-07,7.880929090550963e-07,3.6951575525880935e-16,0.9828510062303281,0.9451407199494779,0.07270446299862693,0.07270447637599498,0.09483730463745836,0.012358083760838155,0.19952623149688797,2.8467900594734936e-07,0.04426499802086105,0.042877903896981276,2.7372858303104444e-06,0.9824405365891985,0.9686638892166582,2050.940758578945
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,53,53,106,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1602,2.2566748414233238,0.1033205083712935,0.1602,2.2566748414233238,0.1033205083712935,0.16,2.2510233169236193,0.0932329157292843,4.026643701481298,2.010968587507547,2.0156751139737503,9.999999999998443e-05,10000.000000001559,9999.999999463254,10000.000001392702,2.382081011033802e-08,6.668831415477997e-06,1.3927019608672708e-06,0.04776103245156699,0.004240069538354874,0.0,0.0,0.0,9.54218765740855e-07,1.3952194422017783e-07,7806,413718,8,424,0.03907036999311014,0.03907037644992127,0.11667771249109016,0.011902396416235549,0.19952623149688797,2.7814033512595764e-07,0.04845284561598117,0.0477610329376497,1.377961451940887e-06,0.9777610702785724,0.9663550663631932,0.02926341672743596,0.02926342233494737,0.11223705449793743,0.011342296314791767,0.199526230998519,3.7778197075841876e-12,1.0076355402313832e-06,9.542190398745211e-07,4.9166818211967e-16,0.9746066285812033,0.9469882415906888,0.04887732325878432,0.04887733056489517,0.12111837048424288,0.01246249651767933,0.19952623149688797,2.7814033510030164e-07,0.04845284560550367,0.04776103292811752,2.7559229033901056e-06,0.9809155119759416,0.9857218911356975,2096.3897980190814
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,54,54,108,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1425,2.2546317716160824,0.11326617970123891,0.1425,2.2546317716160824,0.11326617970123891,0.1447,2.2599345540675544,0.12095208903253075,3.9933300424048728,1.9989753158144639,1.994354726590409,9.999999999998403e-05,10000.000000001599,9999.999999556232,10000.000001379083,2.411297301259493e-08,6.751012651202952e-06,1.379083187202923e-06,0.052985236242737044,0.0037950873374938965,0.0,0.0,0.0,8.307455167721817e-07,1.2699456419795752e-07,7806,421524,8,432,0.04676655577080249,0.04676653447565992,0.09445007409559343,0.012340726527093485,0.19952623149688797,2.8448690024421914e-07,0.05439027690707036,0.05298523604122321,1.3704432048712806e-06,0.9808047952258143,0.950913308838192,0.037469278016573807,0.037469257202549726,0.09113560809382586,0.012063294355930503,0.1995262312239375,3.295932064183068e-12,8.955286677657913e-07,8.307454147368579e-07,3.729185633657542e-16,0.9792070348702149,0.9276592245903124,0.056063833525031186,0.056063811748770113,0.097764540097361,0.012618158698256467,0.19952623149688797,2.844869002251266e-07,0.05439027689969798,0.052985236034710656,2.7408864093696427e-06,0.9824025555814139,0.9741673930860718,2148.277779949829
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,55,55,110,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1596,2.252981446536281,0.09501067481964824,0.1596,2.252981446536281,0.09501067481964824,0.1579,2.260220507327193,0.09612896520197393,4.06612872698198,2.041750971602635,2.024377755379345,9.999999999998342e-05,10000.00000000166,9999.999999543601,10000.000001399188,2.4772098830752e-08,6.93585289345039e-06,1.3991884770803154e-06,0.06449255811751013,0.005619486793875694,0.0,0.0,0.0,9.792794060375497e-07,1.4436591300182045e-07,7806,429330,8,440,0.04124466325783451,0.041244653769534456,0.12228251507037144,0.012167044780353454,0.19952623149688797,2.8192725226113975e-07,0.06674782938986033,0.06449255680795105,1.3802307686247105e-06,0.9738367533483301,0.9542174495759863,0.03275256569007669,0.03275256160535926,0.12312639319480387,0.011212783674941142,0.19952623116158708,3.95827034602385e-12,1.0393278343010005e-06,9.792784235695122e-07,5.458298602955199e-16,0.9700385404719978,0.9422228167178927,0.049736760825592335,0.04973674593370964,0.12143863694593902,0.013121305885765768,0.19952623149688797,2.819272522333526e-07,0.06674782938176867,0.06449255680051619,2.760461536703591e-06,0.9776349662246623,0.96621208243408,2204.067732051946
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,56,56,112,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1359,2.283679335603612,0.1376272759503126,0.1359,2.283679335603612,0.1376272759503126,0.1447,2.256277084337699,0.12678308500647545,3.9848473455986495,1.9889019334766547,1.9959454121219948,9.999999999998332e-05,10000.000000001666,9999.99999952283,10000.00000141804,2.5066942815164365e-08,7.018200701331361e-06,1.4180404832586646e-06,0.06331834469727866,0.0037981271743774414,0.0,0.0,0.0,8.342727206903868e-07,1.5951445675455034e-07,7806,437136,8,448,0.04199794562676741,0.04199795778944965,0.09110703581234234,0.012352553464450963,0.19952623149688797,2.868814543673249e-07,0.06489755978557184,0.06331834580894952,1.3757176167214078e-06,0.9800786650275042,0.9488371614476924,0.04904464821373875,0.049044657597931786,0.08695401525778743,0.011812475673568072,0.19952623082900076,3.3564025571906265e-12,9.04843912219879e-07,8.342735325773103e-07,3.7891668330395167e-16,0.9782200157918229,0.9220082814443367,0.03495124303979606,0.034951257980967515,0.09526005636689726,0.012892631255333851,0.19952623149688797,2.868814543476906e-07,0.06489755977926387,0.06331834580345337,2.7514352330638987e-06,0.9819373142631854,0.9756660414510481,2252.338775254786
sparse_bayesian_keep5_proposed_rep00_seed12026,sparse,bayesian_keep5,proposed,0,12026,57,57,114,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.05,3903,0.1607,2.2716068378634016,0.09287443890750405,0.1607,2.2716068378634016,0.09287443890750405,0.1581,2.26301700399349,0.10128628350794315,4.033404215287498,2.0078400636525084,2.0255641516349896,9.999999999998309e-05,10000.000000001692,9999.999999478978,10000.000001438413,2.544131793598429e-08,7.123001915137223e-06,1.4384131645783782e-06,0.06597160928134169,0.0044710226356983185,0.0,0.0,0.0,9.012128843733528e-07,1.3063072401564568e-07,7806,444942,8,456,0.02995408791187219,0.02995408665113667,0.11227056732027735,0.012274322678808847,0.19952623149688797,2.773945989777163e-07,0.06686573692091383,0.06597160906979145,1.3737264035264359e-06,0.9788364349329377,0.9699137810514806,0.03071491744974632,0.03071491783236056,0.12064669446632974,0.011820601868155487,0.19952623142712633,3.6365348837317117e-12,9.454611144862784e-07,9.01213066443919e-07,4.681934982809551e-16,0.97685491525978,0.9531995272712448,0.029193258373998058,0.02919325546991278,0.10389444017422496,0.012728043489462205,0.19952623149688797,2.773945989538795e-07,0.06686573691422956,0.06597160906363589,2.747452806584678e-06,0.9808179546060953,0.9866280348317166,2297.8648044178262
