run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,2,43,79.07464007719265,2.252493640988372,0.0,2.252493640988372,1,10000.0000000006,9999.999997567986,10000.000001140525,nan,nan,nan,nan,nan,21.2683162689209,21.2683162689209,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,3,52,180.7906616075072,1.8216553321251505,0.0,1.8216553321251505,1,10000.000000000606,9999.999998456102,10000.000001252933,nan,nan,nan,nan,nan,21.270360946655273,21.270360946655273,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,4,59,184.30548742158038,3.0306899765790525,0.0,3.0306899765790525,1,10000.000000000373,9999.999998732048,10000.000002376077,nan,nan,nan,nan,nan,21.26481056213379,21.26481056213379,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,5,39,187.3668745111221,1.7721542358398437,0.0,1.7721542358398437,1,10000.000000000662,9999.999998145928,10000.00000163404,nan,nan,nan,nan,nan,21.27058982849121,21.27058982849121,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,6,49,43.95736304887522,2.2380578488719705,0.0,2.2380578488719705,1,10000.000000000568,9999.999999133453,10000.000001458227,nan,nan,nan,nan,nan,21.268287658691406,21.268287658691406,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,7,54,55.11203897120465,3.211389216670284,0.0,3.211389216670284,1,10000.0000000003,9999.999998397434,10000.000001667187,nan,nan,nan,nan,nan,21.263830184936523,21.263830184936523,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,8,63,172.99616225966753,2.3882276746961804,0.0,2.3882276746961804,1,10000.000000000498,9999.999998824385,10000.00000278646,nan,nan,nan,nan,nan,21.26773452758789,21.26773452758789,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,9,59,184.10110972934027,2.278199276681674,0.0,2.278199276681674,1,10000.0000000005,9999.999996089588,10000.000002446734,nan,nan,nan,nan,nan,21.268220901489258,21.268220901489258,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,10,44,71.27861696066212,2.242168599909002,0.0,2.242168599909002,1,10000.000000000498,9999.999999254622,10000.000001638022,nan,nan,nan,nan,nan,21.268285751342773,21.268285751342773,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,11,42,178.35416296729804,1.8905289786202568,0.0,1.8905289786202568,1,10000.000000000637,9999.999998665695,10000.000001550812,nan,nan,nan,nan,nan,21.269956588745117,21.269956588745117,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,12,41,110.71825463045546,2.799147964105374,0.0,2.799147964105374,1,10000.000000000586,9999.999999229829,10000.000002936978,nan,nan,nan,nan,nan,21.265844345092773,21.265844345092773,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,13,64,61.45858359362951,2.3617945194244383,0.0,2.3617945194244383,1,10000.000000000578,9999.99999793258,10000.000001977594,nan,nan,nan,nan,nan,21.267539978027344,21.267539978027344,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,14,53,69.72970178183937,1.8117407456883847,0.0,1.8117407456883847,1,10000.000000000759,9999.999998001358,10000.000003291938,nan,nan,nan,nan,nan,21.270238876342773,21.270238876342773,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,15,48,89.57793478043446,1.9425037701924646,0.0,1.9425037701924646,1,10000.00000000062,9999.999999038779,10000.000001212582,nan,nan,nan,nan,nan,21.26976776123047,21.26976776123047,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,16,69,152.20108094132178,1.481128239286119,0.0,1.481128239286119,1,10000.000000000691,9999.999998315525,10000.000001881737,nan,nan,nan,nan,nan,21.272706985473633,21.272706985473633,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,17,56,133.55484172069487,2.7125069754464284,0.0,2.7125069754464284,1,10000.00000000034,9999.999997588982,10000.00000170125,nan,nan,nan,nan,nan,21.266199111938477,21.266199111938477,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,18,51,155.49213180957477,2.6782942229626223,0.0,2.6782942229626223,1,10000.00000000049,9999.99999874402,10000.000001879389,nan,nan,nan,nan,nan,21.26616668701172,21.26616668701172,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,19,48,56.96497849004869,1.4514069239298504,0.0,1.4514069239298504,1,10000.000000000518,9999.999999091953,10000.000001694658,nan,nan,nan,nan,nan,21.27277374267578,21.27277374267578,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,20,61,162.46616522230755,2.3303317711001537,0.0,2.3303317711001537,1,10000.000000000558,9999.999997100898,10000.000002160203,nan,nan,nan,nan,nan,21.267621994018555,21.267621994018555,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,21,50,79.22122675012281,1.4908783264160155,0.0,1.4908783264160155,1,10000.000000000558,9999.999998760542,10000.000001279961,nan,nan,nan,nan,nan,21.272541046142578,21.272541046142578,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,22,52,53.96570786886318,2.2627972236046427,0.0,2.2627972236046427,1,10000.000000000597,9999.999997923558,10000.000002052595,nan,nan,nan,nan,nan,21.267776489257812,21.267776489257812,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,23,61,152.51838347606937,2.4163122958824284,0.0,2.4163122958824284,1,10000.000000000648,9999.999998492623,10000.00000248638,nan,nan,nan,nan,nan,21.26737403869629,21.26737403869629,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,24,49,86.40979935094501,2.2610919251733894,0.0,2.2610919251733894,1,10000.000000000417,9999.999998639578,10000.000001542463,nan,nan,nan,nan,nan,21.268245697021484,21.268245697021484,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,25,37,170.02073302497575,1.44195509214659,0.0,1.44195509214659,1,10000.000000000618,9999.999999121128,10000.000001175782,nan,nan,nan,nan,nan,21.272666931152344,21.272666931152344,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,26,42,188.58114936180849,2.306128656296503,0.0,2.306128656296503,1,10000.000000000417,9999.999998251846,10000.000002944973,nan,nan,nan,nan,nan,21.267879486083984,21.267879486083984,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,27,55,168.76142265732926,2.3236498468572444,0.0,2.3236498468572444,1,10000.000000000466,9999.999998114812,10000.000001185343,nan,nan,nan,nan,nan,21.267709732055664,21.267709732055664,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,28,49,150.33558829444326,2.3963289221938777,0.0,2.3963289221938777,1,10000.00000000053,9999.999998963749,10000.000001616512,nan,nan,nan,nan,nan,21.267433166503906,21.267433166503906,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,29,51,101.81389937116485,2.259268397910922,0.0,2.259268397910922,1,10000.000000000484,9999.99999923372,10000.000001808881,nan,nan,nan,nan,nan,21.268150329589844,21.268150329589844,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,30,56,160.01997768197705,2.1734521593366347,0.0,2.1734521593366347,1,10000.000000000462,9999.99999828672,10000.000002360772,nan,nan,nan,nan,nan,21.268468856811523,21.268468856811523,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,31,48,188.70018653742727,1.478181521097819,0.0,1.478181521097819,1,10000.000000000471,9999.999999246025,10000.000001540075,nan,nan,nan,nan,nan,21.272706985473633,21.272706985473633,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,32,55,104.95820360777601,2.359157687100497,0.0,2.359157687100497,1,10000.000000000658,9999.99999864864,10000.000001895585,nan,nan,nan,nan,nan,21.267723083496094,21.267723083496094,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,33,40,181.52426512729465,1.4384751701354979,0.0,1.4384751701354979,1,10000.000000000568,9999.999999354945,10000.00000102969,nan,nan,nan,nan,nan,21.272693634033203,21.272693634033203,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,34,30,183.8552797613104,2.2339285024007163,0.0,2.2339285024007163,1,10000.000000000558,9999.999998935838,10000.000001096801,nan,nan,nan,nan,nan,21.268430709838867,21.268430709838867,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,35,41,47.70761661406923,1.4995087228170254,0.0,1.4995087228170254,1,10000.000000000538,9999.999998748192,10000.000001486718,nan,nan,nan,nan,nan,21.27237319946289,21.27237319946289,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,36,44,154.3696592788252,1.4730140339244497,0.0,1.4730140339244497,1,10000.000000000538,9999.999999214368,10000.000001548118,nan,nan,nan,nan,nan,21.272743225097656,21.272743225097656,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,37,46,138.73339568061553,1.4486031905464503,0.0,1.4486031905464503,1,10000.000000000655,9999.999999382391,10000.000001433833,nan,nan,nan,nan,nan,21.272642135620117,21.272642135620117,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,38,48,65.77072049520592,2.3276373227437337,0.0,2.3276373227437337,1,10000.000000000615,9999.999997507248,10000.00000200466,nan,nan,nan,nan,nan,21.267745971679688,21.267745971679688,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,23,23,46,natural_mean,39,51,102.92014056207168,2.284876595291437,0.0,2.284876595291437,1,10000.000000000591,9999.999999202606,10000.000002414105,nan,nan,nan,nan,nan,21.268064498901367,21.268064498901367,True,bayesian,0.05,3903,78042,nan,nan,nan,nan
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,0,61,120.8947488997338,2.183648581582992,2.183648581582992,0.0,1,10000.00000000053,9999.999998504503,10000.000001221164,6.312540469193873e-06,1.475491444580257e-06,0.9987698793411255,0.00012625079079495757,2.950981243334564e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.3022279590063685,0.07307670205915319,0.5085873818351825,0.050149522259508715
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,1,51,154.9212092751972,1.8218814326267618,1.8218814326267618,0.0,1,10000.000000000666,9999.999999175405,10000.000001474096,5.412341377408759e-06,1.7050369933713228e-06,0.9972707033157349,0.00010824683223704793,3.4100734037549306e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29934175542303243,0.07014811071826163,0.5558452383701759,0.04457889762899119
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,2,43,79.07464007719265,2.267719322027162,2.267719322027162,0.0,1,10000.000000000578,9999.999999028569,10000.00000271951,5.651713225525283e-06,2.7087953640148044e-06,0.9986673593521118,0.0001130342918742215,5.417592036976821e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2891246229122247,0.07039100126098098,0.5217153133258746,0.046631322954161634
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,3,52,180.7906616075072,1.8736089266263523,1.8736089266263523,0.0,1,10000.000000000733,9999.999999461097,10000.000001317416,5.691230290513927e-06,9.851555660134181e-07,0.9980523586273193,0.00011382461407629995,1.9703127785563073e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.3014914691140759,0.0693491492896282,0.5291291812996054,0.04514432504146002
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,4,59,184.30548742158038,3.0061283434851696,3.0061283434851696,0.0,1,10000.000000000444,9999.999997327637,10000.000001592154,7.776944676675654e-06,3.046448910026811e-06,0.9993593096733093,0.0001555388985391563,6.0928992379575186e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.30488418412245283,0.07318767959140257,0.5058451025379617,0.05041070766353166
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,5,39,187.3668745111221,1.8451799832857574,1.8451799832857574,0.0,1,10000.000000000675,9999.999999335605,10000.000001307548,4.74806010376205e-06,1.1817337508546188e-06,0.9942722916603088,9.496121245948802e-05,2.363467994994927e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.3106118179552669,0.07160228241839693,0.5390404422701147,0.04699430095248485
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,6,49,43.95736304887522,2.198051577198262,2.198051577198262,0.0,1,10000.000000000446,9999.99999839587,10000.000001958944,5.763053587914921e-06,1.852011337177828e-06,0.9986545443534851,0.00011526107924321376,3.704021966397993e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2889100461911206,0.07187415295205214,0.5305318305807717,0.047728414328859325
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,7,54,55.11203897120465,3.29613607901114,3.29613607901114,0.0,1,10000.000000000504,9999.99999830754,10000.00000177776,6.699822730619402e-06,1.5665591490687802e-06,0.9988467693328857,0.00013399646112672626,3.1331184616213784e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.3023593686221272,0.07045737461324202,0.5134465112008741,0.04713649626174647
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,8,63,172.99616225966753,2.25995110405816,2.25995110405816,0.0,1,10000.000000000517,9999.999998722215,10000.000002005992,7.313157784745313e-06,1.6432004485977814e-06,0.9990774393081665,0.00014626316056731023,3.286401734274944e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.30977763232364414,0.07553047746389606,0.5215014520314627,0.052052622168610015
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,9,59,184.10110972934027,2.246484530174126,2.246484530174126,0.0,1,10000.000000000615,9999.999998850762,10000.000001726272,6.976331489925667e-06,1.5606528904754668e-06,0.9987955093383789,0.000139526646252049,3.12130750123738e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.3043875097923246,0.0749705888305037,0.5283353681150624,0.05110349143847475
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,10,44,71.27861696066212,2.2808954412286933,2.2808954412286933,0.0,1,10000.000000000577,9999.999998764873,10000.00000230915,5.217340347811306e-06,2.032069460256025e-06,0.9989492893218994,0.0001043468026914081,4.064139664027776e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.28735864904594643,0.07107705365307486,0.5119897812904558,0.04786548651609301
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,11,42,178.35416296729804,1.7754666283017113,1.7754666283017113,0.0,1,10000.000000000538,9999.999997423267,10000.000001081928,5.405243544170067e-06,2.3457923816749826e-06,0.996770977973938,0.00010810486557884571,4.6915832996669195e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29949108135747193,0.0701968978840129,0.5314251129232895,0.045915834971129034
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,12,41,110.71825463045546,2.657604087271342,2.657604087271342,0.0,1,10000.000000000495,9999.999998738043,10000.000001421387,5.346050728854773e-06,1.4306388038676232e-06,0.997757613658905,0.00010692101251459334,2.861275823560442e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2933084964449855,0.07297928104339912,0.5179026920146467,0.049556574060289314
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,13,64,61.45858359362951,2.436186408996582,2.436186408996582,0.0,1,10000.000000000591,9999.999997351078,10000.000001877792,6.562518853223067e-06,2.505663360352628e-06,0.9991030693054199,0.0001312503818034297,5.011325739748664e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.26127845046351694,0.06499149181528197,0.47068290545747354,0.0436341281140522
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,14,53,69.72970178183937,1.9084800576264005,1.9084800576264005,0.0,1,10000.000000000808,9999.999997960032,10000.000001572445,7.026229232516453e-06,1.9022045307792723e-06,0.997539758682251,0.00014052458632439984,3.8044090816284015e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29832832512241364,0.06902187816357648,0.5532311381099042,0.04353099291329637
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,15,48,89.57793478043446,1.9419413248697914,1.9419413248697914,0.0,1,10000.000000000671,9999.999999267662,10000.00000208139,5.631872683564267e-06,1.349651938653551e-06,0.9968350529670715,0.00011263745962989861,2.699305206573432e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.3174792974870049,0.07199207225946937,0.5504196369447906,0.046805560639852035
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,16,69,152.20108094132178,1.4402619513912478,1.4402619513912478,0.0,1,10000.000000000578,9999.999998705302,10000.000001514316,6.427735071717431e-06,1.762127794791013e-06,0.9991286993026733,0.0001285546975167568,3.524254612441178e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29032491144604194,0.07365134530687921,0.5017628545804133,0.051113690082306394
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,17,56,133.55484172069487,2.6191160474504747,2.6191160474504747,0.0,1,10000.000000000518,9999.99999929263,10000.000002124087,7.578693992663463e-06,2.232724000350572e-06,0.9985392689704895,0.00015157389798222803,4.465449758306525e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.30152481046238305,0.07228369829773514,0.5172703397580649,0.04885766258617082
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,18,51,155.49213180957477,2.636266072591146,2.636266072591146,0.0,1,10000.000000000471,9999.999998443229,10000.000002160625,6.646590897810149e-06,1.9950439309468493e-06,0.9975525736808777,0.00013293181766676798,3.990086802673652e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.30756760385528226,0.07364897192474265,0.5235094190111624,0.04996635784877325
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,19,48,56.96497849004869,1.4309873739878336,1.4309873739878336,0.0,1,10000.00000000058,9999.999998969048,10000.000002648314,4.600628007612802e-06,2.001670509343967e-06,0.9987186193466187,9.201257053082172e-05,4.00334002560022e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29589235779588663,0.07308263460180371,0.4997583264324555,0.05062056706359798
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,20,61,162.46616522230755,2.2744776991547133,2.2744776991547133,0.0,1,10000.000000000655,9999.999997044995,10000.000001470407,7.650775198339637e-06,2.8411868697730824e-06,0.9983470439910889,0.0001530155105302924,5.682372421387092e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.28384253379822594,0.07025967416875029,0.5270616819451541,0.04621162609214682
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,21,50,79.22122675012281,1.4923944702148437,1.4923944702148437,0.0,1,10000.000000000633,9999.999998958625,10000.000001383482,4.904188517880531e-06,1.2482305464800447e-06,0.9985264539718628,9.80837726465236e-05,2.4964607895160455e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2874426543428957,0.07327297159315677,0.5007337618665904,0.05076957305207568
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,22,52,53.96570786886318,2.2747454423170823,2.2747454423170823,0.0,1,10000.000000000593,9999.999998785137,10000.00000198944,6.513804430273493e-06,1.4804409147473052e-06,0.9984623789787292,0.00013027608978912953,2.960881067079806e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2913210540722317,0.07090945174191277,0.5272178104168339,0.04688739150494951
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,23,61,152.51838347606937,2.3697851462442365,2.3697851462442365,0.0,1,10000.000000000537,9999.999999404421,10000.000001541011,5.256548582787964e-06,1.1630218068603426e-06,0.9987698793411255,0.00010513096600914551,2.326042571912297e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.25698505339401034,0.06289667036699936,0.4645887820940089,0.041749847344426654
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,24,49,86.40979935094501,2.119184252680564,2.119184252680564,0.0,1,10000.000000000467,9999.99999895034,10000.000001058419,5.264282744391116e-06,1.2034506653435528e-06,0.998603343963623,0.00010528564633488663,2.406900332378771e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.30681546774415075,0.07393999681084656,0.5044013964505697,0.05127863311840615
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,25,37,170.02073302497575,1.4499403257627743,1.4499403257627743,0.0,1,10000.000000000586,9999.999998794414,10000.000001179229,3.5522591086275377e-06,1.2522232282208279e-06,0.9977960586547852,7.104517073454228e-05,2.504444768587608e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29418691989798607,0.0729001166487013,0.49990796101869983,0.050420563153562394
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,26,42,188.58114936180849,2.270767865862165,2.270767865862165,0.0,1,10000.000000000537,9999.99999878305,10000.000001783308,5.340180972758495e-06,1.4205161278368905e-06,0.9988723993301392,0.00010680361686470453,2.841030779008628e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.30359094959534566,0.07504485994696665,0.5341660172691132,0.05087472173322845
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,27,55,168.76142265732926,2.3265179720791904,2.3265179720791904,0.0,1,10000.000000000726,9999.99999922851,10000.000002139483,6.223615628575122e-06,1.963999238796532e-06,0.998475193977356,0.00012447231122719778,3.927998177061859e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2927165478179059,0.07202928261233132,0.52121687573927,0.04838209050056233
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,28,49,150.33558829444326,2.4400982603734858,2.4400982603734858,0.0,1,10000.000000000631,9999.999999097117,10000.000001206701,4.509677866521826e-06,1.13775058707688e-06,0.998603343963623,9.019355317704849e-05,2.2755022125889077e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.26094913480012516,0.06447378346391887,0.4685679860207921,0.04320050391362177
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,29,51,101.81389937116485,2.2014047061695776,2.2014047061695776,0.0,1,10000.000000000586,9999.99999828503,10000.000002808627,6.13145350997406e-06,2.4917590053519234e-06,0.9988852143287659,0.00012262907161258844,4.983516291350129e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.31193280589349004,0.07348878984037546,0.5207096872705577,0.049945133159411306
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,30,56,160.01997768197705,2.1489512852260044,2.1489512852260044,0.0,1,10000.000000000538,9999.999998179352,10000.000001353357,6.293576975572135e-06,1.976412022486329e-06,0.9990902543067932,0.00012587153573786417,3.9528225281777735e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.3035791217979267,0.07300761109902401,0.5112024916959284,0.04993912327251274
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,31,48,188.70018653742727,1.452204179763794,1.452204179763794,0.0,1,10000.000000000558,9999.99999839233,10000.000002011295,4.652594792291701e-06,1.403675923938863e-06,0.9981291890144348,9.305190644961831e-05,2.8073529382826675e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2895105629868235,0.07334436895437485,0.4975059383921931,0.051014655773514536
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,32,55,104.95820360777601,2.2462538008256394,2.2462538008256394,0.0,1,10000.000000000435,9999.999998819841,10000.000001083998,6.3801468798772284e-06,1.1292486306047067e-06,0.9989621043205261,0.0001276029169365567,2.2584971770602527e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.30908286568414234,0.07558777216660628,0.5461489473315438,0.05081538156693876
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,33,40,181.52426512729465,1.4855181312561037,1.4855181312561037,0.0,1,10000.000000000615,9999.999998977923,10000.000001248127,3.6136062925570194e-06,1.2014897947665304e-06,0.9982060790061951,7.227212164199592e-05,2.4029783063229107e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29066638668876715,0.07337370907767128,0.49755142665909863,0.05104314578817032
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,34,30,183.8552797613104,2.3285536193847656,2.3285536193847656,0.0,1,10000.000000000593,9999.99999926924,10000.000001129876,3.457995847994048e-06,1.0229432518826798e-06,0.9972322583198547,6.915989461601432e-05,2.0458847133155175e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.2881116233473945,0.07118763798461199,0.5144707583606115,0.04785128304554448
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,35,41,47.70761661406923,1.4485200277188928,1.4485200277188928,0.0,1,10000.000000000558,9999.999998780899,10000.000000996535,4.075968904156524e-06,1.8657447071745992e-06,0.9983470439910889,8.151937541642141e-05,3.731489665987504e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29616132375606957,0.07473873710957436,0.5074782719254165,0.051957442455124854
sparse_bayesian_keep5_proposed_rep00_seed12026,24,24,47,precision,36,44,154.3696592788252,1.4536018198186702,1.4536018198186702,0.0,1,10000.00000000058,9999.999998862397,10000.000002531246,4.379015202688792e-06,1.884602170321159e-06,0.998295783996582,8.758030230387674e-05,3.769203995739122e-05,0.0,0.0,True,bayesian,0.05,3903,78042,0.29723010954317014,0.074770798473225,0.5019758316747752,0.0522808640987979
