schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,131,ola,261,20,20,2,2,32,0.4504611939191818,0.4504611939191818,1.4110353163676592e-10,7.055176581838297e-12,0.875,0.4504611939191818,0.07200640908074163,0.010932832956314087,0.9999531605464488,0.07200640908074163,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.4504611939191818,1.4110353163676592e-10,1.4360106433741748e-05,7.180053216870875e-07,0.0005676475808054182,4.0908247683546506e-05,0.0004367002751678231,1.3117735385894775,0.0014169186751293787,0.0010842728079296649,0.0017057040589861573,28.946515422237756,30.369016647338867,31.347660636901857,0.0007396901179446471,0.0006225654459385691,0.0011665691758453883,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9505863164653444,3.9294025083811483e-07,6.842767171966646e-08,2.73459555026872e-07,0.49992026841716286,0.49909831903085605,0.9013315165163545,2.7840147900759034e-07,6.761617709748896e-08,2.617388706572035e-07,3.9896923078087035e-07,6.84832983550987e-08,2.7397795398370617e-07,0.9751644779776453,0.975335179083955,0.9950065068152636,0.47490482812948187,0.4738071127831692,0.85653291468057,0.01503633483100941,0.0704189717587021,0.20881939570336014,0.9779542218212893,0.20881939570336014,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.4360106433741748e-05,7.180053216870875e-07,40.0,0.01131832333402241,0.0030867887634280057,0.0010002012131735682,0.0010176295647397638,0.0010428828827571124,0.0012338734522927552,0.002122387778945264,0.25293129682540894,3.54343981640947,1.9883769750595093,24.21297550201416,28.468506813049316,30.9657940864563,31.50902738571167,31.619596481323242,0.0016558451134107044,1.3895316495297398e-08,0.00012653099802274796,0.000313046495972519,0.0009380237642112117,0.001359861408169882,0.11855543033824728,20
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,131,ola,269,21,1,2,2,32,0.05192638374865055,0.05192638374865055,1.571621413738733e-12,7.858107068693666e-14,1.0,0.05192638374865055,0.013246788507224978,0.0019685029983520508,0.9999984178495168,0.013246788507224978,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.05192638374865055,1.571621413738733e-12,1.5994392299489846e-07,7.997196149744923e-09,1.737873193249758e-05,1.8218574950878974e-06,1.3151600796845742e-05,0.03903789445757866,0.0014127181527548258,0.0010832507396116853,0.0017013019765727221,28.961265145426264,30.383338928222656,31.350862884521483,0.0007384987838167829,0.000622426859369388,0.0011655467760219567,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9498081922986213,5.689098753751711e-08,1.5334173542399946e-08,5.13437200600484e-08,0.5013412172245446,0.5019465642099268,0.9004975712281155,7.085543742102546e-08,1.589763303291858e-08,5.112386980875771e-08,5.615594047080107e-08,1.529894059972437e-08,5.1363141450005805e-08,0.9747450535245163,0.9747432058613682,0.9949614973466026,0.47642264870611223,0.47623665577082996,0.8564735292572192,0.002959251427375347,0.012912019080868984,0.223393875863673,0.9747282576321493,0.223393875863673,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.5994392299489846e-07,7.997196149744923e-09,2.0,0.0002882364871809068,0.003053332169906357,0.0010001896880567074,0.0010174216935411096,0.0010423639614600688,0.0012323327537160367,0.0021124178543686853,0.2529035210609436,3.5337499210428196,1.9884860515594482,24.24428024291992,28.486297130584717,30.973501205444336,31.50998601913452,31.61977767944336,0.0016399060357041957,1.8222059004588315e-09,0.0001263372392913297,0.00031276926726131753,0.0009375621141326706,0.001358386463544479,0.11257624907222759,1
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,131,ola,143,11,27,2,2,32,0.38875364512205124,0.38875364512205124,7.653467443136108e-11,3.826733721568055e-12,0.9074074074074074,0.38875364512205124,0.0660205484805411,0.008669987320899963,0.9999606220225754,0.0660205484805411,,0.149994923610415,2.1788016114278856,,,,,,,,,,,,,,,,0.38875364512205124,7.653467443136108e-11,7.7889344538562e-06,3.8944672269281e-07,0.00046880662688753044,2.554827915446367e-05,0.0004213043721392751,0.8167117834091187,0.00141616416414441,0.0010840566828846931,0.0017050548107363287,28.94834759709197,30.372042655944824,31.34893856048584,0.0007395464663429563,0.0006226181387095404,0.0011665116764800023,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9489628843948852,3.1820290219696774e-07,5.2685640710824905e-08,2.619399310181856e-07,0.4977422572053866,0.4968221577702144,0.8988881607962464,3.7450282808373774e-07,5.397951723454253e-08,2.7066993648801873e-07,3.152394417152002e-07,5.2648314542301684e-08,2.617930479824706e-07,0.9750121101173187,0.9750652330044388,0.9952572939614979,0.4726201930824585,0.47171377811040827,0.8539446458953467,0.015039902630943425,0.0642846338600697,0.22780638720952592,0.9737064495763308,0.22780638720952592,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,7.7889344538562e-06,3.8944672269281e-07,54.0,0.008903956149374906,0.0030712427751012797,0.0010001896880567074,0.0010175467003136873,0.0010427401575725526,0.0012334017956163734,0.002121801231987774,0.2529236376285553,3.5438082080840565,1.988407015800476,24.217584037780764,28.473949432373047,30.96791410446167,31.50909957885742,31.61977767944336,0.0016478176665705273,4.275121074580326e-09,0.0001265392559954259,0.000312791662462518,0.0009377935592690974,0.0013604384905600505,0.11255497115159298,27
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,131,ola,145,11,1,2,2,32,0.2721628434956074,0.2721628434956074,1.3697476486385085e-10,6.848738243192543e-12,1.0,0.2721628434956074,0.0676155609427755,0.009152665734291077,0.999958723452687,0.0676155609427755,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.2721628434956074,1.3697476486385085e-10,1.393992261000676e-05,6.969961305003381e-07,0.0005846644032154999,4.984546103514731e-05,0.00035115660284645855,1.0701498985290527,0.0014170485734239504,0.0010838553425855935,0.0017094994662329554,28.941208779781405,30.374863624572754,31.347429275512695,0.000739528587464049,0.0006226345707431831,0.0011668354824551272,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9499877318591107,3.7824175666932014e-07,7.002787393370217e-08,2.411806384914045e-07,0.4997016115813531,0.4985588649980492,0.9014594730553596,3.2842471157133094e-07,6.683911020488598e-08,2.3540895727619523e-07,3.80863977607288e-07,7.016269253188202e-08,2.4160606343413913e-07,0.9748902859123864,0.9749114008990963,0.9950374859721782,0.47468909450281,0.4732986407288865,0.8559205599798965,0.014334283015213289,0.06607868349207598,0.2119968068791842,0.977270358638299,0.2119968068791842,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.393992261000676e-05,6.969961305003381e-07,2.0,0.009306969879643726,0.0030811396024636893,0.0010001896880567074,0.0010176446288824082,0.0010428594541735947,0.001235117728356272,0.002127111807931213,0.2532604932785034,3.550080152140681,1.9870842695236206,24.186082077026366,28.454164028167725,30.96614170074463,31.509361839294435,31.61977767944336,0.0016499835171581683,2.4390565172364403e-09,0.00012617868693372777,0.00031300644226310657,0.0009384964097928364,0.0013612736841963169,0.11214650405913437,1
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,131,ola,147,11,1921,122,2,32,0.10902789881174636,0.10902789881162515,5.772636742844281e-09,2.8863183714221407e-10,0.9747527329515877,0.10902789881162515,0.3187588639324365,0.0351201593875885,0.9990888978533118,0.3187588639324365,,0.7419061377582201,1.6227932907659905,,,,,,,,,,,,,,,,0.10902789881162515,5.772636742844281e-09,0.0005874812696868421,2.937406348434211e-05,1.8994782290892328e-05,4.281318297216785e-06,3.0145245364110455e-05,0.019134262576699257,0.00141273048790018,0.001083258306607604,0.0017013092641718689,28.96121357954871,30.383233070373535,31.350977897644043,0.0007394742490136547,0.0006219718371304932,0.0011691338428597331,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9505116725851,2.1300065196283993e-06,4.0955138839744026e-07,1.5042990666580287e-06,0.501086804348052,0.5023102586887432,0.8998540039344585,1.917037704765432e-06,4.094850937323702e-07,1.579162415837778e-06,2.141216563989108e-06,4.095515778053914e-07,1.5007932849314329e-06,0.9751548361710287,0.9751757789893211,0.9948867648219353,0.4761332745547408,0.47616649571450487,0.8552218939904027,0.06571743297796612,0.3119109365480539,0.20616660558777575,0.9785169036559432,0.20616660558777575,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0005874812696868421,2.937406348434211e-05,3842.0,0.00019427648663572277,0.0030534438067429193,0.0010001902701333165,0.001017414208035916,0.0010423731000628322,0.0012323418050073087,0.0021125329309143116,0.25290706753730774,3.533613668849342,1.9884721040725708,24.244227600097656,28.48619318008423,30.973366260528564,31.50997476577759,31.619768142700195,0.0016366234700898913,6.849277902137523e-09,0.0001271268731901366,0.00031254535564231324,0.0009374698129123672,0.0013642114556990123,0.10920563473348714,1921
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,131,ola,89,7,4,2,2,32,0.3790442794561386,0.3790442794561386,4.389793389902863e-11,2.1948966949514316e-12,0.875,0.3790442794561386,0.07041819989162608,0.008345149457454681,0.9999551925193567,0.07041819989162608,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.3790442794561386,4.389793389902863e-11,4.467492999538081e-06,2.2337464997690406e-07,0.0005151471001008842,3.554213617462665e-05,0.00035450080758892,0.7362293601036072,0.0014165179064935514,0.0010840360191650689,0.0017096887109801177,28.941833029363085,30.37233257293701,31.347507095336915,0.0007395590021928514,0.0006229077994942603,0.0011663612049702566,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.950583562213607,2.9951347313091684e-07,6.514329703823703e-08,2.542985737045502e-07,0.5008444154487605,0.5006119623471057,0.9011666996895833,3.132928671892891e-07,6.489098760024611e-08,2.533406593929516e-07,2.987881668518852e-07,6.515218266452127e-08,2.5443106549307565e-07,0.9756422928775664,0.9757485071254924,0.9952234853027527,0.4758524687556646,0.4757512289417769,0.8569590671055913,0.016904958150390993,0.06835894430073168,0.24006518451774964,0.9707567703510797,0.24006518451774964,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.467492999538081e-06,2.2337464997690406e-07,8.0,0.0071436725055947356,0.003063609131840189,0.0010001896880567074,0.0010176395415328443,0.0010427583765704185,0.00123467409866862,0.002125440747477114,0.25292089581489563,3.551119983764327,1.9884178638458252,24.184743118286132,28.459275722503662,30.96764326095581,31.50817632675171,31.61977767944336,0.0016446304157547947,1.7564054379998225e-08,0.00012604432829011933,0.00031302165313692906,0.0009381219853630876,0.0013601286256139046,0.11246473077130077,4
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,131,ola,97,7,1882,118,2,32,0.03844197242492666,0.038441972084186066,9.630814159391744e-09,4.815407079695872e-10,0.9914984059511158,0.038441972084186066,0.3196080688165724,0.05405712127685547,0.9990788603169056,0.3196080688165724,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.038441972084186066,9.630814159391744e-09,0.000980127998361736,4.9006399918086804e-05,1.3791024689801944e-05,1.828625386224303e-06,1.6331505321431905e-05,0.030543429777026176,0.0014126907626501053,0.0010832295520231128,0.001701191847678274,28.961595150032128,30.383636474609375,31.351030540466308,0.0007389974506828971,0.0006214957274899326,0.0011670837062912481,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9497734320334084,1.946535010276821e-06,3.0933958606533586e-07,1.382688329206968e-06,0.5012225768980034,0.5029170650152973,0.8998416194994698,2.2655326303454985e-06,3.185263814167727e-07,1.4034824972308128e-06,1.929743925280498e-06,3.0882075408304906e-07,1.3820244166521528e-06,0.9744628529391272,0.9742311843279856,0.9944465224968042,0.47631261770464306,0.47753098336877264,0.8557043170665377,0.06662492584570003,0.3125866870305162,0.20845820974543985,0.9780312749548076,0.20845820974543985,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.000980127998361736,4.9006399918086804e-05,3764.0,0.0002716125201858462,0.0030537092715980305,0.001000189920887351,0.00101741076214239,0.001042359188431874,0.0012323319970164448,0.002112386503722517,0.2529127597808838,3.5334881848800217,1.9884498119354248,24.245065879821777,28.48630666732788,30.973573207855225,31.510043621063232,31.619773864746094,0.0016595828958144458,1.3179708557831761e-08,0.00012602837828923195,0.0003135214064425532,0.0009380063181919764,0.001360789304074015,0.11062322115427387,1882
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,131,ola,225,18,45,4,2,32,0.23869519631067912,0.23869519631067912,2.656613908796284e-10,1.328306954398142e-11,0.9777777777777777,0.23869519631067912,0.08060511878201011,0.011829584836959839,0.9999413285092438,0.08060511878201011,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.23869519631067912,2.656613908796284e-10,2.7036361522429313e-05,1.3518180761214656e-06,0.00021693495780280916,1.765565411915304e-05,0.000180974617251195,0.4344143569469452,0.0014142414787852854,0.0010835962602868676,0.0017024891683831813,28.95599805755513,30.378494262695312,31.349908256530764,0.0007390659481211216,0.0006223875711234327,0.0011661021617365023,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.949369354712911,4.4207781461560873e-07,7.336497809447024e-08,3.18782957029482e-07,0.5004570761723013,0.49994097837449064,0.9003998174889191,3.404632680445393e-07,7.161370558231772e-08,3.254521647498044e-07,4.4742650181888725e-07,7.35410012175225e-08,3.1842480227291334e-07,0.9747625053909691,0.9748509989769539,0.9948798171580667,0.4754910504868638,0.47649362329084255,0.8557846101712498,0.016010901404071586,0.07899896334820514,0.1986338044779978,0.9800737787118868,0.1986338044779978,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.7036361522429313e-05,1.3518180761214656e-06,90.0,0.004215534112271086,0.0030650194953251142,0.0010001896880567074,0.001017483661416918,0.0010425295331515372,0.0012329633464105427,0.002117043489124624,0.2529187798500061,3.5376081709772955,1.9884260892868042,24.23582592010498,28.47901201248169,30.971041679382324,31.509430980682374,31.61977767944336,0.0016477032340570417,9.457465130042374e-10,0.00012644440429426866,0.00031293308962452595,0.0009377796132021922,0.0013591189946410938,0.11486220923080663,45
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,131,ola,5,0,1,2,2,32,0.11932570487260818,0.11932570487260818,2.4736995438146003e-11,1.2368497719073003e-12,1.0,0.11932570487260818,0.03572424538068277,0.005423694849014282,0.9999884782114786,0.03572424538068277,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.11932570487260818,2.4736995438146003e-11,2.5174840629915707e-06,1.2587420314957853e-07,0.0001387608433143371,1.0948421731882263e-05,8.742777572479099e-05,0.3232455849647522,0.0014136447320222143,0.001083403592929244,0.0017023485968820752,28.95698544432539,30.38119602203369,31.35029582977295,0.0007388185208507561,0.0006225309953250811,0.0011659548475845783,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9492906489257172,1.715527617455315e-07,3.5182054905773426e-08,1.3196706835716755e-07,0.5005352181149727,0.5001834011198403,0.899509035215264,1.844694114331431e-07,3.5100325208070366e-08,1.2973514180171197e-07,1.708728677616023e-07,3.518703727911979e-08,1.3202779713440433e-07,0.9744243516833297,0.9743628401384775,0.9950845246486767,0.4755911049931662,0.4746915863121799,0.8549097453823482,0.008254955587546972,0.03475740807751437,0.23107431660433864,0.9729361028381247,0.23107431660433864,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.5174840629915707e-06,1.2587420314957853e-07,2.0,0.0022496102487678813,0.0030586202629042524,0.0010001896880567074,0.001017458480782807,0.0010424598585814238,0.0012330604949966073,0.0021167459432035658,0.2529049813747406,3.5371061176976304,1.9884803295135498,24.236827278137206,28.477890491485596,30.972076892852783,31.51000232696533,31.61977767944336,0.0016437160388421428,1.5478505472122394e-08,0.00012625243432598887,0.0003128661642778457,0.0009375702890353087,0.0013585381161452803,0.11265789562015883,1
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,132,ola,209,16,1,2,2,32,0.34791673719882965,0.34791673719882965,9.767720660081025e-11,4.883860330040513e-12,1.0,0.34791673719882965,0.07885727216480684,0.009605668485164642,0.99994388218896,0.07885727216480684,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.34791673719882965,9.767720660081025e-11,9.94060974335298e-06,4.97030487167649e-07,0.0008227352128740098,6.826986646046862e-05,0.0006423551822081208,1.2544528245925903,0.0014188631813400504,0.0010848534293472767,0.0017181506729684781,28.92656270028613,30.360888481140137,31.343424797058105,0.0007403019046960545,0.0006228783213037794,0.0011683708383851221,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9487250913007267,3.2835311265522145e-07,7.910559586760471e-08,2.9846274357428313e-07,0.49972264803941047,0.49868569663625256,0.8987231724318047,3.159194950348183e-07,8.003970331715772e-08,3.026098298209356e-07,3.2900758126922245e-07,7.908603586533232e-08,2.981118118053957e-07,0.9742102088023187,0.974303968559589,0.9947623594665844,0.4747470354917285,0.4744803208467909,0.853586076961122,0.016340828034423428,0.07714562017654548,0.20722030557019655,0.9782943038571749,0.20722030557019655,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,9.94060974335298e-06,4.97030487167649e-07,2.0,0.01095828090024015,0.0030680589383808425,0.0010001895716413856,0.001017904665786773,0.0010434116702526808,0.0012360536202322692,0.00213078096276149,0.2529270648956299,3.558565431103262,1.9883935451507568,24.125114440917972,28.44338893890381,30.957947254180908,31.505578231811523,31.619779586791992,0.0016519784518391764,2.439057854655271e-09,0.00012636098011902297,0.0003131900366691634,0.0009387700325934061,0.0013629737143129703,0.11006276841442826,1
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,132,ola,181,14,2031,128,2,32,0.18114711010048157,0.18114711010048157,3.4128095827375742e-09,1.706404791368787e-10,0.9500246184145741,0.18114711010048157,0.2882470876407947,0.03124457597732544,0.9992560668159383,0.2882470876407947,,1.0649000763602765,1.25432875177699,,,,,,,,,,,,,,,,0.18114711010048157,3.4128095827375742e-09,0.00034732164393757697,1.736608219687885e-05,3.548200492665456e-05,6.2594972405349836e-06,6.207673068274745e-05,0.021789178252220154,0.0014128991453520828,0.0010832853731699288,0.001701997092459351,28.960206591096693,30.382854461669922,31.350147438049316,0.0007398695269340112,0.0006218720331377395,0.0011690885350128825,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9504886727352787,1.818639228297718e-06,3.213341252525571e-07,1.3818063872614753e-06,0.4998372979803872,0.4998117473146219,0.9009638183008899,1.3654736719216927e-06,3.104301394234578e-07,1.3043292949776316e-06,1.8424925140146383e-06,3.218687526305563e-07,1.3848213870797706e-06,0.9753742796482128,0.9750956215153178,0.9952310027221605,0.47480644704062064,0.4743874110186821,0.855413099954161,0.06039987525055012,0.28184789976708713,0.2095420139190399,0.9777996443048818,0.2095420139190399,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00034732164393757697,1.736608219687885e-05,4062.0,0.00030961990217676035,0.0030500767975572304,0.0010001898044720292,0.0010174681548960507,0.0010423835774417967,0.0012324236158747226,0.002113763219676911,0.2529195249080658,3.534160606821898,1.988423228263855,24.239328956604005,28.48524761199951,30.973209857940674,31.509523010253904,31.619775772094727,0.0016389170467902116,3.0658149636460146e-08,0.00012637299071985915,0.00031253569605099144,0.0009383203890673119,0.0013642205236844066,0.11509954180661364,2031
bayesfl_observability_v1,ola_sparse_random_keep005_seed42,132,ola,229,18,46,4,2,32,0.28026457276681194,0.28026457276681194,1.5344452037493653e-10,7.672226018746827e-12,0.9565217391304348,0.28026457276681194,0.06390165912957434,0.010121822357177734,0.9999631535339332,0.06390165912957434,,0.22371807606583377,2.084207925130502,,,,,,,,,,,,,,,,0.28026457276681194,1.5344452037493653e-10,1.5616049495292827e-05,7.808024747646414e-07,0.00012379371177572487,1.2722541214316152e-05,0.00013111701991874752,0.2880455255508423,0.0014135681741024998,0.0010834326385520399,0.0017023938475176697,28.95772831608882,30.380788803100586,31.34945125579834,0.0007387656822544564,0.0006219513877102547,0.0011662718442700816,1,precision_update,random,0.05,20,101770,5089,0.05000491303920605,0.9499066664627458,3.986111974529432e-07,6.272746823528241e-08,2.802463258569192e-07,0.49892536834236434,0.4988889233260827,0.8982744171780356,5.196589264712598e-07,6.226291927066523e-08,2.7821645705713647e-07,3.9223960538237907e-07,6.274935953590362e-08,2.8040677065564214e-07,0.9752112699929165,0.975375612356495,0.995043876752945,0.4738550964844021,0.4734442111836601,0.8525383096574881,0.01645394596774775,0.06174698131571088,0.25748855650811575,0.9662813478834034,0.25748855650811575,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.5616049495292827e-05,7.808024747646414e-07,92.0,0.0025135500373204707,0.0030569257470779267,0.0010001895716413856,0.001017513300757855,0.0010425231012050062,0.0012327355216257274,0.0021140509052202097,0.2529936730861664,3.5353060539802903,1.9881317615509033,24.236504364013673,28.481643199920654,30.971137523651123,31.509547328948976,31.619779586791992,0.0016466477322140058,1.6705904222414305e-08,0.0001260815338398038,0.0003126345932803777,0.0009377380618365342,0.0013586328987555776,0.10973277359570607,46
