run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,52,52,104,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,6308,0.2652254586347208,0.11223842739378567
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,52,52,104,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,2808,0.31844639664998764,0.23824786324786323
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,52,52,104,natural_mean,True,random,0.75,58532,4,0.4,0.5,19,0.4147572987958005,0.8947368421052632
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,52,52,104,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,52,52,104,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,52,52,104,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,52,52,104,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,52,52,104,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,1,0.1,0.2,1387,0.18207280054076078,0.09084354722422494
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,5989,0.2573183421443014,0.1294039071631324
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,2377,0.3251599370204554,0.2419015565839293
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,4,0.4,0.5,247,0.4338702460049617,0.6882591093117408
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,53,53,106,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,1,0.1,0.2,1056,0.1815225911792368,0.09564393939393939
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,6568,0.26247364927001576,0.11342874543239952
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,2313,0.3203676641747594,0.2619974059662776
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,4,0.4,0.5,63,0.418426676685848,0.8095238095238095
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,54,54,108,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,1,0.1,0.2,1188,0.18300460116931483,0.10606060606060606
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,4719,0.254873332990052,0.13795295613477432
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,3944,0.32779550337238317,0.19168356997971603
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,4,0.4,0.5,149,0.4285319999960445,0.7449664429530202
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,55,55,110,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,1,0.1,0.2,856,0.18089359964235366,0.10163551401869159
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,6793,0.2641724692082591,0.12041807743265126
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,2312,0.3225652963000391,0.2508650519031142
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,4,0.4,0.5,39,0.4165394234351623,0.7948717948717948
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,56,56,112,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,1,0.1,0.2,1746,0.18155614000586165,0.12886597938144329
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,6246,0.25673166704490863,0.14169068203650337
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,1882,0.32546344529461274,0.28852284803400635
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,4,0.4,0.5,126,0.4194181330620296,0.7857142857142857
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,57,57,114,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,1,0.1,0.2,527,0.18370303328111912,0.08349146110056926
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,6560,0.26486215461045504,0.1198170731707317
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,2776,0.3214221526474104,0.23703170028818443
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,4,0.4,0.5,137,0.42927869105861133,0.7518248175182481
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,58,58,116,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,1,0.1,0.2,1268,0.18303512842732275,0.10331230283911672
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,5136,0.2560864173931961,0.13726635514018692
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,3416,0.32506838122544157,0.20872365339578455
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,4,0.4,0.5,180,0.4310082550843556,0.7222222222222222
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,59,59,118,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,1,0.1,0.2,885,0.1820900826450795,0.096045197740113
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,6617,0.2628039052112326,0.12437660571255856
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,2377,0.31946629910946495,0.2515776188472865
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,4,0.4,0.5,121,0.4285882200583939,0.743801652892562
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,60,60,120,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,1,0.1,0.2,1473,0.181235605429729,0.16836388323150034
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,4825,0.2560977473218824,0.12538860103626942
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,3332,0.32954425542723803,0.20588235294117646
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,4,0.4,0.5,360,0.4400752524369293,0.625
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,10,0.5051602846384048,0.9
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,61,61,122,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,1,0.1,0.2,938,0.18166178563542204,0.13219616204690832
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,5409,0.26392372836189937,0.1022370123867628
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,3551,0.324002319166473,0.21430582934384682
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,4,0.4,0.5,102,0.42756682418140707,0.7450980392156863
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,62,62,124,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,1,0.1,0.2,1454,0.18307467882804562,0.16506189821182943
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,4229,0.2529440254258416,0.14353275005911564
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,4109,0.3328891851267231,0.18642005354100755
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,4,0.4,0.5,208,0.4279571359260724,0.7211538461538461
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,63,63,126,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,1,0.1,0.2,1210,0.18129086341493386,0.1371900826446281
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,6528,0.26129541557268515,0.13817401960784315
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,2144,0.32277919944903966,0.26399253731343286
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,4,0.4,0.5,118,0.4248933444083747,0.7796610169491526
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,64,64,128,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,1,0.1,0.2,1107,0.18371800497887686,0.12104787714543812
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,4638,0.25590197124155806,0.12958171625700732
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,3881,0.3327557003504221,0.19376449368719403
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,4,0.4,0.5,359,0.43833018352062253,0.5933147632311978
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,15,0.5094028969605764,0.8666666666666667
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,65,65,130,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,1,0.1,0.2,929,0.18491331963800897,0.12809472551130247
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,5836,0.26100532907770463,0.12782727895819054
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,3050,0.32532305946017875,0.22721311475409836
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,4,0.4,0.5,183,0.4372827254357885,0.6830601092896175
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,2,0.504019919037819,1.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,7,0.7000000000000001,0.8,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,8,0.8,0.9,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,66,66,132,natural_mean,True,random,0.75,58532,9,0.9,1.0,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,67,67,134,natural_mean,True,random,0.75,58532,0,0.0,0.1,0,0.0,0.0
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,67,67,134,natural_mean,True,random,0.75,58532,1,0.1,0.2,1740,0.18381619211414765,0.1925287356321839
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,67,67,134,natural_mean,True,random,0.75,58532,2,0.2,0.30000000000000004,5643,0.2556368192361746,0.14336345915293283
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,67,67,134,natural_mean,True,random,0.75,58532,3,0.30000000000000004,0.4,2217,0.3300273919379759,0.2471808750563825
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,67,67,134,natural_mean,True,random,0.75,58532,4,0.4,0.5,383,0.4409522714098191,0.6031331592689295
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,67,67,134,natural_mean,True,random,0.75,58532,5,0.5,0.6000000000000001,17,0.5107476679717793,0.8823529411764706
sparse_random_keep75_proposed_rep00_seed12026,sparse,random_keep75,proposed,0,67,67,134,natural_mean,True,random,0.75,58532,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
