round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
79,2538.0,0.04009023099954969,0.03443516832133484,0.005655062402150145,0.9909771473601261,1.0,0.0,0.004552301480969946,200.0,2.013149517419192,0.002147809484156163,0.18254387378692627,0.006855539785664685,0.0062741510040947,2.1898058235234708e-16,18.38932991027832,2804.920047872065,15.0,79.0
80,2586.0,0.013774337518703817,0.010305307919193605,0.0034690295988571386,0.9977571539056458,1.0,0.0,0.004541123183373699,210.0,1.062943564669061,0.0011340440685427672,0.17044830322265625,0.006820357428828606,0.00626230632195062,2.1898058235234708e-16,18.38932991027832,2804.8436390073425,18.0,80.0
80,8499.0,0.44565249612814173,0.4435027883110754,0.0021497076477552234,0.7907989175197082,1.0,0.0,0.004541123183373699,670.0,1.576881019123523,0.0016823589002972735,0.0934298038482666,0.006907863328550884,0.006299564976254992,2.1898058235234708e-16,18.38932991027832,2804.715554662485,1.0,80.0
80,6.0,0.7994703978300095,0.7991429686546325,0.00032742791859163844,0.7833333333333333,1.0,0.0,0.004541123183373699,10.0,0.7058854670804579,0.0007531022846564437,0.1087573766708374,0.006815825023240338,0.006905884415951745,2.1898058235234708e-16,18.754499435424805,2804.0011616840875,8.0,80.0
80,2461.0,0.013841169532934338,0.012011027182369096,0.0018301422670673753,0.9972368955709061,1.0,0.0,0.004541123183373699,200.0,1.0991942418951977,0.0011727195606906105,0.18648028373718262,0.006825297465035393,0.006263344081401857,2.1898058235234708e-16,18.38932991027832,2804.839152881397,14.0,80.0
80,4083.0,0.010332522427372611,0.007266846665530749,0.0030656758566908657,0.9976242958608866,1.0,0.0,0.004541123183373699,320.0,1.1008477179664562,0.0011744836381011284,0.15357613563537598,0.006831696631470681,0.006259290103145904,2.1898058235234708e-16,18.38932991027832,2804.8396803198643,13.0,80.0
80,4999.0,0.030793174715169784,0.024052321519640523,0.006740852950409481,0.9926585317063412,1.0,0.0,0.004541123183373699,400.0,1.813245200529053,0.001934533528234705,0.36495327949523926,0.006857439481790949,0.006264549554043252,2.1898058235234708e-16,18.38932991027832,2804.8287919438594,12.0,80.0
80,65.0,0.3853547956328839,0.38479289849929044,0.0005618994845463021,0.8646153846153846,1.0,0.0,0.004541123183373699,10.0,0.9425546744149255,0.0010056023417671272,0.19234859943389893,0.006821655314427157,0.006772361948539813,2.1898058235234708e-16,20.82246971130371,2804.1395686272776,11.0,80.0
80,1.0,0.2189992549479939,0.21825433987330528,0.0007449160133546684,0.9,1.0,0.0,0.004541123183373699,10.0,1.2041327897170515,0.001284677468593196,0.15378594398498535,0.006851357779735372,0.007745949174963808,2.1898058235234708e-16,24.32004737854004,2804.1341365519215,6.0,80.0
80,2538.0,0.012841185053230328,0.011107997653131767,0.001733187291347528,0.9974389282899921,1.0,0.0,0.004541123183373699,200.0,1.0781699118878865,0.00115028890911853,0.18090784549713135,0.006824315493954253,0.006263103774219231,2.1898058235234708e-16,18.38932991027832,2804.839852279874,15.0,80.0
80,8706.0,0.4294311791260455,0.4281272671026469,0.0013039116041817507,0.7947507466115322,1.0,0.0,0.004541123183373699,690.0,1.4132423247647752,0.001507774381523318,0.07237078994512558,0.006921509022714473,0.006288617197190077,2.1898058235234708e-16,18.38932991027832,2804.660438131741,10.0,80.0
80,4993.0,0.0635731325128455,0.057088793215255486,0.006484338885603889,0.9875425595834167,1.0,0.0,0.004541123183373699,400.0,2.1428509951211105,0.0022861867191835816,0.24936628341674805,0.006872170375099919,0.006273431036343871,2.1898058235234708e-16,18.38932991027832,2804.820952160654,0.0,80.0
80,4976.0,0.06764993022369682,0.06226006353944605,0.005389866491241031,0.9856511254019292,1.0,0.0,0.004541123183373699,390.0,1.906705102654962,0.002034244981575573,0.29308459162712097,0.006862902137160157,0.006266119146591317,2.1898058235234708e-16,18.38932991027832,2804.784984327172,9.0,80.0
80,2407.0,0.014763455226936922,0.011283701573144088,0.003479753651097688,0.9972164520149563,1.0,0.0,0.004541123183373699,190.0,1.0600811987259506,0.0011309902383793628,0.1778559684753418,0.00682002903965493,0.006263098935566799,2.1898058235234708e-16,18.38932991027832,2804.8392152672213,17.0,80.0
80,863.0,0.055025220026050585,0.050816616666648606,0.004208603779354207,0.9851680185399768,1.0,0.0,0.004541123183373699,70.0,1.305761203699471,0.0013931038271534967,0.22715115547180176,0.006861020788171582,0.006312895441518154,2.1898058235234708e-16,18.38932991027832,2804.636687202706,4.0,80.0
80,2252.0,0.36461394806103004,0.360899877659381,0.003714070311135122,0.8452486678507993,1.0,0.0,0.004541123183373699,180.0,1.4102560545972889,0.001504588359157626,0.1930539608001709,0.006866078305308428,0.0063529586796503374,2.1898058235234708e-16,18.38932991027832,2804.4643744871814,7.0,80.0
80,1.0,0.4368866655859165,0.4358106675358613,0.0010759958720882423,0.9,1.0,0.0,0.004541123183373699,10.0,1.1606228489473684,0.0012382571393371755,0.18765807151794434,0.006841596475510652,0.007819936637157767,2.1898058235234708e-16,26.43809700012207,2803.785710407093,3.0,80.0
80,107.0,0.32229349566623566,0.3216404934879392,0.0006530029506393476,0.905607476635514,1.0,0.0,0.004541123183373699,10.0,0.7847073883091779,0.0008371966196820339,0.15886205434799194,0.006830503291959901,0.006639370254834374,2.1898058235234708e-16,18.38932991027832,2804.1437468204854,19.0,80.0
80,323.0,0.1723905675487316,0.1695408322773957,0.0028497335690933446,0.9625386996904025,1.0,0.0,0.004541123183373699,30.0,1.2321599034607873,0.0013145793214816444,0.1811613142490387,0.006833125370281088,0.006433629929814868,2.1898058235234708e-16,18.38932991027832,2804.504224357927,5.0,80.0
80,94.0,0.22428856872720643,0.2236607302029597,0.0006278371733060339,0.9372340425531915,1.0,0.0,0.004541123183373699,10.0,0.7446269823322973,0.0007944352274748955,0.16372215747833252,0.006817775189807349,0.006578441644544096,2.1898058235234708e-16,18.38932991027832,2804.555201656325,16.0,80.0
80,28.0,1.7485442131757736,1.7477629486471415,0.000781255334004527,0.4857142857142857,1.0,0.0,0.004541123183373699,10.0,1.1322893809584278,0.001208028440107872,0.23236042261123657,0.006820406586168695,0.006873612666030841,2.1898058235234708e-16,22.16427993774414,2803.8334319939,2.0,80.0
81,65.0,0.18629761117044835,0.1860448476874808,0.00025276082992604644,0.9723076923076923,1.0,0.0,0.004529821447503762,10.0,0.5826424419503735,0.00062161550936226,0.04947705194354057,0.006808849337764831,0.006455623679283936,2.1898058235234708e-16,18.38932991027832,2804.425669790705,11.0,81.0
81,2538.0,0.04048248052397424,0.03736166865026453,0.0031208117636158427,0.9899921197793539,1.0,0.0,0.004529821447503762,200.0,1.8061879930386981,0.0019270042627488144,0.2014526128768921,0.0068549275496991,0.006321621373649383,2.1898058235234708e-16,18.38932991027832,2804.6573105892858,15.0,81.0
81,2461.0,0.04246465922343707,0.039144309456683936,0.0033203504134759715,0.989638358390898,1.0,0.0,0.004529821447503762,200.0,1.7936594311929315,0.0019136376629397395,0.19790691137313843,0.006853398640079578,0.006324545891621087,2.1898058235234708e-16,18.38932991027832,2804.6564805395583,14.0,81.0
81,4993.0,0.023250076347782863,0.0214184916686439,0.0018315847860225815,0.994872821950731,1.0,0.0,0.004529821447503762,400.0,1.3291373622070606,0.001418043621496295,0.1191045343875885,0.006844991766365373,0.006293852422060033,2.1898058235234708e-16,18.38932991027832,2804.705126994904,0.0,81.0
81,94.0,0.3694242018391378,0.3690406883659875,0.0003835178826648189,0.8691489361702127,1.0,0.0,0.004529821447503762,10.0,0.8832574643065867,0.0009423387296247155,0.08300971984863281,0.006819490785472149,0.0067311016664737345,2.1898058235234708e-16,18.38932991027832,2804.3094076680136,16.0,81.0
81,863.0,0.07662857094243264,0.0741726312884366,0.002455939286170465,0.9791425260718424,1.0,0.0,0.004529821447503762,70.0,1.533519293462908,0.0016360967002880856,0.12502887845039368,0.006875768819211676,0.006351002869011906,2.1898058235234708e-16,18.38932991027832,2804.4806539151227,4.0,81.0
81,28.0,0.6731577962171287,0.6727098222545465,0.00044797560449296727,0.8107142857142857,1.0,0.0,0.004529821447503762,10.0,0.9312234568521881,0.0009935131768354117,0.10363656282424927,0.006821082808704787,0.006701819502976969,2.1898058235234708e-16,18.38932991027832,2804.1215332425877,2.0,81.0
81,1.0,0.4801499010180123,0.4789297447572608,0.001220154501061188,0.8,1.0,0.0,0.004529821447503762,10.0,1.4684537195339649,0.001566678877335818,0.08831343054771423,0.006856314706201386,0.008680084974348053,2.1898058235234708e-16,18.38932991027832,2803.868473046955,3.0,81.0
81,4976.0,0.03602475560939544,0.0340635078334931,0.001961247889402508,0.9939308681672026,1.0,0.0,0.004529821447503762,390.0,1.262879141425501,0.0013473533753091244,0.12386712431907654,0.006836919033685282,0.006293533372643144,2.1898058235234708e-16,18.38932991027832,2804.6920943345986,9.0,81.0
81,6.0,1.7457662761211394,1.7450959384441376,0.0006703221547468274,0.55,1.0,0.0,0.004529821447503762,10.0,1.0826253479892696,0.0011550423702160794,0.11428692005574703,0.006817454673783628,0.007295806134327113,2.1898058235234708e-16,18.38932991027832,2803.2059537686687,8.0,81.0
81,2586.0,0.06409577069993506,0.05705187864370779,0.007043892847880439,0.9848027842227378,1.0,0.0,0.004529821447503762,210.0,2.0316213363765088,0.0021675168867126317,0.1744464933872223,0.006851250396739837,0.006320073015158438,2.1898058235234708e-16,18.38932991027832,2804.66697783817,18.0,81.0
81,2407.0,0.06705861989900896,0.05957697590738549,0.00748164425773324,0.9842542584129622,1.0,0.0,0.004529821447503762,190.0,2.071544900763245,0.002210110946164847,0.18567252159118652,0.006852071575125384,0.006324654552807379,2.1898058235234708e-16,18.38932991027832,2804.6641322540936,17.0,81.0
81,323.0,0.2312867038717476,0.22857823852014797,0.002708462712168171,0.9495356037151703,1.0,0.0,0.004529821447503762,30.0,1.4228842756196711,0.0015180612843652202,0.1406332403421402,0.006845082704058289,0.0064866624087987655,2.1898058235234708e-16,18.38932991027832,2804.205390097027,5.0,81.0
81,4083.0,0.014398352581816728,0.011880380257542776,0.00251797237349097,0.9956404604457507,1.0,0.0,0.004529821447503762,320.0,1.4243559749676133,0.0015196314259716861,0.10926172137260437,0.0068438809839565405,0.006298350103346368,2.1898058235234708e-16,18.38932991027832,2804.7001072683297,13.0,81.0
81,2252.0,0.3551707957343564,0.3534473601020674,0.0017234353158985564,0.8467584369449378,1.0,0.0,0.004529821447503762,180.0,1.150734410836233,0.0012277072616580374,0.07579484581947327,0.006851148035718222,0.0064025802596068436,2.1898058235234708e-16,18.38932991027832,2804.316444150212,7.0,81.0
81,1.0,0.4546174685441656,0.4541220656298705,0.0004954052021275857,0.9,1.0,0.0,0.004529821447503762,10.0,1.58532989873991,0.0016913729271311238,0.10037897527217865,0.00686853319462715,0.008923787796964783,2.1898058235234708e-16,18.38932991027832,2804.044549686738,6.0,81.0
81,8499.0,0.441580763173771,0.4408194663956216,0.0007612964091700597,0.7910577715025298,1.0,0.0,0.004529821447503762,670.0,1.2166547193820545,0.001298036992593633,0.038094282150268555,0.0068873735105874495,0.00633136699509563,2.1898058235234708e-16,18.38932991027832,2804.5782305997895,1.0,81.0
81,4999.0,0.017900428782687803,0.014996461174784616,0.002903967584598204,0.9949589917983597,1.0,0.0,0.004529821447503762,400.0,1.584860442724331,0.0016908720691104302,0.1435476839542389,0.006844595755118232,0.006296231395379211,2.1898058235234708e-16,18.38932991027832,2804.710900565341,12.0,81.0
81,8706.0,0.4351907003368834,0.43401107050730064,0.0011796306394889536,0.7933264415345739,1.0,0.0,0.004529821447503762,690.0,1.493447351409785,0.0015933443381582278,0.05965778790414333,0.006926895813802566,0.006323485725331455,2.1898058235234708e-16,18.38932991027832,2804.5165408772973,10.0,81.0
81,107.0,0.5097894756123423,0.5094221235718578,0.00036735096564370905,0.8607476635514019,1.0,0.0,0.004529821447503762,10.0,0.9257894062764846,0.0009877156415490894,0.07967093586921692,0.006833425060468781,0.006734300561748621,2.1898058235234708e-16,18.38932991027832,2803.9148107618453,19.0,81.0
82,65.0,0.8630469413008541,0.8620466387597844,0.001000296934216749,0.7584615384615384,1.0,0.0,0.00451839697400326,10.0,1.1987423131032138,0.0012789264219396097,0.23424792289733887,0.006819701659725821,0.007017477299337982,2.1898058235234708e-16,23.310710906982422,2803.3883413993017,11.0,82.0
82,8499.0,0.45732604584135383,0.4544516408050014,0.0028744056149115097,0.7871749617602071,1.0,0.0,0.00451839697400326,670.0,1.6933789085096533,0.0018066493563923956,0.13612598180770874,0.006906907165138283,0.006369858616404048,2.1898058235234708e-16,18.38932991027832,2804.427276740751,1.0,82.0
82,2538.0,0.015957036129950485,0.014128531595449492,0.0018285047009825256,0.9973995271867613,1.0,0.0,0.00451839697400326,200.0,1.1261988764704365,0.0012015305405780978,0.1536790132522583,0.006825743143494008,0.006332968105277701,2.1898058235234708e-16,18.38932991027832,2804.547386598123,15.0,82.0
82,863.0,0.057573337751944675,0.054719563198803264,0.002853774186797054,0.9855156431054461,1.0,0.0,0.00451839697400326,70.0,1.319653781684045,0.0014079256824088876,0.179609477519989,0.006866538402697253,0.006371369998924785,2.1898058235234708e-16,18.38932991027832,2804.330878100393,4.0,82.0
82,28.0,0.5278976722736843,0.5275213688219083,0.0003763016907214478,0.8285714285714286,1.0,0.0,0.00451839697400326,10.0,0.8143865360503199,0.0008688610114465445,0.1572074294090271,0.006821051806000612,0.006589499152820791,2.1898058235234708e-16,18.38932991027832,2804.0121499456245,2.0,82.0
82,1.0,0.3501813128357753,0.3495368946014416,0.0006444144137276453,0.8,1.0,0.0,0.00451839697400326,10.0,1.4658929050253298,0.0015639467694415858,0.1019117683172226,0.006863895236272296,0.008328527515418009,2.1898058235234708e-16,18.38932991027832,2803.6082100528906,3.0,82.0
82,4999.0,0.013546711848371527,0.010561442938781035,0.0029852689613685405,0.996499299859972,1.0,0.0,0.00451839697400326,400.0,1.2737394774719175,0.0013589401613673798,0.20767521858215332,0.006835031854716101,0.0063291152360822325,2.1898058235234708e-16,18.38932991027832,2804.558070829989,12.0,82.0
82,2461.0,0.016701862482426513,0.01485541472081072,0.0018464478631909748,0.997196261682243,1.0,0.0,0.00451839697400326,200.0,1.1248213996194238,0.0012000609240298927,0.1571207046508789,0.006825855480125355,0.006333843303978378,2.1898058235234708e-16,18.38932991027832,2804.5460746216277,14.0,82.0
82,2407.0,0.021401358062993793,0.01772716211938211,0.0036741959092144957,0.9946406314914832,1.0,0.0,0.00451839697400326,190.0,1.2761060211104356,0.0013614650035748256,0.19349384307861328,0.006826057967155115,0.006340050870249122,2.1898058235234708e-16,18.38932991027832,2804.5344093967356,17.0,82.0
82,94.0,0.2680690906418022,0.2676020145256189,0.0004670790891395882,0.9425531914893617,1.0,0.0,0.00451839697400326,10.0,0.7159775630084539,0.0007638694428638239,0.15614795684814453,0.0068164238826938246,0.006572640388258845,2.1898058235234708e-16,18.38932991027832,2804.167138215875,16.0,82.0
82,4993.0,0.02528591616049927,0.0222876915429218,0.002998224613876717,0.9945523733226517,1.0,0.0,0.00451839697400326,400.0,1.4088949292530903,0.001503136187871738,0.21459636092185974,0.006846397876352014,0.006332449148503122,2.1898058235234708e-16,18.38932991027832,2804.5512698548823,0.0,82.0
82,323.0,0.21181543229325117,0.20982533347640442,0.001990099472506711,0.9498452012383901,1.0,0.0,0.00451839697400326,30.0,1.3536654858969672,0.0014442124361987788,0.14671456813812256,0.00684470407668801,0.006510902135735941,2.1898058235234708e-16,18.38932991027832,2803.9504154028355,5.0,82.0
82,8706.0,0.4254613555861689,0.42420171401092244,0.001259641624377262,0.7982425913163336,1.0,0.0,0.00451839697400326,690.0,1.428512799151525,0.0015240663009419369,0.06925609707832336,0.006922406893128705,0.006364781138004184,2.1898058235234708e-16,18.38932991027832,2804.366213819097,10.0,82.0
82,2252.0,0.38880719888167947,0.38571031622416596,0.003096883134121058,0.8353019538188277,1.0,0.0,0.00451839697400326,180.0,1.4126108724155235,0.0015071006912023657,0.1902608871459961,0.006865658029829672,0.006418434968165824,2.1898058235234708e-16,18.38932991027832,2804.1417596672327,7.0,82.0
82,4976.0,0.031053530433068466,0.02890325184699143,0.002150278642364303,0.993870578778135,1.0,0.0,0.00451839697400326,390.0,1.1325832241982472,0.0012083419385797334,0.18244647979736328,0.006835401524524966,0.006328586644035484,2.1898058235234708e-16,18.38932991027832,2804.5368587107664,9.0,82.0
82,4083.0,0.011745449632737888,0.00899670875156848,0.0027487409350855953,0.9976487876561352,1.0,0.0,0.00451839697400326,320.0,1.1331509549460759,0.0012089476449488245,0.15129566192626953,0.006833382105713832,0.0063300790778470575,2.1898058235234708e-16,18.38932991027832,2804.5466957129042,13.0,82.0
82,1.0,0.346391898865113,0.3457797361072153,0.0006121577972407977,1.0,1.0,0.0,0.00451839697400326,10.0,1.3009967402072045,0.0013880206677621741,0.11278706789016724,0.006850019952630037,0.007872410094836134,2.1898058235234708e-16,18.38932991027832,2803.549255828607,6.0,82.0
82,107.0,0.3706399143207818,0.3701840062160045,0.0004559012882054958,0.9121495327102803,1.0,0.0,0.00451839697400326,10.0,0.7890858612729139,0.0008418679695625383,0.12604564428329468,0.006832006519002304,0.006628898226335234,2.1898058235234708e-16,18.38932991027832,2803.7073043640053,19.0,82.0
82,6.0,1.1789683997631073,1.1785708725452424,0.0003975271085892018,0.6666666666666666,1.0,0.0,0.00451839697400326,10.0,0.8296609992865683,0.0008851571865295887,0.14865076541900635,0.006815501509668708,0.007121520129180979,2.1898058235234708e-16,18.38932991027832,2803.081217097283,8.0,82.0
82,2586.0,0.01918690303233953,0.015559959836002099,0.0036269432600020027,0.9953982985305491,1.0,0.0,0.00451839697400326,210.0,1.2564295695173135,0.0013404723902688724,0.18472063541412354,0.006825403531041499,0.00633726639494599,2.1898058235234708e-16,18.38932991027832,2804.539680738818,18.0,82.0
83,2538.0,0.0336329853459767,0.030656614102705256,0.002976371335526477,0.9914893617021276,1.0,0.0,0.004506850471124348,200.0,1.7414938388954646,0.0018579827039246944,0.17458570003509521,0.006846736624997296,0.006385108926411474,2.1898058235234708e-16,18.38932991027832,2804.3628933497603,15.0,83.0
83,863.0,0.055931126793359785,0.05373026098302687,0.002200866226435489,0.9874855156431055,1.0,0.0,0.004506850471124348,70.0,1.3404967676260566,0.0014301628597755125,0.09598588943481445,0.006858261280529501,0.006404223864389107,2.1898058235234708e-16,18.38932991027832,2804.212628835413,4.0,83.0
83,1.0,0.36479650454130025,0.3644902161244318,0.0003062911801862356,0.9,1.0,0.0,0.004506850471124348,10.0,1.1605298968325635,0.0012381579696371491,0.05598793411627412,0.006840317158677333,0.007817548111032583,2.1898058235234708e-16,18.38932991027832,2803.709676580797,6.0,83.0
83,6.0,1.1434163451194763,1.1430514723062515,0.00036488429268501934,0.6,1.0,0.0,0.004506850471124348,10.0,0.9039541927640341,0.0009644198663148992,0.09878575801849365,0.006817319806535803,0.007656665602314602,2.1898058235234708e-16,28.044740676879883,2802.902445464707,8.0,83.0
83,4083.0,0.008676430392983462,0.006664435514279875,0.002011994908363865,0.9985304922850845,1.0,0.0,0.004506850471124348,320.0,1.089456343700479,0.0011623302925724745,0.09462610725313425,0.006824861146551975,0.006361634643436171,2.1898058235234708e-16,18.38932991027832,2804.4109426425166,13.0,83.0
83,323.0,0.19615184674623362,0.1944759659556255,0.001675881649350932,0.958513931888545,1.0,0.0,0.004506850471124348,30.0,1.3481986468466052,0.0014383799192102863,0.09530027583241463,0.00683354863459549,0.006568704159344172,2.1898058235234708e-16,18.38932991027832,2803.913158004239,5.0,83.0
83,4976.0,0.03154441927630047,0.03001234337385704,0.001532075925578286,0.9942323151125402,1.0,0.0,0.004506850471124348,390.0,1.1605019879672234,0.0012381281939423232,0.1110420823097229,0.006830521573293795,0.006361112113149622,2.1898058235234708e-16,18.38932991027832,2804.392160362387,9.0,83.0
83,4999.0,0.013249559690414775,0.010649107187941249,0.0026004524195914597,0.9962192438487698,1.0,0.0,0.004506850471124348,400.0,1.424332390988413,0.0015196062644554835,0.14024020731449127,0.006833760318996672,0.006363327145951922,2.1898058235234708e-16,18.38932991027832,2804.414344987898,12.0,83.0
83,2461.0,0.03495301421604368,0.03198156392784341,0.002971449959862331,0.9906135717188135,1.0,0.0,0.004506850471124348,200.0,1.753610162843469,0.001870909491162035,0.17960333824157715,0.0068462271789989535,0.0063867545942489536,2.1898058235234708e-16,18.38932991027832,2804.3640052690134,14.0,83.0
83,28.0,0.5147452442790381,0.5144606062822277,0.00028464032868669165,0.85,1.0,0.0,0.004506850471124348,10.0,0.8401993481121475,0.0008964004475785452,0.11762148141860962,0.006816878670053554,0.0066727268460803416,2.1898058235234708e-16,18.38932991027832,2803.8844085504156,2.0,83.0
83,4993.0,0.016995335652210074,0.015516833244312274,0.0014785024060619833,0.9966553174444222,1.0,0.0,0.004506850471124348,400.0,1.1722615482023024,0.0012506743534718885,0.12172836065292358,0.006834043182421213,0.006361205217629446,2.1898058235234708e-16,18.38932991027832,2804.4118504638554,0.0,83.0
83,8499.0,0.43616391352722683,0.43506284210734936,0.0011010712957901546,0.7955171196611366,1.0,0.0,0.004506850471124348,670.0,1.3138722506668223,0.0014017574236460445,0.054043710231781006,0.006888687613575517,0.0063982788098145,2.1898058235234708e-16,18.38932991027832,2804.2559770704574,1.0,83.0
83,1.0,0.3678943251259625,0.3671352518698825,0.0007590753823023988,0.9,1.0,0.0,0.004506850471124348,10.0,1.2507134586606867,0.0013343739276340204,0.07990103960037231,0.006836479930649754,0.008106399730793105,2.1898058235234708e-16,18.38932991027832,2803.441399112415,3.0,83.0
83,94.0,0.21474416436394678,0.2143622990031872,0.00038186757419680364,0.9446808510638298,1.0,0.0,0.004506850471124348,10.0,0.7270803264277257,0.0007757148723095338,0.08245203737169504,0.0068116906980089965,0.006658954433390912,2.1898058235234708e-16,18.38932991027832,2804.0429881956384,16.0,83.0
83,65.0,0.32555687640560793,0.32512282094203326,0.0004340523972587107,0.9123076923076923,1.0,0.0,0.004506850471124348,10.0,0.810843087956162,0.0008650805414131988,0.0877576470375061,0.006812539744857291,0.006696413918782213,2.1898058235234708e-16,18.38932991027832,2803.817633937776,11.0,83.0
83,2407.0,0.030520458743477252,0.026163989212123734,0.0043564693546862855,0.9905276277523889,1.0,0.0,0.004506850471124348,190.0,1.584031568950489,0.0016899877518070099,0.1639348268508911,0.006832639207935046,0.006380338813036204,2.1898058235234708e-16,18.38932991027832,2804.376060401155,17.0,83.0
83,2586.0,0.02874616294458569,0.024478464600127484,0.0042676982617244116,0.9913766434648105,1.0,0.0,0.004506850471124348,210.0,1.5794883444209487,0.0016851406300960965,0.15317106246948242,0.006832162413344474,0.006378679306202595,2.1898058235234708e-16,18.38932991027832,2804.3820486063064,18.0,83.0
83,8706.0,0.4534005782025458,0.45202084477899296,0.001379733235862914,0.7818401102687802,1.0,0.0,0.004506850471124348,690.0,1.7131257880538626,0.0018277171085889208,0.08037122711539268,0.006936541202127193,0.006396283704854609,2.1898058235234708e-16,18.38932991027832,2804.2199958395004,10.0,83.0
83,107.0,0.3420851746108383,0.3417660281294957,0.0003191445422999095,0.9065420560747663,1.0,0.0,0.004506850471124348,10.0,0.8133076782021046,0.0008677099885849025,0.059976547956466675,0.006825043201534674,0.00670926792198097,2.1898058235234708e-16,18.38932991027832,2803.6627501632543,19.0,83.0
83,2252.0,0.34157224703004474,0.34007827172694366,0.0014939752289276614,0.8546181172291296,1.0,0.0,0.004506850471124348,180.0,1.09680070694851,0.001170165921721089,0.06775414943695068,0.0068462083055848425,0.006450530633483337,2.1898058235234708e-16,18.38932991027832,2804.014058072145,7.0,83.0
84,4976.0,0.03212190608365215,0.029794684085701188,0.002327222097567981,0.9932274919614148,1.0,0.0,0.004495182654684306,390.0,1.2771518305580642,0.0013625807674218725,0.18491876125335693,0.006840398366437641,0.00639633741033254,2.1898058235234708e-16,18.38932991027832,2804.237110452966,9.0,84.0
84,94.0,0.3682416631374508,0.367549532321364,0.0006921308974597196,0.8723404255319149,1.0,0.0,0.004495182654684306,10.0,0.9522342705861608,0.0010159294080279745,0.18364721536636353,0.0068169014877687475,0.006945946675864974,2.1898058235234708e-16,21.1591854095459,2803.748669796075,16.0,84.0
84,6.0,0.906493017077446,0.9061851024627685,0.00030791606636739746,0.7,1.0,0.0,0.004495182654684306,10.0,0.7856316525220588,0.0008381827081097014,0.09421485662460327,0.006812591583229259,0.007327504677827064,2.1898058235234708e-16,19.582626342773438,2803.029692250047,8.0,84.0
84,1.0,0.2837275452155154,0.2831413974428692,0.0005861460846062983,0.9,1.0,0.0,0.004495182654684306,10.0,1.2855267424653847,0.001371515878832065,0.1271401047706604,0.006845829519823625,0.008115821367781198,2.1898058235234708e-16,18.38932991027832,2803.5546549295973,6.0,84.0
84,65.0,0.5770740027073771,0.5764158761885483,0.000658127925998997,0.8369230769230769,1.0,0.0,0.004495182654684306,10.0,1.052048119191159,0.0011224198245762564,0.19116562604904175,0.0068183833820338775,0.0070016015233064,2.1898058235234708e-16,18.38932991027832,2803.416164270184,11.0,84.0
84,4993.0,0.02539900438141935,0.022301781776892605,0.0030972225142363256,0.9945924294011617,1.0,0.0,0.004495182654684306,400.0,1.5140693746770106,0.0016153457726133386,0.18058940768241882,0.006848323125353266,0.0064007164548877974,2.1898058235234708e-16,18.38932991027832,2804.2521065069222,0.0,84.0
84,2461.0,0.009671727633526627,0.008562568660385515,0.0011091589865385703,0.9990654205607477,1.0,0.0,0.004495182654684306,200.0,0.9084084672748971,0.0009691720881229103,0.1147158145904541,0.006815171688710293,0.006395825585217611,2.1898058235234708e-16,18.38932991027832,2804.2689409824,14.0,84.0
84,8499.0,0.44108103057548204,0.43899946553782304,0.002081565386043411,0.794411107189081,1.0,0.0,0.004495182654684306,670.0,1.571768453956094,0.0016769043546413463,0.1178964376449585,0.006905008235132566,0.006439596681233837,2.1898058235234708e-16,18.38932991027832,2804.105358483888,1.0,84.0
84,8706.0,0.4349586731425831,0.4334926854058255,0.0014659873676143352,0.7912474155754652,1.0,0.0,0.004495182654684306,690.0,1.751128393663784,0.0018682617159543355,0.08492438867688179,0.006947789203017031,0.006431344855769753,2.1898058235234708e-16,18.38932991027832,2804.008907076416,10.0,84.0
84,4999.0,0.009746506260796001,0.00744089183588103,0.002305614482736007,0.9976195239047809,1.0,0.0,0.004495182654684306,400.0,1.2352020017531413,0.0013178249063264449,0.15275800228118896,0.006826653667289748,0.006396241338785387,2.1898058235234708e-16,18.38932991027832,2804.264729447281,12.0,84.0
84,4083.0,0.015720409467568183,0.011984643457652891,0.003735765939353852,0.9959098701934852,1.0,0.0,0.004495182654684306,320.0,1.4508334307558892,0.0015478799639795776,0.16837304830551147,0.006838391280822393,0.006403682215860339,2.1898058235234708e-16,18.38932991027832,2804.244803145823,13.0,84.0
84,2586.0,0.0168736615626261,0.013648152866879431,0.0032255088075970597,0.9959783449342614,1.0,0.0,0.004495182654684306,210.0,1.263551339907991,0.0013480705372801729,0.15692055225372314,0.006823336699500799,0.0064076265302438155,2.1898058235234708e-16,18.38932991027832,2804.2425959086077,18.0,84.0
84,323.0,0.19735694937180906,0.1954208660878543,0.0019360835705670252,0.955108359133127,1.0,0.0,0.004495182654684306,30.0,1.305040588859087,0.0013923350102448627,0.13706126809120178,0.0068359482693949964,0.006616288563147421,2.1898058235234708e-16,18.38932991027832,2803.7187618789676,5.0,84.0
84,2407.0,0.01815401281297476,0.014773548467414358,0.0033804642884159406,0.9958869962609057,1.0,0.0,0.004495182654684306,190.0,1.2883177959187107,0.0013744936263992327,0.16882240772247314,0.006824508897617201,0.006408918161518002,2.1898058235234708e-16,18.38932991027832,2804.2392946314712,17.0,84.0
