round,num_clients,num_examples,client_id,local_steps,lr,server_round,train_accuracy,train_loss,update_l2,update_max_abs,update_rms
159,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0066388185190412825,159.0,0.9694726734416262,0.07949778377665323,1.9262326550824143,0.35147630142233866,0.002082470877649585
160,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006601857224687018,160.0,0.9701108265983835,0.08104762408436622,1.826587827129977,0.2737510922729162,0.0019747437805246134
161,20,5407.37569016564,8.774045770985037,428.5856605585341,0.00656479972404154,161.0,0.9689705529327038,0.08111408701089898,1.849753063888455,0.2346119729221678,0.0019997879675786043
162,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006527648314458389,162.0,0.9684284228214772,0.08183642272485873,1.915086986111591,0.25352586337090666,0.0020704211748359498
163,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006490405299112935,163.0,0.9701088261182684,0.07920922042660074,1.8996961118673787,0.2867324019441225,0.002053781934861188
164,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006453072986859576,164.0,0.9679423061534769,0.08463135935856846,2.007054583651761,0.3142006515438722,0.0021698483354437147
165,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006415653692088608,165.0,0.9682843882531809,0.08390903275725164,1.9027845071260814,0.25493812613069927,0.0020571208322513602
166,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006378149734582751,166.0,0.970050812194927,0.07796373330473386,1.8406387518368286,0.35755356782803627,0.0019899343866172157
167,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006340563439373328,167.0,0.9697927502600624,0.07896745259021087,1.8120398862695777,0.23921490847644147,0.001959015844913298
168,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006302897136596127,168.0,0.9703568856525565,0.07611227114665554,1.851179085993354,0.299909103926875,0.00200132965544092
169,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006265153161346956,169.0,0.970112827078499,0.07896638836918765,1.8847720672836508,0.29297134383740536,0.002037647389462243
170,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0062273338535368695,170.0,0.9698687685044409,0.08112390226270469,2.0381992021666124,0.24526813704408829,0.0022035191180885608
171,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006189441557747112,171.0,0.9690765783788109,0.08181234719972634,2.011481223960969,0.47014648279441135,0.0021746340239769415
172,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0061514786230837575,172.0,0.9654357045690966,0.0936836796051374,2.0258441342636515,0.270435272521777,0.002190161921058694
173,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0061134474030321,173.0,0.9692466191886052,0.08452100877571436,1.9127776516774853,0.32053124549199274,0.0020679245284972595
174,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006075350255310732,174.0,0.9689385452508601,0.08572566799774252,1.870785057627038,0.32937560225806006,0.0020225258826191074
175,20,5407.37569016564,8.774045770985037,428.5856605585341,0.006037189541725385,175.0,0.9705309274225813,0.07989224546107354,1.8332575324097349,0.2756115314503655,0.00198195447076546
176,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005998967628022505,176.0,0.9688265183644076,0.082700184234057,1.8060936378334715,0.2865849766216876,0.0019525872916610267
177,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005960686883742613,177.0,0.9706869648715692,0.07722082633339848,1.7764946294981283,0.24315093393597267,0.0019205874848344615
178,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005922349682073373,178.0,0.968688485236457,0.08130106351246878,1.8176956140232858,0.2651524911891079,0.0019651303131256064
179,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005883958399702494,179.0,0.9700788189165399,0.07737725424752116,1.7600698198178948,0.21610624526767355,0.0019028304461196548
180,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005845515416670375,180.0,0.9711570776986476,0.07475024658538254,1.7455542844902134,0.23126408411025962,0.0018871375444789152
181,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005807023116222568,181.0,0.9717712250940225,0.07503956424020229,1.7314771868166756,0.22359144517367815,0.0018719186425100258
182,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005768483884662014,182.0,0.971019044570697,0.07514715007532337,1.8064576883899806,0.23224597312929862,0.001952980870640141
183,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005729900111201121,183.0,0.9702528606865649,0.07873158114448232,1.7539950857495639,0.22527836201968812,0.0018962629856660138
184,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005691274187813639,184.0,0.972917500200048,0.0713000992548181,1.6497018646141717,0.19222146969834025,0.0017835104605867266
185,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005652608509086377,185.0,0.9739657517804274,0.06816577996797012,1.630575024162082,0.23365260372364624,0.0017628322272913708
186,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005613905472070738,186.0,0.9722453388813315,0.0739862359915086,1.7417377581111875,0.2262524833768136,0.001883011456689294
187,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005575167476134139,187.0,0.9705029207009681,0.07759467376556706,1.785749784579161,0.29448615713486553,0.0019305933327124563
188,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005536396922811239,188.0,0.9716571977274545,0.07425056406152337,1.789843086820192,0.22653186829212027,0.001935018645868619
189,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005497596215655074,189.0,0.9718912539009362,0.07552449201391254,1.6788548787322268,0.24393107238495937,0.0018150280982596068
190,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005458767760088046,190.0,0.9728054733135952,0.07142216266005907,1.700581573948633,0.24668795861169068,0.0018385170625528633
191,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0054199139632528015,191.0,0.9714071377130511,0.0770381459424369,1.737775146236952,0.28194962368579457,0.0018787274342968016
192,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005381037233862997,192.0,0.9713231175482115,0.07548110520603242,1.7717057339962603,0.1896990030146967,0.0019154101583093225
193,20,5407.37569016564,8.774045770985037,428.5856605585341,0.00534213998205398,193.0,0.9720452908698088,0.07433728071975665,1.6392641474617837,0.22439142424408148,0.0017722261321118464
194,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0053032246192333665,194.0,0.9706349523885732,0.07576693202674473,1.7196838802874406,0.18904744716597555,0.0018591687717540058
195,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005264293557931558,195.0,0.9714051372329359,0.07486636934825387,1.6902780728033704,0.21546072779825698,0.0018273778364493987
196,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005225349211652169,196.0,0.9706409538289191,0.0774242122603187,1.7336243730101688,0.19205299831541423,0.001874239988638721
197,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0051863939947224035,197.0,0.973435624549892,0.06971287934162056,1.5767716148560147,0.19346866017339262,0.001704664781784456
198,20,5407.37569016564,8.774045770985037,428.5856605585341,0.00514743032214339,198.0,0.9682023685684563,0.08297380622868886,1.7529844673494746,0.21923226020757963,0.0018951703952247456
199,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005108460609440454,199.0,0.9733155957429783,0.07007953849360259,1.565889937338406,0.1761695704674744,0.001692900482975274
200,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005069487272513379,200.0,0.9734216211890854,0.06894609475089017,1.6141874511914647,0.1983045747942881,0.0017451154455845387
201,20,5407.37569016564,8.774045770985037,428.5856605585341,0.005030512727486624,201.0,0.971185084420261,0.07906761033798664,1.6746734169078152,0.22675017802456268,0.0018105074748279745
202,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004991539390559548,202.0,0.971133071937265,0.07471043322838593,1.6966396479255217,0.19239741282432798,0.001834255403856901
203,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004952569677856613,203.0,0.9709370248859726,0.07880472954698416,1.6938846885416743,0.233692382090524,0.001831276987583647
204,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0049136060052776,204.0,0.9732715851804433,0.06975983632050244,1.6175907548258115,0.19030407807195268,0.0017487947938126074
205,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004874650788347834,205.0,0.9722373369608706,0.074471504143211,1.5783387941591627,0.17217418527591838,0.001706359076214701
206,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004835706442068443,206.0,0.9730255261262705,0.07028857216570594,1.6256921839007479,0.20367933509402536,0.001757553336074563
207,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004796775380766636,207.0,0.9731655597343364,0.07122213888104797,1.509290166177753,0.15238407709240223,0.0016317098605378986
208,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004757860017946023,208.0,0.974939985596543,0.06607287843291705,1.5114546519146626,0.2001816183321642,0.001634049909389375
209,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004718962766137005,209.0,0.9740617748259582,0.06935462096733938,1.5117607593654363,0.16399558231267453,0.0016343808454525684
210,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004680086036747201,210.0,0.9736896855245261,0.0692411733063132,1.5563553983939356,0.1848449866413579,0.0016825925901922882
211,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004641232239911956,211.0,0.9714151396335119,0.0745400600509943,1.6226861632604292,0.18997151929978406,0.001754303494771873
212,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004602403784344928,212.0,0.9726894454669122,0.0723378226646774,1.6537824495852378,0.19815130143549248,0.0017879220249653073
213,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004563603077188764,213.0,0.9731955669360646,0.07167757665983224,1.5850731345154536,0.2676597657213022,0.0017136396441331978
214,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0045248325238658625,214.0,0.9733135952628631,0.07000120392491836,1.5216605238426453,0.17016823646246032,0.0016450835874941296
215,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004486094527929263,215.0,0.9741617988317196,0.06889765428245283,1.4879826039978772,0.17481203584620209,0.0016086740254863945
216,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004447391490913624,216.0,0.974597903496839,0.06697325357738904,1.478727356236528,0.16821383073265095,0.0015986680774107117
217,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004408725812186363,217.0,0.9736856845642954,0.07161070987982321,1.5551798765445857,0.20541613970887587,0.0016813217208552671
218,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0043700998887988805,218.0,0.9726874449867969,0.07495265582268819,1.5985176696413756,0.1521151186483254,0.0017281746759162996
219,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004331516115337989,219.0,0.972889493478435,0.07377084819255124,1.639658918787978,0.2385019095408271,0.0017726529236460678
220,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004292976883777434,220.0,0.9716912058894134,0.08082021189663229,1.6393921144213028,0.24728024515199706,0.0017723644785705658
221,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004254484583329625,221.0,0.972573417620229,0.0724143284680634,1.4731987118718095,0.18714758522275224,0.0015926910004195024
222,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004216041600297507,222.0,0.9743798511642795,0.0685510469982154,1.4295191130675668,0.19357825510853388,0.0015454685155253496
223,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004177650317926629,223.0,0.9725254060974632,0.07256605660163673,1.4475919926509466,0.1560971086696947,0.001565007300369616
224,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004139313116257389,224.0,0.9755301272305353,0.06474919394429746,1.3806981810594694,0.17387880012065093,0.001492687679909092
225,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004101032371977496,225.0,0.9736816836040648,0.06865107138174614,1.4333795877732098,0.1564601772570114,0.0015496421163243982
226,20,5407.37569016564,8.774045770985037,428.5856605585341,0.004062810458274618,226.0,0.9746619188605266,0.06696743683285544,1.4191776693772333,0.18751489240108293,0.0015342882693275969
227,20,5407.37569016564,8.774045770985037,428.5856605585341,0.00402464974468927,227.0,0.9734036168680484,0.06983638085328579,1.4534510873970208,0.17005330309165764,0.0015713416308285539
228,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003986552596967901,228.0,0.9745318876530368,0.0674848545562651,1.4126310559152573,0.17308768506571823,0.00152721065497721
229,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003948521376916245,229.0,0.9739177402576618,0.06970446942324915,1.426333534951343,0.1691374081989794,0.0015420245527008121
230,20,5407.37569016564,8.774045770985037,428.5856605585341,0.00391055844225289,230.0,0.9723213571257102,0.07179717143359736,1.424646170792986,0.1422947484795253,0.0015402003251286669
231,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0038726661464631314,231.0,0.9742578218772507,0.06773214794295372,1.3668728061019821,0.15162598677648764,0.0014777409180807182
232,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003834846838653045,232.0,0.9746279106985677,0.06642243111738189,1.3855788459397458,0.14070961457599904,0.0014979642192979989
233,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0037971028634038754,233.0,0.9743138353204769,0.06917997756880381,1.390671401780695,0.15612647246058145,0.001503469836287514
234,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003759436560626675,234.0,0.974989997599424,0.06529317745193892,1.3791488138278358,0.13465530576041754,0.0014910126423012778
235,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0037218502654172525,235.0,0.9747219332639834,0.06632459930639696,1.34461195137162,0.12791669654920462,0.001453674468181609
236,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0036843463079113932,236.0,0.9752860686564775,0.06394184782244308,1.3511581038715477,0.15834258020461778,0.0014607515841809587
237,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003646927013140426,237.0,0.9745278866928063,0.06879313150605297,1.3955052351563868,0.1382298523552267,0.0015086957456322278
238,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003609594700887067,238.0,0.9742878290789789,0.0685034186469231,1.389320892592148,0.1474857357730449,0.0015020097862526833
239,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0035723516855416136,239.0,0.9735656557573819,0.07087109258050715,1.5291499264757384,0.17351367961321104,0.0016531804613755144
240,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0035352002759584636,240.0,0.9724873969752743,0.07563606046662368,1.3802092573984999,0.1560299593221667,0.0014921590992712978
241,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003498142775312985,241.0,0.9745238857325759,0.0673149243890713,1.305384290691781,0.14369013633707495,0.001411265021561264
242,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0034611814809587197,242.0,0.9745558934144194,0.06695155637545118,1.3207657591171322,0.1708280980003336,0.001427894092803912
243,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003424318684284979,243.0,0.9749919980795391,0.06595640311558763,1.2883895568025285,0.13937767454903466,0.001392891831643425
244,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0033875566705747684,244.0,0.9754521085060415,0.06531372903430743,1.2760529261356381,0.17805137082554606,0.0013795545673081259
245,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0033508977188631355,245.0,0.974961990877811,0.0665881686930032,1.2930608049049668,0.12323098448847784,0.001397941968297446
246,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0033143441017958663,246.0,0.9763003120748979,0.06290678230864781,1.215309795923096,0.15669950419229298,0.0013138845147570323
247,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0032778980854886006,247.0,0.9763343202368567,0.06179510904346027,1.2073950410524426,0.11756493334262798,0.0013053277879886518
248,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0032415619293863452,248.0,0.9762903096743217,0.06322819895353768,1.2100825795001666,0.14187406590937998,0.001308233314761434
249,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0032053378861234033,249.0,0.9756201488357207,0.06359762663168916,1.2166368802802168,0.11613286158747091,0.0013153192399542174
250,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003169228201383719,250.0,0.976598383612067,0.06153835363015648,1.2063863897259117,0.12983832950338633,0.0013042373241718014
251,20,5407.37569016564,8.774045770985037,428.5856605585341,0.003133235113761663,251.0,0.9753920941025845,0.06522138176222754,1.2163449989696218,0.12252726085351226,0.001315003683924451
252,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0030973608546232476,252.0,0.976774425862207,0.06013506870970918,1.1801095258142376,0.12610624073250784,0.00127582912347619
253,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0030616076479678023,253.0,0.9755461310714573,0.06387950910896678,1.1867082545158922,0.11568078998322152,0.0012829630801737095
254,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0030259777102900854,254.0,0.976070256861647,0.06257825147980012,1.2146935690950083,0.11989142105723798,0.0013132183052936358
255,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0029904732504428913,255.0,0.9760682563815316,0.06464883548997387,1.253726722569777,0.14760060291967025,0.001355417468078858
256,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0029550964695000967,256.0,0.9739117388173162,0.07229939588793455,1.2671671519190915,0.1262888107998801,0.00136994806106263
257,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0029198495606202212,257.0,0.9768104345042811,0.06138628828998637,1.106978586856095,0.11427991061650335,0.0011967664774174844
258,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0028847347089104554,258.0,0.9762783067936304,0.06202859921881783,1.1355582318486235,0.1057492592775546,0.001227664239550978
259,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0028497540912911967,259.0,0.9765863807313756,0.061449319778028456,1.138359939805597,0.11695332250058457,0.0012306931962103318
260,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0028149098763610996,260.0,0.9763223173561655,0.0643362403073053,1.170342104836273,0.11985063502463525,0.0012652694594176004
261,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0027802042242626246,261.0,0.9763763303192767,0.06266110652080117,1.104492455148484,0.1023309470158891,0.0011940786936415005
262,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0027456392865481322,262.0,0.976670400896215,0.06157160156598316,1.139123534539772,0.12725664935271266,0.0012315187267048179
263,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0027112172060464942,263.0,0.9765423701688406,0.06136143849869583,1.098108732481844,0.10076899144001412,0.0011871771822850223
264,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0026769401167302488,264.0,0.9770865007601824,0.060329213686936056,1.085014746471395,0.11054451005679256,0.0011730211329276596
265,20,5407.37569016564,8.774045770985037,428.5856605585341,0.002642810143583308,265.0,0.9770264863567256,0.06025985986688737,1.0725866550487877,0.09862513990371208,0.0011595849893839094
266,20,5407.37569016564,8.774045770985037,428.5856605585341,0.00260882940246922,266.0,0.9774745939025363,0.059867787250285937,1.0635150697812628,0.10335849929855676,0.001149777600809175
267,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0025750000000000018,267.0,0.9760782587821077,0.061285855938159696,1.113899626067341,0.1080463934644897,0.0012042488874796657
268,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0025413240334055316,268.0,0.9766103864927583,0.0620330499509089,1.0880887900616902,0.095135908478075,0.0011763445145744848
269,20,5407.37569016564,8.774045770985037,428.5856605585341,0.002507803590403553,269.0,0.9775706169480675,0.05810012660438997,1.0665118784521654,0.12140371301959449,0.0011530174829524748
270,20,5407.37569016564,8.774045770985037,428.5856605585341,0.002474440749070215,270.0,0.9765343682483796,0.06313487536466536,1.1080082802699949,0.09207725666515988,0.001197879690061708
271,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0024412375777112796,271.0,0.9764463471233097,0.06265187966176103,1.140191071332509,0.11608035434296976,0.0012326728522336467
272,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0024081961347338743,272.0,0.9753920941025847,0.06614500095544092,1.128849008787355,0.11403419550133705,0.0012204108262107562
273,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0023753184685188873,273.0,0.9758542050092021,0.06284781169672092,1.0629421357764264,0.09834375459390209,0.0011491581956834553
274,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0023426066172939877,274.0,0.9772525406097461,0.05997165467385262,1.0384722828654573,0.12735830307594978,0.001122703574050389
275,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0023100626090072594,275.0,0.9765923821717214,0.06110204841255312,1.0202845400713514,0.09940640045450806,0.00110304060935141
276,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0022776884612014797,276.0,0.9772625430103223,0.06021561455556705,1.0271508980007829,0.09806986099930752,0.0011104639028906565
277,20,5407.37569016564,8.774045770985037,428.5856605585341,0.002245486180889052,277.0,0.9769144594702727,0.061558844064412165,1.0246867418272638,0.09704147506291518,0.0011077998771013547
278,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0022134577644275662,278.0,0.9778906937665041,0.05896575607449721,1.0117457463947541,0.09619407583686271,0.0010938092275062025
279,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0021816051973960566,279.0,0.9776546371129069,0.05927589557926069,0.976362910539935,0.08657461203929256,0.001055556462430343
280,20,5407.37569016564,8.774045770985037,428.5856605585341,0.002149930454471888,280.0,0.9771365127630631,0.06075847677228202,1.0382177273108775,0.11199396159543107,0.001122428371297618
281,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0021184354993083496,281.0,0.977880691365928,0.059473680250559664,0.9723317871714785,0.09818825423617637,0.0010511983715232695
282,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0020871222844129123,282.0,0.976958470032808,0.06142061710029763,1.0161627791311438,0.08473957652936898,0.001098584529188939
283,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0020559927510261956,283.0,0.9771605185244461,0.06000758716507292,1.0164728221555335,0.10878982273422821,0.0010989197200431725
284,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0020250488290016002,284.0,0.9734816355925422,0.0756368844048512,1.0448107792589074,0.11693136258457848,0.0011295561907956294
285,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0019942924366856945,285.0,0.9771925262062894,0.060894275309197665,0.9343239193881664,0.08857098051313378,0.0010101076561460467
286,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0019637254807992693,286.0,0.9766083860126431,0.06414962707463183,0.9493146169212433,0.09127644548737984,0.0010263142607666866
287,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0019333498563191378,287.0,0.9774125790189644,0.05956532157117728,0.8939779014596623,0.08411256705485377,0.0009664891414544024
288,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0019031674463606597,288.0,0.9778726894454669,0.058508021339917254,0.8922525423848008,0.07973525374564393,0.0009646238371686469
289,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0018731801220609947,289.0,0.9778686884852364,0.058025955413147555,0.8838658872896794,0.07991346118599013,0.0009555569339830946
290,20,5407.37569016564,8.774045770985037,428.5856605585341,0.001843389742463107,290.0,0.9774065775786192,0.05917746824131078,0.8898643058375725,0.07564467484809025,0.0009620418889053262
291,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0018137981544005164,291.0,0.9779487076898455,0.05773607853699085,0.9096867598902915,0.07910815800593135,0.0009834721575592276
292,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0017844071923827916,292.0,0.976066255901416,0.06210953582935409,0.9024426993608032,0.07286464454654765,0.0009756405256694944
293,20,5407.37569016564,8.774045770985037,428.5856605585341,0.001755218678481845,293.0,0.9771285108426022,0.059462936913200495,0.8859785016665137,0.0737067272760987,0.0009578409041483049
294,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0017262344222189513,294.0,0.9775606145474913,0.05878129511539495,0.8697334079560727,0.07440903423621718,0.0009402781583047946
295,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0016974562204525826,295.0,0.9783948147555415,0.05719067733964115,0.8359230331429782,0.06536275978764505,0.0009037253978036629
296,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0016688858572670032,296.0,0.9782467792270148,0.0571705613115031,0.8455629933884017,0.07555098128598951,0.0009141472626909732
297,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0016405251038616793,297.0,0.9774125790189646,0.05981578107307826,0.8677586864340371,0.0645703517915254,0.0009381432655906371
298,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0016123757184414572,298.0,0.977258542050092,0.06092773931669002,0.8997384719967305,0.08608155167322003,0.0009727169563294325
299,20,5407.37569016564,8.774045770985037,428.5856605585341,0.0015844394461075836,299.0,0.9773785708570057,0.059547821188187675,0.8133878010925896,0.0673482752066546,0.0008793623156275889
300,20,5407.37569016564,8.774045770985037,428.5856605585341,0.001556718018749504,300.0,0.9784168200368091,0.05763100812347048,0.8059130065572889,0.07469720486001911,0.0008712812347181223
