schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,68,vi,263,21,6,,5,256,713.811764717102,0.09720179438591003,301.33652593462114,301.33652593462114,,,3.785454547439897,0.024956688284873962,0.9963295927892002,3.785454547439897,,-0.0,2.311121424016332,713.811764717102,1808.0191556077268,301.33652593462114,0.017765737993590713,0.09720179438591003,301.33652593462114,0.005,44.22253451088355,0.06429912300477143,0.06433278694748878,0.07092895284295082,0.09117009490728378,1.733816316404409,1.4566244111593896,3.5811889245583823,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.299950992412429,0.1569170695830986,0.14639851770059215,0.29994825316075296,0.1569170695830986,0.14639851770059215,0.29994825316075296,0.33682999210677655,0.32996218922832454,0.3782963876436798,0.1369267448582455,0.13010357339830883,0.25940522738126776,0.33682999210677655,0.32996218922832454,0.3782963876436798,0.1369267448582455,0.13010357339830883,0.25940522738126776,2.106113246955364,3.1454654857004147,0.5563699736877644,0.8309346859884219,0.5563699736877644,814160,203540,81416,122124,0.75,,,,,,,,,0.0051883433928825275,6
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,68,vi,50,4,5,,5,256,729.7985741615296,0.01477639228105545,359.111715549379,359.111715549379,,,3.7729860834600593,0.024992525577545166,0.9963516851418864,3.7729860834600593,,-0.0,2.28098669344155,729.7985741615296,1795.558577746895,359.111715549379,0.01764329937847003,0.01477639228105545,359.111715549379,0.005,44.20998875242659,0.06430059455776596,0.06430889293551445,0.07093698009848595,0.09045781940221786,1.7335189169869403,1.4606802471437301,3.583333311802183,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.29964330331142164,0.15621792227032244,0.14543065968924201,0.2996406125489143,0.15621792227032244,0.14543065968924201,0.2996406125489143,0.3361793526163262,0.33048337555292334,0.3757685466893214,0.13622220778743313,0.1291353249439061,0.25892759538095234,0.3361793526163262,0.33048337555292334,0.3757685466893214,0.13622220778743313,0.1291353249439061,0.25892759538095234,2.104151217144091,3.13176813339914,0.5576885709619304,0.8300502742716498,0.5576885709619304,814160,203540,81416,122124,0.75,,,,,,,,,0.005185959753181475,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,68,vi,238,19,74,,5,256,766.3713909626007,0.03582021996781633,24.373500220042423,24.373500220042423,,,3.783480946794927,0.025038205087184906,0.9963292500525638,3.783480946794927,,-0.0,2.259365973874069,766.3713909626007,1803.6390162831392,24.373500220042423,0.017722698401131366,0.03582021996781633,24.373500220042423,0.005,44.197111441703534,0.06429716816928446,0.06431879103183746,0.07093129009008407,0.09217752516269684,1.7329501530871763,1.4596178600465455,3.5881863702775236,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.2994485834463314,0.15682646001416842,0.14630613712112553,0.2994464527178275,0.15682646001416842,0.14630613712112553,0.2994464527178275,0.33636384775909517,0.3299827478612574,0.3769952465963267,0.1368778613758432,0.13038535336546664,0.25911145474600594,0.33636384775909517,0.3299827478612574,0.3769952465963267,0.1368778613758432,0.13038535336546664,0.25911145474600594,2.106640049869693,3.142736987888943,0.5567994340381907,0.830646970893623,0.5567994340381907,814160,203540,81416,122124,0.75,,,,,,,,,0.005187245597216019,74
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,68,vi,277,22,833,,5,256,2293.777540516853,0.15679286164539058,3.4031079643712254,3.4031079643712254,,,4.712532715402711,0.06789062917232513,0.9943271838973047,4.712532715402711,,0.6918557552901115,1.5920730754622854,2293.777540516853,2834.788934321231,3.4031079643712254,0.02785485835041005,0.15679286164539058,3.4031079643712254,0.005,44.30540950714709,0.06473937061427414,0.06472119688987732,0.07173993960022927,0.09261015802621841,1.7264042229480097,1.4524313082564744,3.575194926614126,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3767408056791835,0.18338125399579364,0.15567859187803723,0.3767347623234473,0.18338125399579364,0.15567859187803723,0.3767347623234473,0.4720517689684213,0.4484775729248627,0.5881710951555523,0.15130675233216834,0.1380288773342922,0.3004147767992053,0.4720517689684213,0.4484775729248627,0.5881710951555523,0.15130675233216834,0.1380288773342922,0.3004147767992053,3.087865875797552,3.5599226012409337,0.6552455043346427,0.7554159973479823,0.6552455043346427,814160,203540,81416,122124,0.75,,,,,,,,,0.005446811390846863,833
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,114,9,5,,5,256,718.8454752922058,0.1989404797554016,357.18927160504415,357.18927160504415,,,3.779516370293293,0.025085166096687317,0.9964134927597341,3.779516370293293,,0.5004024235381879,1.7729446272123774,718.8454752922058,1785.946358025221,357.18927160504415,0.01754884895377047,0.1989404797554016,357.18927160504415,0.005,44.665589940377465,0.06458986616469506,0.06459896266460419,0.07130290493369103,0.09020572900772095,1.7434880199143357,1.4722349886072772,3.6055438533866178,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.29853847289029894,0.15583663696505062,0.1448383204077494,0.2985359968448229,0.15583663696505062,0.1448383204077494,0.2985359968448229,0.3353442816811145,0.3292353670476168,0.3749346368060428,0.1358913431077102,0.12919409755490646,0.258376615038251,0.3353442816811145,0.3292353670476168,0.3749346368060428,0.1358913431077102,0.12919409755490646,0.258376615038251,2.1080880421023163,3.1369904048403185,0.5577666123294837,0.8299978350396419,0.5577666123294837,814160,203540,81416,122124,0.75,,,,,,,,,0.005257375657656236,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,2,0,51,,5,256,810.1100172042846,0.014170277352426566,35.26562095003929,35.26562095003929,,,3.793347819860539,0.025080282241106033,0.9963863035408103,3.793347819860539,,-0.0,2.3163460082440825,810.1100172042846,1798.5466684520038,35.26562095003929,0.017672660592040913,0.014170277352426566,35.26562095003929,0.005,44.66055360208143,0.06458559176689944,0.06461310014128685,0.07131492346525192,0.09122700244188309,1.7436440636570631,1.469761908259835,3.610631273413214,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.2992974756517373,0.15660266958176766,0.14618003198225382,0.29929659638902734,0.15660266958176766,0.14618003198225382,0.29929659638902734,0.33536988050411487,0.3289181298464557,0.37448853841993657,0.1367396461459513,0.13028980558524594,0.25876760110106817,0.33536988050411487,0.3289181298464557,0.37448853841993657,0.1367396461459513,0.13028980558524594,0.25876760110106817,2.1070510435528877,3.154334094908686,0.5554594895098106,0.8315435980834086,0.5554594895098106,814160,203540,81416,122124,0.75,,,,,,,,,0.005250992229581503,51
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,169,13,451,,5,256,1569.4220473766327,0.04856081178077309,6.193502140983815,6.193502140983815,,,4.725601246934337,0.04715615510940552,0.9944072229437867,4.725601246934337,,0.1943962524494061,2.083642497777394,1569.4220473766327,2793.269465583701,6.193502140983815,0.027446884794966108,0.04856081178077309,6.193502140983815,0.005,44.74416412576175,0.06480782262404776,0.06480811908841133,0.07167035937309266,0.09198643267154694,1.7410144213373615,1.4653646825139162,3.603521003013336,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3787529856134368,0.18774029505373585,0.16427063953785953,0.37874653619489784,0.18774029505373585,0.16427063953785953,0.37874653619489784,0.45553105710321684,0.4393779902344132,0.545084147652464,0.15798576593712688,0.1463708701127902,0.3099040476945518,0.45553105710321684,0.4393779902344132,0.545084147652464,0.15798576593712688,0.1463708701127902,0.3099040476945518,2.9391242361770895,3.7003859081647086,0.6219577324861683,0.7830508150820551,0.6219577324861683,814160,203540,81416,122124,0.75,,,,,,,,,0.005359540398992656,451
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,173,13,5,,5,256,704.722148513794,0.1954227328300476,359.14023269009624,359.14023269009624,,,3.7894919102998776,0.0250605046749115,0.9963923647759453,3.7894919102998776,,0.5004024235381879,1.8142230492068965,704.722148513794,1795.7011634504813,359.14023269009624,0.017644700436773915,0.1954227328300476,359.14023269009624,0.005,44.65258915848845,0.06458218828263891,0.06459842622280121,0.07132710441946984,0.09047861397266388,1.7429567885012902,1.4660250766276288,3.6095820517553787,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.2993433602966766,0.15639207825391546,0.145437673960222,0.29933289590835327,0.15639207825391546,0.145437673960222,0.29933289590835327,0.33548994734985566,0.32933082275284087,0.37584031802463413,0.13649231502103326,0.1296763750955953,0.25877773182313063,0.33548994734985566,0.32933082275284087,0.37584031802463413,0.13649231502103326,0.1296763750955953,0.25877773182313063,2.1064234317135235,3.150115754151973,0.5558590654299177,0.8312765480749348,0.5558590654299177,814160,203540,81416,122124,0.75,,,,,,,,,0.005257569383689812,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,174,13,7,,5,256,747.025895690918,0.23115777969360352,255.0098051273155,255.0098051273155,,,3.7770251905444967,0.025097742676734924,0.9964150171263023,3.7770251905444967,,-0.0,2.259365973874069,747.025895690918,1785.0686358912085,255.0098051273155,0.017540224387257625,0.23115777969360352,255.0098051273155,0.005,44.64572969025499,0.06458718678667384,0.06460603326559067,0.07129822075366975,0.0903601199388504,1.74282012405386,1.4659231571146418,3.602482905255541,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.29881101176301156,0.1557049315605263,0.1446397514428024,0.298805024829428,0.1557049315605263,0.1446397514428024,0.298805024829428,0.33543172307910185,0.32912482646399005,0.3752440300717895,0.13573528805846238,0.12847521036888396,0.25809295961888684,0.33543172307910185,0.32912482646399005,0.3752440300717895,0.13573528805846238,0.12847521036888396,0.25809295961888684,2.1051939213114754,3.1359333289598044,0.5573682501725624,0.8302653995558149,0.5573682501725624,814160,203540,81416,122124,0.75,,,,,,,,,0.005253909709631855,7
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,289,23,4509,,5,256,2418.0341559463077,0.28022342258029515,0.48950896145734146,0.48950896145734146,,,4.072964043139829,0.07257358729839325,0.9958367965141814,4.072964043139829,,1.2786995465094844,1.052440979668781,2418.0341559463077,2207.1959072111526,0.48950896145734146,0.021688080055135627,0.28022342258029515,0.48950896145734146,0.005,44.682161209266084,0.06511377576693572,0.06500358879566193,0.07263075187802315,0.09820558875799179,1.7321540019156363,1.4562209059032036,3.5881978593304478,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.3226630082435939,0.15683905898157494,0.13263878656517222,0.3226483457556913,0.15683905898157494,0.13263878656517222,0.3226483457556913,0.4066064037651334,0.385632341209853,0.507393779057635,0.12908713178340175,0.11784804703747363,0.2572975950296784,0.4066064037651334,0.385632341209853,0.507393779057635,0.12908713178340175,0.11784804703747363,0.2572975950296784,2.6854676726819546,3.0622376582639914,0.6593398920879596,0.7518450017799142,0.6593398920879596,814160,203540,81416,122124,0.75,,,,,,,,,0.005821747831276329,4509
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,273,21,28,,5,256,744.0870404243469,0.016197424914155687,63.66825828115703,63.66825828115703,,,3.776708521241931,0.025090515613555908,0.996415548456631,3.776708521241931,,-0.0,2.3155014849272724,744.0870404243469,1782.7112318723969,63.66825828115703,0.01751706035051977,0.016197424914155687,63.66825828115703,0.005,44.64527805477793,0.06458342043816358,0.06460122764110565,0.07130244821310043,0.09089358150959015,1.7428125927340328,1.465760048787617,3.603171769846152,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.2987813157531812,0.15571530915555082,0.14441267662288865,0.29877401474988247,0.15571530915555082,0.14441267662288865,0.29877401474988247,0.3352581223375699,0.32928526192953006,0.3746702276089206,0.13576610769088202,0.1287888557011567,0.2579160437620479,0.3352581223375699,0.32928526192953006,0.3746702276089206,0.13576610769088202,0.1287888557011567,0.2579160437620479,2.1081308812105974,3.133578057446098,0.5581926350295523,0.8297113848795654,0.5581926350295523,814160,203540,81416,122124,0.75,,,,,,,,,0.005254401205766904,28
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,213,17,204,,5,256,796.8180050849915,0.0011111319649453257,8.92625387164875,8.92625387164875,,,3.816735633541347,0.02506999671459198,0.9963384901825618,3.816735633541347,,-0.0,2.28098669344155,796.8180050849915,1820.955789816345,8.92625387164875,0.017892854375713325,0.0011111319649453257,8.92625387164875,0.005,44.64176112094723,0.06457907252754569,0.06459544226527214,0.07132148295640946,0.09004829823970795,1.7431020582761783,1.4707471568254162,3.6056396717421246,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.30056504922986366,0.15788333323575363,0.1478369447069806,0.30055726683656575,0.15788333323575363,0.1478369447069806,0.30055726683656575,0.3366092916615921,0.3303441668094192,0.37682114360123914,0.13802489341066046,0.13159323343335397,0.2598644757398404,0.3366092916615921,0.3303441668094192,0.37682114360123914,0.13802489341066046,0.13159323343335397,0.2598644757398404,2.1135551599265785,3.17810564366448,0.5537599044986835,0.8326763886226209,0.5537599044986835,814160,203540,81416,122124,0.75,,,,,,,,,0.005256050611652014,204
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,223,17,5,,5,256,721.3185174942016,0.006363395601511002,357.04113509936053,357.04113509936053,,,3.7788834087981575,0.02504602074623108,0.9964152962208098,3.7788834087981575,,-0.0,2.259365973874069,721.3185174942016,1785.2056754968025,357.04113509936053,0.017541570949167758,0.006363395601511002,357.04113509936053,0.005,44.66916847644912,0.06458512201979925,0.06460031494498253,0.07131515592336655,0.0920943170785904,1.7441273236339463,1.4704470226302444,3.612458904173879,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.29867784606030245,0.15575979168876597,0.14515627514083781,0.29867463970396685,0.15575979168876597,0.14515627514083781,0.29867463970396685,0.3352830897752092,0.3290314558843964,0.3754856318836771,0.13581275856805008,0.1288328718489185,0.25782274552854734,0.3352830897752092,0.3290314558843964,0.3754856318836771,0.13581275856805008,0.1288328718489185,0.25782274552854734,2.1067603948837186,3.1371197707195364,0.5575087048144087,0.83017109324293,0.5575087048144087,814160,203540,81416,122124,0.75,,,,,,,,,0.005255492146405457,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,69,vi,149,11,5,,5,256,724.6456612586975,0.07088062763214112,357.9877782416814,357.9877782416814,,,3.783038938469951,0.025068342685699463,0.9964077513535678,3.783038938469951,,-0.0,2.28098669344155,724.6456612586975,1789.9388912084069,357.9877782416814,0.01758807989789139,0.07088062763214112,357.9877782416814,0.005,44.67129900155784,0.06458464913894546,0.06461131200194359,0.07131012678146362,0.091105155646801,1.7439985122414285,1.4675236391004818,3.606108608535717,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.29959094821037174,0.15589996229567887,0.14501226258256478,0.29957627838986695,0.15589996229567887,0.14501226258256478,0.29957627838986695,0.33597997009569913,0.3292843196372122,0.37633304065485673,0.1358910725401211,0.1288291385825329,0.25839971227552905,0.33597997009569913,0.3292843196372122,0.37633304065485673,0.1358910725401211,0.1288291385825329,0.25839971227552905,2.1085423188537074,3.1409286683372635,0.5573673317003992,0.8302660161377062,0.5573673317003992,814160,203540,81416,122124,0.75,,,,,,,,,0.0052588385991696705,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,70,vi,46,3,6,,5,256,747.6278667449951,0.5305933952331543,294.9197870807539,294.9197870807539,,,3.7767227986319556,0.02508111298084259,0.9964700449033929,3.7767227986319556,,0.45056120886630463,1.8679390243798561,747.6278667449951,1769.5187224845236,294.9197870807539,0.017387429718822085,0.5305933952331543,294.9197870807539,0.005,44.98800650915987,0.06482967744564289,0.06484685093164444,0.07162861302495004,0.09266451746225357,1.748988899135814,1.4737904876751369,3.621607858721712,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.29735115649856714,0.155296501629585,0.14464655907120044,0.29734848603318653,0.155296501629585,0.14464655907120044,0.29734848603318653,0.3334796096880929,0.3270606719970657,0.3732358709464791,0.13549837851197302,0.12896261381782692,0.2561094700651224,0.3334796096880929,0.3270606719970657,0.3732358709464791,0.13549837851197302,0.12896261381782692,0.2561094700651224,2.105446598587936,3.1353994511387056,0.5574797809758749,0.8301905165701976,0.5574797809758749,814160,203540,81416,122124,0.75,,,,,,,,,0.00531600123826283,6
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,70,vi,291,23,5,,5,256,740.3603349685669,0.14864089488983154,353.0976034071948,353.0976034071948,,,3.772602629469226,0.025082893669605255,0.9964802216553191,3.772602629469226,,-0.0,2.4040642619438994,740.3603349685669,1765.488017035974,353.0976034071948,0.017347823691028535,0.14864089488983154,353.0976034071948,0.005,45.00395389499993,0.06482653103617281,0.0648527480661869,0.07162653878331185,0.09221576154232025,1.7502468210673385,1.4730543171954267,3.62071466248249,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.29693830157138346,0.1549244977736747,0.14413783830111054,0.296938224582206,0.1549244977736747,0.14413783830111054,0.296938224582206,0.33364625031013334,0.3272193230376855,0.37453698346499603,0.13506652526962376,0.1286247369044258,0.2562451274292004,0.33364625031013334,0.3272193230376855,0.37453698346499603,0.13506652526962376,0.1286247369044258,0.2562451274292004,2.106572564053269,3.129677720190398,0.5583870794125079,0.8295805383114834,0.5583870794125079,814160,203540,81416,122124,0.75,,,,,,,,,0.005316519126349996,5
bayesfl_observability_v1,vi_sparse_bayesian_keep010_seed42,70,vi,292,23,5,,5,256,747.2512670993805,0.29401540756225586,353.6597129886275,353.6597129886275,,,3.775673418012146,0.02504207007586956,0.996474030931449,3.775673418012146,,-0.0,2.4040642619438994,747.2512670993805,1768.2985649431375,353.6597129886275,0.017375440355145304,0.29401540756225586,353.6597129886275,0.005,45.001120912948345,0.0648212751677287,0.0648421011865139,0.07162311226129532,0.09197752922773361,1.7501207111958996,1.4730164486463648,3.6284101145988945,,,,,,,,,,,,,,,,,,1,update_snr,bayesian,0.1,0,101770,10177,0.1,0.2971016391730559,0.15517924456335283,0.14437813826679952,0.297097622702269,0.15517924456335283,0.14437813826679952,0.297097622702269,0.3334167518303797,0.3271328320169992,0.3733546146903726,0.13537507708923874,0.1290379389940016,0.25684664732550605,0.3334167518303797,0.3271328320169992,0.3733546146903726,0.13537507708923874,0.1290379389940016,0.25684664732550605,2.1047266909616487,3.134618846979193,0.5574440524757478,0.830214507437335,0.5574440524757478,814160,203540,81416,122124,0.75,,,,,,,,,0.005314567127290588,5
