run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,93,93,185,precision,29,66,128.53640076332834,2.1762131662079782,2.1762131662079782,0.0,1,,10000.000000000482,9999.999999517458,10000.000002266483,2.97232021393953e-07,1.1722295312210917e-07,0.9374913573265076,0.0003555913080080487,0.00014023947109546603,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,30,66,157.9102442731565,2.365253286650687,2.365253286650687,0.0,1,,10000.000000000482,9999.999999518179,10000.000002272453,1.5785074214501325e-07,3.735476639121771e-08,0.9154036641120911,0.00018884272654541372,4.4688863024115405e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,31,59,137.50000528845177,2.1122761613231593,2.1122761613231593,0.0,1,,10000.000000000478,9999.99999951562,10000.000002268725,1.0862057864094805e-07,3.897366696037352e-08,0.8862953782081604,0.00012994664136628607,4.662630455576457e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,32,46,191.36638222143944,2.2887174855107846,2.2887174855107846,0.0,1,,10000.000000000482,9999.999999521106,10000.000002274817,1.7602699280867531e-07,9.386349120177329e-08,0.908475399017334,0.00021058968725780875,0.0001122931265352928,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,33,50,177.02775720588198,2.422008117675781,2.422008117675781,0.0,1,,10000.000000000482,9999.999999539814,10000.000002272076,1.5450859836569638e-07,3.149398253299296e-08,0.91439288854599,0.00018484501269819237,3.7677251295126416e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,34,40,96.0961810040452,1.99382022857666,1.99382022857666,0.0,1,,10000.000000000482,9999.999999520052,10000.00000227236,1.0199378239958635e-07,2.615161065477878e-08,0.892576277256012,0.00012201857166492533,3.1286484894298255e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,35,63,58.064379872514984,1.9292930724128845,1.9292930724128845,0.0,1,,10000.000000000482,9999.99999951755,10000.000002294715,1.8788984003044215e-07,4.425601218827069e-08,0.9352734684944153,0.00022478128297781104,5.2945367928203524e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,36,45,170.229274903074,2.618830905490451,2.618830905490451,0.0,1,,10000.000000000482,9999.999999517015,10000.000002260611,1.5449440685773695e-07,3.349668986629695e-08,0.9081832766532898,0.0001848277408845211,4.0073310249318194e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,37,44,177.43965854127117,1.947796700217507,1.947796700217507,0.0,1,,10000.00000000048,9999.99999951753,10000.000002263545,1.1312290372565195e-07,2.2948370315134525e-08,0.8896642923355103,0.000135333102313159,2.7454507556623302e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,38,47,165.7828561121352,2.061587232224485,2.061587232224485,0.0,1,,10000.000000000482,9999.999999519507,10000.000002268658,1.142864663897253e-07,3.2869138522073627e-08,0.893367350101471,0.00013672603089649212,3.9323193755391305e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,185,precision,39,55,151.35233471304875,2.225387628728693,2.225387628728693,0.0,1,,10000.000000000484,9999.99999951796,10000.000002260686,1.3808505180785366e-07,3.2778189051896334e-08,0.8991364240646362,0.00016519714327575363,3.9213837708557956e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,0,57,190.8422478688452,2.0178396124588813,0.0,2.0178396124588813,1,,10000.000000000482,9999.999999518319,10000.000002246254,nan,nan,nan,nan,nan,53.30112838745117,53.30112838745117,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,1,44,176.931883462129,2.184195258400657,0.0,2.184195258400657,1,,10000.000000000482,9999.999999517462,10000.00000227096,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,2,45,185.00010354152397,2.529238484700521,0.0,2.529238484700521,1,,10000.000000000482,9999.999999514428,10000.0000022772,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,3,52,148.35181945273038,2.1576704758864182,0.0,2.1576704758864182,1,,10000.000000000482,9999.999999517913,10000.0000022699,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,4,59,126.55076390080153,1.8480655476198358,0.0,1.8480655476198358,1,,10000.00000000048,9999.999999518335,10000.000002299133,nan,nan,nan,nan,nan,53.30113220214844,53.30113220214844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,5,46,170.6955517183218,2.3791833297066067,0.0,2.3791833297066067,1,,10000.000000000484,9999.99999951748,10000.00000227104,nan,nan,nan,nan,nan,53.301116943359375,53.301116943359375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,6,59,137.70571026366684,1.8200675059173068,0.0,1.8200675059173068,1,,10000.000000000482,9999.9999995147,10000.000002278888,nan,nan,nan,nan,nan,53.30113220214844,53.30113220214844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,7,54,83.8005256894009,2.5075408935546872,0.0,2.5075408935546872,1,,10000.000000000482,9999.999999521178,10000.000002276862,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,8,59,166.50843968578872,2.314476426981263,0.0,2.314476426981263,1,,10000.000000000482,9999.999999518595,10000.00000226766,nan,nan,nan,nan,nan,53.30112838745117,53.30112838745117,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,9,44,199.91051520759,2.0880170301957564,0.0,2.0880170301957564,1,,10000.000000000482,9999.999999518457,10000.000002266252,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,10,58,118.99017975049581,2.4317970012796337,0.0,2.4317970012796337,1,,10000.00000000048,9999.999999521197,10000.000002267343,nan,nan,nan,nan,nan,53.30111312866211,53.30111312866211,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,11,44,80.2853813059076,2.785375352339311,0.0,2.785375352339311,1,,10000.00000000048,9999.999999485766,10000.00000227617,nan,nan,nan,nan,nan,53.30112075805664,53.30112075805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,12,57,190.9470805048634,2.3586502610591418,0.0,2.3586502610591418,1,,10000.000000000482,9999.999999518825,10000.000002283765,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,13,37,158.4014336015482,2.720366359401394,0.0,2.720366359401394,1,,10000.00000000048,9999.99999951934,10000.000002268189,nan,nan,nan,nan,nan,53.30112075805664,53.30112075805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,14,57,168.41806847951582,2.4511428565309763,0.0,2.4511428565309763,1,,10000.000000000482,9999.999999518574,10000.000002275454,nan,nan,nan,nan,nan,53.301116943359375,53.301116943359375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,15,57,39.14722172563042,2.056029791581003,0.0,2.056029791581003,1,,10000.000000000484,9999.999999515238,10000.00000228839,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,16,41,170.23575039221876,2.4189302025771724,0.0,2.4189302025771724,1,,10000.000000000484,9999.999999520196,10000.000002265686,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,17,55,73.69055927692276,1.96003212668679,0.0,1.96003212668679,1,,10000.00000000048,9999.999999520132,10000.000002267414,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,18,65,72.02197903986759,2.2854596886268026,0.0,2.2854596886268026,1,,10000.000000000482,9999.9999995184,10000.000002299648,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,19,37,113.0698599703586,2.27183363630965,0.0,2.27183363630965,1,,10000.000000000482,9999.999999517993,10000.000002265222,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,20,46,124.87397689169457,2.5176144143809442,0.0,2.5176144143809442,1,,10000.000000000486,9999.999999518754,10000.000002264891,nan,nan,nan,nan,nan,53.30112075805664,53.30112075805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,21,54,154.61120931797316,2.330827275028935,0.0,2.330827275028935,1,,10000.000000000482,9999.999999517802,10000.000002271125,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,22,42,48.48386339148155,2.1487271990094867,0.0,2.1487271990094867,1,,10000.000000000482,9999.999999518457,10000.000002271765,nan,nan,nan,nan,nan,53.30113220214844,53.30113220214844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,23,70,175.0961716677966,2.5279108537946433,0.0,2.5279108537946433,1,,10000.000000000486,9999.99999951567,10000.000002270539,nan,nan,nan,nan,nan,53.30112075805664,53.30112075805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,24,38,171.6392828443385,2.105454173840974,0.0,2.105454173840974,1,,10000.000000000482,9999.999999520644,10000.000002262477,nan,nan,nan,nan,nan,53.30112838745117,53.30112838745117,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,25,59,133.69271551666557,1.9963315802105401,0.0,1.9963315802105401,1,,10000.000000000482,9999.999999518846,10000.000002274714,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,26,53,131.1472575382198,2.295332221265109,0.0,2.295332221265109,1,,10000.000000000484,9999.99999951595,10000.000002271467,nan,nan,nan,nan,nan,53.30112075805664,53.30112075805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,27,55,194.99293370056094,2.487874922318892,0.0,2.487874922318892,1,,10000.000000000482,9999.999999538388,10000.000002264958,nan,nan,nan,nan,nan,53.301116943359375,53.301116943359375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,28,46,147.68005847562168,2.12334624580715,0.0,2.12334624580715,1,,10000.000000000482,9999.99999951866,10000.000002267387,nan,nan,nan,nan,nan,53.30113220214844,53.30113220214844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,29,66,128.53640076332834,2.0913733742453835,0.0,2.0913733742453835,1,,10000.000000000482,9999.999999517458,10000.000002266483,nan,nan,nan,nan,nan,53.30113220214844,53.30113220214844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,30,66,157.9102442731565,2.31908661813447,0.0,2.31908661813447,1,,10000.000000000482,9999.999999518179,10000.000002272453,nan,nan,nan,nan,nan,53.301116943359375,53.301116943359375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,31,59,137.50000528845177,2.0656763109110168,0.0,2.0656763109110168,1,,10000.000000000478,9999.99999951562,10000.000002268725,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,32,46,191.36638222143944,2.2300374238387395,0.0,2.2300374238387395,1,,10000.000000000482,9999.999999521106,10000.000002274817,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,33,50,177.02775720588198,2.532012237548828,0.0,2.532012237548828,1,,10000.000000000482,9999.999999539814,10000.000002272076,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,34,40,96.0961810040452,2.1115999603271485,0.0,2.1115999603271485,1,,10000.000000000482,9999.999999520052,10000.00000227236,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,35,63,58.064379872514984,1.9746327475895957,0.0,1.9746327475895957,1,,10000.000000000482,9999.99999951755,10000.000002294715,nan,nan,nan,nan,nan,53.30113220214844,53.30113220214844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,36,45,170.229274903074,2.5885723876953124,0.0,2.5885723876953124,1,,10000.000000000482,9999.999999517015,10000.000002260611,nan,nan,nan,nan,nan,53.30112075805664,53.30112075805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,37,44,177.43965854127117,2.021402185613459,0.0,2.021402185613459,1,,10000.00000000048,9999.99999951753,10000.000002263545,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,38,47,165.7828561121352,2.175030517578125,0.0,2.175030517578125,1,,10000.000000000482,9999.999999519507,10000.000002268658,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,93,93,186,natural_mean,39,55,151.35233471304875,2.2085393454811793,0.0,2.2085393454811793,1,,10000.000000000484,9999.99999951796,10000.000002260686,nan,nan,nan,nan,nan,53.301124572753906,53.301124572753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,0,57,190.8422478688452,2.035615486011171,2.035615486011171,0.0,1,,10000.000000000482,9999.999999516192,10000.000002286839,1.6589000897943745e-07,5.109541234560311e-08,0.9199084043502808,0.0002587048440750775,7.968416542920592e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,1,44,176.931883462129,2.1829885309392756,2.1829885309392756,0.0,1,,10000.00000000048,9999.999999517051,10000.00000227509,9.920895440329767e-08,3.4726326703093946e-08,0.8831683993339539,0.00015471389820180192,5.415609799855971e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,2,45,185.00010354152397,2.470398118760851,2.470398118760851,0.0,1,,10000.000000000484,9999.999999516862,10000.000002275872,1.8448208760104576e-07,5.900437827222049e-08,0.9156081676483154,0.00028769687125275814,9.201543141584785e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,3,52,148.35181945273038,2.1874235886793874,2.1874235886793874,0.0,1,,10000.000000000482,9999.999999518126,10000.000002272418,1.0793940292669285e-07,3.254353941883892e-08,0.8749663829803467,0.00016832941750527945,5.0750637938592916e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,4,59,126.55076390080153,1.720848678330244,1.720848678330244,0.0,1,,10000.000000000482,9999.999999518399,10000.000002281287,2.3193860697670937e-07,8.624556357972324e-08,0.9320261478424072,0.0003617051996056724,0.00013449977151973818,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,5,46,170.6955517183218,2.5228936236837636,2.5228936236837636,0.0,1,,10000.000000000484,9999.999999517391,10000.000002274148,1.6037092235989655e-07,3.8884536479599774e-08,0.9112752079963684,0.00025009737354649616,6.063935188713461e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,6,59,137.70571026366684,1.9540032855534957,1.9540032855534957,0.0,1,,10000.000000000482,9999.999999518544,10000.000002280507,2.2612117479749792e-07,7.490780262742192e-08,0.9250417947769165,0.0003526336395161723,0.00011681712342376852,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,7,54,83.8005256894009,2.476565890842014,2.476565890842014,0.0,1,,10000.000000000482,9999.999999518288,10000.000002270654,1.0815519624683129e-07,2.317392500117421e-08,0.8858022689819336,0.000168665267728429,3.613932503626181e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,8,59,166.50843968578872,2.3179931640625,2.3179931640625,0.0,1,,10000.000000000482,9999.99999951894,10000.000002271225,1.1013981989044735e-07,2.993874659296125e-08,0.889268159866333,0.0001717601264470902,4.668839698609666e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,9,44,199.91051520759,2.408278794722124,2.408278794722124,0.0,1,,10000.000000000486,9999.99999951928,10000.000002270655,1.5951184157544505e-07,6.680966180283576e-08,0.8962711691856384,0.0002487550761518604,0.00010418812579753711,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,10,58,118.99017975049581,2.5645365747912177,2.5645365747912177,0.0,1,,10000.00000000048,9999.999999517031,10000.000002271694,2.2417126012613826e-07,9.807808964978904e-08,0.9244574904441833,0.00034959201601185663,0.0001529517839361306,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,11,44,80.2853813059076,2.761400812322443,2.761400812322443,0.0,1,,10000.000000000482,9999.999999516496,10000.00000227355,1.3329282754022727e-07,2.9072907636873424e-08,0.9051918387413025,0.0002078677855885029,4.5339139108384155e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,12,57,190.9470805048634,2.5971384148848684,2.5971384148848684,0.0,1,,10000.000000000482,9999.999999517991,10000.000002275658,1.3565518818315327e-07,6.493246473837644e-08,0.8973883390426636,0.00021155135144782024,0.00010126175910506638,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,13,37,158.4014336015482,2.559067638500317,2.559067638500317,0.0,1,,10000.000000000482,9999.999999516183,10000.000002274688,1.2156990026289923e-07,3.042259777430445e-08,0.882580578327179,0.00018958645585933297,4.7443132397599706e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,14,57,168.41806847951582,2.4293394122207377,2.4293394122207377,0.0,1,,10000.000000000482,9999.999999516976,10000.000002281893,2.7085953572963877e-07,1.626667653908953e-07,0.9269476532936096,0.00042240259830367554,0.00025367667105135054,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,15,57,39.14722172563042,1.871775764331483,1.871775764331483,0.0,1,,10000.000000000482,9999.999999517577,10000.000002254124,1.58790986099288e-07,6.467234925366938e-08,0.9146043658256531,0.00024763270220661476,0.00010085717392970622,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,16,41,170.23575039221876,2.263912405618807,2.263912405618807,0.0,1,,10000.000000000484,9999.999999518206,10000.000002271658,9.68492294069452e-08,2.1149389795027673e-08,0.8802879452705383,0.0001510333339042014,3.298216145151859e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,17,55,73.69055927692276,2.0285618730024857,2.0285618730024857,0.0,1,,10000.000000000482,9999.999999520307,10000.000002276636,2.2065960555105784e-07,9.584800864104182e-08,0.9274770021438599,0.0003441144331188934,0.00014947361179912285,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,18,65,72.02197903986759,2.111187321589543,2.111187321589543,0.0,1,,10000.000000000486,9999.99999952033,10000.000002283625,2.0515536768875245e-07,5.856236384715885e-08,0.9337999820709229,0.00031993590697355483,9.132645530793968e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,19,37,113.0698599703586,2.044802031645904,2.044802031645904,0.0,1,,10000.000000000482,9999.99999951712,10000.000002277591,1.583868532865662e-07,6.710797606501728e-08,0.8956214785575867,0.0002470016099291982,0.00010465518736485668,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,20,46,124.87397689169457,2.3133111373237942,2.3133111373237942,0.0,1,,10000.000000000482,9999.999999515609,10000.000002271492,1.6826181016243008e-07,5.9135345509275794e-08,0.9126774668693542,0.0002624012786335024,9.222143049371245e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,21,54,154.61120931797316,2.2939307036223235,2.2939307036223235,0.0,1,,10000.000000000482,9999.999999517084,10000.00000226873,1.710076344566586e-07,9.014183888211846e-08,0.9052280187606812,0.000266681524601548,0.00014057385026325318,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,22,42,48.48386339148155,2.190896606445312,2.190896606445312,0.0,1,,10000.00000000048,9999.999999517939,10000.000002282102,1.0563731296222517e-07,2.6768248062580824e-08,0.8730289936065674,0.00016473751267385956,4.1744041861250095e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,23,70,175.0961716677966,2.643512442452567,2.643512442452567,0.0,1,,10000.000000000482,9999.999999516707,10000.000002295154,2.2250388521427615e-07,6.72789610689506e-08,0.9264124631881714,0.0003469920415207481,0.00010492192065534429,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,24,38,171.6392828443385,2.011349286531147,2.011349286531147,0.0,1,,10000.000000000482,9999.999999518777,10000.000002275681,9.793147036069667e-08,2.3426764528267086e-08,0.8792888522148132,0.00015271964320364413,3.653350055888664e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,25,59,133.69271551666557,1.8388613426079186,1.8388613426079186,0.0,1,,10000.000000000482,9999.999999519654,10000.000002267407,1.988460567325618e-07,5.103356670588255e-08,0.9276627898216248,0.00031009715765169477,7.95867419274875e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,26,53,131.1472575382198,2.3067148748433817,2.3067148748433817,0.0,1,,10000.000000000482,9999.999999518579,10000.000002272292,1.05893607633866e-07,2.825800038408488e-08,0.8788483142852783,0.00016513915012273436,4.406848316096442e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,27,55,194.99293370056094,2.6300737970525567,2.6300737970525567,0.0,1,,10000.000000000482,9999.99999951544,10000.000002272696,1.432000708555855e-07,4.9059963203035295e-08,0.8996657729148865,0.00022331720991020836,7.650977036859296e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,28,46,147.68005847562168,1.992808035145635,1.992808035145635,0.0,1,,10000.000000000482,9999.999999516891,10000.00000227553,9.95542978402236e-08,2.8998329071328044e-08,0.873357355594635,0.00015525170644266665,4.5222205494256155e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,29,66,128.53640076332834,2.255385520241477,2.255385520241477,0.0,1,,10000.000000000486,9999.999999515807,10000.000002280298,2.3264828532223882e-07,6.785012374166399e-08,0.9288827776908875,0.00036281271469304564,0.00010581182834465668,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,30,66,157.9102442731565,2.381426863236861,2.381426863236861,0.0,1,,10000.000000000482,9999.99999951807,10000.000002276896,1.385025870644205e-07,5.4029442253522575e-08,0.8908106088638306,0.00021599203015179548,8.425800080502539e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,31,59,137.50000528845177,2.2137838589943057,2.2137838589943057,0.0,1,,10000.00000000048,9999.999999517706,10000.000002270626,1.0020482436952816e-07,3.1272065825760365e-08,0.8768302202224731,0.00015626643878152735,4.8769478659853365e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,32,46,191.36638222143944,2.2790495167607845,2.2790495167607845,0.0,1,,10000.000000000484,9999.999999516825,10000.000002270997,1.3423340318391705e-07,4.7719368012622e-08,0.8885799050331116,0.00020933479398149122,7.441811913990709e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,33,50,177.02775720588198,2.557095794677734,2.557095794677734,0.0,1,,10000.000000000482,9999.999999521468,10000.000002272654,1.3645612184974976e-07,3.9204678614623845e-08,0.8944260478019714,0.00021280140818960686,6.113960239503437e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,94,94,187,precision,34,40,96.0961810040452,2.123445930480957,2.123445930480957,0.0,1,,10000.000000000482,9999.999999516664,10000.000002275665,7.485174747339618e-08,1.295484253205359e-08,0.8704628348350525,0.0001167270103852986,2.0203239785906625e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
