run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,76,76,152,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1317,0.8530587708001889,0.8686408504176157
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,76,76,152,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,4599,0.9733350674933415,0.9758643183300717
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,137,0.26847574633455246,0.35036496350364965
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,502,0.35577384558250286,0.4123505976095618
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,694,0.452084320273149,0.46397694524495675
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,858,0.5484204349184293,0.5571095571095571
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,783,0.6502881173462527,0.648786717752235
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,907,0.7511024373901808,0.8114663726571113
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1037,0.8542770715751896,0.8746383799421408
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,77,77,154,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,5082,0.9785275931951335,0.9815033451397088
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,3,0.19345678997536497,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,194,0.26807338837519185,0.24742268041237114
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,632,0.35625525424209603,0.3670886075949367
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,820,0.4502122920875582,0.4073170731707317
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,938,0.5486879686943875,0.5
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,854,0.6491488066404585,0.6252927400468384
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,1070,0.752870730313812,0.7560747663551401
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1312,0.8533112891705523,0.8894817073170732
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,78,78,156,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,4177,0.9665140213051966,0.9861144361982284
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,73,0.26803374212196934,0.3561643835616438
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,489,0.35791521046614433,0.3946830265848671
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,655,0.45246908427927046,0.4534351145038168
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,733,0.5494433797541739,0.495225102319236
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,748,0.6495398245966012,0.5935828877005348
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,810,0.7518710047912635,0.6790123456790124
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1002,0.8535181445855938,0.7305389221556886
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,79,79,158,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,5490,0.9817555251125863,0.9579234972677596
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,140,0.26856397452491887,0.15
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,491,0.35512620221631613,0.2158859470468432
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,758,0.45330237053010575,0.3337730870712401
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,874,0.5483855755596942,0.4874141876430206
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,854,0.650703401317459,0.6604215456674473
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,836,0.7502533124703535,0.7954545454545454
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1088,0.853374291998882,0.9246323529411765
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,80,80,160,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,4959,0.9746700725288107,0.989917322040734
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,2,0.17503635700559245,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,122,0.2681362221813601,0.3114754098360656
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,479,0.35517649350427566,0.3883089770354906
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,747,0.45351396770927976,0.48326639892904955
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,904,0.5489383127962042,0.540929203539823
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,805,0.651415304848184,0.6658385093167701
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,1047,0.7552148491589938,0.8194842406876791
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1365,0.8476329993019938,0.9062271062271062
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,81,81,162,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,4529,0.9791285901649763,0.9869728416869066
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,1,0.17347298148088158,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,77,0.2729568483016919,0.2857142857142857
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,366,0.35661669257380035,0.4453551912568306
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,696,0.45344852404036257,0.5316091954022989
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,870,0.5503320461468156,0.6333333333333333
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,855,0.6521003093848505,0.7567251461988304
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,976,0.7529960818656006,0.8247950819672131
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1447,0.854795343013327,0.9288182446440912
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,82,82,164,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,4712,0.9692023965417833,0.9893887945670629
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,1,0.19478379990905523,1.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,163,0.2650672291349791,0.24539877300613497
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,458,0.35471951469271795,0.26419213973799127
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,570,0.45125006006554735,0.41578947368421054
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,748,0.5502072810630037,0.4799465240641711
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,728,0.6498785603650513,0.5934065934065934
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,831,0.7521362273581774,0.7256317689530686
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1006,0.8533944527564893,0.8439363817097415
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,83,83,166,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,5495,0.9814907062932293,0.9761601455868972
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,53,0.2750660029016732,0.20754716981132076
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,285,0.36085022089707774,0.38596491228070173
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,649,0.45575517320003917,0.522342064714946
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,820,0.5498043424960275,0.5792682926829268
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,885,0.6513635915727289,0.703954802259887
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,1019,0.7545422392765984,0.81648675171737
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1260,0.8481542717442211,0.8809523809523809
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,84,84,168,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,5029,0.9795775149162022,0.9825014913501691
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,2,0.19318923177197578,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,152,0.2716623526611512,0.3355263157894737
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,554,0.3544290668793525,0.44223826714801445
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,718,0.4499279083240862,0.520891364902507
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,833,0.5506708124875552,0.5966386554621849
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,759,0.6486834485049767,0.6745718050065876
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,822,0.7500976654594435,0.7761557177615572
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,850,0.8504158048244084,0.8176470588235294
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,85,85,170,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,5310,0.982656249425281,0.9774011299435028
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,50,0.2700401576086879,0.3
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,359,0.3557071712612384,0.34818941504178275
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,652,0.4544438577060824,0.4647239263803681
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,1120,0.5507387413331084,0.5
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,997,0.6483686679667106,0.5546639919759278
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,934,0.7510485791751558,0.6702355460385439
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1104,0.8513383031741756,0.7998188405797102
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,86,86,172,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,4784,0.9751367680230069,0.9688545150501672
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,80,0.27617639275653344,0.4
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,359,0.35849378785858377,0.4233983286908078
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,656,0.4529674272533312,0.5152439024390244
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,902,0.5483058843295343,0.6119733924611973
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,774,0.6490463081959669,0.6718346253229974
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,834,0.7504747293197171,0.7541966426858513
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1038,0.8520624141985826,0.8420038535645472
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,87,87,174,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,5357,0.9826850578414208,0.9662124323315289
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,1,0.18829709738492967,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,115,0.27313910599306995,0.3130434782608696
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,485,0.35346785221691424,0.49690721649484537
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,670,0.4525990315581147,0.5194029850746269
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,790,0.5484233323408253,0.5860759493670886
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,714,0.6511935469890479,0.6708683473389355
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,821,0.7513417679929496,0.7965895249695494
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,1134,0.8523395576811604,0.8589065255731922
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,88,88,176,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,5270,0.9773505766568192,0.977988614800759
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,1,0.17680832518381068,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,84,0.27549869104709834,0.27380952380952384
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,365,0.3558964413832809,0.4328767123287671
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,4,0.4,0.5,635,0.4534403927664008,0.49291338582677163
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,5,0.5,0.6000000000000001,700,0.5479528962473352,0.56
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,6,0.6000000000000001,0.7000000000000001,684,0.6501525232117019,0.6374269005847953
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,7,0.7000000000000001,0.8,711,0.7488516394557162,0.7566807313642757
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,8,0.8,0.9,969,0.8535099737399996,0.8565531475748194
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,89,89,178,natural_mean,True,bayesian,0.25,15587,9,0.9,1.0,5851,0.9824061567264628,0.980857972996069
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,90,90,180,natural_mean,True,bayesian,0.25,15587,0,0.0,0.1,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,90,90,180,natural_mean,True,bayesian,0.25,15587,1,0.1,0.2,0,0.0,0.0
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,90,90,180,natural_mean,True,bayesian,0.25,15587,2,0.2,0.30000000000000004,66,0.2736717277970015,0.3181818181818182
sparse_bayesian_keep25_proposed_rep01_seed12026,sparse,bayesian_keep25,proposed,1,90,90,180,natural_mean,True,bayesian,0.25,15587,3,0.30000000000000004,0.4,312,0.35940244847912395,0.33974358974358976
