run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,1,0.1,0.2,9989,0.17377176534674263,0.09970968064871359
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,11,0.20239608640020543,0.09090909090909091
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,18,18,36,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.1400934296116233,0.131
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,19,19,38,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,1,0.1,0.2,9998,0.16659194951186562,0.09991998399679936
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,2,0.20197085291147232,0.5
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,20,20,40,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.14654082442685962,0.1274
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,21,21,42,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,1,0.1,0.2,3463,0.18949345465111586,0.05861969390701704
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,6537,0.20923629375623418,0.12192137065932385
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,22,22,44,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.14812805348590016,0.1212
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,23,23,46,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.16084643763661383,0.1212
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,24,24,48,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.1578394210663438,0.1255
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,25,25,50,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,1,0.1,0.2,7539,0.1841576582632958,0.07374983419551664
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,2461,0.20549917460965317,0.1804144656643641
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,26,26,52,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.15165101392954586,0.1297
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,27,27,54,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.13721335795044898,0.1315
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,28,28,56,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,1,0.1,0.2,9597,0.17535704745328512,0.1294154423257268
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,403,0.2047932979782521,0.13647642679900746
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,29,29,58,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.1390008126258105,0.1327
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,30,30,60,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,1,0.1,0.2,9847,0.16671499104908763,0.12338783385802783
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,153,0.2043055712981941,0.1437908496732026
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,31,31,62,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,1,0.1,0.2,8469,0.1783644047880598,0.13295548470893848
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,1531,0.20929535363991225,0.1280209013716525
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,32,32,64,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.1592157129652798,0.134
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,33,33,66,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,1,0.1,0.2,10000,0.15827988391816616,0.1331
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,34,34,68,natural_mean,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,855770,1,0.1,0.2,7079,0.1832083412138886,0.08447520836276311
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,35,35,70,natural_mean,False,,1.0,855770,2,0.2,0.30000000000000004,2921,0.2072515070387371,0.1376241013351592
