run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,0,57,154.96644013227524,1.679849698250754,0.0,1.679849698250754,1,,10000.000000002508,9999.99999964973,10000.000000865271,nan,nan,nan,nan,nan,21.30624771118164,21.30624771118164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,1,42,190.8422478688452,2.4683454967680434,0.0,2.4683454967680434,1,,10000.0000000026,9999.999999587717,10000.000000931344,nan,nan,nan,nan,nan,21.303327560424805,21.303327560424805,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,2,44,186.7160387868168,1.9106991854580964,0.0,1.9106991854580964,1,,10000.000000002561,9999.999999462903,10000.000000798125,nan,nan,nan,nan,nan,21.30571937561035,21.30571937561035,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,3,48,48.8084696173102,2.091168276468913,0.0,2.091168276468913,1,,10000.000000002541,9999.999999534395,10000.00000069648,nan,nan,nan,nan,nan,21.304603576660156,21.304603576660156,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,4,55,158.4991524661853,1.5753308105468748,0.0,1.5753308105468748,1,,10000.000000002658,9999.99999934886,10000.000001219485,nan,nan,nan,nan,nan,21.3066349029541,21.3066349029541,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,5,58,174.2546140238567,1.6608934336695176,0.0,1.6608934336695176,1,,10000.00000000256,9999.999999575275,10000.00000101299,nan,nan,nan,nan,nan,21.30658721923828,21.30658721923828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,6,55,161.9794984667968,2.4405156915838067,0.0,2.4405156915838067,1,,10000.000000002585,9999.999999222728,10000.000000743838,nan,nan,nan,nan,nan,21.303455352783203,21.303455352783203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,7,55,15.946149824897818,1.7452466097745032,0.0,1.7452466097745032,1,,10000.000000002503,9999.999999520383,10000.000001089695,nan,nan,nan,nan,nan,21.30628204345703,21.30628204345703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,8,47,120.98949031468518,1.910550154016373,0.0,1.910550154016373,1,,10000.000000002521,9999.999999461197,10000.000000937176,nan,nan,nan,nan,nan,21.305280685424805,21.305280685424805,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,9,47,146.23854371638723,1.765985724266539,0.0,1.765985724266539,1,,10000.000000002528,9999.999999627182,10000.000000789727,nan,nan,nan,nan,nan,21.30614471435547,21.30614471435547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,10,39,137.16380619341038,2.0116167899889823,0.0,2.0116167899889823,1,,10000.00000000251,9999.999999560994,10000.000000943319,nan,nan,nan,nan,nan,21.305143356323242,21.305143356323242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,11,41,185.3568799863515,2.0671628626381473,0.0,2.0671628626381473,1,,10000.00000000256,9999.999999610174,10000.00000087115,nan,nan,nan,nan,nan,21.30482292175293,21.30482292175293,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,12,48,146.71373703974692,2.2426906903584793,0.0,2.2426906903584793,1,,10000.000000002585,9999.999999558368,10000.000000872838,nan,nan,nan,nan,nan,21.304513931274414,21.304513931274414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,13,43,110.58934315816717,1.9831982634788337,0.0,1.9831982634788337,1,,10000.000000002447,9999.99999949243,10000.000000947632,nan,nan,nan,nan,nan,21.30525016784668,21.30525016784668,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,14,64,119.94165958852787,2.327049446105957,0.0,2.327049446105957,1,,10000.000000002692,9999.999999564274,10000.000000750964,nan,nan,nan,nan,nan,21.303861618041992,21.303861618041992,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,15,54,166.50843968578872,1.7664846349645544,0.0,1.7664846349645544,1,,10000.000000002576,9999.999999646148,10000.000000810727,nan,nan,nan,nan,nan,21.30601692199707,21.30601692199707,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,16,44,184.93051974463074,2.2117578333074395,0.0,2.2117578333074395,1,,10000.000000002503,9999.99999950326,10000.000000836095,nan,nan,nan,nan,nan,21.304182052612305,21.304182052612305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,17,49,162.88251500505447,1.9196956089564734,0.0,1.9196956089564734,1,,10000.000000002494,9999.999999525371,10000.00000108056,nan,nan,nan,nan,nan,21.305551528930664,21.305551528930664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,18,53,178.06785959774925,2.0833418360296285,0.0,2.0833418360296285,1,,10000.000000002561,9999.999999614196,10000.000000943142,nan,nan,nan,nan,nan,21.304929733276367,21.304929733276367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,19,46,173.2933313316148,2.2009007329526153,0.0,2.2009007329526153,1,,10000.00000000259,9999.999999315613,10000.000000758,nan,nan,nan,nan,nan,21.304536819458008,21.304536819458008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,20,35,93.43491411644695,2.3280821446010047,0.0,2.3280821446010047,1,,10000.000000002492,9999.99999960964,10000.000000829992,nan,nan,nan,nan,nan,21.30361557006836,21.30361557006836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,21,60,163.94258343227142,2.1567947387695314,0.0,2.1567947387695314,1,,10000.00000000253,9999.999999269883,10000.000000995457,nan,nan,nan,nan,nan,21.304428100585938,21.304428100585938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,22,55,185.44015847975606,1.9113692127574575,0.0,1.9113692127574575,1,,10000.000000002601,9999.999999606382,10000.00000062956,nan,nan,nan,nan,nan,21.305702209472656,21.305702209472656,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,23,46,70.66250794905527,2.0523490574048915,0.0,2.0523490574048915,1,,10000.000000002588,9999.999999496573,10000.000001032844,nan,nan,nan,nan,nan,21.304931640625,21.304931640625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,24,43,158.4014336015482,2.157185541197311,0.0,2.157185541197311,1,,10000.000000002507,9999.999999577949,10000.000001067532,nan,nan,nan,nan,nan,21.304290771484375,21.304290771484375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,25,57,77.21322036418421,1.8899204454923932,0.0,1.8899204454923932,1,,10000.000000002598,9999.99999953276,10000.000000905773,nan,nan,nan,nan,nan,21.305667877197266,21.305667877197266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,26,55,161.12098580286022,1.9455887950550428,0.0,1.9455887950550428,1,,10000.000000002503,9999.99999956932,10000.000000822767,nan,nan,nan,nan,nan,21.30514907836914,21.30514907836914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,27,52,14.472842088395282,1.8219914069542518,0.0,1.8219914069542518,1,,10000.000000002565,9999.999999532409,10000.000000833239,nan,nan,nan,nan,nan,21.3060359954834,21.3060359954834,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,28,56,194.50604004761024,1.9438803809029714,0.0,1.9438803809029714,1,,10000.00000000249,9999.999999555981,10000.000000573096,nan,nan,nan,nan,nan,21.305362701416016,21.305362701416016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,29,47,136.78162045235794,2.005534038137882,0.0,2.005534038137882,1,,10000.000000002485,9999.999999576927,10000.000000855402,nan,nan,nan,nan,nan,21.3053035736084,21.3053035736084,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,30,49,87.65626846372646,2.448228828274474,0.0,2.448228828274474,1,,10000.000000002532,9999.999999442562,10000.000000954187,nan,nan,nan,nan,nan,21.30327606201172,21.30327606201172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,31,58,48.728558778006224,1.6221902518436828,0.0,1.6221902518436828,1,,10000.000000002521,9999.999999538157,10000.000000980497,nan,nan,nan,nan,nan,21.306869506835938,21.306869506835938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,32,55,188.0654181220806,1.934983992143111,0.0,1.934983992143111,1,,10000.000000002476,9999.999999556072,10000.000000685313,nan,nan,nan,nan,nan,21.305419921875,21.305419921875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,33,47,149.53999497155712,1.6592765970433012,0.0,1.6592765970433012,1,,10000.000000002563,9999.999999531123,10000.000001073931,nan,nan,nan,nan,nan,21.30634117126465,21.30634117126465,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,34,39,163.4988292266455,2.56766599997496,0.0,2.56766599997496,1,,10000.000000002465,9999.999999553778,10000.000000778546,nan,nan,nan,nan,nan,21.30301284790039,21.30301284790039,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,35,41,80.54333189075982,2.122490859613186,0.0,2.122490859613186,1,,10000.000000002508,9999.999999489824,10000.000001265827,nan,nan,nan,nan,nan,21.304412841796875,21.304412841796875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,36,26,161.34386440246487,2.058143204909105,0.0,2.058143204909105,1,,10000.000000002516,9999.999999592315,10000.000000820739,nan,nan,nan,nan,nan,21.304899215698242,21.304899215698242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,37,37,137.8678013591695,2.339253317343222,0.0,2.339253317343222,1,,10000.000000002436,9999.999999550699,10000.000000905186,nan,nan,nan,nan,nan,21.303447723388672,21.303447723388672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,38,55,116.97898719901177,1.8961377230557528,0.0,1.8961377230557528,1,,10000.000000002563,9999.999999565396,10000.000000920696,nan,nan,nan,nan,nan,21.30535125732422,21.30535125732422,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,50,50,100,natural_mean,39,64,171.36191720494273,1.8985871553421019,0.0,1.8985871553421019,1,,10000.000000002545,9999.99999955796,10000.000000989412,nan,nan,nan,nan,nan,21.305814743041992,21.305814743041992,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,0,57,154.96644013227524,1.7591953746059488,1.7591953746059488,0.0,1,,10000.000000002641,9999.999999573527,10000.000000802285,2.8850398251230454e-06,4.802750481758267e-07,0.9987058043479919,9.755057500517128e-05,1.623931565361921e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,1,42,190.8422478688452,2.380378141857329,2.380378141857329,0.0,1,,10000.00000000259,9999.999999579366,10000.000000922435,2.1819682577861562e-06,3.6303754313848913e-07,0.9984623789787292,7.377791861913517e-05,1.2275224807448947e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,2,44,186.7160387868168,1.9072840950705787,1.9072840950705787,0.0,1,,10000.00000000258,9999.999999518648,10000.000000865459,1.9375841002405076e-06,2.2396307031158358e-07,0.9984367489814758,6.55146634864611e-05,7.572752868062321e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,3,48,48.8084696173102,2.117155170440674,2.117155170440674,0.0,1,,10000.000000002596,9999.999999461432,10000.000000930717,2.5992347792015478e-06,6.009977369103581e-07,0.9978729486465454,8.788675112111648e-05,2.0321284844933967e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,4,55,158.4991524661853,1.6051685402610083,1.6051685402610083,0.0,1,,10000.000000002647,9999.999999550317,10000.000001017686,2.684135960640214e-06,5.265010258881375e-07,0.9983214139938354,9.075748283646041e-05,1.7802337334007553e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,5,58,174.2546140238567,1.6957241189890893,1.6957241189890893,0.0,1,,10000.000000002547,9999.999999555519,10000.000001039662,2.649760671930057e-06,3.6239907785784453e-07,0.9989108443260193,8.959516421642923e-05,1.2253615487166053e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,6,55,161.9794984667968,2.4335803500088775,2.4335803500088775,0.0,1,,10000.000000002607,9999.999999405109,10000.000000846474,2.7909685575898143e-06,6.858190317871049e-07,0.9981932640075684,9.43698010698716e-05,2.3189321283560656e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,7,55,15.946149824897818,1.7399497014825995,1.7399497014825995,0.0,1,,10000.000000002503,9999.999999589636,10000.000001224222,2.278941045436934e-06,4.5181695895735174e-07,0.9972707033157349,7.705680182801878e-05,1.527705901981556e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,8,47,120.98949031468518,1.940634447463015,1.940634447463015,0.0,1,,10000.000000002572,9999.999999493948,10000.000000917784,2.141722138049287e-06,3.988952812505886e-07,0.9978088736534119,7.241712718603581e-05,1.3487670055241603e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,9,47,146.23854371638723,1.7728362063144116,1.7728362063144116,0.0,1,,10000.00000000253,9999.999999521973,10000.000000805294,2.081230935004375e-06,6.563059287145734e-07,0.9981291890144348,7.037172971085474e-05,2.2191382297137663e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,10,39,137.16380619341038,1.9293154594225759,1.9293154594225759,0.0,1,,10000.000000002568,9999.999999579972,10000.000000924054,1.8194060843567958e-06,3.096556611126289e-07,0.9964122176170349,6.151872440419824e-05,1.0470274260104624e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,11,41,185.3568799863515,2.1259313443811925,2.1259313443811925,0.0,1,,10000.000000002694,9999.999999624812,10000.000000934202,1.7865352146210096e-06,5.019137461204082e-07,0.9973732233047485,6.0407336783704555e-05,1.6971009119136335e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,12,48,146.71373703974692,2.106128406524658,2.106128406524658,0.0,1,,10000.000000002668,9999.999999590313,10000.0000007446,2.6271028512652175e-06,4.900739440927282e-07,0.9967453479766846,8.882901425440011e-05,1.6570636352157226e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,13,43,110.58934315816717,1.8697865685751272,1.8697865685751272,0.0,1,,10000.000000002548,9999.999999716714,10000.000000864298,2.1986538798832422e-06,2.679753379197791e-07,0.9988595843315125,7.434209516654882e-05,9.06090913303256e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,14,64,119.94165958852787,2.3047625541687013,2.3047625541687013,0.0,1,,10000.00000000263,9999.999999112144,10000.000000796215,3.636516350670616e-06,8.816150511847809e-07,0.998833954334259,0.00012295988817973284,2.9809657145218936e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,15,54,166.50843968578872,1.7775622049967448,1.7775622049967448,0.0,1,,10000.00000000258,9999.99999955846,10000.000001283839,2.3829974696254664e-06,5.23923517903313e-07,0.9985777139663696,8.057522716507984e-05,1.7715218337957227e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,16,44,184.93051974463074,2.227681940252131,2.227681940252131,0.0,1,,10000.000000002565,9999.999999685166,10000.00000088055,2.2056549385166407e-06,5.161582521395758e-07,0.9981804490089417,7.457883063645793e-05,1.7452623224467084e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,17,49,162.88251500505447,1.8334812709263395,1.8334812709263395,0.0,1,,10000.000000002532,9999.999999658838,10000.000000594258,2.0789090795532105e-06,5.49069227417931e-07,0.998603343963623,7.029325550376973e-05,1.856545084964444e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,18,53,178.06785959774925,2.008145371922907,2.008145371922907,0.0,1,,10000.00000000259,9999.999999298636,10000.000000606604,2.3912541474650313e-06,6.142672646092251e-07,0.998833954334259,8.08544167386752e-05,2.076995433777411e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,19,46,173.2933313316148,2.0694108714228094,2.0694108714228094,0.0,1,,10000.000000002632,9999.999999582113,10000.00000092047,2.5699253404070592e-06,3.978075255872682e-07,0.9982445240020752,8.689571044181742e-05,1.3450913865639324e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,20,35,93.43491411644695,2.2952236502511156,2.2952236502511156,0.0,1,,10000.000000002512,9999.999999603204,10000.000000769425,1.5431615192591533e-06,4.15551767218858e-07,0.9977832436561584,5.217823296625552e-05,1.4050865922531581e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,21,60,163.94258343227142,2.1392107391357422,2.1392107391357422,0.0,1,,10000.000000002548,9999.999999592597,10000.000000877753,2.7828934078850584e-06,3.6585515772458166e-07,0.9982701539993286,9.40966990448991e-05,1.2370477192516484e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,22,55,185.44015847975606,1.8949299205433239,1.8949299205433239,0.0,1,,10000.00000000259,9999.999999583484,10000.000000871389,2.2028707899408807e-06,4.398352757561952e-07,0.9985136389732361,7.448465768332627e-05,1.4871944212298736e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,23,46,70.66250794905527,1.9768617381220277,1.9768617381220277,0.0,1,,10000.000000002594,9999.999999495232,10000.000000862346,1.97509195582904e-06,4.2595820559654385e-07,0.9981548190116882,6.678290554337592e-05,1.4402758554331168e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,24,43,158.4014336015482,2.1859220282976017,2.1859220282976017,0.0,1,,10000.000000002592,9999.99999957213,10000.0000009294,2.194424545559077e-06,4.3997715692967176e-07,0.9975013732910156,7.419909882700832e-05,1.4876764343563114e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,25,57,77.21322036418421,1.9185820194712857,1.9185820194712857,0.0,1,,10000.000000002578,9999.99999955941,10000.000000986258,2.8761829459883366e-06,5.123074515722692e-07,0.9987314343452454,9.725110170608402e-05,1.732243256085847e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,26,55,161.12098580286022,1.9989448131214487,1.9989448131214487,0.0,1,,10000.000000002614,9999.999999415622,10000.000000894324,3.2137637051102583e-06,7.079379429342225e-07,0.9985905289649963,0.00010866556120460998,2.393717771178869e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,27,52,14.472842088395282,1.896192374596229,1.896192374596229,0.0,1,,10000.000000002636,9999.999999585132,10000.00000079654,2.1624893804352446e-06,5.910915206186473e-07,0.9985648989677429,7.311928003535797e-05,1.998630015113296e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,28,56,194.50604004761024,1.8806725365774974,1.8806725365774974,0.0,1,,10000.000000002576,9999.99999955264,10000.000000727265,2.9801587857749324e-06,4.776557034347206e-07,0.9983470439910889,0.00010076676312273409,1.615073068528864e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,29,47,136.78162045235794,1.9737396240234375,1.9737396240234375,0.0,1,,10000.00000000258,9999.999999563226,10000.000000761596,2.3771592613461178e-06,4.038647603010759e-07,0.9985008239746094,8.037782747926038e-05,1.3655698908555122e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,30,49,87.65626846372646,2.386291036800462,2.386291036800462,0.0,1,,10000.000000002527,9999.999999635105,10000.000001041544,2.4737927585682504e-06,4.273242666386068e-07,0.997937023639679,8.364524720151444e-05,1.4448912162870767e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,31,58,48.728558778006224,1.6536818405677531,1.6536818405677531,0.0,1,,10000.000000002563,9999.99999960656,10000.000000896302,2.8336509253466925e-06,5.157598934601992e-07,0.9975910186767578,9.581296853841261e-05,1.7439152495802377e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,32,55,188.0654181220806,1.9109136962890625,1.9109136962890625,0.0,1,,10000.000000002557,9999.999999583066,10000.00000116949,2.268992978788048e-06,3.709428710862994e-07,0.9984111189842224,7.672045687091073e-05,1.2542524460653852e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,33,47,149.53999497155712,1.6692008809840426,1.6692008809840426,0.0,1,,10000.000000002607,9999.999999578407,10000.000000750862,2.382898725013127e-06,4.322082531871274e-07,0.9980523586273193,8.057186555482872e-05,1.4614060818319865e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,34,39,163.4988292266455,2.404094480856871,2.404094480856871,0.0,1,,10000.00000000253,9999.999999437994,10000.0000010372,2.039688087209003e-06,3.985023795394227e-07,0.9966171979904175,6.896706625780695e-05,1.3474400647574999e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,35,41,80.54333189075982,2.100441462819169,2.100441462819169,0.0,1,,10000.000000002508,9999.999999574991,10000.000000788537,1.7667822243810546e-06,3.987952368333936e-07,0.9980139136314392,5.9739421598993914e-05,1.3484298269213895e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,36,26,161.34386440246487,2.103699199969952,2.103699199969952,0.0,1,,10000.000000002598,9999.999999564296,10000.000000875834,1.3803935498951691e-06,3.1782110454514623e-07,0.9964762330055237,4.6674652430599584e-05,1.0746361415703456e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,37,37,137.8678013591695,2.404012731603674,2.404012731603674,0.0,1,,10000.000000002556,9999.99999956822,10000.000000955597,1.5192389529251352e-06,4.035846359329298e-07,0.9968350529670715,5.136935138328476e-05,1.3646244048846954e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,38,55,116.97898719901177,1.827376736727628,1.827376736727628,0.0,1,,10000.000000002507,9999.999999272684,10000.000000814682,2.9270045551129033e-06,6.329046300379559e-07,0.9983983039855957,9.896951060052674e-05,2.1400096538246074e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,101,precision,39,64,171.36191720494273,1.933073377609253,1.933073377609253,0.0,1,,10000.000000002636,9999.999999642734,10000.000000844368,2.620481393643931e-06,4.939793143421412e-07,0.9974116683006287,8.860517727263232e-05,1.67027240652423e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,102,natural_mean,0,57,154.96644013227524,1.696739223547149,0.0,1.696739223547149,1,,10000.000000002641,9999.999999573527,10000.000000802285,nan,nan,nan,nan,nan,21.306283950805664,21.306283950805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,102,natural_mean,1,42,190.8422478688452,2.4261651901971724,0.0,2.4261651901971724,1,,10000.00000000259,9999.999999579366,10000.000000922435,nan,nan,nan,nan,nan,21.303800582885742,21.303800582885742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,102,natural_mean,2,44,186.7160387868168,1.9219508084383876,0.0,1.9219508084383876,1,,10000.00000000258,9999.999999518648,10000.000000865459,nan,nan,nan,nan,nan,21.305971145629883,21.305971145629883,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,102,natural_mean,3,48,48.8084696173102,2.1120241483052573,0.0,2.1120241483052573,1,,10000.000000002596,9999.999999461432,10000.000000930717,nan,nan,nan,nan,nan,21.304800033569336,21.304800033569336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,102,natural_mean,4,55,158.4991524661853,1.6398141202059662,0.0,1.6398141202059662,1,,10000.000000002647,9999.999999550317,10000.000001017686,nan,nan,nan,nan,nan,21.30678939819336,21.30678939819336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,51,51,102,natural_mean,5,58,174.2546140238567,1.7037765239847118,0.0,1.7037765239847118,1,,10000.000000002547,9999.999999555519,10000.000001039662,nan,nan,nan,nan,nan,21.306838989257812,21.306838989257812,False,,1.0,0,0,nan,nan,nan,nan
