round,num_clients,num_examples,client_id,effective_prior_lambda,local_steps,lr,posterior_mean_abs_mean,posterior_precision_max,posterior_precision_mean,posterior_precision_min,posterior_sigma_mean,prior_loss,server_round,task_loss,train_accuracy,train_loss,update_l2,update_max_abs,update_rms,variance_floor_fraction
259,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002849754091291196,0.006084128510763908,30.63181885854906,0.007866192700475881,7.022233272299672e-13,1155.8405351424658,0.0038251093801995057,259.0,0.10114079028683702,0.959938385212451,0.10496589962695313,1.1561839342479534,0.13963242589168245,0.001249962908647019,0.0
260,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0028149098763610987,0.006082185935109045,30.693072348487295,0.007911984048387971,7.022233272299672e-13,1155.7707859112604,0.004275332388136059,260.0,0.10199325737517188,0.9599183804112987,0.1062685898108345,1.1754722424502317,0.1649622943717651,0.0012708157064668418,0.0
261,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0027802042242626246,0.006081409118903176,30.688754925815985,0.007955636914330818,7.022233272299672e-13,1155.701753785329,0.003835444048718507,261.0,0.10203335398833778,0.9600924221813235,0.10586879808272882,1.1565287578346655,0.12764162026811354,0.0012503357011419236,0.0
262,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0027456392865481327,0.006077574428945607,30.734896008602245,0.00799969968175073,7.022233272299672e-13,1155.6326557907457,0.004116022850929683,262.0,0.1026119419924852,0.9592942306153476,0.10672796492581373,1.1559795526292542,0.15558717394291025,0.001249741949476929,0.0
263,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0027112172060464947,0.0060782006280399,30.76823304330405,0.008043547413588535,7.022233272299672e-13,1155.5588619240045,0.0033649192029415772,263.0,0.09976997055723295,0.96054253020725,0.10313488971905195,1.1280353480957488,0.12280648766653227,0.0012195311688702531,0.0
264,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002676940116730249,0.006075437582044032,30.804104900383003,0.00809020193638883,7.022233272299672e-13,1155.4805848883075,0.0037846068580118706,264.0,0.10164132002419503,0.9591301912458992,0.10542592686022156,1.1452007351897553,0.14446347960772263,0.0012380888538064596,0.0
265,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002642810143583308,0.006076791646636163,30.836495104184806,0.00813603562953975,7.022233272299672e-13,1155.4002931333582,0.003293153490037526,265.0,0.09913553558432306,0.960518524445867,0.10242868921481212,1.125430998169516,0.12080111212994449,0.0012167155781043725,0.0
266,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0026088294024692203,0.006073818750852561,30.880558757044806,0.008185422006191436,7.022233272299672e-13,1155.3175044556162,0.004106192127446326,266.0,0.10226877496952315,0.9594282627830681,0.10637496692707193,1.1694250647779105,0.15416771022283507,0.001264278037529835,0.0
267,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002575000000000001,0.006077906530831851,30.88565612268551,0.008244818648041406,7.022233272299672e-13,1155.224502411384,0.004308862020153286,267.0,0.11007344338223356,0.9575078018724494,0.11438230541886148,1.2407577183350087,0.1338133218288994,0.0013413965378658022,0.0
268,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0025413240334055316,0.006078711645859572,30.997100439626447,0.008289259981958518,7.022233272299672e-13,1155.1446239587142,0.006392488698937441,268.0,0.11049616193475931,0.9594202608626069,0.11688865055794496,1.2490961532787388,0.18481023373904873,0.0013504113097261362,0.0
269,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0025078035904035527,0.0060675628807856435,31.00340875644841,0.00833281859347296,7.022233272299672e-13,1155.078951327486,0.004283691448769461,269.0,0.10425945026070847,0.9594042570216853,0.10854314154755335,1.0937286968071196,0.15525445488309197,0.0011824418785242785,0.0
270,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002474440749070215,0.0060679886351472775,31.01735487512334,0.00837664227699019,7.022233272299672e-13,1155.0077713659837,0.003963474931694199,270.0,0.1034938338404069,0.9594302632631833,0.10745730878208404,1.123445694847762,0.14954420359297124,0.0012145692452925259,0.0
271,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00244123757771128,0.006064713536423026,31.084081621888142,0.008426062100234914,7.022233272299672e-13,1154.923280804514,0.004137491640798646,271.0,0.10533002748458352,0.958884132191726,0.10946751908042211,1.1115030676019053,0.1453079629909747,0.0012016579423009064,0.0
272,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002408196134733874,0.006063380887642508,31.067577944132314,0.008474167002562327,7.022233272299672e-13,1154.831467849143,0.004106799409449071,272.0,0.10573355106551556,0.9578978954949188,0.1098403503795715,1.1458150986666154,0.1351121716184761,0.0012387530487807665,0.0
273,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0023753184685188873,0.006062680962107412,31.14912788534275,0.008522943872350402,7.022233272299672e-13,1154.713813883985,0.004132220357322227,273.0,0.10592342567474342,0.9590081619588701,0.11005564596722243,1.1059535396058497,0.1510338191969343,0.001195658287790848,0.0
274,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0023426066172939877,0.006058825306572736,31.120697291133748,0.008567586935933803,7.022233272299672e-13,1154.6243725556626,0.003775648088753077,274.0,0.10321932386250239,0.9598823717692245,0.10699497188054218,1.0765209985633621,0.1272672792382266,0.0011638384505481946,0.0
275,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002310062609007259,0.006059671939330015,31.1911583464556,0.008616535179920183,7.022233272299672e-13,1154.5416827328445,0.0038584868368826595,275.0,0.10456464174748022,0.9585560534528287,0.108423128521853,1.0963883605060485,0.14214472454960864,0.0011853172696058012,0.0
276,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00227768846120148,0.006057669585100382,31.20733896221,0.008665974759543733,7.022233272299672e-13,1154.4364042268471,0.00409417174258583,276.0,0.10575761950992095,0.9591742018084338,0.10985179137917708,1.1003925832646682,0.12878202982744694,0.001189646277973739,0.0
277,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0022454861808890517,0.006056147385326151,31.29505945860295,0.008719162388590322,7.022233272299672e-13,1154.3525594538905,0.004099470803438106,277.0,0.10592903985764576,0.9588581259502278,0.11002851082648213,1.0894289845203007,0.1506372256139054,0.0011777934132436454,0.0
278,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0022134577644275662,0.006054743386120564,31.294227352502528,0.008769006215575453,7.022233272299672e-13,1154.262259104085,0.0036337925804691886,278.0,0.10452860940770432,0.9587741057853886,0.10816240199473519,1.0733477004350205,0.1254386724898963,0.0011604077637508677,0.0
279,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0021816051973960566,0.006053160678542324,31.39351579793274,0.008822419499796945,7.022233272299672e-13,1154.1867303015572,0.0036240156537292122,279.0,0.10444756124468116,0.9590761782827879,0.10807157688860695,1.0657851778095548,0.14765717426977168,0.0011522318390578946,0.0
280,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.002149930454471888,0.006049449110973611,31.36277421176877,0.008868879484342375,7.022233272299672e-13,1154.1149738237268,0.003630129247536308,280.0,0.10419682975074172,0.9591822037288951,0.10782695905512722,1.0399652909258368,0.1312687696367824,0.0011243176811509164,0.0
281,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.00211843549930835,0.006046592954797752,31.424531143646654,0.008918091082959675,7.022233272299672e-13,1154.044915065312,0.0032597018442055443,281.0,0.10178925393333171,0.9599683924141793,0.10504895563730034,1.0073157497987244,0.14154612416182555,0.0010890199104551304,0.0
282,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0020871222844129123,0.00604683977441956,31.42092959560508,0.008965256083573505,7.022233272299672e-13,1153.9650207403129,0.003153532695607438,282.0,0.09958189289697199,0.9606145474913981,0.10273542545439794,1.0216131343178132,0.11994663600796383,0.0011044769669062303,0.0
283,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0020559927510261956,0.0060401599907023975,31.473315828197755,0.009016053145708119,7.022233272299672e-13,1153.895024733228,0.0036826272771063743,283.0,0.10385003219483824,0.9596483155957428,0.10753265928998929,1.0073467874043163,0.14780437663129553,0.0010890534655449515,0.0
284,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0020250488290016002,0.006040684538031909,31.46027038207462,0.009067064411898416,7.022233272299672e-13,1153.816536700452,0.002992614442263544,284.0,0.09886151914538853,0.9614467472193325,0.1018541336464548,0.9939373075503725,0.11312945886958721,0.0010745563323940898,0.0
285,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0019942924366856945,0.006037499668605695,31.50495064104997,0.009122625196521246,7.022233272299672e-13,1153.739679097177,0.003489688608128622,285.0,0.10382056432918305,0.9594462671041049,0.1073102527970223,1.0319334570541767,0.1444585981866813,0.001115634379013078,0.0
286,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0019637254807992693,0.006034033487170495,31.511679892712824,0.009177418354469261,7.022233272299672e-13,1153.6635550428098,0.003075338929110156,286.0,0.1006603096084342,0.9607465791790032,0.10373564849776276,0.9872718724785152,0.11066934172656678,0.0010673502587210148,0.0
287,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0019333498563191376,0.0060323837187642206,31.532848693813772,0.009231722188660132,7.022233272299672e-13,1153.5868145942338,0.0032109739455749827,287.0,0.10263123554631064,0.9595182843882528,0.10584220970237089,1.0127906901933579,0.13311088559860668,0.001094938927505645,0.0
288,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0019031674463606597,0.006029874881939381,31.574958969042036,0.009288356436321742,7.022233272299672e-13,1153.5100935850605,0.002932011081150211,288.0,0.1007768482607306,0.9606645594942785,0.10370885933778033,0.9717060418011311,0.11368962260039318,0.0010505218714612788,0.0
289,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0018731801220609949,0.006027788209064058,31.585475293237554,0.009341983147926395,7.022233272299672e-13,1153.4324674699071,0.0033176988135340773,289.0,0.10193383063179215,0.9595883011922863,0.10525152943967035,1.0039039504421003,0.1248312856439515,0.0010853313774101699,0.0
290,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001843389742463107,0.006024556891377371,31.645525588372657,0.00940174548253818,7.022233272299672e-13,1153.3571793479107,0.0031216734961145554,290.0,0.10461154761674767,0.9591621989277427,0.1077332210867406,0.9675562994213306,0.11792526695741085,0.0010460355402629772,0.0
291,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0018137981544005157,0.006022629775301844,31.672052075197634,0.009456602702754124,7.022233272299672e-13,1153.2785793000478,0.003133231594566664,291.0,0.10131062917757391,0.9598303592862285,0.10444386081865739,0.9869510632142068,0.11851418021918202,0.0010670034283688037,0.0
292,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0017844071923827922,0.006022711925272086,31.69860390841489,0.009516537532133806,7.022233272299672e-13,1153.1895808556924,0.0028399243544472274,292.0,0.10294547405305667,0.9602564615507723,0.10578539841630197,0.9422160034528548,0.11110079798582431,0.0010186398732618313,0.0
293,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0017552186784818447,0.006020440189552603,31.731884888899824,0.00957421582296967,7.022233272299672e-13,1153.0862646741252,0.002690132569080023,293.0,0.09945200409521157,0.9607785868608465,0.10214213663980991,0.9569502231078549,0.1119939081655213,0.0010345691968850549,0.0
294,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001726234422218952,0.006017040302859796,31.77124878283624,0.009636652780234636,7.022233272299672e-13,1152.99261481286,0.002535346601129267,294.0,0.10171620370649252,0.9603304793150355,0.10425155031909039,0.9242420973158468,0.10512167512965105,0.0009992080896768286,0.0
295,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.001697456220452583,0.006017683201636095,31.808205138857655,0.009702687804744927,7.022233272299672e-13,1152.9006504161414,0.0026978032125567594,295.0,0.10416303907563826,0.9596023045530927,0.106860842337763,0.972485225955119,0.11955450359733999,0.0010513642558454934,0.0
296,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0016688858572670028,0.006011448039714873,31.825350392443795,0.00976584630225381,7.022233272299672e-13,1152.8202186391711,0.0027271513374136453,296.0,0.10269963086473563,0.9597443386412742,0.10542678217735718,0.9391281182643606,0.11145704968925513,0.001015301527314057,0.0
297,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0016405251038616793,0.006013600828381519,31.902213278699705,0.009832385499301245,7.022233272299672e-13,1152.7351244052877,0.002670351515120147,297.0,0.10231363442293315,0.960440505721373,0.1049839860907309,0.9560747039942394,0.1210505276008626,0.0010336226637380234,0.0
298,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0016123757184414572,0.006005981814905902,31.889915802197006,0.009891055229162431,7.022233272299672e-13,1152.6643021334016,0.0030226501400982364,298.0,0.10512765990262578,0.9591181883652078,0.10815031004124441,0.9253467127268646,0.11609180501993155,0.0010004023012993848,0.0
299,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0015844394461075836,0.006003679345595573,31.92843972334549,0.009949560365618825,7.022233272299672e-13,1152.597893073246,0.002369037433642794,299.0,0.09827975717199046,0.9615747779467073,0.10064879472832816,0.8733059688151814,0.11036492644013944,0.0009441404923422196,0.0
300,20,5407.37569016564,8.774045770985037,1.0,428.5856605585341,0.0015567180187495036,0.0060017436125624135,31.973080457263233,0.010012822453551394,7.022233272299672e-13,1152.5236990379574,0.002282999603714068,300.0,0.10001744570877164,0.960836600784188,0.1023004452348675,0.8834381084864339,0.09180165876638816,0.0009550944577097929,0.0
