schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,244,19,1260,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.5100077975953895,0.17534783869798176,0.1485754003178239,0.3611948501785897,0.17534783869798176,0.1485754003178239,0.3611948501785897,0.5835930505534884,0.564895407446223,0.6735189524981864,0.1670137976353771,0.14522397888781763,0.34332787157038813,0.5835930505534884,0.564895407446223,0.6735189524981864,0.1670137976353771,0.14522397888781763,0.34332787157038813,1.6866447279753198,4.164536319057147,0.3753838053112656,0.9268694615262912,0.3753838053112656,814160,40720,16288,24432,0.9499852608823819,4.493120651746726,1.3323327101463387,1.0014916603766353,5,256,2457.4500390625,0.2279116464039636,2.0904587532853776,2.0904587532853776,0.005,,0.061828725039958954,0.9910118509182436,4.493120651746726,2457.4500390625,2633.9780291395755,2.0904587532853776,0.025881674650089177,0.2279116464039636,2.0904587532853776,33.58712911824309,0.06424182333126101,0.003725325355470435,0.06426088884472847,0.06893677860498429,0.08418777585029602,1.3056917378370265,1.0804252330806894,2.71913017409412,1260
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,64,5,14,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.35596680754118,0.15707052743755018,0.14675196776227525,0.3017762426591885,0.15707052743755018,0.14675196776227525,0.3017762426591885,0.3741504314770759,0.37014504856164854,0.3960064302205442,0.15263899270892733,0.14354979759333836,0.2928772873165829,0.3741504314770759,0.37014504856164854,0.3960064302205442,0.15263899270892733,0.14354979759333836,0.2928772873165829,1.0298802809280334,3.6318574048620587,0.2728119807987287,0.9620673693316255,0.2728119807987287,814160,40720,16288,24432,0.9499852608823819,3.7750551787087523,0.8033149761408755,1.498435876843149,5,256,734.1241600036622,0.2789614370891026,129.3256557148341,129.3256557148341,0.005,,0.025097183883190155,0.9936337092273276,3.7750551787087523,734.1241600036622,1810.5591800076775,129.3256557148341,0.01779069647251329,0.2789614370891026,129.3256557148341,33.508626873684484,0.06373987053974423,0.003276195700943946,0.06384333968162537,0.06773540675640106,0.08148645609617233,1.312652222049797,1.0860144035189205,2.730743767162821,14
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,72,5,243,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.355661579892761,0.158013900669214,0.14866465691627825,0.30075607974296903,0.158013900669214,0.14866465691627825,0.30075607974296903,0.3743507857453096,0.36999513535760764,0.3962682358456563,0.15359753415413457,0.14529600063552298,0.29204095890943493,0.3743507857453096,0.36999513535760764,0.3962682358456563,0.15359753415413457,0.14529600063552298,0.29204095890943493,1.034031902199225,3.639860547441517,0.2732723485968757,0.9619367045145685,0.2732723485968757,814160,40720,16288,24432,0.9499852608823819,3.783887786336561,0.5850114854903742,1.7313068426386855,5,256,940.2094291687011,0.6183692712352109,7.481847744235098,7.481847744235098,0.005,,0.02503025531768799,0.9936176280081959,3.783887786336561,940.2094291687011,1818.0890018491286,7.481847744235098,0.017864685092356575,0.6183692712352109,7.481847744235098,33.543990878263976,0.06373705397114499,0.0032859854105991466,0.06385742127895355,0.06773990467190742,0.07901040464639664,1.313891484667035,1.0896639773444718,2.732127628767517,243
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,73,5,163,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3569231889400988,0.15741148813922165,0.1470208849169612,0.3012936493546412,0.15741148813922165,0.1470208849169612,0.3012936493546412,0.37438485922738196,0.37056844642131326,0.3955017623946985,0.1529821282064455,0.14377383836941904,0.2923662612183703,0.37438485922738196,0.37056844642131326,0.3955017623946985,0.1529821282064455,0.14377383836941904,0.2923662612183703,1.0329609219006024,3.6342595855184676,0.2733997417812507,0.9619005048309028,0.2733997417812507,814160,40720,16288,24432,0.9499852608823819,3.778207379314508,0.5806591790624623,1.7081390410628632,5,256,792.1517765045166,0.040852277556811374,11.120141228524707,11.120141228524707,0.005,,0.0251065194606781,0.9936332457105753,3.778207379314508,792.1517765045166,1812.5830202495272,11.120141228524707,0.017810582885423278,0.040852277556811374,11.120141228524707,33.535016132352055,0.06373646907553031,0.0032810301805478053,0.06384627893567085,0.0677475780248642,0.0797867625951767,1.313650897390933,1.089735630353485,2.733417355264632,163
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,13,1,101,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3569499734644975,0.15804090022940262,0.1477823908867834,0.3019747731552863,0.15804090022940262,0.1477823908867834,0.3019747731552863,0.37493031986311437,0.3709708564428761,0.39616553582914515,0.1536132541069746,0.14435633328122416,0.2935604925872021,0.37493031986311437,0.3709708564428761,0.39616553582914515,0.1536132541069746,0.14435633328122416,0.2935604925872021,1.0327053997141826,3.6482753118266507,0.27236511194180346,0.9621939751406309,0.27236511194180346,814160,40720,16288,24432,0.9499852608823819,3.7916214464899674,0.8381359163365036,1.4832506162173797,5,256,832.5699977874756,0.12384296643852007,18.076661863628782,18.076661863628782,0.005,,0.025042682886123657,0.9935792486793315,3.7916214464899674,832.5699977874756,1825.742848226507,18.076661863628782,0.017939892387014905,0.12384296643852007,18.076661863628782,33.5131310142875,0.0637378171530696,0.0032849963741986266,0.06384723633527756,0.06774637922644615,0.08112462610006332,1.3126824979029592,1.0879504834092764,2.7318766538321837,101
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,196,15,201,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.356498968744537,0.15814668613473787,0.1480562202186028,0.30260993287585525,0.15814668613473787,0.1480562202186028,0.30260993287585525,0.3737662036457576,0.36954866308879447,0.3945098193448913,0.15374496417780806,0.1446946438405311,0.2938308343115521,0.3737662036457576,0.36954866308879447,0.3945098193448913,0.15374496417780806,0.1446946438405311,0.2938308343115521,1.030586708989716,3.6515114284077255,0.271624523826994,0.9624033032236323,0.271624523826994,814160,40720,16288,24432,0.9499852608823819,3.7941592845501995,0.833774860477824,1.391112748373465,5,256,826.8840507507324,0.07420594893877779,9.09638359891,9.09638359891,0.005,,0.02502782642841339,0.9935731322713842,3.7941592845501995,826.8840507507324,1828.3731033809102,9.09638359891,0.017965737480405915,0.07420594893877779,9.09638359891,33.51967021688851,0.06373500727930424,0.0032828464329267395,0.06384647637605667,0.06775374114513397,0.08122671395540237,1.3130254828254102,1.0859629406089657,2.732047325193818,201
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,140,11,4,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3562040328860928,0.15701113799057517,0.14619207390443845,0.30134730812888677,0.15701113799057517,0.14619207390443845,0.30134730812888677,0.3742344218113973,0.3703780992388586,0.39598446840354756,0.15257667626378998,0.14290983348801317,0.2925864951421735,0.3742344218113973,0.3703780992388586,0.39598446840354756,0.15257667626378998,0.14290983348801317,0.2925864951421735,1.033335196249165,3.627173263005479,0.2739856347430776,0.9617337843470162,0.2739856347430776,814160,40720,16288,24432,0.9499852608823819,3.771494068359264,0.5623351446188083,1.7521899758935873,5,256,739.2994306325912,0.11663750559091568,451.68197220413043,451.68197220413043,0.005,,0.0250605046749115,0.993647484205062,3.771494068359264,739.2994306325912,1806.7278888165217,451.68197220413043,0.017753049904849383,0.11663750559091568,451.68197220413043,33.51323154884679,0.06374047875274044,0.003282569429350777,0.06385835260152817,0.06773623749613762,0.08094348013401031,1.3123626728615567,1.0871096935653193,2.7347874196595297,4
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,84,6,274,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.5071811931639351,0.18702434713187216,0.16365755543720242,0.3773975165614659,0.18702434713187216,0.16365755543720242,0.3773975165614659,0.559067428829919,0.5474687948575052,0.6199350764416631,0.1794293472889176,0.15988951866291212,0.361180927465379,0.559067428829919,0.5474687948575052,0.6199350764416631,0.1794293472889176,0.15988951866291212,0.361180927465379,1.5805556100375524,4.38767054445188,0.33890818561141006,0.9408194522465959,0.33890818561141006,814160,40720,16288,24432,0.9499852608823819,4.66366903232549,1.133714687294696,1.1323684819948365,5,256,1524.0074942171573,0.06882812942031526,10.135657394725328,10.135657394725328,0.005,,0.045911580324172974,0.9903355059989664,4.66366903232549,1524.0074942171573,2777.17012615474,10.135657394725328,0.027288691423354033,0.06882812942031526,10.135657394725328,33.6259837580149,0.06395432730559968,0.0034243398111418895,0.06403703987598419,0.06818290129303932,0.08093307912349701,1.3132462781553444,1.0876334727911419,2.7284936496501953,274
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,85,6,91,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.35581064486421543,0.15800154765895755,0.14754184413041227,0.3023600398379533,0.15800154765895755,0.14754184413041227,0.3023600398379533,0.3739643969885507,0.36953136661500946,0.39499629942703685,0.15359281682258225,0.14432312580506107,0.2939645138480688,0.3739643969885507,0.36953136661500946,0.39499629942703685,0.15359281682258225,0.14432312580506107,0.2939645138480688,1.032430005554464,3.6496725471202383,0.2722013449375082,0.9622403170799966,0.2722013449375082,814160,40720,16288,24432,0.9499852608823819,3.7928909050448985,0.7052992177089794,1.615535625363525,5,256,776.5252288818359,0.13096419533530435,20.063161741915028,20.063161741915028,0.005,,0.025091510266065598,0.9935810257986883,3.7928909050448985,776.5252288818359,1825.7477185142677,20.063161741915028,0.017939940242844333,0.13096419533530435,20.063161741915028,33.528850422666515,0.06374120193096994,0.0032817605285075675,0.06384962052106857,0.0677426353096962,0.08139275014400482,1.3128797809646904,1.0862837520709012,2.7363906490395515,91
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,218,17,3,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3577958308162621,0.15779326646103486,0.14702872400400474,0.3026890394522703,0.15779326646103486,0.14702872400400474,0.3026890394522703,0.37532271576731246,0.3713462057382848,0.3964590394654691,0.15335255457955424,0.14375016258035525,0.29349680212229706,0.37532271576731246,0.3713462057382848,0.3964590394654691,0.15335255457955424,0.14375016258035525,0.29349680212229706,1.0339286843959818,3.6461004365685,0.2728143079132076,0.9620667094322711,0.2728143079132076,814160,40720,16288,24432,0.9499852608823819,3.7898623877341255,-0.0,2.3292713582565514,5,256,734.6690045535564,0.07613712549209595,607.9331956517873,607.9331956517873,0.005,,0.02506416290998459,0.9935846384801412,3.7898623877341255,734.6690045535564,1823.7995869553617,607.9331956517873,0.017920797749389424,0.07613712549209595,607.9331956517873,33.5115902919734,0.06373311417286952,0.003280563456192817,0.06383154541254044,0.06773502752184868,0.08150506019592285,1.3123052501125136,1.0851638925991571,2.7280964743419753,3
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,75,vi,174,13,57,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.35582726439099577,0.15729003385472978,0.146483984220326,0.30219696063152607,0.15729003385472978,0.146483984220326,0.30219696063152607,0.373795121002342,0.3700757127690451,0.39516266582841697,0.15287023361175806,0.14329349085297022,0.2936050549399397,0.373795121002342,0.3700757127690451,0.39516266582841697,0.15287023361175806,0.14329349085297022,0.2936050549399397,1.0297244122279245,3.638006123621679,0.27234696204151115,0.9621991125888445,0.27234696204151115,814160,40720,16288,24432,0.9499852608823819,3.780928579151817,0.7356907463699587,1.5546238632023086,5,256,775.3932052612305,0.2806179816262764,31.84906712381683,31.84906712381683,0.005,,0.025046873837709427,0.9936153267231045,3.780928579151817,775.3932052612305,1815.3968260575593,31.84906712381683,0.017838231561929443,0.2806179816262764,31.84906712381683,33.512609514325504,0.06373514923380268,0.00327956580546765,0.06384675204753876,0.06773699447512627,0.08114742487668991,1.3123825782339467,1.0856927267739045,2.7268929121127994,57
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,76,vi,216,17,118,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.35700907582627545,0.15782748659094084,0.14732265952313262,0.3023678169838382,0.15782748659094084,0.14732265952313262,0.3023678169838382,0.37431636506263266,0.3705191110647415,0.394570569176049,0.1534080172367751,0.14388906547376518,0.2938029868383967,0.37431636506263266,0.3705191110647415,0.394570569176049,0.1534080172367751,0.14388906547376518,0.2938029868383967,1.0335949431996332,3.6517038566363587,0.27234536110495344,0.9621995657266806,0.27234536110495344,814160,40720,16288,24432,0.9499852608823819,3.795162653059906,1.2644842887837744,1.0559689770084641,5,256,782.9371356010437,0.21730958001088288,15.461906460051974,15.461906460051974,0.005,,0.025021491572260857,0.9936621082114195,3.795162653059906,782.9371356010437,1824.504962286133,15.461906460051974,0.017927728822699548,0.21730958001088288,15.461906460051974,33.76165334517511,0.06380979194106065,0.003278723613309374,0.06393755227327347,0.06779043823480606,0.08132525533437729,1.3208283187309164,1.0936700669201984,2.7511581740714393,118
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,76,vi,251,20,36,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3557462236096841,0.15740814137363415,0.1469187412082929,0.3017758522634322,0.15740814137363415,0.1469187412082929,0.3017758522634322,0.37395319852213144,0.37004577039440123,0.39527606513160896,0.15298752517099165,0.14364681581056318,0.29292283357246274,0.37395319852213144,0.37004577039440123,0.39527606513160896,0.15298752517099165,0.14364681581056318,0.29292283357246274,1.0321297351912972,3.6414905098995556,0.2726940631737369,0.9621007992460033,0.2726940631737369,814160,40720,16288,24432,0.9499852608823819,3.784936581232845,0.7570449135276909,1.610651168463865,5,256,716.1992076873779,0.05288563503159417,50.42824463980398,50.42824463980398,0.005,,0.025043249130249023,0.9936820080895231,3.784936581232845,716.1992076873779,1815.416807032943,50.42824463980398,0.017838427896560313,0.05288563503159417,50.42824463980398,33.723958944344865,0.06380594572660185,0.003283257482258877,0.06390758976340294,0.06780557855963706,0.08006902784109116,1.3187044329152762,1.0925058012259437,2.7412269087869032,36
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,76,vi,256,20,63,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.35525457063200266,0.15718448905904356,0.1465517102955965,0.3015902500403957,0.15718448905904356,0.1465517102955965,0.3015902500403957,0.3735686919857226,0.36933957169981113,0.3947590050589026,0.15276715658307027,0.143342745323933,0.2927777769012276,0.3735686919857226,0.36933957169981113,0.3947590050589026,0.15276715658307027,0.143342745323933,0.2927777769012276,1.0313424410797387,3.637331051746515,0.2727899490312485,0.9620736165738717,0.2727899490312485,814160,40720,16288,24432,0.9499852608823819,3.7807200915661188,0.20651944177314374,1.98512400603107,5,256,736.1502213001252,0.03290119625273205,28.754169857196267,28.754169857196267,0.005,,0.02505376935005188,0.9937076371464574,3.7807200915661188,736.1502213001252,1811.5127010033648,28.754169857196267,0.017800065844584503,0.03290119625273205,28.754169857196267,33.754515898621534,0.06380743469577695,0.0032856150507251333,0.06392316147685051,0.06781331598758698,0.08012733608484268,1.3195349062603348,1.090386748557414,2.750035549817116,63
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,76,vi,136,10,138,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3553489907979579,0.15735868784787008,0.1470378084845857,0.3010214637522547,0.15735868784787008,0.1470378084845857,0.3010214637522547,0.3734822631914168,0.36984447480510774,0.394322641555677,0.1529466759020997,0.14374925966148994,0.29243177882784355,0.3734822631914168,0.36984447480510774,0.394322641555677,0.1529466759020997,0.14374925966148994,0.29243177882784355,1.032061940489943,3.637332576117147,0.27296597533409744,0.9620236880191179,0.27296597533409744,814160,40720,16288,24432,0.9499852608823819,3.7809178936193346,0.2813922348789828,2.0277707902000017,5,256,816.883843612671,0.10172657344652258,13.125197428064855,13.125197428064855,0.005,,0.02503538876771927,0.9937035839006483,3.7809178936193346,816.883843612671,1811.2772450729499,13.125197428064855,0.01779775223614965,0.10172657344652258,13.125197428064855,33.7457371423241,0.06380769767692969,0.003281264778296748,0.06393017247319221,0.06780220568180084,0.08024634420871735,1.3203786178594592,1.0935701645243947,2.745802197985864,138
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,76,vi,98,7,780,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.5291173735013325,0.1836680946808311,0.15528304130053378,0.3787671847276379,0.1836680946808311,0.15528304130053378,0.3787671847276379,0.6020015004068249,0.5824681268821229,0.6908194033488517,0.1751281101814816,0.1517605694932984,0.3601984704114421,0.6020015004068249,0.5824681268821229,0.6908194033488517,0.1751281101814816,0.1517605694932984,0.3601984704114421,1.737782256135231,4.3644490812608785,0.36992262127953346,0.9290625674655512,0.36992262127953346,814160,40720,16288,24432,0.9499852608823819,4.69769123641149,1.14643460798294,1.1350968930507688,5,256,2290.919876176119,0.1615085556338995,3.6477572259478177,3.6477572259478177,0.005,,0.06334225833415985,0.9903187243040658,4.69769123641149,2290.919876176119,2845.250636239298,3.6477572259478177,0.027957655853781054,0.1615085556338995,3.6477572259478177,33.84199517499944,0.0642557287085946,0.003644553918787266,0.0642867237329483,0.06881435215473175,0.08347702026367188,1.315442143123958,1.0906064873174621,2.734225049988511,780
