schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,93,ola,28,2,561,36,2,32,0.1389578437999575,0.13895784362647584,1.2912860443026395e-08,6.456430221513198e-10,0.9563279857397504,0.13895784362647584,0.22958258544520818,0.06835606694221497,0.9996778830471462,0.22958258544520818,,0.2117707884379603,2.0910923064501823,,,,,,,,,,,,,,,,0.13895784362647584,1.2912860443026395e-08,0.0013141418555494126,6.570709277747063e-05,7.518948902930779e-05,6.610600621570484e-06,5.77926723053679e-05,0.5229828953742981,0.003233160986666861,0.001197009056340903,0.005042798351496458,24.698798996630032,28.903555870056152,31.622610092163086,0.0013239308971178905,0.0007401898631728672,0.0019880815152624157,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,7.101447385653933e-08,1.283086474971458e-06,9.211439038921528e-10,2.8103514955238308e-08,1.283086474971458e-06,9.211439038921528e-10,2.8103514955238308e-08,2.555553160684392e-05,1.9333928465039944e-07,1.2872736505226304e-06,5.457227486441144e-09,8.043700653973267e-10,1.6770233514556325e-08,2.555553160684392e-05,1.9333928465039944e-07,1.2872736505226304e-06,5.457227486441144e-09,8.043700653973267e-10,1.6770233514556325e-08,0.2141154567500871,0.08284162432260671,0.9326293470163379,0.36083583675111786,0.9326293470163379,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0013141418555494126,6.570709277747063e-05,1122.0,0.002424635885382199,0.01438827332082742,0.0010000000474974513,0.0010000105248764157,0.001000058837234974,0.0036157980212010443,0.006012368621304629,1.1337794065475464,7.613478340730753,0.9391516447067261,14.081995964050293,16.6302170753479,31.62184715270996,31.622705459594727,31.62277603149414,0.005854180743098231,2.310153481673876e-08,0.00014814968050487801,0.00036954871658577193,0.0011137306955424,0.0027806533419495183,0.3137047729682992,561
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,93,ola,147,11,1886,118,2,32,0.032653988613687804,0.032653985957924694,5.654992736035223e-08,2.8274963680176114e-09,0.9912513255567338,0.032653985957924694,0.30012852269904056,0.10229253768920898,0.9994497285836318,0.30012852269904056,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.032653985957924694,5.654992736035223e-08,0.005755086355716235,0.00028775431778581175,1.5760533145790945e-05,1.6352184957213467e-06,1.1991814972134309e-05,0.13457471132278442,0.003232521965502483,0.0011969857732765377,0.005042257579043508,24.69977452099833,28.903837203979492,31.622743606567383,0.001325917743545654,0.0007400160034694646,0.0019884229207974913,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.7321642852736205e-08,4.1320185801540365e-07,3.169691897410535e-10,6.9675088937093995e-09,4.1320185801540365e-07,3.169691897410535e-10,6.9675088937093995e-09,8.237324409078235e-06,4.448480304532578e-08,2.444064432169525e-07,1.363341012489572e-09,2.616282759675229e-10,3.760453932312943e-09,8.237324409078235e-06,4.448480304532578e-08,2.444064432169525e-07,1.363341012489572e-09,2.616282759675229e-10,3.760453932312943e-09,0.28142922547634075,0.1042819312503153,0.937695700979907,0.3474575835462528,0.937695700979907,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.005755086355716235,0.00028775431778581175,3772.0,0.0005798308678459566,0.014386006481685254,0.0010000000474974513,0.0010000021429732442,0.0010000187903642654,0.003615217807237059,0.006012300169095393,1.133772373199463,7.613565690593522,0.9391545057296753,14.082750415802002,16.63155174255371,31.622478485107422,31.622766494750977,31.62277603149414,0.005901044211204767,7.1912514044571175e-09,0.00014830773927552762,0.00036987122693151863,0.0011136153097424792,0.002787892964882322,0.30036910508043974,1886
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,93,ola,160,12,3161,198,2,32,0.012679679703808719,0.012679679387929499,7.272505188581881e-09,3.636252594290941e-10,0.9965200885795634,0.012679679387929499,0.18241521363418406,0.06041121482849121,0.9997967623439199,0.18241521363418406,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,0.012679679387929499,7.272505188581881e-09,0.0007401228838230956,3.700614419115478e-05,2.3560137725952147e-06,2.8701522580831806e-07,2.762936333056137e-06,0.013676543720066547,0.0032323778313299105,0.0011969617917202413,0.005042118765413762,24.699963457029508,28.90412712097168,31.622770309448242,0.0013243004501214313,0.0007400331598307869,0.0019884430894505545,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.444216294276671e-09,2.6271478666301492e-08,3.3450574537950455e-11,9.397389298367806e-10,2.6271478666301492e-08,3.3450574537950455e-11,9.397389298367806e-10,5.222105832762537e-07,6.171501143032419e-09,3.330958985880521e-08,1.6672071634186878e-10,2.8844642589498075e-11,4.289200358697387e-10,5.222105832762537e-07,6.171501143032419e-09,3.330958985880521e-08,1.6672071634186878e-10,2.8844642589498075e-11,4.289200358697387e-10,0.16903901169127003,0.0685647335854496,0.9266716756983949,0.3758717939116059,0.9266716756983949,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0007401228838230956,3.700614419115478e-05,6322.0,6.002581046512721e-05,0.014384331418793628,0.0010000000474974513,0.0010000003967434168,0.0010000028414651752,0.003615188936237246,0.006012078863568596,1.1337618827819824,7.613599376098628,0.9391588568687439,14.082944774627686,16.6316180229187,31.622732162475586,31.622774124145508,31.62277603149414,0.00586609295455428,5.014176748371664e-09,0.00014850892181013828,0.00036957690400637425,0.0011136659007513938,0.002782392169085185,0.308702570560914,3161
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,93,ola,259,20,350,22,2,32,0.16466928758791516,0.16466928750276566,1.6732195925937633e-08,8.366097962968817e-10,0.9442857142857143,0.16466928750276566,0.17691374980863958,0.06365960836410522,0.9998087817849958,0.17691374980863958,,0.11022894033908388,2.290980429551926,,,,,,,,,,,,,,,,0.16466928750276566,1.6732195925937633e-08,0.001702835658964302,8.514178294821511e-05,8.898360318285532e-05,1.0403483884147136e-05,6.669305948889818e-05,0.9679305553436279,0.0032333093110211704,0.001197071571368724,0.005042505962774157,24.698595145278258,28.902801513671875,31.62257194519043,0.0013256067081949424,0.0007400560234483949,0.001989136575068741,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,6.400942921210885e-08,1.3936334971111872e-06,1.309588390033305e-09,2.5185843845372545e-08,1.3936334971111872e-06,1.309588390033305e-09,2.5185843845372545e-08,2.777561890421641e-05,1.4128064362948101e-07,8.88062505682895e-07,4.964330090174567e-09,1.0400396175261381e-09,1.3940251453710222e-08,2.777561890421641e-05,1.4128064362948101e-07,8.88062505682895e-07,4.964330090174567e-09,1.0400396175261381e-09,1.3940251453710222e-08,0.16373692409011628,0.06699772056466863,0.9255183628588726,0.378702733038768,0.9255183628588726,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.001702835658964302,8.514178294821511e-05,700.0,0.0036898119290816283,0.014395619264650359,0.0010000000474974513,0.001000012969598174,0.0010001232149079442,0.003615690628066659,0.006014387565664927,1.133871078491211,7.613383829887967,0.9391136765480042,14.082403755187988,16.63046360015869,31.62082862854004,31.62272071838379,31.62277603149414,0.005913271451217745,1.125205287616305e-08,0.00014845371594406296,0.00037001251777630644,0.001113622036890987,0.0027804116062972667,0.3707151316233194,350
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,93,ola,248,19,5,2,2,32,0.11448433622717857,0.11448433622717857,2.951816568952381e-10,1.4759082844761906e-11,1.0,0.11448433622717857,0.0440415844805416,0.01325264573097229,0.9999881481572326,0.0440415844805416,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.11448433622717857,2.951816568952381e-10,3.0040639103390276e-05,1.502031955169514e-06,0.0002460772257465104,3.5779955851467093e-06,8.793083834461875e-05,2.2531559467315674,0.0032349984874174937,0.0011970345512963831,0.00504321176558733,24.69771989760083,28.903249740600586,31.62275505065918,0.0013251862774291247,0.0007402915568907717,0.001990848030791604,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,4.364962264747675e-08,1.0202295473456844e-06,5.889473802105105e-11,7.100927802900815e-09,1.0202295473456844e-06,5.889473802105105e-11,7.100927802900815e-09,2.037731394440094e-05,2.1724522833595737e-07,1.6792428412869259e-06,1.3302548620089458e-09,4.7205356493326917e-11,2.596084108116522e-09,2.037731394440094e-05,2.1724522833595737e-07,1.6792428412869259e-06,1.3302548620089458e-09,4.7205356493326917e-11,2.596084108116522e-09,0.04257513090491023,0.011270288017013604,0.9667029787205028,0.255901056920262,0.9667029787205028,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.0040639103390276e-05,1.502031955169514e-06,10.0,0.010095792999913408,0.014403096163102948,0.0010000000474974513,0.0010000013280659914,0.0010000754846259952,0.0036177787696942687,0.006015599821694195,1.1359444856643677,7.614460191460813,0.9382562041282654,14.081418704986573,16.62566375732422,31.62158203125,31.62277603149414,31.62277603149414,0.005880817254967855,3.221026194105104e-09,0.00014792795591889448,0.0003700610424031226,0.0011135593402221186,0.002781049298698397,0.31643980599983573,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,93,ola,81,6,12,2,2,32,0.37099577486515045,0.37099577486515045,4.942062870050279e-10,2.4710314350251395e-11,0.875,0.37099577486515045,0.05191676194745603,0.012902230024337769,0.9999835279538969,0.05191676194745603,,0.2711893730418441,2.0133931113208177,,,,,,,,,,,,,,,,0.37099577486515045,4.942062870050279e-10,5.0295377150177956e-05,2.514768857508898e-06,0.0002748879223725178,1.2832546417484991e-05,0.0001727169816149399,1.7001428604125977,0.003235308284425111,0.0011971034691669047,0.005043944017961622,24.69628197363122,28.902416229248047,31.62261199951172,0.0013258207563305146,0.000740086946874911,0.0019908771019730696,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,8.808805383665914e-08,1.0178850843957481e-06,4.5409334581862296e-10,2.2278141171032037e-08,1.0178850843957481e-06,4.5409334581862296e-10,2.2278141171032037e-08,2.0275754507431476e-05,2.918567003053424e-07,1.4653455971775846e-06,4.208172760278926e-09,2.815268411053345e-10,1.139493432692428e-08,2.0275754507431476e-05,2.918567003053424e-07,1.4653455971775846e-06,4.208172760278926e-09,2.815268411053345e-10,1.139493432692428e-08,0.048448361266733804,0.018657611360430527,0.9331930468962504,0.3593754822250575,0.9331930468962504,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,5.0295377150177956e-05,2.514768857508898e-06,24.0,0.008959536960911651,0.014428942479096768,0.0010000000474974513,0.001000010408461094,0.0010001992341130972,0.0036171944229863584,0.006016628956422204,1.1413413286209106,7.6135267700512115,0.9360353350639343,14.080395698547363,16.62700653076172,31.619626998901367,31.62277603149414,31.62277603149414,0.005897456416959503,2.197325613855022e-09,0.00014797837245519914,0.00036971455474636266,0.001113924191898635,0.0027848722910721263,0.31219127944291636,12
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,94,ola,150,12,5,2,2,32,0.39228746574372053,0.39228746574372053,3.4070097854055348e-09,1.7035048927027674e-10,0.8,0.39228746574372053,0.10551201488436467,0.02599543333053589,0.9999323369247297,0.10551201488436467,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.39228746574372053,3.4070097854055348e-09,0.00034673139452934265,1.7336569726467133e-05,0.0020277513768155704,7.144684786908329e-05,0.0009921966819092637,12.557682991027832,0.0032372506358862084,0.0011980912531726062,0.0050278289709240215,24.692403883705957,28.89050006866455,31.622406005859375,0.001329712790310918,0.0007403044441971803,0.0019925915245806204,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.0041826585202324e-06,1.7483142625070454e-05,4.5019675354719506e-09,2.2894611507818864e-07,1.7483142625070454e-05,4.5019675354719506e-09,2.2894611507818864e-07,0.0003488783002146668,3.1761455996925925e-06,2.4102238921695773e-05,3.948816376517282e-08,3.1933579269121434e-09,8.440408428779425e-08,0.0003488783002146668,3.1761455996925925e-06,2.4102238921695773e-05,3.948816376517282e-08,3.1933579269121434e-09,8.440408428779425e-08,0.10052745529171382,0.03204709062506094,0.9527583697637312,0.3037293019205707,0.9527583697637312,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00034673139452934265,1.7336569726467133e-05,10.0,0.07250991489655233,0.014452498901205235,0.0010000000474974513,0.0010000234469771385,0.0010014334693551064,0.0036100652650929987,0.005995877017267041,1.121742844581604,7.600156369951997,0.9441768527030945,14.10294246673584,16.64341640472412,31.600135803222656,31.62277603149414,31.62277603149414,0.005926233307807264,9.558955557331169e-09,0.00014853465722571675,0.00036985785369370223,0.0011140534370859415,0.002791311713513042,0.3084969019301524,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,94,ola,4,0,7,2,2,32,1.4581612441688776,1.4581612418405712,4.2244938214253125e-08,2.1122469107126563e-09,0.6428571428571429,1.4581612418405712,0.22614374415725785,0.06396462768316269,0.9996891567199704,0.22614374415725785,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,1.4581612418405712,4.2244938214253125e-08,0.004299267660826445,0.00021496338304132225,0.009623729046301823,0.00018399819964542985,0.00327159627340734,50.00685501098633,0.003318058910267963,0.0012030108482576907,0.0050844044890254745,24.639192709325865,28.83136749267578,31.62134552001953,0.0013435421624667457,0.000742187317274898,0.002000642852525763,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,7.0977199646445055e-06,0.00018734288576022443,1.7693435875503274e-08,1.3333676858293564e-06,0.00018734288576022443,1.7693435875503274e-08,1.3333676858293564e-06,0.003741163772246702,2.239846900653139e-05,0.0001253133323271606,2.803347798902948e-07,1.4608514958694765e-08,7.365156204648237e-07,0.003741163772246702,2.239846900653139e-05,0.0001253133323271606,2.803347798902948e-07,1.4608514958694765e-08,7.365156204648237e-07,0.21795820563117768,0.06029273272543347,0.9638038250556777,0.26661242808249686,0.9638038250556777,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.004299267660826445,0.00021496338304132225,14.0,0.32691825658427137,0.016677576427938757,0.0010000000474974513,0.0010000905022025108,0.0010041065979748964,0.003639666363596916,0.006084999721497297,1.653727650642395,7.6044129007799945,0.7776210308074951,14.0242600440979,16.57559871673584,31.55804443359375,31.622676849365234,31.62277603149414,0.006172008924877661,9.558955557331169e-09,0.00014905256574403053,0.00037085322286576944,0.0011166103172587968,0.002800842784701093,0.3081892892754403,7
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,94,ola,192,15,5,2,2,32,0.5437529161572456,0.5437529161572456,6.288887743899352e-10,3.144443871949676e-11,0.8,0.5437529161572456,0.10067698070888542,0.02111099660396576,0.99993838902472,0.10067698070888542,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.5437529161572456,6.288887743899352e-10,6.400201527867466e-05,3.200100763933733e-06,0.0011466687115331122,5.5182070354931056e-05,0.000531730824150145,5.269957065582275,0.003227877419073509,0.0011986240278929472,0.005024653766304255,24.693704750622913,28.88407802581787,31.62249755859375,0.0013274487122333278,0.0007406543903048437,0.001991783762233572,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,3.934841407331538e-07,6.967104207891545e-06,3.579946374374321e-09,1.1449570320326303e-07,6.967104207891545e-06,3.579946374374321e-09,1.1449570320326303e-07,0.00013889862988555697,3.2875325203587935e-06,2.473162627132236e-05,2.2621484568045864e-08,2.420622911010852e-09,8.015887298720714e-08,0.00013889862988555697,3.2875325203587935e-06,2.473162627132236e-05,2.2621484568045864e-08,2.420622911010852e-09,8.015887298720714e-08,0.09525607912173907,0.03259039482746833,0.9461555009995655,0.323712477251436,0.9461555009995655,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,6.400201527867466e-05,3.200100763933733e-06,10.0,0.03130680041070686,0.014281846415864155,0.0010000000474974513,0.0010000176262110472,0.0010009114630520344,0.0036119522992521524,0.0059864453040063366,1.1217409372329712,7.6005637758799445,0.9441776275634766,14.107398414611817,16.639068603515625,31.608375549316406,31.62276840209961,31.62277603149414,0.005874631841969747,1.874914672951498e-10,0.00014844893009753303,0.000369960075943214,0.001114564635173864,0.002790472679658767,0.3085032849846887,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,94,ola,89,7,8,2,2,32,0.14544904977083206,0.14544904977083206,3.0858737787298196e-10,1.5429368893649097e-11,0.9375,0.14544904977083206,0.04657068193327404,0.008397422730922699,0.9999868177172585,0.04657068193327404,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,0.14544904977083206,3.0858737787298196e-10,3.140493936371058e-05,1.5702469681855292e-06,0.0002531513818660524,7.770529464323772e-06,0.00017526551964692832,0.8320861458778381,0.003218371913462196,0.001197393808979541,0.005016678757965565,24.707791941976154,28.898911476135254,31.622751235961914,0.0013253555156145663,0.0007400649821864582,0.001989075625415565,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,6.391548236961593e-08,6.874135127203523e-07,1.973510625125546e-10,2.1292483749784904e-08,6.874135127203523e-07,1.973510625125546e-10,2.1292483749784904e-08,1.3682103039244623e-05,2.9292004321808743e-07,2.4172444151403404e-06,3.4117440121053177e-09,1.5107185093150106e-10,1.0600882086724288e-08,1.3682103039244623e-05,2.9292004321808743e-07,2.4172444151403404e-06,3.4117440121053177e-09,1.5107185093150106e-10,1.0600882086724288e-08,0.043533197506428034,0.016543552538572384,0.9347768960910198,0.3552353509075904,0.9347768960910198,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.140493936371058e-05,1.5702469681855292e-06,16.0,0.006457620402997455,0.014256948085299839,0.0010000000474974513,0.0010000016773119569,0.0010002669878304005,0.0035995818325318396,0.005982566997408861,1.1217402219772339,7.598590024237035,0.9441779255867004,14.118607425689698,16.667634963989258,31.61855697631836,31.622774124145508,31.62277603149414,0.005867238265728605,8.540098680945394e-09,0.00014821112395420734,0.0003700808586015266,0.0011133315901716235,0.00278773609524733,0.30850179820877066,8
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,94,ola,232,18,257,18,2,32,0.07184829454321434,0.07184829441140309,7.0457098551491e-09,3.52285492757455e-10,0.9747081712062257,0.07184829441140309,0.12579206473643184,0.04256904125213623,0.9999038509131243,0.12579206473643184,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.07184829441140309,7.0457098551491e-09,0.0007170419194436621,3.585209597218311e-05,5.537750008153001e-05,3.6441638258111198e-06,3.681116686493626e-05,0.47003236413002014,0.0032162679399982685,0.0011969422921538353,0.005014674877747894,24.71147419837295,28.904361724853516,31.622692108154297,0.0013252453498435598,0.0007397527894023615,0.00199054417821781,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.524089362897214e-08,5.65470597981789e-07,2.227575887352065e-10,9.162731230809754e-09,5.65470597981789e-07,2.227575887352065e-10,9.162731230809754e-09,1.127436584478192e-05,1.027423914283683e-07,8.591544798305487e-07,1.7862348601222276e-09,1.8653296765242086e-10,5.428653117176474e-09,1.127436584478192e-05,1.027423914283683e-07,8.591544798305487e-07,1.7862348601222276e-09,1.8653296765242086e-10,5.428653117176474e-09,0.11843292245487537,0.04239441507382949,0.9414975634832304,0.33701978866995447,0.9414975634832304,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0007170419194436621,3.585209597218311e-05,514.0,0.0019489531506781108,0.014242031283125584,0.0010000000474974513,0.0010000052861869335,0.001000061398372054,0.003597648406866938,0.005976853496395052,1.1217520236968994,7.598601399284176,0.9441729784011841,14.121427536010742,16.672112941741943,31.62180519104004,31.622753143310547,31.62277603149414,0.005867503099719141,1.5690612873297362e-09,0.00014795741782696332,0.00036986260242976606,0.001113280822131897,0.00279016379978116,0.3008338889584819,257
