run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,93,93,186,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8695,0.443875303546003,0.01238170834985773,0.8695,0.443875303546003,0.01238170834985773,0.8843,0.4098465867767827,0.04694825413972136,0.37956316597139117,0.3171516415847104,0.062411524386680794,0.002499999911126559,400.00001421975355,399.9999626953976,400.0009677789681,3.187047196948029e-05,0.008713952180813613,0.0009677789681745708,0.1354358043135125,0.01151130348443985,0.0,0.0,0.0,0.00013288181288654123,1.5426187133016356e-05,124692,11596356,122,11346,0.07557047920459671,0.07557050521930857,0.039596014506908826,0.018606939650860667,0.19952623149688797,1.2470040810017883e-06,0.1436736322033743,0.13543587290334297,6.254072721624293e-06,0.9742705610734771,0.9093208850806738,0.0874744290135891,0.08747446263927436,0.041416587779664046,0.01809268099709444,0.19952623149687426,1.1115851335977484e-09,0.00015169532095290708,0.00013288181287363248,1.0017895044563187e-11,0.9702251494351047,0.8759783342051568,0.06366652939560433,0.06366654779934278,0.037775441234153606,0.019121198304626892,0.19952623149688797,1.2470035855656571e-06,0.14367355212091082,0.13543580771536853,1.2508135425353543e-05,0.9783159727118494,0.9426634359561906,7191.260262200143
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,94,94,188,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8834,0.399166220085619,0.021718244530549467,0.8834,0.399166220085619,0.021718244530549467,0.8936,0.3755920664291259,0.03782672875374559,0.3317899239455788,0.26852358468061466,0.06326633926496417,0.002499999910819951,400.00001426881096,399.99996234318576,400.00096981456244,3.207502686730711e-05,0.008765592058527614,0.0009698145624952303,0.11713756394649433,0.010030820965766907,0.0,0.0,0.0,0.0001415416061717953,1.9793858598404768e-05,124692,11721048,122,11468,0.06398085121389349,0.06398083868472072,0.03329623090886457,0.01728395025802941,0.19952623149688797,1.2424538933684666e-06,0.11892246169824293,0.11713764890933737,6.234113247748709e-06,0.9771675494913122,0.9431827302413931,0.052233728823167715,0.052233711968198246,0.028908523465843067,0.01549584303776209,0.19952623149687382,1.1398019765920993e-09,0.00015702878790338956,0.00014154160619772097,1.047289918073031e-11,0.9747387014745129,0.9013736218260606,0.07572797360461928,0.0757279654012432,0.03768393835188607,0.01907205747829673,0.19952623149688797,1.2424533705527604e-06,0.11892235802543534,0.1171375633944163,1.2468216022598237e-05,0.9795963975081116,0.9849918386567255,7265.373124100268
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,95,95,190,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8598,0.4670886488599336,0.020647931498876105,0.8598,0.4670886488599336,0.020647931498876105,0.8921,0.3793675049520352,0.04077616118490704,0.30209299193538197,0.24845716704480533,0.053635824890576646,0.0024999999105034935,400.0000143194442,399.9999617095843,400.00097453954965,3.225305949350874e-05,0.0088113488438738,0.0009745395497020581,0.09437169640188063,0.006825268268585205,0.0,0.0,0.0,0.00012808020231332972,1.7350146890748874e-05,124692,11845740,122,11590,0.08899490788420661,0.0889949007067162,0.032245255967925664,0.01765592058717234,0.19952623149688797,1.2899814854280545e-06,0.09999970381094993,0.09437178182320408,6.7369557347761725e-06,0.9784812697326808,0.9347496635110377,0.043663874838343136,0.04366387189783788,0.030251163288141387,0.016739552304230205,0.19952623149687876,1.01164290957884e-09,0.00013834860974825771,0.00012808020225896983,8.303702640678812e-12,0.9773245325953644,0.9257787459349581,0.13432594093007008,0.13432592951559452,0.034239348647709944,0.018572288870114476,0.19952623149688797,1.2899810887473481e-06,0.09999960810893158,0.09437169490873956,1.3473903165849705e-05,0.979638006869997,0.9437205810871172,7338.604186600074
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,96,96,192,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.893,0.35845640801349915,0.020683350174210306,0.893,0.35845640801349915,0.020683350174210306,0.888,0.40463937489567525,0.04600342957079413,0.3221478856122427,0.25573980023750265,0.06640808537474008,0.0024999999101987594,400.0000143682016,399.9999618673378,400.00098244286886,3.242884299674587e-05,0.008856407213215251,0.0009824428689171327,0.10049119549799002,0.010648132301867008,0.0,0.0,0.0,0.00012273821077981166,1.4403053626210749e-05,124692,11970432,122,11712,0.1254014149048165,0.12540138747884824,0.029155726723148152,0.015473844007079409,0.19952623149688797,1.26889425210377e-06,0.10002521797204791,0.10049126838258574,6.516510891391484e-06,0.9735476865454475,0.9277868745405271,0.1241319684820497,0.12413196760479105,0.025292179964929887,0.013773202445162919,0.19952623149688348,1.0749385062183199e-09,0.00014424277517489418,0.0001227382107879585,9.255159252930897e-12,0.9670091418569878,0.8509141337208457,0.12667086132758326,0.12667080735290542,0.03301927348136642,0.0171744855689959,0.19952623149688797,1.2688937967888382e-06,0.10002511396833051,0.1004911934274466,1.3033012527623716e-05,0.9800862312339071,1.0046596153602085,7412.029988499824
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,97,97,194,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8779,0.40830403472813115,0.014921821741733895,0.8779,0.40830403472813115,0.014921821741733895,0.8947,0.3872001342250841,0.04280094555616377,0.31677400247876625,0.2568435069860863,0.059930495492679925,0.002499999909937414,400.00001441001683,399.9999611304857,400.0009814968702,3.258173106186454e-05,0.008895541134176423,0.000981496870281262,0.11368282017581594,0.007637877017259598,0.0,0.0,0.0,0.00011765145414049233,1.4135562537376245e-05,124692,12095124,122,11834,0.09812509049956306,0.09812509080850701,0.030932087595611384,0.01747231054030387,0.19952623149688797,1.2387341256073793e-06,0.12513162825586643,0.11368288269363139,6.210461933865909e-06,0.9730354433105326,0.8856649569350037,0.09577277668948074,0.09577277921891571,0.031200594861723482,0.016500787289999014,0.19952623149682025,1.0051274989250786e-09,0.0001363563566651609,0.00011765145413748353,8.101156717391246e-12,0.9682721265341495,0.8628234383339674,0.10047740430964539,0.10047740239809833,0.03066358032949929,0.018443833790608728,0.19952623149688797,1.2387337178195278e-06,0.12513155396185388,0.11368282181433259,1.2420915766575101e-05,0.9777987600869158,0.9085064755360399,7487.600976199843
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,98,98,196,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.903,0.3168968119065291,0.011863671445846295,0.903,0.3168968119065291,0.011863671445846295,0.8996,0.36809484932762365,0.038799104490876146,0.2987728960049949,0.24378078465368655,0.05499211135130836,0.002499999909623106,400.0000144603062,399.99996200702253,400.00097079530894,3.2768142856704367e-05,0.00894319118785467,0.0009707953090014598,0.1289752663854174,0.010893106460571289,0.0,0.0,0.0,0.00013245091413659874,1.959421803121586e-05,124692,12219816,122,11956,0.052871882993591954,0.052871902613705016,0.036390933620426544,0.01746417356290108,0.19952623149688797,1.2749922862991297e-06,0.13302739961657337,0.12897533383827625,6.599019008060719e-06,0.9778946240198265,0.941827740691543,0.0500294646904665,0.050029470267149684,0.035165924933422986,0.016372886746472012,0.1995262314968672,1.043945044701042e-09,0.00014489510651395036,0.0001324509141190069,8.850878532079808e-12,0.975716359893432,0.9141157771155881,0.05571430129671741,0.05571433496026035,0.0376159423074301,0.01855546037933015,0.19952623149688797,1.2749918589155875e-06,0.13302732070576936,0.12897526582818178,1.3198029165242907e-05,0.980072888146221,0.9695397042674977,7572.161844899878
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,99,99,198,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8952,0.36714111565314167,0.011259554660015833,0.8952,0.36714111565314167,0.011259554660015833,0.8994,0.37350223467809457,0.040670516824722294,0.3085990797671414,0.2619006015674961,0.04669847819964527,0.002499999909283324,400.00001451467136,399.99996210654353,400.00098140696764,3.2952304305414525e-05,0.008990743144526595,0.00098140696769633,0.12687993408179046,0.010599538683891296,0.0,0.0,0.0,0.00013484382030652447,1.5348614340382483e-05,124692,12344508,122,12078,0.07339196960381472,0.07339198306756964,0.038747061118735174,0.018498984358003852,0.19952623149688797,1.2704270142338108e-06,0.13240066370462855,0.12688000612223335,6.56873166784399e-06,0.9737739036304178,0.9182010318231054,0.07218514342017593,0.07218514009825173,0.035113337640123025,0.016365597297510383,0.19952623149687942,1.1045149484365197e-09,0.00015356342884015678,0.00013484382032103134,9.883669565697002e-12,0.9686657735107274,0.878098524126155,0.07459879578745353,0.07459882603688753,0.042380784597347315,0.02063237141849732,0.19952623149688797,1.2704265340985932e-06,0.13240057465018598,0.1268799344684655,1.3137453452018413e-05,0.9788820337501082,0.9583035395200559,7653.419768000022
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,100,100,200,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9027,0.3296133516874278,0.012617573213027302,0.9027,0.3296133516874278,0.012617573213027302,0.898,0.3727006836690693,0.04281456472277645,0.27615013698070806,0.21983596390703738,0.05631417307367067,0.0024999999090086454,400.00001455862,399.99996241528646,400.00098982607824,3.3116455869785496e-05,0.009032678683352712,0.0009898260782961188,0.10513064818441549,0.007574185729026794,0.0,0.0,0.0,0.0001123721341739148,1.922249424524125e-05,124692,12469200,122,12200,0.06980325868916208,0.06980327708544493,0.029593241903103536,0.015970214553301124,0.19952623149688797,1.2792884968773376e-06,0.10806675825959719,0.10513070749760738,6.616429077564417e-06,0.9786879861287872,0.9382743397522131,0.054239243793454205,0.05423927129286003,0.026130533057992452,0.014561447226752972,0.19952623149687618,8.962615691496322e-10,0.0001243443256060416,0.00011237213418782132,6.485370332622433e-12,0.9784672607417388,0.9037174664836019,0.08536727358486997,0.08536728287802983,0.033055950748214616,0.01737898187984928,0.19952623149688797,1.279288182919657e-06,0.10806668672272185,0.10513064744141425,1.3232851669758502e-05,0.9789087115158355,0.9728312130208243,7726.679665099829
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,101,101,202,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8899,0.38316606399631137,0.014649456870188954,0.8899,0.38316606399631137,0.014649456870188954,0.893,0.3946139034578649,0.047264084418118,0.28833113283309814,0.23649244981816392,0.05183868301493423,0.0024999999086851086,400.000014610386,399.9999623013258,400.0009859398691,3.329127391145258e-05,0.009077842017831085,0.000985939869167396,0.09718450563670457,0.008324511349201202,0.0,0.0,0.0,0.00012261289184207233,1.410722023820199e-05,124692,12593892,122,12322,0.09004042325562196,0.0900404293628117,0.03347427312329912,0.01712564827823219,0.19952623149688797,1.230698730691729e-06,0.10404361279607333,0.09718457939122035,6.078215739984674e-06,0.9757638615582802,0.9131477010489568,0.06758435620295532,0.06758434301697022,0.029947693859708663,0.01536710888684153,0.19952623149686563,9.994312211910623e-10,0.00013742452025039613,0.00012261289186079753,8.108187196741482e-12,0.9735744404106952,0.8922198885290662,0.11249649030828861,0.11249651570865318,0.03700085238688958,0.01888418766962285,0.19952623149688797,1.230698324880418e-06,0.10404352203842615,0.09718450204393271,1.2156423371782151e-05,0.9779532827058653,0.9340755135688475,7800.177555399947
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,102,102,204,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8836,0.4061925760820168,0.01844314725393203,0.8836,0.4061925760820168,0.01844314725393203,0.9036,0.36185073994150013,0.04178185351639993,0.28687273007925046,0.24105628290499184,0.0458164471742586,0.002499999908381076,400.0000146590312,399.9999622789765,400.0009943728381,3.3496981609570645e-05,0.009129761651986035,0.0009943728381358596,0.09108633531113267,0.00847797840833664,0.0,0.0,0.0,0.00013576424529636574,1.84087189722959e-05,124692,12718584,122,12444,0.08882170754029475,0.08882172574400647,0.03136486288730879,0.016167082712885923,0.19952623149688797,1.1810976467370778e-06,0.09543890902492393,0.09108643217067115,5.6108496763133945e-06,0.9762748075247796,0.9288110216239678,0.05249413721566153,0.05249412971556592,0.02673281537594589,0.014110030294978345,0.19952623149688567,1.0765890335550528e-09,0.00015031026591403245,0.0001357642452978716,9.323054032416982e-12,0.9747301393418101,0.9032267545978361,0.12514927786492797,0.12514932177244703,0.035996910398671686,0.018224135130793503,0.19952623149688797,1.1810971560730793e-06,0.09543879066025338,0.09108633099237215,1.1221690029572757e-05,0.977819475707749,0.9543952886500995,7872.819407599978
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,103,103,206,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9065,0.3232089269773013,0.013799392456993182,0.9065,0.3232089269773013,0.013799392456993182,0.9037,0.3560665780401602,0.0405105286434293,0.26479381873054497,0.2253287297416546,0.03946508898889039,0.002499999908089423,400.0000147056957,399.9999626287467,400.00100683458516,3.367715548699127e-05,0.009175650124892083,0.001006834585211891,0.0919525605049521,0.006192255765199661,0.0,0.0,0.0,0.00012176148407607426,1.7784833573841752e-05,124692,12843276,122,12566,0.08833938308839685,0.08833938901546692,0.03190292685691808,0.016279586515541948,0.19952623149688797,1.230269108865541e-06,0.09871116957688475,0.09195264389842349,6.105748845226033e-06,0.9763891340691042,0.9216653953755168,0.055469250629893094,0.05546924787383174,0.030794411158111577,0.014269248727354808,0.19952623149687118,1.0008877839422715e-09,0.0001335399075029153,0.00012176148406176699,8.08955211143436e-12,0.972405425133344,0.9117984395342734,0.12120951554690061,0.12120953015710209,0.033011442555724586,0.01828992430372909,0.19952623149688797,1.2302687017283894e-06,0.09871107924812494,0.09195256328157078,1.2211489600899955e-05,0.9803728430048643,0.9315323512167603,7946.121517200023
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,104,104,208,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.894,0.3788998200905863,0.014555806922852911,0.894,0.3788998200905863,0.014555806922852911,0.9022,0.3648477888645506,0.04160741455554963,0.23459747102922446,0.20490333864260668,0.02969413238661777,0.0024999999078146847,400.0000147496539,399.999962610633,400.0010158715717,3.3854914080681384e-05,0.009220721642396545,0.0010158715717807354,0.10103124284653782,0.012663975358009338,0.0,0.0,0.0,0.00011483105238934453,1.2363850601104787e-05,124692,12967968,122,12688,0.09401690479670859,0.09401689422362453,0.035131632252625736,0.017764693849552784,0.19952623149688797,1.1654344552386639e-06,0.10816973557979134,0.10103130479108696,5.484422340407074e-06,0.9731809030713773,0.9056326359469844,0.08441222723054742,0.08441219415645598,0.028887669071391515,0.015215059632826456,0.19952623149679677,9.598016223605234e-10,0.0001308977042424197,0.0001148310524063111,7.362756730272863e-12,0.9710197980322145,0.8772580472256506,0.10362158236286975,0.10362159429079307,0.04137559543385996,0.020314328066279114,0.19952623149688797,1.1654340600129581e-06,0.10816965637919444,0.1010312395332202,1.0968837318057418e-05,0.9753420081105401,0.9340072246683182,8019.872286600061
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,105,105,210,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.9117,0.31896747576408707,0.017711386202556474,0.9117,0.31896747576408707,0.017711386202556474,0.9024,0.36828619173151833,0.043583308309316574,0.2226264535524277,0.18829010616116132,0.03433634739126636,0.0024999999075604245,400.00001479033557,399.9999626381989,400.0010264120942,3.4025432835270426e-05,0.009263815527478377,0.0010264120942338195,0.11902911516857387,0.010610336437821388,0.0,0.0,0.0,0.00011021588370770323,1.2513010972270422e-05,124692,13092660,122,12810,0.06236035941532888,0.06236036435002176,0.027344078718076273,0.015175048472794724,0.19952623149688797,1.235530109746598e-06,0.11988692648639264,0.11902916534121558,6.146890265595809e-06,0.9792173212798099,0.945026869988711,0.06638150472164236,0.0663815043312006,0.021431718322487973,0.012182865338069082,0.19952623149687954,9.115202158435447e-10,0.00012284311369724644,0.00011021588371948625,6.7260440362362774e-12,0.9771188501917287,0.8972084550681763,0.058339214109015394,0.05833922436884293,0.033256439113664577,0.018167231607520366,0.19952623149688797,1.2355297735066269e-06,0.11988686355027865,0.1190291143136225,1.2293773805147582e-05,0.981315792367891,0.9928452849092456,8093.509950600099
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,106,106,212,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8977,0.340841911044654,0.012897680854471152,0.8977,0.340841911044654,0.012897680854471152,0.9039,0.37405911428853067,0.044627061064541375,0.25184951216474527,0.21043233126526695,0.041417180899478316,0.0024999999072360455,400.0000148422362,399.99996267407744,400.00102806537336,3.420863601682058e-05,0.009310936138037615,0.0010280653734184853,0.09419257873848991,0.009850919246673584,0.0,0.0,0.0,0.00012125754178448856,1.687474821210344e-05,124692,13217352,122,12932,0.09901142180648595,0.0990114444138541,0.03295197621400804,0.016756468307871968,0.19952623149688797,1.1909718318368363e-06,0.09939407245257184,0.09419265703246574,5.669883245741164e-06,0.9710822570331842,0.9142190585964995,0.06473614416974162,0.06473614351980254,0.03228798860692926,0.014908166325353937,0.1995262314968807,9.890815949266111e-10,0.00013767231383559223,0.0001212575417965662,7.915243039429634e-12,0.9654507437803892,0.8807692803155199,0.13328669944323027,0.13328674530790566,0.033615963821086815,0.01860477029039,0.19952623149688797,1.1909714211291504e-06,0.09939397710646809,0.09419257898287038,1.1339758576239288e-05,0.9767137702859792,0.9476688368774793,8167.200357399881
