run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12026,2,2,3,precision,8,9,155.27371511081455,3.2820523579915366,3.2820523579915366,0.0,3,400.0000008465166,399.999825504543,400.0001788124548,0.0021239080110001694,0.0001746662378536712,1.0,0.012177161754532836,0.0014465387975445107,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,9,8,99.38710504224882,3.99941619237264,3.99941619237264,0.0,3,400.000000805565,399.99984967458306,400.0001170525039,0.0015136309536909302,0.0001445935438368906,1.0,0.008639185004242331,0.0011265774851404195,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,10,6,115.8547684142559,3.1068367746141217,3.1068367746141217,0.0,3,400.00000074102087,399.9998834716946,400.00012716346754,0.001321212885714367,0.00012313829444110524,1.0,0.0076581831113339514,0.001105509934010257,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,11,12,194.7962031033181,4.157117115126716,4.157117115126716,0.0,6,400.0000013139105,399.99966094239426,400.0003437474094,0.004152689316812198,0.0003391150000311427,1.0,0.016863867507958583,0.002115508469013282,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,12,10,51.460686013561805,2.48321520169576,2.48321520169576,0.0,3,400.0000008082167,399.9998416210914,400.0001843700274,0.0020829081775273757,0.0001795817828451618,1.0,0.012299186535741207,0.001820993426521294,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,13,11,128.05049795554854,3.9304990248246625,3.9304990248246625,0.0,6,400.00000117819667,399.9997176682872,400.0003167277413,0.0038861772287459503,0.0003112965763421016,1.0,0.01556359290982716,0.0020027894439194577,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,14,17,122.6497345803588,3.212537873960009,3.212537873960009,0.0,6,400.0000014597442,399.9996025459435,400.00041492543295,0.005610333627303481,0.0004108115914505106,1.0,0.022386469629741956,0.002376554635760994,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,15,15,12.001182447144643,3.7857816526624894,3.7857816526624894,0.0,6,400.00000145781604,399.99963857446517,400.0004093862376,0.004821036343015196,0.00040571061697391997,1.0,0.01955938468921979,0.002189586486795855,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,16,8,159.43164180546705,2.669978121916453,2.669978121916453,0.0,3,400.0000007361733,399.99988276111765,400.000143476145,0.0016703546356632887,0.00014701438499287178,1.0,0.009353052377105034,0.001308125567925487,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,17,9,172.516505898592,3.135872067345513,3.135872067345513,0.0,3,400.00000079707127,399.99986296194794,400.00021790482685,0.0019059355286131666,0.0002141286471442072,1.0,0.010919879894721143,0.0012832122007300991,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,18,12,94.3247877244495,3.083484795358446,3.083484795358446,0.0,6,400.00000117533716,399.9996949311867,400.00027746446466,0.0036798093901763713,0.00031391713167749913,1.0,0.014880165330851606,0.0019159165187377918,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,19,6,144.679040171581,2.781678570641412,2.781678570641412,0.0,3,400.00000074486536,399.99986630119116,400.0000984842878,0.001301204439655074,0.0001450111550980182,1.0,0.007455711560288738,0.0013880406846166757,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,20,10,142.56428379906464,3.8352638244628907,3.8352638244628907,0.0,3,400.000000864463,399.99986839260896,400.0001547035978,0.0018226801170558497,0.00015444012706211652,1.0,0.0107040281915362,0.0011568350975193838,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,21,14,168.20476491067632,4.335344841366722,4.335344841366722,0.0,6,400.0000016306087,399.99962471202383,400.0003556314176,0.004713600379718408,0.0003814364779373136,1.0,0.019231689112648585,0.0025666367923528484,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,22,11,196.25839451190913,2.412366498600353,2.412366498600353,0.0,6,400.0000010434434,399.9997744078169,400.0002899081708,0.0034489211248951465,0.0002774456738166009,1.0,0.0137153815933507,0.002624940854374142,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,23,4,118.58362320732898,3.6880147616068517,3.6880147616068517,0.0,3,400.0000007093898,399.9999321933512,400.00007559674066,0.0008791068830136437,7.626046311770551e-05,1.0,0.005090388183576642,0.0005222878203068675,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,24,12,186.210228247018,2.4766926765441895,2.4766926765441895,0.0,6,400.0000011565041,399.9997271149063,400.0002565281969,0.003557350993515313,0.00026285285241556267,1.0,0.014463784555051457,0.0021589539025630017,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,25,10,178.16576330286625,2.8619254493713377,2.8619254493713377,0.0,3,400.00000078341697,399.9998317898455,400.0001502038362,0.002104330971155654,0.00017161401444809599,1.0,0.012145668305124473,0.001393096773082402,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,26,10,136.48447562904954,4.685223642985027,4.685223642985027,0.0,3,400.00000101853954,399.99983188173303,400.00031403898856,0.002292501314554255,0.0003174932296019506,1.0,0.012922667746861837,0.0023833139655510937,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,27,11,199.12660533258278,4.0237286509889545,4.0237286509889545,0.0,6,400.00000132781037,399.9997702263335,400.0002939645496,0.0038351791204283645,0.00030098421422053434,1.0,0.015558953008085701,0.00178168693739746,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,28,10,189.11632983612017,4.108797556559245,4.108797556559245,0.0,3,400.0000009392801,399.9998077070048,400.0001960912818,0.0022446790396430842,0.00019591607980373738,1.0,0.01274036828060194,0.0014892598872462116,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,29,11,155.4946057965996,3.9146026553529683,3.9146026553529683,0.0,6,400.00000114029206,399.99966258211674,400.0002596845635,0.0032738696542870017,0.00033148567280250063,1.0,0.01302699948837911,0.002444569184681579,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,30,13,106.85864898583029,3.725285226870806,3.725285226870806,0.0,6,400.0000012764329,399.99959307886667,400.00042850019895,0.004518452173316932,0.00043794464085067375,1.0,0.01806940729699789,0.002138620200789298,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,31,13,165.2734856669997,3.018851034457867,3.018851034457867,0.0,6,400.0000012216587,399.99966277896146,400.00027551801315,0.0040214909905074495,0.0003409064394759298,1.0,0.016254503374064408,0.002181142930540587,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,32,5,190.27098463150205,2.1061746327082314,2.1061746327082314,0.0,3,400.0000006935121,399.9999276344113,400.0000759568121,0.0010563517830813795,7.547330653778772e-05,1.0,0.006148653828487977,0.000776008147684099,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,33,7,119.19987367805165,3.6773372695559545,3.6773372695559545,0.0,3,400.00000080422166,399.99988087874954,400.0000931356143,0.0015220518414414035,0.00012148800419709005,1.0,0.008665805909663265,0.0010359224190537172,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,34,7,134.78148312625308,3.1861475603921066,3.1861475603921066,0.0,3,400.0000007778256,399.9998682730208,400.0001112780273,0.0017557129510253722,0.00013493519389840003,1.0,0.009939328312419877,0.0011277136615496914,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,35,13,46.47178550388023,3.9120663398351425,3.9120663398351425,0.0,6,400.0000014761471,399.99963602669914,400.00040127732433,0.004616566922957504,0.00038772637708461843,1.0,0.018315717524261126,0.002269311664947341,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,36,10,166.64956287187215,3.52059694925944,3.52059694925944,0.0,3,400.0000008694535,399.99985269048864,400.0001755981131,0.002097529159510646,0.00016852625861929482,1.0,0.012108211634931948,0.0014274353203281066,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,37,8,85.65389439040227,2.447137331962585,2.447137331962585,0.0,3,400.00000076831907,399.9998698148763,400.0001416005659,0.0015755386705664154,0.00012992599994277043,1.0,0.008932281468392858,0.0011121950648736163,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,38,15,199.9339985269553,3.486843101713393,3.486843101713393,0.0,6,400.0000014817086,399.99964148296874,400.0004154265077,0.005087554840173272,0.00040769624030190244,1.0,0.02057724805838305,0.0021632766628255336,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,3,precision,39,9,134.30589594346446,3.415259834572121,3.415259834572121,0.0,3,400.0000008354766,399.9998123524893,400.0002162659682,0.0019670194016357606,0.00020756540010324898,1.0,0.011380148301707275,0.0013971404853886733,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,0,9,197.61687531060372,1.48728522191843,0.0,1.48728522191843,3,400.00000088953414,399.99980776014803,400.0001907480627,nan,nan,nan,nan,nan,6.016713619232178,6.016713619232178,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,1,11,141.5441727761339,0.6176211300446202,0.0,0.6176211300446202,6,400.0000013605578,399.9996938443762,400.0004385403085,nan,nan,nan,nan,nan,6.022476673126221,6.022476673126221,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,2,9,60.09149970674169,1.0939366447249979,0.0,1.0939366447249979,3,400.00000082530715,399.9998663367854,400.0001629138696,nan,nan,nan,nan,nan,6.018861293792725,6.018861293792725,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,3,13,198.3326038511609,0.49731887925792245,0.0,0.49731887925792245,6,400.00000143965605,399.99971254556624,400.0003033468309,nan,nan,nan,nan,nan,6.023637294769287,6.023636817932129,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,4,13,157.7991906325084,0.6227303892816013,0.0,0.6227303892816013,6,400.0000013826316,399.99974596588817,400.0003337172518,nan,nan,nan,nan,nan,6.025247097015381,6.025247097015381,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,5,7,180.7270006778461,0.6011476153441311,0.0,0.6011476153441311,3,400.0000007140346,399.9998777063738,400.0000931752418,nan,nan,nan,nan,nan,6.03954553604126,6.03954553604126,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,6,8,189.18277208888915,1.1041592120255543,0.0,1.1041592120255543,3,400.0000009217711,399.99986972463125,400.00015341648356,nan,nan,nan,nan,nan,6.022084712982178,6.022084712982178,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,7,14,198.11864188534395,0.6627106038833145,0.0,0.6627106038833145,6,400.00000118372844,399.9997154429602,400.00030539376013,nan,nan,nan,nan,nan,6.028099536895752,6.028099536895752,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,8,9,155.27371511081455,1.2984201536203948,0.0,1.2984201536203948,3,400.0000008465166,399.999825504543,400.0001788124548,nan,nan,nan,nan,nan,6.025043964385986,6.025043964385986,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,9,8,99.38710504224882,1.2286329722810136,0.0,1.2286329722810136,3,400.000000805565,399.99984967458306,400.0001170525039,nan,nan,nan,nan,nan,6.019350051879883,6.019350051879883,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,10,6,115.8547684142559,1.621750138798191,0.0,1.621750138798191,3,400.00000074102087,399.9998834716946,400.00012716346754,nan,nan,nan,nan,nan,6.019888877868652,6.019888877868652,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,11,12,194.7962031033181,0.5855319634070337,0.0,0.5855319634070337,6,400.0000013139105,399.99966094239426,400.0003437474094,nan,nan,nan,nan,nan,6.018246173858643,6.018246173858643,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,12,10,51.460686013561805,0.921911809540244,0.0,0.921911809540244,3,400.0000008082167,399.9998416210914,400.0001843700274,nan,nan,nan,nan,nan,6.032705307006836,6.032705307006836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,13,11,128.05049795554854,0.7717036965142486,0.0,0.7717036965142486,6,400.00000117819667,399.9997176682872,400.0003167277413,nan,nan,nan,nan,nan,6.018492221832275,6.018492221832275,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,14,17,122.6497345803588,0.724416536625171,0.0,0.724416536625171,6,400.0000014597442,399.9996025459435,400.00041492543295,nan,nan,nan,nan,nan,6.020873069763184,6.020873069763184,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,15,15,12.001182447144643,0.655777247263018,0.0,0.655777247263018,6,400.00000145781604,399.99963857446517,400.0004093862376,nan,nan,nan,nan,nan,6.018301963806152,6.018301963806152,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,16,8,159.43164180546705,1.072607294413041,0.0,1.072607294413041,3,400.0000007361733,399.99988276111765,400.000143476145,nan,nan,nan,nan,nan,6.030123233795166,6.030123233795166,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,17,9,172.516505898592,1.6908468992191057,0.0,1.6908468992191057,3,400.00000079707127,399.99986296194794,400.00021790482685,nan,nan,nan,nan,nan,6.020046234130859,6.020046234130859,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,18,12,94.3247877244495,0.5931390459431463,0.0,0.5931390459431463,6,400.00000117533716,399.9996949311867,400.00027746446466,nan,nan,nan,nan,nan,6.026528835296631,6.026528835296631,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,19,6,144.679040171581,0.555655047612024,0.0,0.555655047612024,3,400.00000074486536,399.99986630119116,400.0000984842878,nan,nan,nan,nan,nan,6.041037559509277,6.041037559509277,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,20,10,142.56428379906464,1.4261842880370839,0.0,1.4261842880370839,3,400.000000864463,399.99986839260896,400.0001547035978,nan,nan,nan,nan,nan,6.0147528648376465,6.0147528648376465,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,21,14,168.20476491067632,0.6523627663348401,0.0,0.6523627663348401,6,400.0000016306087,399.99962471202383,400.0003556314176,nan,nan,nan,nan,nan,6.021834850311279,6.021834850311279,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,22,11,196.25839451190913,0.33157416870694006,0.0,0.33157416870694006,6,400.0000010434434,399.9997744078169,400.0002899081708,nan,nan,nan,nan,nan,6.037289619445801,6.037289619445801,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,23,4,118.58362320732898,1.0597505511445255,0.0,1.0597505511445255,3,400.0000007093898,399.9999321933512,400.00007559674066,nan,nan,nan,nan,nan,6.026381969451904,6.026381969451904,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,24,12,186.210228247018,0.4768388354426006,0.0,0.4768388354426006,6,400.0000011565041,399.9997271149063,400.0002565281969,nan,nan,nan,nan,nan,6.035613059997559,6.035613059997559,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,25,10,178.16576330286625,0.9851260856611614,0.0,0.9851260856611614,3,400.00000078341697,399.9998317898455,400.0001502038362,nan,nan,nan,nan,nan,6.027172088623047,6.027172088623047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,26,10,136.48447562904954,1.062732348425462,0.0,1.062732348425462,3,400.00000101853954,399.99983188173303,400.00031403898856,nan,nan,nan,nan,nan,6.028043746948242,6.028043746948242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,27,11,199.12660533258278,0.7150897415638299,0.0,0.7150897415638299,6,400.00000132781037,399.9997702263335,400.0002939645496,nan,nan,nan,nan,nan,6.023392677307129,6.023392677307129,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,28,10,189.11632983612017,1.0350043445105783,0.0,1.0350043445105783,3,400.0000009392801,399.9998077070048,400.0001960912818,nan,nan,nan,nan,nan,6.02515983581543,6.02515983581543,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,29,11,155.4946057965996,0.6465004973037276,0.0,0.6465004973037276,6,400.00000114029206,399.99966258211674,400.0002596845635,nan,nan,nan,nan,nan,6.018704891204834,6.018705368041992,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,30,13,106.85864898583029,0.5212420744203571,0.0,0.5212420744203571,6,400.0000012764329,399.99959307886667,400.00042850019895,nan,nan,nan,nan,nan,6.024495601654053,6.024495601654053,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,31,13,165.2734856669997,0.5860777993815779,0.0,0.5860777993815779,6,400.0000012216587,399.99966277896146,400.00027551801315,nan,nan,nan,nan,nan,6.029281139373779,6.029281139373779,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,32,5,190.27098463150205,1.2437500960059196,0.0,1.2437500960059196,3,400.0000006935121,399.9999276344113,400.0000759568121,nan,nan,nan,nan,nan,6.032010078430176,6.032010078430176,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,33,7,119.19987367805165,1.3912624050170415,0.0,1.3912624050170415,3,400.00000080422166,399.99988087874954,400.0000931356143,nan,nan,nan,nan,nan,6.017932415008545,6.017932415008545,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,34,7,134.78148312625308,1.6649056393291959,0.0,1.6649056393291959,3,400.0000007778256,399.9998682730208,400.0001112780273,nan,nan,nan,nan,nan,6.023564338684082,6.023564338684082,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,2,2,4,natural_mean,35,13,46.47178550388023,0.7546963021517673,0.0,0.7546963021517673,6,400.0000014761471,399.99963602669914,400.00040127732433,nan,nan,nan,nan,nan,6.018132209777832,6.018132209777832,False,,1.0,0,0,nan,nan,nan,nan
