schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,102,ola,100,8,26,2,2,32,0.6093150824308395,0.6093150824308395,3.386783353764855e-10,1.6933916768824276e-11,0.8269230769230769,0.6093150824308395,0.07231479603645825,0.014758259057998657,0.999960219347802,0.07231479603645825,,0.9556998911125343,1.3183496256358005,,,,,,,,,,,,,,,,0.6093150824308395,3.386783353764855e-10,3.44672953360714e-05,1.7233647668035702e-06,0.0005784147096803129,2.0253520233382005e-05,0.00033849745232146294,2.4645018577575684,0.002186764728509357,0.0010004949290305376,0.0044310993514955046,26.57233356969863,31.614953994750977,31.622682571411133,0.0009682551992609732,0.0006877426292773413,0.0018372220316884135,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,9.93821122022287e-07,7.236232912094337e-07,5.5114317716587185e-08,5.513323414464009e-07,7.236232912094337e-07,5.5114317716587185e-08,5.513323414464009e-07,1.2193055272270091e-05,1.5241402993131092e-06,5.446416563531508e-06,1.199065386766951e-07,4.85327516856998e-08,3.509710078120065e-07,1.2193055272270091e-05,1.5241402993131092e-06,5.446416563531508e-06,1.199065386766951e-07,4.85327516856998e-08,3.509710078120065e-07,0.06805854631543702,0.024443076713541435,0.9411427542590952,0.33800934322234977,0.9411427542590952,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.44672953360714e-05,1.7233647668035702e-06,52.0,0.015131414803730241,0.004204721194503062,0.0010000000474974513,0.0010000059846788645,0.0010000545298680663,0.003524139756336808,0.004833029210567473,0.3498368561267853,7.423188785851069,1.6907025575637817,15.02257080078125,16.845093250274658,31.62191390991211,31.622756958007812,31.62277603149414,0.002160742148413626,4.824462167925564e-08,0.00013720271168812508,0.00034421279251789836,0.0010317981571090701,0.00267796216776441,0.2072390452836249,26
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,0,0,5,2,2,32,0.020317958667874336,0.020317958667874336,3.7971787172907945e-12,1.8985893586453973e-13,1.0,0.020317958667874336,0.00904632680183256,0.0020724833011627197,0.9999993787205836,0.00904632680183256,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.020317958667874336,3.7971787172907945e-12,3.8643889865852543e-07,1.932194493292627e-08,8.13601014773862e-06,1.910775182523139e-07,3.3253015772061224e-06,0.04345638304948807,0.0021834494859543255,0.0010000065667554736,0.004421438230201602,26.581842872069654,31.62267303466797,31.622777938842773,0.0009684045527990792,0.0006879843539800111,0.0018375400335283202,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.2141835595280703e-07,8.425668971449223e-08,6.314391613748693e-09,4.9413215407259674e-08,8.425668971449223e-08,6.314391613748693e-09,4.9413215407259674e-08,1.4593905207085669e-06,2.226178755773342e-07,4.946068137005264e-07,1.1873738918277378e-08,5.370020598766817e-09,3.02288970634515e-08,1.4593905207085669e-06,2.226178755773342e-07,4.946068137005264e-07,1.1873738918277378e-08,5.370020598766817e-09,3.02288970634515e-08,0.008560950320492658,0.002923381298361674,0.9463454624211036,0.3231567201142313,0.9463454624211036,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.8643889865852543e-07,1.932194493292627e-08,10.0,0.0002382324854118195,0.004233695851401799,0.0009999999310821295,0.0009999999310821295,0.001000000280328095,0.0035202036378905177,0.004819791438058018,0.3676132559776306,7.419425238387352,1.6493180990219116,15.038974380493164,16.854508876800537,31.622772216796875,31.622777938842773,31.622777938842773,0.002160301261677019,4.379368919345237e-09,0.00013696915760515107,0.0003440442397927437,0.0010315182264282593,0.002676846146025302,0.19616293962825618,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,4,0,7,2,2,32,0.27709986083209515,0.27709986083209515,1.3999740255954407e-09,6.999870127977204e-11,0.8571428571428571,0.27709986083209515,0.08787484394831367,0.018438175320625305,0.9999413522542071,0.08787484394831367,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.27709986083209515,1.3999740255954407e-09,0.00014247535727918148,7.1237678639590745e-06,0.0013505421306763737,2.344185850233771e-05,0.00048613578837830834,5.87747859954834,0.002196482555180324,0.0010009388206526637,0.004431342286989093,26.567542414223855,31.607942581176758,31.62277603149414,0.0009709407616301341,0.00068795061611553,0.0018384321381972471,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.0251065605546353e-06,9.101149192794681e-07,5.202055909636887e-08,4.633762816591563e-07,9.101149192794681e-07,5.202055909636887e-08,4.633762816591563e-07,1.6259056624987347e-05,1.7539339499869633e-06,3.735079662358503e-06,1.0219232497089247e-07,4.903991861279365e-08,2.656744313000309e-07,1.6259056624987347e-05,1.7539339499869633e-06,3.735079662358503e-06,1.0219232497089247e-07,4.903991861279365e-08,2.656744313000309e-07,0.08441110938448367,0.024428524544499446,0.9605833204566792,0.2779922381298093,0.9605833204566792,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00014247535727918148,7.1237678639590745e-06,14.0,0.04378699748731134,0.004494595061938985,0.0009999999310821295,0.0010000000474974513,0.0010000505717471242,0.003523284860420972,0.004832460009492933,0.4245564937591553,7.420225496967307,1.5347309112548828,15.022159004211426,16.847137928009033,31.621976852416992,31.622777938842773,31.622777938842773,0.0022062127829037006,6.293555468894342e-09,0.00013726044586362033,0.00034424836308475114,0.0010323045601849763,0.002680492473062627,0.19654108828259467,7
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,272,21,5,2,2,32,0.13400936126708984,0.13400936126708984,2.491760617284733e-11,1.2458803086423666e-12,1.0,0.13400936126708984,0.024333898581804222,0.006700091063976288,0.9999955104315098,0.024333898581804222,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.13400936126708984,2.491760617284733e-11,2.5358649509144016e-06,1.2679324754572007e-07,5.897599811515944e-05,3.0318346944113728e-06,3.9694247243460314e-05,0.4549736976623535,0.0021839430802590505,0.0010001257760450244,0.004421816347166896,26.580516088554734,31.62078857421875,31.622766494750977,0.0009686431026100462,0.0006879544612269701,0.0018379488248965227,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.8828185324146494e-07,2.0327567558832173e-07,2.4967744090504266e-08,1.4790579139645897e-07,2.0327567558832173e-07,2.4967744090504266e-08,1.4790579139645897e-07,3.3138601860842996e-06,5.240857686023004e-07,1.7523574458964961e-06,3.954376783070612e-08,2.3043983327867418e-08,1.0487828946124413e-07,3.3138601860842996e-06,5.240857686023004e-07,1.7523574458964961e-06,3.954376783070612e-08,2.3043983327867418e-08,1.0487828946124413e-07,0.022176152851087448,0.010017827355007652,0.9113275777219587,0.41168197201654017,0.9113275777219587,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.5358649509144016e-06,1.2679324754572007e-07,10.0,0.0021099613184849407,0.004239675497418165,0.0009999999310821295,0.0010000006295740604,0.0010000094771385193,0.003520533617120236,0.004821013775654137,0.3680214285850525,7.41906161185115,1.6484031677246094,15.038331890106202,16.853718757629395,31.62262725830078,31.62277603149414,31.622777938842773,0.0021625356713836992,1.3007255108512349e-08,0.0001370161541837773,0.00034407379270821837,0.0010315048552984917,0.0026768752200527768,0.19621640723405193,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,150,12,5,2,2,32,0.13971278816461563,0.13971278816461563,3.3349750738764783e-10,1.6674875369382393e-11,1.0,0.13971278816461563,0.05556265204524695,0.010713653638958931,0.9999765590879452,0.05556265204524695,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.13971278816461563,3.3349750738764783e-10,3.39400430675596e-05,1.69700215337798e-06,0.0004753967938026452,1.1722293038474163e-05,0.0001844933110987769,1.7851383686065674,0.0021879860005500976,0.0010003873612731695,0.004425136046484115,26.576436524768585,31.616653442382812,31.62277603149414,0.0009693454079580964,0.0006880678170370387,0.001839629549789947,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,7.56491805604248e-07,5.152019911146868e-07,3.6330319163647984e-08,3.633172186843192e-07,5.152019911146868e-07,3.6330319163647984e-08,3.633172186843192e-07,8.814133253582909e-06,1.2495072429855036e-06,3.3040717171810457e-06,7.837095715040433e-08,3.177080515337494e-08,2.140424485005607e-07,8.814133253582909e-06,1.2495072429855036e-06,3.3040717171810457e-06,7.837095715040433e-08,3.177080515337494e-08,2.140424485005607e-07,0.05293959412399971,0.016870319389014555,0.9527909877463882,0.3036269646610166,0.9527909877463882,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.39400430675596e-05,1.69700215337798e-06,10.0,0.0138410915632661,0.0042936030043909555,0.0009999999310821295,0.0010000000474974513,0.0010000292677432299,0.0035224800230935216,0.004823828651569784,0.37326282262802124,7.420145724002114,1.6367887258529663,15.032689285278321,16.849061489105225,31.622312545776367,31.622777938842773,31.622777938842773,0.0021722496337248315,4.7236688354616036e-09,0.00013713220643931154,0.000344111870892759,0.0010317355489285322,0.002678564858017814,0.19652011976422076,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,142,11,20,2,2,32,0.2581213600933552,0.2581213600933552,1.720319026121686e-10,8.60159513060843e-12,0.925,0.2581213600933552,0.06327648093200774,0.013701638206839561,0.999969594478997,0.06327648093200774,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,0.2581213600933552,1.720319026121686e-10,1.7507687516626902e-05,8.753843758313451e-07,0.0005064434302707042,2.2623320546699688e-05,0.0002702932106330991,2.3785648345947266,0.002188287424000482,0.0010006915545091033,0.00442471238784492,26.573319017368203,31.611846923828125,31.622739791870117,0.0009694779552663496,0.0006882123511238538,0.0018389004071417549,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,8.472513565050549e-07,4.791969702692088e-07,5.729141815190124e-08,4.4510323171371833e-07,4.791969702692088e-07,5.729141815190124e-08,4.4510323171371833e-07,7.5926840504080595e-06,1.4101522249967968e-06,4.199876975108373e-06,1.0476418874205659e-07,5.251861500310713e-08,2.7711223555583475e-07,7.5926840504080595e-06,1.4101522249967968e-06,4.199876975108373e-06,1.0476418874205659e-07,5.251861500310713e-08,2.7711223555583475e-07,0.05901461766134191,0.022829540981464596,0.9326469612738844,0.3607903070019893,0.9326469612738844,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.7507687516626902e-05,8.753843758313451e-07,40.0,0.014932234894515136,0.00426654422611221,0.0009999999310821295,0.0010000023758038878,0.0010000626789405942,0.0035238248528912663,0.004822534532286225,0.36806079745292664,7.419402683113901,1.6483150720596313,15.033409690856933,16.84584665298462,31.62178611755371,31.622770309448242,31.622777938842773,0.0021710595763999403,2.1272523645370948e-08,0.00013686551252826154,0.00034418293003571945,0.0010319955189303591,0.0026795908078618585,0.19626015917439166,20
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,144,11,5,2,2,32,0.035461340099573135,0.035461340099573135,2.5013554595665344e-12,1.2506777297832673e-13,1.0,0.035461340099573135,0.009544260147481925,0.001957148313522339,0.9999993086598349,0.009544260147481925,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.035461340099573135,2.5013554595665344e-12,2.545629627093149e-07,1.2728148135465745e-08,8.98867476311378e-06,3.1805259936845687e-07,4.512522536970209e-06,0.0384688675403595,0.0021834577633182083,0.0010000180918723345,0.004421482980251312,26.581757655492336,31.62249183654785,31.622777938842773,0.0009684441821516391,0.0006880497319240685,0.0018373230707043442,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.011455137340557e-07,6.858043620182448e-08,8.396468321840433e-09,5.376932952151268e-08,6.858043620182448e-08,8.396468321840433e-09,5.376932952151268e-08,1.1147299663298075e-06,2.3507532677814053e-07,6.728168464115168e-07,1.3514239546625355e-08,7.261558809335336e-09,3.7250290558284854e-08,1.1147299663298075e-06,2.3507532677814053e-07,6.728168464115168e-07,1.3514239546625355e-08,7.261558809335336e-09,3.7250290558284854e-08,0.008857687410986262,0.0035544726039269383,0.9280643312434435,0.3724199203502138,0.9280643312434435,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.545629627093149e-07,1.2728148135465745e-08,10.0,0.00024277169211960886,0.004233360352050516,0.0009999999310821295,0.0009999999310821295,0.001000000280328095,0.003520137455780059,0.004819787223823368,0.3675284683704376,7.419407924041796,1.6495083570480347,15.038897895812989,16.85466718673706,31.622772216796875,31.622777938842773,31.622777938842773,0.002161266298117555,2.672732842854872e-09,0.00013695663560833586,0.0003441236535482041,0.0010316099619140859,0.0026775675363235963,0.1964862248301153,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,257,20,25,2,2,32,0.3321196287870407,0.3321196287870407,4.584193441514728e-11,2.292096720757364e-12,0.86,0.3321196287870407,0.04761540691139679,0.008982920087873936,0.9999827799616829,0.04761540691139679,,0.6759010305740114,1.5962772215622683,,,,,,,,,,,,,,,,0.3321196287870407,4.584193441514728e-11,4.665334017772693e-06,2.3326670088863467e-07,0.00022563529471784598,1.0730713711382123e-05,0.00016215523355640472,0.8170981407165527,0.002185561131535709,0.0010002629132941365,0.0044230963103473195,26.577602365969955,31.618619918823242,31.622758865356445,0.0009687528791803722,0.0006879494451336901,0.0018388352844033312,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,8.539879335174236e-07,3.7783615052364727e-07,4.0446401674502225e-08,4.564939201860252e-07,3.7783615052364727e-07,4.0446401674502225e-08,4.564939201860252e-07,5.733749699404167e-06,1.2886818227114683e-06,3.256221739661265e-06,9.591680700989618e-08,3.804805169364822e-08,2.748668818592422e-07,5.733749699404167e-06,1.2886818227114683e-06,3.256221739661265e-06,9.591680700989618e-08,3.804805169364822e-08,2.748668818592422e-07,0.043485665432778674,0.01939649136329381,0.9132687979270495,0.4073574630872522,0.9132687979270495,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.665334017772693e-06,2.3326670088863467e-07,50.0,0.0057175627865173806,0.0042453127557020584,0.0009999999310821295,0.0010000010952353477,0.0010000281035900116,0.0035231802030466497,0.004821351054124532,0.3675697445869446,7.419917644293922,1.6494157314300537,15.0361554145813,16.847387313842773,31.622333526611328,31.62277603149414,31.622777938842773,0.002161632866308191,2.405338281405605e-08,0.00013730526332170778,0.0003441106057301064,0.0010318153598038405,0.002678579580897877,0.19519282589922457,25
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,23,1,75,6,2,32,0.17892130800833306,0.17892130800833306,2.5749489296345016e-09,1.2874744648172508e-10,0.94,0.17892130800833306,0.1026262403936298,0.028841182589530945,0.9999200210277984,0.1026262403936298,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.17892130800833306,2.5749489296345016e-09,0.0002620525685294221,1.3102628426471105e-05,0.00028426684139787946,8.137909844663227e-06,0.00010856211738428101,2.0576834678649902,0.002186130370128081,0.0010002320632338524,0.004422505619004369,26.579187492455365,31.619108200073242,31.622716903686523,0.0009694170819264435,0.000688002199906249,0.00183797668073648,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.1487272862306663e-06,1.1534465063192166e-06,7.22979383640794e-08,6.034684531454155e-07,1.1534465063192166e-06,7.22979383640794e-08,6.034684531454155e-07,2.049153271451659e-05,1.7909289047003327e-06,5.0703516863800925e-06,1.3554722193535196e-07,6.426907070162385e-08,3.495770057771082e-07,2.049153271451659e-05,1.7909289047003327e-06,5.0703516863800925e-06,1.3554722193535196e-07,6.426907070162385e-08,3.495770057771082e-07,0.09850336266281641,0.028796401883720884,0.9598262811245952,0.2805949216620463,0.9598262811245952,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0002620525685294221,1.3102628426471105e-05,150.0,0.010602185169525189,0.004297595947284244,0.0009999999310821295,0.0010000037727877498,0.0010000201873481274,0.0035213024239055812,0.004822210106067359,0.38747110962867737,7.419243251244587,1.6064984798431396,15.037158966064453,16.851879596710205,31.62245750427246,31.62275505065918,31.622777938842773,0.0021850633141525795,1.8185873676470334e-08,0.00013687002131076309,0.00034399725400922096,0.0010320254535194251,0.0026753334450012375,0.19287218418978264,75
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,292,23,5,2,2,32,0.18649236112833023,0.18649236112833023,1.295634294296022e-10,6.47817147148011e-12,1.0,0.18649236112833023,0.04249691936026767,0.011367112398147583,0.9999862912486318,0.04249691936026767,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.18649236112833023,1.295634294296022e-10,1.3185670468374155e-05,6.592835234187078e-07,0.00018999704838869238,9.396347195433918e-06,0.00012834699009545147,1.3803174495697021,0.00218521512679379,0.0010002675699070096,0.004422764433547855,26.57822864518789,31.618547439575195,31.622751235961914,0.0009688958362339069,0.0006879237333980168,0.0018375379270477376,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,6.08068852775076e-07,4.298611512731837e-07,4.134682017858243e-08,2.9539119219125325e-07,4.298611512731837e-07,4.134682017858243e-08,2.9539119219125325e-07,7.237833197301574e-06,1.056769088573356e-06,3.0894075677648225e-06,7.150977155805381e-08,3.662945934524049e-08,1.8902327603587815e-07,7.237833197301574e-06,1.056769088573356e-06,3.0894075677648225e-06,7.150977155805381e-08,3.662945934524049e-08,1.8902327603587815e-07,0.03918062510538462,0.016458030607104768,0.9219638904465248,0.38727585092890615,0.9219638904465248,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,1.3185670468374155e-05,6.592835234187078e-07,10.0,0.00642203308920667,0.004263351859314942,0.0009999999310821295,0.0010000016773119569,0.0010000315960496664,0.003520478669088334,0.004823106131516396,0.369616836309433,7.4191241209949235,1.6448417901992798,15.036718845367432,16.853851318359375,31.622276306152344,31.62277603149414,31.622777938842773,0.002172971005725948,4.414876673950217e-09,0.0001370753210433078,0.00034409767491339304,0.0010318065409058307,0.0026765366350275043,0.20726286144994854,5
bayesfl_observability_v1,ola_sparse_bayesian_precision_update_keep005_seed42,103,ola,284,22,347,22,2,32,0.07955546697510422,0.07955546695363282,4.081386631798142e-09,2.0406933158990712e-10,0.9812680115273775,0.07955546695363282,0.1643406135231147,0.041189417243003845,0.9997949739910003,0.1643406135231147,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.07955546695363282,4.081386631798142e-09,0.0004153627327238062,2.076813663619031e-05,7.113908096960203e-05,4.268616976332851e-06,4.350942035671326e-05,0.3671311140060425,0.0021840611681934853,0.001000088406726718,0.0044219824485480785,26.580959144337445,31.621379852294922,31.62273597717285,0.000968757716410094,0.0006879847015655226,0.001838912845077548,1,precision_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.0586645343902837e-06,1.48986059618522e-06,1.517512288953804e-07,1.1855517846870275e-06,1.48986059618522e-06,1.517512288953804e-07,1.1855517846870275e-06,2.4560674302973794e-05,3.210085934707285e-06,1.4478713468879496e-05,2.754816494030493e-07,1.3411648354388905e-07,7.279328027853804e-07,2.4560674302973794e-05,3.210085934707285e-06,1.4478713468879496e-05,2.754816494030493e-07,1.3411648354388905e-07,7.279328027853804e-07,0.1535588351626253,0.058545037335810346,0.9343937074996199,0.3562420516799149,0.9343937074996199,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0004153627327238062,2.076813663619031e-05,694.0,0.002276675037492345,0.004240891455005187,0.0009999999310821295,0.0010000026086345315,0.0010000100592151284,0.003520905680488795,0.004820012231357393,0.36793601512908936,7.419399657284933,1.6485944986343384,15.038048934936523,16.852828979492188,31.622617721557617,31.622770309448242,31.622777938842773,0.0021626448535808336,2.0864662110341503e-09,0.00013691097532648365,0.00034367523321304164,0.001031763011745368,0.0026771693013701112,0.1950282695433022,347
