run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,62,62,124,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1018,2.3173905869442746,0.04840744157239793,0.1018,2.3173905869442746,0.04840744157239793,0.1005,2.325116957992105,0.06554344666600227,4.544740501691997,2.278277261024915,2.2664632406670817,9.99999999999997e-05,10000.000000000027,9999.999999917483,10000.000000123764,4.0485265192201925e-09,1.1310242902525391e-06,1.2376403901726007e-07,0.010698889265088338,0.0020404085516929626,0.0,0.0,0.0,1.4602491714605636e-07,3.2539901440031826e-08,3122,193564,4,248,0.11292802401449462,0.11292801164501184,0.013992084074174953,0.011250629319311823,0.19952623149688797,7.690429843401054e-08,0.011762248857663436,0.010698887837359337,3.4675192118045085e-08,0.9889953104033611,0.8866443176023024,0.13449055722419717,0.134490518121697,0.013794318855440024,0.010441063912948004,0.19952621540434123,1.046532865033547e-12,1.690709403640499e-07,1.460254088550373e-07,1.2848707675232963e-17,0.9868986917051197,0.8636932224851409,0.09136549080479206,0.09136550516832669,0.01418984929290988,0.012060194725675643,0.19952623149688797,7.69042984268898e-08,0.01176224885644832,0.010698887836362811,6.935038422324146e-08,0.9910919291016025,0.9095954127194639,2197.461786759086
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,63,63,126,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1003,2.331187355915399,0.06080788192152975,0.1003,2.331187355915399,0.06080788192152975,0.1005,2.3254077416379713,0.0658681893914938,4.512026479277411,2.2601886696180338,2.2518378096593774,9.99999999999997e-05,10000.000000000027,9999.999999917483,10000.000000094124,4.067141461486812e-09,1.1362246876241116e-06,9.412360668648034e-08,0.010667807179449136,0.0017995405942201614,0.0,0.0,0.0,1.3927403141966048e-07,3.0402588890865445e-08,3122,196686,4,252,0.054672740850667464,0.054672735271679374,0.016074177382851162,0.012582350844627086,0.19952623149688797,7.280939376384905e-08,0.011127940421402256,0.01066780852479615,3.0705279694503776e-08,0.994048728588561,0.9451114842920554,0.07794035316248547,0.07794035083996323,0.015556160784376553,0.012156917180728257,0.19952621823271557,9.607376430674157e-13,1.4950475843498412e-07,1.392744754196447e-07,1.0647090240355439e-17,0.9932589335187777,0.9315722243534007,0.03140512853884946,0.03140511970339551,0.016592193981325772,0.013007784508525914,0.19952623149688797,7.280939375751047e-08,0.011127940420397952,0.010667808523886995,6.141055937836047e-08,0.9948385236583442,0.95865074423071,2231.3002832951024
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,64,64,128,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1004,2.313021625399469,0.05339280659705399,0.1004,2.313021625399469,0.05339280659705399,0.1007,2.32550162859714,0.06554699174314738,4.515342887590231,2.2452824647573544,2.2700604228328762,9.99999999999997e-05,10000.000000000027,9999.999999917616,10000.000000094124,4.095404158425232e-09,1.1441217089782423e-06,9.412360668648034e-08,0.010520809247611663,0.0018315436318516731,0.0,0.0,0.0,1.3975778976167966e-07,1.9641447579488158e-08,3122,199808,4,256,0.08008976225194119,0.08008976344774392,0.015977362104606197,0.012165910891381037,0.19952623149688797,7.341075058966455e-08,0.010998758880732151,0.010520808081595166,3.1239273405038976e-08,0.9919620914130008,0.9325696867087978,0.11827575147651119,0.11827575816174292,0.01581122645136486,0.011411851083005155,0.1995262168667391,9.941633403135989e-13,1.5381619791393897e-07,1.3975651960055978e-07,1.1608495592616836e-17,0.990564038297079,0.9085943209898808,0.04190377302737118,0.04190376873374491,0.016143497757847534,0.01291997069975692,0.19952623149688797,7.341075058293284e-08,0.010998758879656602,0.010520808080666915,6.247854679846946e-08,0.9933601445289227,0.9565450524277149,2266.2074476890266
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,65,65,130,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1004,2.3347405420723195,0.06525460138782858,0.1004,2.3347405420723195,0.06525460138782858,0.1007,2.325884346855106,0.06524800853729248,4.5347051047899605,2.264531885985114,2.270173218804846,9.99999999999997e-05,10000.000000000027,9999.999999917616,10000.000000092388,4.133426526380116e-09,1.1547413898395522e-06,9.23882907954976e-08,0.010944634392475472,0.0024785324931144714,0.0,0.0,0.0,1.3906302039710442e-07,2.0578227122314274e-08,3122,202930,4,260,0.03143855922599131,0.0314385523622656,0.019038314466948834,0.012956575281730338,0.19952623149688797,7.590779034921057e-08,0.01166150438533868,0.010944632256036405,3.302906623239837e-08,0.9953438628366086,0.9649692490404951,0.0047037354670659195,0.004703741181955934,0.01802537973466641,0.012973586531019337,0.1995261073330502,9.055413613289244e-13,1.4026734106257786e-07,1.3906270912265845e-07,9.514319611643459e-18,0.9964802654090806,0.9914118669870813,0.05817338298491669,0.058173363542575275,0.020051249199231264,0.012939564032441342,0.19952623149688797,7.590779034380926e-08,0.011661504384495095,0.010944632255152938,6.605813245528242e-08,0.9942074602641365,0.938526631093909,2299.359322029166
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,66,66,132,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1,2.3274777779700466,0.07212364041775467,0.1,2.3274777779700466,0.07212364041775467,0.1007,2.3266785270011257,0.06740947359651328,4.50887562617156,2.254646364974217,2.2542292611973425,9.99999999999997e-05,10000.000000000031,9999.999999917272,10000.000000092388,4.1635886805137065e-09,1.1631714345772606e-06,9.23882907954976e-08,0.011172921374460028,0.003207787871360779,0.0,0.0,0.0,1.370475732569625e-07,1.6956619219854474e-08,3122,206052,4,264,0.056913824889600326,0.056913818510592615,0.012813608981195171,0.012024136503556493,0.19952623149688797,7.649874760618495e-08,0.011771668097254849,0.011172923529131164,3.3915663800414536e-08,0.9935260042013917,0.9461366289119094,0.08957831145265543,0.08957830088775487,0.011677826546631211,0.011556667206171278,0.19952621026537556,9.83910714799604e-13,1.45310329119713e-07,1.3704747346784138e-07,1.129439533856386e-17,0.9913155778909426,0.9431364977527308,0.024249338326545224,0.024249336133430364,0.013949391415759129,0.012491605800941706,0.19952623149688797,7.649874759985752e-08,0.01177166809635799,0.01117292352829065,6.783132758953468e-08,0.9957364305118408,0.949136760071088,2332.0693177003413
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,67,67,134,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1,2.3241657056738725,0.06126596901133653,0.1,2.3241657056738725,0.06126596901133653,0.1005,2.327330718204307,0.06880506468266248,4.511747360608687,2.2574201837922656,2.254327176816421,9.999999999999969e-05,10000.000000000027,9999.999999917272,10000.00000009167,4.205769394160727e-09,1.1749535255828894e-06,9.166978998109698e-08,0.010497039171660342,0.002150110900402069,0.0,0.0,0.0,1.4305937252871154e-07,3.080822352785617e-08,3122,209174,4,268,0.05062077247522177,0.05062075823323792,0.01685918088831432,0.012524575441744592,0.19952623149688797,7.28028396801937e-08,0.011080479007339427,0.010497039298228185,3.07185641671684e-08,0.9923689910646449,0.9313394007196811,0.05975163697881664,0.0597516200470021,0.014980373307698469,0.011476849885663828,0.19952623109601236,9.83384851643138e-13,1.5629179175023965e-07,1.4305911431006414e-07,1.1188790574035397e-17,0.9919124460000348,0.91533349897631,0.0414899079716269,0.04148989641947374,0.018737988468930173,0.013572300997825356,0.19952623149688797,7.280283967355217e-08,0.011080479006237166,0.010497039297253343,6.143712832314802e-08,0.9928255361292551,0.9473453024630524,2364.4333613440394
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,68,68,136,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1,2.329056175749724,0.0748563609662652,0.1,2.329056175749724,0.0748563609662652,0.1004,2.3277070733669456,0.06898091315925123,4.50623853315653,2.2512373573500404,2.2550011758064894,9.999999999999968e-05,10000.000000000031,9999.999999917272,10000.00000009065,4.244427449917981e-09,1.1857537916037839e-06,9.064933692570776e-08,0.011218753515516993,0.0022711753845214844,0.0,0.0,0.0,1.4731544940555732e-07,4.655521479435265e-08,3122,212296,4,272,0.1101200609026726,0.11012006438319116,0.013662957328465335,0.010613920751132423,0.19952623149688797,7.922395747060213e-08,0.012099450264663348,0.011218757400314455,3.65272090707169e-08,0.9915062840156545,0.8574902847081792,0.1670279951427092,0.16702799542452426,0.012783954375060075,0.00987791820763023,0.19952620384422132,1.0634667969237962e-12,1.87002298774589e-07,1.4731450242352967e-07,1.315229194989012e-17,0.9896005386815827,0.787768403904838,0.053212126662636,0.05321213334185805,0.014541960281870596,0.011349923294634615,0.19952623149688797,7.922395746346439e-08,0.012099450263218247,0.011218757399347256,7.30544181282815e-08,0.9934120293497264,0.9272121655115204,2394.712633667048
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,69,69,138,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1,2.325497470623652,0.05965834465369582,0.1,2.325497470623652,0.05965834465369582,0.1006,2.327747302028759,0.06926459389775991,4.502628544073692,2.2552116674646943,2.247416876608998,9.999999999999969e-05,10000.000000000033,9999.999999923384,10000.00000009065,4.280410860519843e-09,1.1958089799550827e-06,9.064933692570776e-08,0.010727580339635737,0.0015717968344688416,0.0,0.0,0.0,1.4526819575976036e-07,2.1842424757778645e-08,3122,215418,4,276,0.08991750750065493,0.08991751114546805,0.013983490155034575,0.011438856231241808,0.19952623149688797,7.65926117260714e-08,0.01150528165920168,0.010727581023022398,3.428235114071525e-08,0.9915865575562242,0.9064862670898453,0.11781213085645514,0.1178121344331656,0.012912528035885934,0.010622808014972718,0.1995262231359391,1.0503753717290164e-12,1.6497127504341713e-07,1.4526837520583916e-07,1.2877160793843772e-17,0.989561037338453,0.8805676560275347,0.06202288414485472,0.06202288785777049,0.015054452274183215,0.012254904447510899,0.19952623149688797,7.659261171886908e-08,0.011505281658018939,0.010727581022038817,6.856470226855334e-08,0.9936120777739953,0.9324048781521558,2427.6802959819324
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,70,70,140,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1,2.3297266791112756,0.07254375203341244,0.1,2.3297266791112756,0.07254375203341244,0.1007,2.328542510398148,0.07047109494209292,4.49767417756037,2.2479117444684915,2.2497624330918784,9.999999999999967e-05,10000.000000000033,9999.999999923384,10000.00000009083,4.311815797638057e-09,1.2045835485741133e-06,9.08294168766588e-08,0.010983181638616894,0.0021091699600219727,0.0,0.0,0.0,1.4240514567926842e-07,2.421074896119535e-08,3122,218540,4,280,0.041777606161625826,0.041777611201679554,0.01608896378109232,0.01225354397265884,0.19952623149688797,7.634351175250918e-08,0.011389694138315538,0.010983180391615072,3.365246637123953e-08,0.9929835406619619,0.9544806380643625,0.04427609637557275,0.04427611914094139,0.01576190552467603,0.011678685843293972,0.19952621447357394,9.751089373954724e-13,1.5074818214180834e-07,1.4240466234634042e-07,1.1058427029555237e-17,0.9922279778362062,0.9446526214805637,0.039279115947678904,0.03927910326241772,0.01641602203750861,0.012828402102023706,0.19952623149688797,7.634351174628182e-08,0.011389694137317925,0.010983180390691884,6.730493273142064e-08,0.9937391034877177,0.9643086546481613,2461.2323247781023
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,71,71,142,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1,2.3265261612211203,0.07534379536360504,0.1,2.3265261612211203,0.07534379536360504,0.1009,2.3286035924534327,0.07014363027513028,4.495134135221629,2.2528562147622075,2.242277920459421,9.999999999999964e-05,10000.000000000033,9999.999999923712,10000.00000009028,4.332818232330292e-09,1.2104539923462464e-06,9.028008207678795e-08,0.010499883579524248,0.001841902732849121,0.0,0.0,0.0,1.40204370208559e-07,1.711669028736651e-08,3122,221662,4,284,0.06155944684868004,0.061559453435531306,0.016490762162291478,0.012677478837874375,0.19952623149688797,7.240747470650982e-08,0.010832102630924066,0.010499885560128746,3.0629956062404176e-08,0.9925563250497715,0.9504850468574351,0.0792074329497484,0.07920742273611525,0.01744661080760666,0.012227024775159983,0.1995261967138802,9.67427375149468e-13,1.5049169207812321e-07,1.4020403817779701e-07,1.0953720792266042e-17,0.9913116648800574,0.9316397579483234,0.04391146074761168,0.04391148413494736,0.015534913516976298,0.013127932900588767,0.19952623149688797,7.240747470004698e-08,0.010832102629878666,0.01049988555919268,6.125991211385463e-08,0.9938009852194858,0.9693303357665466,2494.601360520348
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,72,72,144,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1,2.3414970467232967,0.08569826007381082,0.1,2.3414970467232967,0.08569826007381082,0.1009,2.3287038520727434,0.0711760153710842,4.499344102620604,2.2388402351091203,2.2605038675114844,9.999999999999968e-05,10000.000000000033,9999.99999991855,10000.000000089805,4.368784665116727e-09,1.2204968378881507e-06,8.980532584246248e-08,0.01083976858995018,0.002324208617210388,0.0,0.0,0.0,1.4180428119241982e-07,2.7737769414670765e-08,3122,224784,4,288,0.051289859937291835,0.05128983984461494,0.018365707922571077,0.013036193848883004,0.19952623149688797,7.447075961444558e-08,0.01128739251033625,0.010839769943338391,3.2041749307152635e-08,0.9935942834488043,0.9484671345283113,0.07729867480480743,0.07729864053400806,0.018874272987999294,0.012710911759639867,0.19952620849295688,9.61116369720136e-13,1.5140504305663045e-07,1.4180461250860756e-07,1.082471234922518e-17,0.9930630596827832,0.9365911363266577,0.02528104506977625,0.02528103915522182,0.017857142857142856,0.013361475938126139,0.19952623149688797,7.447075960824352e-08,0.011287392509320803,0.010839769942410855,6.408349860348056e-08,0.9941255072148254,0.960343132729965,2529.174323746003
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,73,73,146,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1001,2.327918437126933,0.06500944781556725,0.1001,2.327918437126933,0.06500944781556725,0.101,2.328916007187181,0.07174337904453279,4.502702982999222,2.250583496245428,2.2521194867537937,9.999999999999968e-05,10000.000000000033,9999.999999915857,10000.000000095153,4.3986507506198765e-09,1.2288410530727156e-06,9.51531546888873e-08,0.010723469004651466,0.0019446685910224915,0.0,0.0,0.0,1.4271070172379245e-07,2.4099790607579052e-08,3122,227906,4,292,0.011721174131672635,0.011721169395100598,0.01770746060205494,0.01337709979247096,0.19952623149688797,7.227301852400535e-08,0.010932135972265023,0.010723468967313236,3.010903950633146e-08,0.9961845264027256,0.9839380603355707,0.0107991528871491,0.010799149523447486,0.017093332478933708,0.01298282500863828,0.1995261965783483,9.292086686658565e-13,1.4459584458381272e-07,1.4271084004282658e-07,1.005322809983595e-17,0.995826534189944,0.9869635811079622,0.012643195376196173,0.01264318926675371,0.01832158872517617,0.01377137457630364,0.19952623149688797,7.227301851803197e-08,0.010932135971308762,0.01072346896636362,6.02180790026097e-08,0.9965425186155072,0.9809125395631793,2562.120314310305
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,74,74,148,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1001,2.3299688061991,0.07074591200754049,0.1001,2.3299688061991,0.07074591200754049,0.1012,2.3292340492814727,0.07163794668167829,4.498616355076935,2.240438031676275,2.25817832340066,9.999999999999968e-05,10000.000000000033,9999.999999914764,10000.000000095153,4.4237776097945446e-09,1.235860690337038e-06,9.51531546888873e-08,0.010438570006370817,0.001165829598903656,0.0,0.0,0.0,1.4113553934879022e-07,2.3241227609105408e-08,3122,231028,4,296,0.008525670248949044,0.008525665497932046,0.018493377328469632,0.013506754959089741,0.19952623149688797,7.078136589196632e-08,0.010597232911069775,0.010438571686254146,2.8793516231910726e-08,0.9947819591409917,0.98377536101305,0.007979195620584686,0.007979187401269027,0.01887336580364009,0.012785431949831916,0.19952622932829925,9.158343754825767e-13,1.4364751606875158e-07,1.411369453754044e-07,9.861540559113081e-18,0.9943362977474557,0.9825226546874376,0.009072144877313405,0.009072143594595065,0.01811338885329917,0.014228077968347566,0.19952623149688797,7.078136588604136e-08,0.010597232910096191,0.01043857168530001,5.758703245395991e-08,0.9952276205345277,0.9850280673386622,2594.2123689809814
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,75,75,150,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1001,2.333175027148548,0.0754626698434353,0.1001,2.333175027148548,0.0754626698434353,0.1015,2.3294088030984486,0.07078648089170454,4.4833958388796855,2.2305322245148496,2.2528636143648364,9.999999999999964e-05,10000.000000000036,9999.99999991378,10000.000000095153,4.474370533518332e-09,1.2500013748396434e-06,9.51531546888873e-08,0.011375998175406538,0.002117373049259186,0.0,0.0,0.0,1.6090046939964298e-07,3.677087079267949e-08,3122,234150,4,300,0.04441347697190877,0.0444134692917062,0.010483545780366968,0.010702127358201611,0.19952623149688797,7.968489074595296e-08,0.012045665404108948,0.011375996098925737,3.686544956669259e-08,0.9932422734434745,0.9424584860603681,0.04493810803489828,0.044938110718268046,0.009259852611342519,0.010047450977532107,0.19952621837501927,1.0750092927404374e-12,1.710765043711706e-07,1.608993549724206e-07,1.3521223371145927e-17,0.9932755411714809,0.9405111470970384,0.043888845908919255,0.04388882786514434,0.011707238949391416,0.011356803738871116,0.19952623149688797,7.968489073870162e-08,0.012045665402894106,0.011375996097787876,7.373089911986395e-08,0.9932090057154682,0.9444058250236977,2626.562366792001
sparse_random_keep2_proposed_rep00_seed12026,sparse,random_keep2,proposed,0,12026,76,76,152,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,random,0.02,1561,0.1015,2.336204863213048,0.06635789589464665,0.1015,2.336204863213048,0.06635789589464665,0.1022,2.32963056113271,0.06992737468779087,4.49111573729316,2.245665137668253,2.2454505996249066,9.999999999999964e-05,10000.000000000035,9999.99999991378,10000.000000094056,4.508889008154339e-09,1.2596412612070225e-06,9.405630407854915e-08,0.010659618624530952,0.0013509616255760193,0.0,0.0,0.0,1.3832723852861784e-07,2.143133315257728e-08,3122,237272,4,304,0.019443683759581384,0.019443680591700055,0.01861293132761045,0.013126811448235503,0.19952623149688797,7.181888828216943e-08,0.010907779850669666,0.010659618003641722,3.011489499333388e-08,0.9941073599865015,0.9719509820928123,0.016492750400827035,0.01649275378216817,0.018231628190134415,0.012914931242485769,0.1995261929611215,9.299196981191153e-13,1.4309847576155952e-07,1.3832655297198686e-07,9.951295523337658e-18,0.9939517044948214,0.9666528885644616,0.022394617118335732,0.02239460740123194,0.018994234465086482,0.013338691653985235,0.19952623149688797,7.181888827614908e-08,0.010907779849731016,0.010659618002744212,6.022978997671646e-08,0.9942630154781815,0.9772490756211628,2658.5313633359037
