run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,6,49,43.95736304887522,2.21886615363919,2.21886615363919,0.0,1,10000.000000001566,9999.999999041986,10000.000001042123,5.993018217350911e-06,1.1147458280902356e-06,0.9997181296348572,0.00011986035889302131,2.229491019762349e-05,0.0,0.0,True,random,0.75,58532,78042,0.2507800647315339,0.08864006946808457,0.0883254279326987,0.08958402632862826
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,7,54,55.11203897120465,3.418997192382813,3.418997192382813,0.0,1,10000.000000001235,9999.999998842817,10000.00000103311,7.2902315796229635e-06,1.3589833542937413e-06,0.9996027946472168,0.00014580461271097877,2.7179663512079916e-05,0.0,0.0,True,random,0.75,58532,78042,0.2501430566948545,0.0855271535075554,0.08547432784614291,0.08568563590703238
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,8,63,172.99616225966753,1.9452575925796753,1.9452575925796753,0.0,1,10000.0000000013,9999.999998614134,10000.000001197697,7.666859026434318e-06,1.1679439921863377e-06,0.9997693300247192,0.00015333718403915918,2.3358864449087743e-05,0.0,0.0,True,random,0.75,58532,78042,0.25116994697661765,0.08919824373801556,0.08932727521897829,0.08881113606791244
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,9,59,184.10110972934027,1.9657302080574681,1.9657302080574681,0.0,1,10000.00000000164,9999.99999896668,10000.00000375677,8.208214152000549e-06,3.189310518791899e-06,0.9996924996376038,0.00016416427952843958,6.378622519196508e-05,0.0,0.0,True,random,0.75,58532,78042,0.2488504012055892,0.0872207973515959,0.08734069323694352,0.08686109740484205
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,10,44,71.27861696066212,2.125104314630682,2.125104314630682,0.0,1,10000.000000001439,9999.999998394811,10000.000000971047,5.6602113392582715e-06,1.7032361938618124e-06,0.9996668696403503,0.00011320423961370837,3.406473631282959e-05,0.0,0.0,True,random,0.75,58532,78042,0.2506866582569266,0.08835251057165992,0.08901494527560595,0.08636513855262513
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,11,42,178.35416296729804,1.5481657482328868,1.5481657482328868,0.0,1,10000.000000001544,9999.999997469391,10000.000001474584,7.250677045637856e-06,2.7499045245349407e-06,0.9993593096733093,0.00014501355530119675,5.49980827160048e-05,0.0,0.0,True,random,0.75,58532,78042,0.25053563705162973,0.08832952487131893,0.08881269539749144,0.0868799637622503
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,12,41,110.71825463045546,2.462607109255907,2.462607109255907,0.0,1,10000.000000001644,9999.999999041123,10000.000001051973,6.328486479707712e-06,1.060243448591791e-06,0.9993464946746826,0.00012656974055250448,2.1204851051762295e-05,0.0,0.0,True,random,0.75,58532,78042,0.250047222540174,0.08991855086492018,0.08988302283698854,0.09002513859074765
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,13,64,61.45858359362951,2.2682071685791017,2.2682071685791017,0.0,1,10000.000000001368,9999.999998562269,10000.000001414346,6.572319732002017e-06,1.6558878996875137e-06,0.9998205900192261,0.00013144638444976945,3.311774144491779e-05,0.0,0.0,True,random,0.75,58532,78042,0.25030277796212486,0.08285743983675206,0.08309114965798547,0.08215628641509988
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,14,53,69.72970178183937,1.7832187004809108,1.7832187004809108,0.0,1,10000.000000001912,9999.999998663234,10000.000001539782,1.0855985380745843e-05,1.438045728718862e-06,0.9995387196540833,0.00021711972888053288,2.8760913427607853e-05,0.0,0.0,True,random,0.75,58532,78042,0.24914628818231466,0.08402452812697474,0.08407187581659478,0.08388248020443037
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,15,48,89.57793478043446,1.844161065419515,1.844161065419515,0.0,1,10000.00000000168,9999.999999435047,10000.000000990654,7.922485488283248e-06,9.943032637238503e-07,0.9994105696678162,0.00015844970955202137,1.9886070305402856e-05,0.0,0.0,True,random,0.75,58532,78042,0.24856450266196928,0.08509365545843114,0.0851088258919,0.08504814260288018
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,16,69,152.20108094132178,1.3873715165732565,1.3873715165732565,0.0,1,10000.000000001653,9999.999999320864,10000.0000016223,8.558051118474535e-06,1.636661181692034e-06,0.9997565150260925,0.0001711610166376067,3.273321070923789e-05,0.0,0.0,True,random,0.75,58532,78042,0.25029494649771766,0.09308723765348886,0.0932484349224581,0.09260362932200211
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,17,56,133.55484172069487,2.4206081935337616,2.4206081935337616,0.0,1,10000.000000001744,9999.999998700303,10000.000001355122,8.586835640238687e-06,1.5373061614809558e-06,0.9995771646499634,0.00017173671469625562,3.074612175244216e-05,0.0,0.0,True,random,0.75,58532,78042,0.24895295607126366,0.08674375693900228,0.0867075899023449,0.08685226175651277
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,18,51,155.49213180957477,2.471132734710095,2.471132734710095,0.0,1,10000.000000001735,9999.999999372685,10000.000000922844,7.2239017929585916e-06,1.1058473319280893e-06,0.9994874596595764,0.00014447802733157905,2.2116944809761938e-05,0.0,0.0,True,random,0.75,58532,78042,0.2485413939345429,0.09148117823945205,0.09204436047685466,0.08979157379456998
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,19,48,56.96497849004869,1.4317214012145996,1.4317214012145996,0.0,1,10000.000000001697,9999.99999909679,10000.000002176446,6.171776150354865e-06,1.935100954142399e-06,0.9996540546417236,0.0001234355326578687,3.87020217228773e-05,0.0,0.0,True,random,0.75,58532,78042,0.24817128907259423,0.0951792376060077,0.09542484126092052,0.09444240146406221
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,20,61,162.46616522230755,2.202092680383901,2.202092680383901,0.0,1,10000.000000001526,9999.999998542356,10000.000001374836,9.910327531486841e-06,1.538899596198462e-06,0.9997693300247192,0.0001982065473062205,3.077798996588882e-05,0.0,0.0,True,random,0.75,58532,78042,0.24840971540245338,0.09020368727630704,0.09048060710513021,0.08937289940236146
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,21,50,79.22122675012281,1.452618377685547,1.452618377685547,0.0,1,10000.000000001588,9999.999998904783,10000.00000154371,7.646044237372735e-06,1.1472729966044426e-06,0.9996924996376038,0.00015292087957164622,2.2945445743028772e-05,0.0,0.0,True,random,0.75,58532,78042,0.2509456182336679,0.08904503697363275,0.08882962049945185,0.08969130847884844
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,22,52,53.96570786886318,2.223624244103065,2.223624244103065,0.0,1,10000.000000001557,9999.999997975488,10000.000001554086,9.191901118239435e-06,2.355243850615807e-06,0.9996540546417236,0.00018383801295743346,4.710486330027133e-05,0.0,0.0,True,random,0.75,58532,78042,0.24732120501750288,0.0897584700826739,0.08986108252215037,0.08945062224528605
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,23,61,152.51838347606937,2.3175758737032526,2.3175758737032526,0.0,1,10000.000000001448,9999.999998536483,10000.000001815493,6.1762817110476396e-06,1.7184211174026132e-06,0.9996156096458435,0.00012352564628312216,3.436840931106862e-05,0.0,0.0,True,random,0.75,58532,78042,0.2468400981657406,0.08487120508182139,0.08523281200958872,0.083786347229639
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,24,49,86.40979935094501,2.212305995396205,2.212305995396205,0.0,1,10000.00000000136,9999.99999926888,10000.000001202272,6.714804952088692e-06,1.238031472894363e-06,0.9997053146362305,0.00013429610424312504,2.476062911812527e-05,0.0,0.0,True,random,0.75,58532,78042,0.25160182373152273,0.09753402879773579,0.09753829759928946,0.09752122195547334
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,25,37,170.02073302497575,1.415317184860642,1.415317184860642,0.0,1,10000.000000001588,9999.999998946036,10000.000000764345,4.585912047256312e-06,7.965409167809412e-07,0.9996284246444702,9.17182278678683e-05,1.593081876896199e-05,0.0,0.0,True,random,0.75,58532,78042,0.25033091074157154,0.09302109512456529,0.09325945392087458,0.09230599430111194
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,26,42,188.58114936180849,1.9522058396112352,1.9522058396112352,0.0,1,10000.000000001346,9999.999998911215,10000.000000669294,5.6518719158315804e-06,8.708630048204213e-07,0.9995771646499634,0.00011303742920118782,1.741725054571945e-05,0.0,0.0,True,random,0.75,58532,78042,0.24926077521123002,0.09013080489385852,0.08984167312409885,0.09099822984247834
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,27,55,168.76142265732926,2.2931703879616476,2.2931703879616476,0.0,1,10000.0000000017,9999.999999282732,10000.000001937402,8.935323385745044e-06,1.8561459000920877e-06,0.9997437000274658,0.0001787064560278432,3.712292856944266e-05,0.0,0.0,True,random,0.75,58532,78042,0.25104003536192143,0.09130226374608937,0.09172559647309528,0.09003222216858493
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,28,49,150.33558829444326,2.322529664331553,2.322529664331553,0.0,1,10000.000000001462,9999.999998725378,10000.000001145065,4.737039419345463e-06,1.4517099771182984e-06,0.9996412396430969,9.474079581598455e-05,2.903420358539194e-05,0.0,0.0,True,random,0.75,58532,78042,0.24986344044873643,0.08583834617408038,0.08563505665609107,0.08644823556756831
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,29,51,101.81389937116485,2.182850048588772,2.182850048588772,0.0,1,10000.000000001368,9999.999999044341,10000.000000997074,6.848264466892266e-06,1.1276079021627083e-06,0.9997308850288391,0.00013696529587596334,2.2552168934036123e-05,0.0,0.0,True,random,0.75,58532,78042,0.24803475944760378,0.09344785475104815,0.09326242750136891,0.09400415550851741
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,30,56,160.01997768197705,2.1833316258021767,2.1833316258021767,0.0,1,10000.00000000143,9999.999998055497,10000.000001722661,8.072908933825819e-06,1.9087437976850197e-06,0.9997949600219727,0.00016145818823360504,3.8174871356701505e-05,0.0,0.0,True,random,0.75,58532,78042,0.2513073264851984,0.09584110446408574,0.09558289671633247,0.09661575417661739
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,31,48,188.70018653742727,1.4301886558532717,1.4301886558532717,0.0,1,10000.000000001559,9999.999999314381,10000.000000738644,5.863640720003073e-06,1.2910131772514433e-06,0.9996284246444702,0.00011727282177591163,2.5820271639938814e-05,0.0,0.0,True,random,0.75,58532,78042,0.24859695785457758,0.09257478765798088,0.09227401034632547,0.09347715042609038
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,32,55,104.95820360777601,2.0788074562766337,2.0788074562766337,0.0,1,10000.000000001539,9999.999998767904,10000.000002370356,7.435593734873909e-06,1.8028968042926863e-06,0.9997437000274658,0.00014871187320465853,3.6057950070332116e-05,0.0,0.0,True,random,0.75,58532,78042,0.24702567062844982,0.09257621100595056,0.09277115764881337,0.091991351093083
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,33,40,181.52426512729465,1.3774499320983886,1.3774499320983886,0.0,1,10000.000000001495,9999.999998946778,10000.000000759313,5.326847005392472e-06,8.501629054080695e-07,0.9995899796485901,0.00010653694517026964,1.700324592619628e-05,0.0,0.0,True,random,0.75,58532,78042,0.248718383264678,0.09181268345218302,0.09241906203312998,0.08999348554854456
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,34,30,183.8552797613104,2.231334584554036,2.231334584554036,0.0,1,10000.00000000152,9999.999999262896,10000.000001348062,3.796207165925689e-06,1.1080301192123443e-06,0.9993593096733093,7.592414431012468e-05,2.2160607906813502e-05,0.0,0.0,True,random,0.75,58532,78042,0.2519356537684717,0.09087797302391767,0.09038974555828035,0.09234270546977533
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,35,41,47.70761661406923,1.3370186968547542,1.3370186968547542,0.0,1,10000.000000001512,9999.999999288013,10000.000000646434,4.710141588731593e-06,8.125480235321447e-07,0.9995771646499634,9.420282543827237e-05,1.6250954369354542e-05,0.0,0.0,True,random,0.75,58532,78042,0.24922520201437903,0.09227871687545802,0.09261739099266575,0.09126265980583206
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,36,44,154.3696592788252,1.4985403234308416,1.4985403234308416,0.0,1,10000.000000001695,9999.999999140891,10000.000001277473,5.711175891262189e-06,1.0361272870795801e-06,0.99955153465271,0.00011422350597996009,2.072255070592218e-05,0.0,0.0,True,random,0.75,58532,78042,0.24769909506769627,0.09352924680409261,0.0934615916189383,0.09373221929499233
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,37,46,138.73339568061553,1.4787099423615828,1.4787099423615828,0.0,1,10000.000000001637,9999.999999269394,10000.000001356177,5.9907592561399086e-06,9.719515219330788e-07,0.9996540546417236,0.00011981518994168458,1.943901328946154e-05,0.0,0.0,True,random,0.75,58532,78042,0.24960206266437523,0.09249695925300865,0.09215126709409568,0.09353407116718053
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,38,48,65.77072049520592,2.183218701680502,2.183218701680502,0.0,1,10000.00000000152,9999.999998967127,10000.000001001188,6.572609683013257e-06,1.3636054063681513e-06,0.9996540546417236,0.00013145217815012486,2.7272098191246135e-05,0.0,0.0,True,random,0.75,58532,78042,0.2495361185250451,0.09198604304636007,0.09220626933391751,0.09132534160795354
sparse_random_keep75_proposed_rep00_seed12026,35,35,69,precision,39,51,102.92014056207168,2.16435074151731,2.16435074151731,0.0,1,10000.000000001508,9999.999998438892,10000.000000927106,6.070976852522539e-06,1.5788973541930318e-06,0.9997053146362305,0.00012141952211368376,3.1577937353662604e-05,0.0,0.0,True,random,0.75,58532,78042,0.2532799844028554,0.09016064603857102,0.09058503993366122,0.08888742084803174
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,0,61,120.8947488997338,2.1616117883901125,0.0,2.1616117883901125,1,10000.00000000143,9999.999998091042,10000.00000161211,nan,nan,nan,nan,nan,21.246723175048828,21.246723175048828,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,1,51,154.9212092751972,1.623899242924709,0.0,1.623899242924709,1,10000.000000001726,9999.999998550958,10000.000000923572,nan,nan,nan,nan,nan,21.248960494995117,21.248960494995117,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,2,43,79.07464007719265,2.1225754493890805,0.0,2.1225754493890805,1,10000.000000001526,9999.999999317573,10000.000000878961,nan,nan,nan,nan,nan,21.247089385986328,21.247089385986328,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,3,52,180.7906616075072,1.6651437906118538,0.0,1.6651437906118538,1,10000.000000001839,9999.99999921865,10000.000001499748,nan,nan,nan,nan,nan,21.248924255371094,21.248924255371094,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,4,59,184.30548742158038,2.9831103308726163,0.0,2.9831103308726163,1,10000.000000001339,9999.999998218213,10000.00000268258,nan,nan,nan,nan,nan,21.24327278137207,21.24327278137207,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,5,39,187.3668745111221,1.6806543007875099,0.0,1.6806543007875099,1,10000.000000001746,9999.999998911631,10000.000000988208,nan,nan,nan,nan,nan,21.248779296875,21.248779296875,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,6,49,43.95736304887522,2.1758990540796397,0.0,2.1758990540796397,1,10000.000000001566,9999.999999041986,10000.000001042123,nan,nan,nan,nan,nan,21.246973037719727,21.246973037719727,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,7,54,55.11203897120465,3.273185956036603,0.0,3.273185956036603,1,10000.000000001235,9999.999998842817,10000.00000103311,nan,nan,nan,nan,nan,21.24202537536621,21.24202537536621,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,8,63,172.99616225966753,2.045667957124256,0.0,2.045667957124256,1,10000.0000000013,9999.999998614134,10000.000001197697,nan,nan,nan,nan,nan,21.247211456298828,21.247211456298828,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,9,59,184.10110972934027,1.9109768883656646,0.0,1.9109768883656646,1,10000.00000000164,9999.99999896668,10000.00000375677,nan,nan,nan,nan,nan,21.24777603149414,21.24777603149414,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,10,44,71.27861696066212,2.16646315834739,0.0,2.16646315834739,1,10000.000000001439,9999.999998394811,10000.000000971047,nan,nan,nan,nan,nan,21.246919631958008,21.246919631958008,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,11,42,178.35416296729804,1.6951933361235119,0.0,1.6951933361235119,1,10000.000000001544,9999.999997469391,10000.000001474584,nan,nan,nan,nan,nan,21.24894142150879,21.24894142150879,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12026,35,35,70,natural_mean,12,41,110.71825463045546,2.4568137192144626,0.0,2.4568137192144626,1,10000.000000001644,9999.999999041123,10000.000001051973,nan,nan,nan,nan,nan,21.24582290649414,21.24582290649414,True,random,0.75,58532,78042,nan,nan,nan,nan
