run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_random_keep10_proposed_rep00_seed12025,5,5,9,precision,39,64,171.36191720494273,2.500071907043457,2.500071907043457,0.0,1,10000.000000000251,9999.999998960684,10000.000002331562,8.834394976430345e-06,2.3121010599425063e-06,0.999243974685669,0.00017668789141560132,4.62420075151037e-05,0.0,0.0,True,random,0.1,7805,78042,0.9029882754328346,0.08573439218653471,0.08646831983402915,0.08565283538187769
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,0,57,154.96644013227524,2.4812698096559758,0.0,2.4812698096559758,1,10000.000000000256,9999.999999007536,10000.000001738126,nan,nan,nan,nan,nan,21.28359031677246,21.28359031677246,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,1,42,190.8422478688452,2.163766152518136,0.0,2.163766152518136,1,9999.999999999989,9999.999999250287,10000.000001020731,nan,nan,nan,nan,nan,21.284683227539062,21.284683227539062,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,2,44,186.7160387868168,2.640553942593662,0.0,2.640553942593662,1,9999.999999999982,9999.999998721745,10000.000000727017,nan,nan,nan,nan,nan,21.28302574157715,21.28302574157715,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,3,48,48.8084696173102,2.4878249486287434,0.0,2.4878249486287434,1,10000.000000000013,9999.999997638823,10000.000001307939,nan,nan,nan,nan,nan,21.283226013183594,21.283226013183594,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,4,55,158.4991524661853,2.1455242919921877,0.0,2.1455242919921877,1,9999.999999999973,9999.999997924866,10000.000001355513,nan,nan,nan,nan,nan,21.284521102905273,21.284521102905273,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,5,58,174.2546140238567,2.422442416487069,0.0,2.422442416487069,1,10000.000000000267,9999.999998681302,10000.0000009118,nan,nan,nan,nan,nan,21.283798217773438,21.283798217773438,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,6,55,161.9794984667968,2.0600195589932526,0.0,2.0600195589932526,1,10000.000000000015,9999.999998276056,10000.000002003166,nan,nan,nan,nan,nan,21.284767150878906,21.284767150878906,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,7,55,15.946149824897818,2.3797549161044036,0.0,2.3797549161044036,1,9999.999999999967,9999.999999053716,10000.00000112596,nan,nan,nan,nan,nan,21.284135818481445,21.284135818481445,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,8,47,120.98949031468518,1.6169946224131484,0.0,1.6169946224131484,1,10000.000000000042,9999.999998712976,10000.000000733535,nan,nan,nan,nan,nan,21.287023544311523,21.287023544311523,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,9,47,146.23854371638723,2.2107915350731386,0.0,2.2107915350731386,1,9999.99999999996,9999.999998693955,10000.00000094267,nan,nan,nan,nan,nan,21.28440284729004,21.28440284729004,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,10,39,137.16380619341038,2.3796688373272232,0.0,2.3796688373272232,1,10000.00000000009,9999.999999464528,10000.000000639966,nan,nan,nan,nan,nan,21.284072875976562,21.284072875976562,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,11,41,185.3568799863515,2.6586362885265817,0.0,2.6586362885265817,1,9999.999999999915,9999.999998899746,10000.00000073135,nan,nan,nan,nan,nan,21.28297233581543,21.28297233581543,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,12,48,146.71373703974692,2.6071145693461095,0.0,2.6071145693461095,1,9999.999999999956,9999.999998349818,10000.00000104961,nan,nan,nan,nan,nan,21.282880783081055,21.282880783081055,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,13,43,110.58934315816717,2.513544197969658,0.0,2.513544197969658,1,10000.000000000106,9999.999998840369,10000.00000113135,nan,nan,nan,nan,nan,21.283506393432617,21.283506393432617,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,14,64,119.94165958852787,2.1388261795043944,0.0,2.1388261795043944,1,10000.000000000035,9999.999997741163,10000.000001334733,nan,nan,nan,nan,nan,21.284685134887695,21.284685134887695,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,15,54,166.50843968578872,2.2445801346390333,0.0,2.2445801346390333,1,9999.999999999907,9999.999998635143,10000.000000812826,nan,nan,nan,nan,nan,21.284189224243164,21.284189224243164,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,16,44,184.93051974463074,1.6707801125266335,0.0,1.6707801125266335,1,10000.000000000044,9999.999999399759,10000.000000523096,nan,nan,nan,nan,nan,21.287046432495117,21.287046432495117,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,17,49,162.88251500505447,2.248086796974649,0.0,2.248086796974649,1,10000.000000000138,9999.999999013262,10000.000001205632,nan,nan,nan,nan,nan,21.28433609008789,21.28433609008789,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,18,53,178.06785959774925,2.2317259014777417,0.0,2.2317259014777417,1,9999.99999999983,9999.999997836565,10000.0000007128,nan,nan,nan,nan,nan,21.284360885620117,21.284360885620117,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,19,46,173.2933313316148,2.5287878616996435,0.0,2.5287878616996435,1,10000.000000000015,9999.999998807729,10000.000000732183,nan,nan,nan,nan,nan,21.283069610595703,21.283069610595703,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,20,35,93.43491411644695,2.5319541713169644,0.0,2.5319541713169644,1,9999.999999999967,9999.999998874095,10000.000001143857,nan,nan,nan,nan,nan,21.283056259155273,21.283056259155273,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,21,60,163.94258343227142,1.690033187866211,0.0,1.690033187866211,1,10000.000000000016,9999.99999824123,10000.000001930306,nan,nan,nan,nan,nan,21.287002563476562,21.287002563476562,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,22,55,185.44015847975606,2.476306679465554,0.0,2.476306679465554,1,10000.000000000122,9999.999998954836,10000.000000742575,nan,nan,nan,nan,nan,21.28373146057129,21.28373146057129,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,23,46,70.66250794905527,2.603386489204738,0.0,2.603386489204738,1,9999.999999999995,9999.999998874187,10000.00000145225,nan,nan,nan,nan,nan,21.282852172851562,21.282852172851562,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,24,43,158.4014336015482,2.410996441508448,0.0,2.410996441508448,1,9999.999999999996,9999.999999221343,10000.00000097757,nan,nan,nan,nan,nan,21.283950805664062,21.283950805664062,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,25,57,77.21322036418421,2.7171051025390627,0.0,2.7171051025390627,1,9999.999999999822,9999.999997951993,10000.000001310553,nan,nan,nan,nan,nan,21.28298568725586,21.28298568725586,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,26,55,161.12098580286022,1.6346672474254262,0.0,1.6346672474254262,1,10000.000000000122,9999.999998717303,10000.00000144598,nan,nan,nan,nan,nan,21.287179946899414,21.287179946899414,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,27,52,14.472842088395282,2.402475063617413,0.0,2.402475063617413,1,10000.000000000135,9999.99999898201,10000.000001425107,nan,nan,nan,nan,nan,21.28382682800293,21.28382682800293,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,28,56,194.50604004761024,2.285203606741769,0.0,2.285203606741769,1,10000.0000000001,9999.999998732623,10000.000001387729,nan,nan,nan,nan,nan,21.2843074798584,21.2843074798584,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,29,47,136.78162045235794,1.6399402699571977,0.0,1.6399402699571977,1,9999.999999999942,9999.999998872794,10000.00000142084,nan,nan,nan,nan,nan,21.28712272644043,21.28712272644043,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,30,49,87.65626846372646,2.626008076570472,0.0,2.626008076570472,1,9999.999999999776,9999.99999773564,10000.000001123752,nan,nan,nan,nan,nan,21.28301239013672,21.28301239013672,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,31,58,48.728558778006224,2.5805335209287446,0.0,2.5805335209287446,1,10000.000000000156,9999.999999346224,10000.000002386516,nan,nan,nan,nan,nan,21.283203125,21.283203125,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,32,55,188.0654181220806,2.3977926635742186,0.0,2.3977926635742186,1,10000.000000000055,9999.999998493451,10000.000001110617,nan,nan,nan,nan,nan,21.28407859802246,21.28407859802246,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,33,47,149.53999497155712,2.3559218061731215,0.0,2.3559218061731215,1,10000.00000000008,9999.99999899142,10000.000001642848,nan,nan,nan,nan,nan,21.28400993347168,21.28400993347168,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,34,39,163.4988292266455,2.5935506967397837,0.0,2.5935506967397837,1,9999.999999999955,9999.999998856023,10000.00000096657,nan,nan,nan,nan,nan,21.28304672241211,21.28304672241211,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,35,41,80.54333189075982,2.8598230501500574,0.0,2.8598230501500574,1,9999.999999999873,9999.999999040761,10000.000000680042,nan,nan,nan,nan,nan,21.28230857849121,21.28230857849121,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,36,26,161.34386440246487,2.4185146331787113,0.0,2.4185146331787113,1,9999.999999999982,9999.999999100157,10000.000000779675,nan,nan,nan,nan,nan,21.283864974975586,21.283864974975586,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,37,37,137.8678013591695,2.592971884237754,0.0,2.592971884237754,1,9999.999999999902,9999.99999922809,10000.00000101871,nan,nan,nan,nan,nan,21.282913208007812,21.282913208007812,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,38,55,116.97898719901177,1.6189687555486507,0.0,1.6189687555486507,1,10000.000000000027,9999.999998748728,10000.000000995084,nan,nan,nan,nan,nan,21.287073135375977,21.287073135375977,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,5,5,10,natural_mean,39,64,171.36191720494273,2.4045979499816896,0.0,2.4045979499816896,1,10000.000000000251,9999.999998960684,10000.000002331562,nan,nan,nan,nan,nan,21.28376007080078,21.28376007080078,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,0,57,154.96644013227524,2.40090835303591,2.40090835303591,0.0,1,10000.0000000002,9999.999998914765,10000.000003346862,8.46736197631048e-06,3.3557626011315733e-06,0.9993080496788025,0.0001693472499609753,6.711525388383181e-05,0.0,0.0,True,random,0.1,7805,78042,0.8993048228817351,0.08440223009857363,0.0865431393659063,0.08416432419667672
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,1,42,190.8422478688452,2.221524919782366,2.221524919782366,0.0,1,10000.00000000012,9999.999999137899,10000.000000928032,6.638008690348876e-06,9.372815839014947e-07,0.9988083243370056,0.00013276018742940134,1.8745639418453682e-05,0.0,0.0,True,random,0.1,7805,78042,0.899349883627737,0.08255744033360853,0.08190622821547526,0.08262980547708033
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,2,44,186.7160387868168,2.553850624778054,2.553850624778054,0.0,1,9999.999999999933,9999.999998843137,10000.000001793096,7.085121198083583e-06,1.8076389096677303e-06,0.9991798996925354,0.00014170242066134975,3.615278847909352e-05,0.0,0.0,True,random,0.1,7805,78042,0.9016726851269748,0.08710532675944894,0.08706273765947738,0.0871100594206571
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,3,48,48.8084696173102,2.568434238433838,2.568434238433838,0.0,1,9999.999999999922,9999.99999829734,10000.000000980914,7.420430895383702e-06,1.667021933826618e-06,0.9989108443260193,0.00014840862661381042,3.334045187947095e-05,0.0,0.0,True,random,0.1,7805,78042,0.9006929266477143,0.08723289879037364,0.0870813542364318,0.08724973899202686
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,4,55,158.4991524661853,2.169685419256037,2.169685419256037,0.0,1,9999.999999999985,9999.999998467107,10000.000001292745,7.318419338850758e-06,1.5288969734683633e-06,0.9991030693054199,0.0001463683852484247,3.0577928181539266e-05,0.0,0.0,True,random,0.1,7805,78042,0.8998504893290888,0.08886096946749936,0.09134779212281358,0.08858462436698641
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,5,58,174.2546140238567,2.2883503880994076,2.2883503880994076,0.0,1,10000.000000000025,9999.999997988383,10000.00000221456,8.664209428442389e-06,2.223459887318313e-06,0.9990518093109131,0.000173284177001778,4.446919937032584e-05,0.0,0.0,True,random,0.1,7805,78042,0.898278332698475,0.08343569463299143,0.0849193357091774,0.08327082684821085
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,6,55,161.9794984667968,2.092955433238636,2.092955433238636,0.0,1,9999.999999999978,9999.999998937372,10000.000000878292,8.394339285499541e-06,1.0892854334088042e-06,0.9993208646774292,0.0001678867796999328,2.1785691528332775e-05,0.0,0.0,True,random,0.1,7805,78042,0.8995883392520051,0.0834260881723104,0.0836140103929082,0.08340520554731551
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,7,55,15.946149824897818,2.2018621826171874,2.2018621826171874,0.0,1,9999.999999999929,9999.999998732055,10000.000000979579,8.111951795594402e-06,1.2878954294137657e-06,0.9990005493164062,0.00016223902945590525,2.5757898058856627e-05,0.0,0.0,True,random,0.1,7805,78042,0.9011190312081752,0.08681375349582184,0.09025285774560825,0.08643158727759521
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,8,47,120.98949031468518,1.666766260025349,1.666766260025349,0.0,1,10000.000000000111,9999.999998911402,10000.000001049548,5.5962751721085365e-06,1.1072443157900125e-06,0.9989749193191528,0.00011192550742822736,2.2144884783745554e-05,0.0,0.0,True,random,0.1,7805,78042,0.9016596543110615,0.0855109031136731,0.08513669314336107,0.08555248673510173
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,9,47,146.23854371638723,2.257184162545711,2.257184162545711,0.0,1,10000.000000000073,9999.999998586269,10000.000001964489,7.185695133676276e-06,1.9940416677854955e-06,0.9989621043205261,0.00014371388175152052,3.9880826613049125e-05,0.0,0.0,True,random,0.1,7805,78042,0.8989904491368501,0.08495154687566285,0.08438108733977304,0.08501493848802699
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,10,39,137.16380619341038,2.2567481799003404,2.2567481799003404,0.0,1,10000.000000000044,9999.99999903779,10000.00000073463,5.902627239026563e-06,9.78567186393775e-07,0.9991798996925354,0.00011805255828927409,1.957134413713925e-05,0.0,0.0,True,random,0.1,7805,78042,0.898423773179301,0.08700667540365616,0.0883615204728811,0.08685611991630193
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,11,41,185.3568799863515,2.690001138826696,2.690001138826696,0.0,1,10000.000000000095,9999.999999216667,10000.000001297689,6.354701213134049e-06,1.3534827303374186e-06,0.9991927146911621,0.00012709403001633367,2.706966311225479e-05,0.0,0.0,True,random,0.1,7805,78042,0.9009669267154289,0.0872154711656645,0.0853732222406757,0.0874201888053635
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,12,48,146.71373703974692,2.5664406140645344,2.5664406140645344,0.0,1,9999.999999999925,9999.99999881307,10000.000000836866,7.821499177351208e-06,1.1827123671537265e-06,0.9991415143013,0.00015642999478799376,2.365425304191357e-05,0.0,0.0,True,random,0.1,7805,78042,0.8986360608474676,0.08320648830668723,0.08379914282778818,0.08314063030396512
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,13,43,110.58934315816717,2.4309294589730195,2.4309294589730195,0.0,1,10000.000000000195,9999.99999926494,10000.000001816348,6.226780665042322e-06,1.831980625865981e-06,0.9990389943122864,0.00012453560380346502,3.663960264012875e-05,0.0,0.0,True,random,0.1,7805,78042,0.9005206844775397,0.083483450556466,0.08355581658090608,0.08347540897125086
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,14,64,119.94165958852787,2.102475333213806,2.102475333213806,0.0,1,9999.999999999993,9999.999998406807,10000.000001228736,9.568072665028206e-06,1.5917448763502762e-06,0.9990646243095398,0.00019136144673421134,3.183489392156945e-05,0.0,0.0,True,random,0.1,7805,78042,0.9015575586777091,0.08322327940387529,0.08390485230797932,0.08314754045550718
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,15,54,166.50843968578872,2.1410365634494357,2.1410365634494357,0.0,1,9999.9999999999,9999.999998013594,10000.000000953438,7.455068788804412e-06,1.9884773792000487e-06,0.9990518093109131,0.0001491013866229066,3.976955820400768e-05,0.0,0.0,True,random,0.1,7805,78042,0.9003511139172299,0.08884286950550065,0.08863552259715558,0.08886591067496452
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,16,44,184.93051974463074,1.567547503384677,1.567547503384677,0.0,1,10000.00000000001,9999.999998898758,10000.00000155531,5.491099047499549e-06,1.5512123354710639e-06,0.9987442493438721,0.00010982197790555942,3.10242399576359e-05,0.0,0.0,True,random,0.1,7805,78042,0.8999031700658355,0.08612160406118247,0.08349894761990498,0.08641304352363346
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,17,49,162.88251500505447,2.148324366978237,2.148324366978237,0.0,1,9999.999999999853,9999.999998931042,10000.000000477874,6.67275680716734e-06,1.0527546692173928e-06,0.9991030693054199,0.0001334551248782426,2.105510703164683e-05,0.0,0.0,True,random,0.1,7805,78042,0.8966369344202113,0.08600010591260136,0.08501361282961546,0.08610972873978227
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,18,53,178.06785959774925,2.1887760378279775,2.1887760378279775,0.0,1,10000.000000000044,9999.999998622732,10000.000001946984,7.38492603211499e-06,1.9449125829851255e-06,0.9986545443534851,0.00014769852281043243,3.889826253493118e-05,0.0,0.0,True,random,0.1,7805,78042,0.8990721392242212,0.08905087744212078,0.08750486168096691,0.08922267653684017
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,19,46,173.2933313316148,2.6547707267429517,2.6547707267429517,0.0,1,10000.000000000051,9999.999998654965,10000.000001117916,7.509354113760145e-06,1.3136104826116934e-06,0.998833954334259,0.0001501870824653215,2.627221877216674e-05,0.0,0.0,True,random,0.1,7805,78042,0.9014639854175578,0.08475345866884182,0.08712911740379696,0.0844894665218776
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,20,35,93.43491411644695,2.5275237601143976,2.5275237601143976,0.0,1,9999.999999999874,9999.999999089838,10000.000000901586,5.88066188337213e-06,9.008490451378748e-07,0.998295783996582,0.00011761323374229941,1.8016968684776535e-05,0.0,0.0,True,random,0.1,7805,78042,0.9004701056607414,0.08422550750878029,0.08556277757723488,0.08407690502171096
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,21,60,163.94258343227142,1.6040855153401694,1.6040855153401694,0.0,1,10000.000000000033,9999.999998565481,10000.000000967095,6.794604899537742e-06,1.4270899555413052e-06,0.9986673593521118,0.00013589211631100903,2.8541800284243066e-05,0.0,0.0,True,random,0.1,7805,78042,0.9003340400333717,0.08482294196209257,0.08334155355032583,0.0849875594223178
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,22,55,185.44015847975606,2.4109794200550425,2.4109794200550425,0.0,1,10000.000000000244,9999.999999199315,10000.000001529916,7.64834829598636e-06,1.5349050954682752e-06,0.9989877343177795,0.0001529669576580249,3.069811198070474e-05,0.0,0.0,True,random,0.1,7805,78042,0.8995790747316885,0.08234318496277272,0.08012536739908076,0.08258963720424965
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,23,46,70.66250794905527,2.550198032545006,2.550198032545006,0.0,1,9999.999999999874,9999.99999906941,10000.000000706654,6.934653472120036e-06,9.347750165034086e-07,0.9988852143287659,0.00013869308601394356,1.8695499496746963e-05,0.0,0.0,True,random,0.1,7805,78042,0.9004535313030904,0.08553284903916965,0.08286197990522136,0.0858296460776318
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,24,43,158.4014336015482,2.493491665152616,2.493491665152616,0.0,1,10000.000000000033,9999.999999216467,10000.00000059468,6.619376952740991e-06,7.759572326904163e-07,0.9985136389732361,0.0001323875323625967,1.5519140410585558e-05,0.0,0.0,True,random,0.1,7805,78042,0.8988107206418439,0.08763160025507233,0.08481590356272267,0.08794449107734247
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,25,57,77.21322036418421,2.546574053847999,2.546574053847999,0.0,1,9999.999999999924,9999.999998439584,10000.000001951654,8.514686453214482e-06,2.0074476196896285e-06,0.9993080496788025,0.00017029372582572037,4.0148946710948705e-05,0.0,0.0,True,random,0.1,7805,78042,0.9006365709605202,0.09009550865076,0.08940245729758425,0.09017252312762457
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,26,55,161.12098580286022,1.6783424516157668,1.6783424516157668,0.0,1,10000.000000000122,9999.999998507246,10000.0000007855,6.767289910192716e-06,1.520102159702219e-06,0.9990902543067932,0.00013534580146426977,3.0402047863980694e-05,0.0,0.0,True,random,0.1,7805,78042,0.8997144680963318,0.08790957648464576,0.08803066828271144,0.08789612030793119
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,27,52,14.472842088395282,2.313034615149865,2.313034615149865,0.0,1,10000.000000000071,9999.999998317277,10000.000001387223,7.2396181664244085e-06,1.6946814866969362e-06,0.9989749193191528,0.00014479236771605948,3.389364607724866e-05,0.0,0.0,True,random,0.1,7805,78042,0.9013213970172205,0.08558294128947481,0.08825649357687773,0.08528584608889421
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,28,56,194.50604004761024,2.2516637257167273,2.2516637257167273,0.0,1,10000.000000000042,9999.999998708508,10000.000001263401,8.102664095249434e-06,1.2698073987849057e-06,0.9987186193466187,0.00016205328543724285,2.5396137272175996e-05,0.0,0.0,True,random,0.1,7805,78042,0.9010760983357933,0.08770242591643937,0.08652905784935169,0.08783281499575113
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,29,47,136.78162045235794,1.6413292418134975,1.6413292418134975,0.0,1,10000.000000000091,9999.999999210664,10000.0000019786,5.754580669545144e-06,2.016340658883564e-06,0.9989749193191528,0.00011509161979616299,4.0326812995226824e-05,0.0,0.0,True,random,0.1,7805,78042,0.9006944514474385,0.0849836091161969,0.08372628642951502,0.0851233275490678
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,30,49,87.65626846372646,2.698073500029895,2.698073500029895,0.0,1,10000.000000000058,9999.999998991874,10000.00000106693,7.296392725903611e-06,1.071766746463254e-06,0.998833954334259,0.0001459278734712018,2.1435333220706935e-05,0.0,0.0,True,random,0.1,7805,78042,0.8979889988229881,0.08556047617708457,0.08529875249293124,0.0855895598986959
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,31,58,48.728558778006224,2.7489287803912985,2.7489287803912985,0.0,1,10000.000000000107,9999.999997964931,10000.000002386667,9.248800926811145e-06,2.4012097128434107e-06,0.9992567896842957,0.00018497601038628864,4.8024194131943356e-05,0.0,0.0,True,random,0.1,7805,78042,0.9007543774928383,0.08849908221889763,0.08846141922579502,0.08850326747255549
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,32,55,188.0654181220806,2.2333006147904833,2.2333006147904833,0.0,1,10000.000000000024,9999.999998560626,10000.000001138797,7.932425422255325e-06,1.4536726666847244e-06,0.9989749193191528,0.00015864852661829523,2.9073458027717863e-05,0.0,0.0,True,random,0.1,7805,78042,0.9009922788994689,0.08751515958241927,0.08674442890451735,0.08760080607844024
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,33,47,149.53999497155712,2.3393011214885306,2.3393011214885306,0.0,1,10000.000000000053,9999.999998613135,10000.000000538574,6.4144457219812674e-06,1.4409779396373779e-06,0.998833954334259,0.00012828890286074063,2.881955404776273e-05,0.0,0.0,True,random,0.1,7805,78042,0.8987101259552165,0.08260855769789838,0.08473707858067221,0.0823720284399567
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,34,39,163.4988292266455,2.533318778796074,2.533318778796074,0.0,1,9999.999999999935,9999.99999886856,10000.000000885118,5.996790789832149e-06,1.1333013389958069e-06,0.9990902543067932,0.00011993583117355157,2.2666034811168484e-05,0.0,0.0,True,random,0.1,7805,78042,0.9001002526178867,0.08739827537499406,0.08793920730570373,0.08733816498133845
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,35,41,80.54333189075982,2.7504961711604423,2.7504961711604423,0.0,1,9999.999999999787,9999.999998986306,10000.00000113819,6.602138673882908e-06,1.1356132745277137e-06,0.9989108443260193,0.0001320427611641503,2.271226629276118e-05,0.0,0.0,True,random,0.1,7805,78042,0.9005601173770154,0.08739936469749675,0.08512969481985141,0.08765157896341103
sparse_random_keep10_proposed_rep00_seed12025,6,6,11,precision,36,26,161.34386440246487,2.3778607588547924,2.3778607588547924,0.0,1,9999.999999999905,9999.99999939571,10000.000000412449,4.194770073998586e-06,6.015379767632112e-07,0.9987570643424988,8.389538748738732e-05,1.203074395523459e-05,0.0,0.0,True,random,0.1,7805,78042,0.9014335393652595,0.09056766095942087,0.09050426620504429,0.09057470562331468
