run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,93,precision,31,58,48.728558778006224,2.2747583323511584,2.2747583323511584,0.0,1,10000.000000002152,9999.999999004223,10000.000002240655,7.903692801611725e-06,2.1467330952873453e-06,0.9991671442985535,0.00015807384584133773,4.293465626099817e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.09561907499073818,0.08259134765015455,0.25436800559159606,0.02533050513771728
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,93,precision,32,55,188.0654181220806,1.5525330144708804,1.5525330144708804,0.0,1,10000.000000002412,9999.999998440944,10000.000001090371,5.336271556363776e-06,1.4016204659128562e-06,0.9986289143562317,0.00010672543296434557,2.8032415979497483e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.08486881851299508,0.07397618456184252,0.22781108927695973,0.022696130814312966
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,93,precision,33,47,149.53999497155712,1.277194343729222,1.277194343729222,0.0,1,10000.00000000211,9999.999997623885,10000.000001350047,7.757287080728671e-06,2.2634994820691645e-06,0.9976550936698914,0.0001551457253695303,4.526997163384998e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.0745223835036919,0.0753779095044067,0.24497876570464214,0.018842359021367036
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,93,precision,34,39,163.4988292266455,2.220591070713141,2.220591070713141,0.0,1,10000.000000002236,9999.999998323872,10000.000001023476,4.472966926033428e-06,9.256345947505906e-07,0.9979242086410522,8.945933179888679e-05,1.851268677868385e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.0729583203719633,0.06962244678821869,0.22208000529455868,0.018801524131554698
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,93,precision,35,41,80.54333189075982,3.456546467106517,3.456546467106517,0.0,1,10000.000000001955,9999.999998777412,10000.000002088873,5.338631367143733e-06,1.974618498934433e-06,0.9977447986602783,0.00010677261409135958,3.949236991979975e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.07021240889323836,0.06782770413649254,0.2152715670469422,0.018678070450996245
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,93,precision,36,26,161.34386440246487,3.0228689927321213,3.0228689927321213,0.0,1,10000.000000002115,9999.999999198895,10000.000001167067,3.458638067141595e-06,1.039155904436484e-06,0.997398853302002,6.917276996090074e-05,2.078313392579123e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.08059870450883898,0.07298370579547978,0.22888387362950163,0.02101520748501865
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,93,precision,37,37,137.8678013591695,1.9573620358028925,1.9573620358028925,0.0,1,10000.00000000212,9999.999999288799,10000.000001635995,4.0557506027818186e-06,1.4006855053594336e-06,0.9976935386657715,8.111500277279795e-05,2.8013714349635994e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.07646270095533814,0.07076278846279174,0.22068058635293009,0.020788481606006614
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,93,precision,38,55,116.97898719901177,1.5966974431818182,1.5966974431818182,0.0,1,10000.000000002246,9999.999999237261,10000.000001811983,4.88161975937416e-06,9.014947863761336e-07,0.9985392689704895,9.763240959313827e-05,1.8029913652020637e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.07489845155919812,0.06898808976939025,0.21476588580363928,0.020393830685755378
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,93,precision,39,64,171.36191720494273,1.2667426347732544,1.2667426347732544,0.0,1,10000.000000002205,9999.999998677125,10000.00000101751,9.060399485824207e-06,1.7798447515815496e-06,0.9983726739883423,0.00018120797440102524,3.5596881379517055e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.08049174211115202,0.07723165883553268,0.24765662199208263,0.02042139664716333
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,0,57,154.96644013227524,1.3714506182754247,0.0,1.3714506182754247,1,10000.000000002336,9999.99999918602,10000.000001146871,nan,nan,nan,nan,nan,21.31606674194336,21.31606674194336,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,1,42,190.8422478688452,2.403761727469308,0.0,2.403761727469308,1,10000.000000002126,9999.999999219188,10000.000001149485,nan,nan,nan,nan,nan,21.311616897583008,21.311616897583008,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,2,44,186.7160387868168,2.274064878983931,0.0,2.274064878983931,1,10000.00000000213,9999.999998963487,10000.000001248352,nan,nan,nan,nan,nan,21.312931060791016,21.312931060791016,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,3,48,48.8084696173102,2.3054229100545247,0.0,2.3054229100545247,1,10000.000000002328,9999.999998574598,10000.000002445817,nan,nan,nan,nan,nan,21.312715530395508,21.312715530395508,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,4,55,158.4991524661853,2.4445898160067476,0.0,2.4445898160067476,1,10000.000000002206,9999.999998120173,10000.000001614879,nan,nan,nan,nan,nan,21.311752319335938,21.311752319335938,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,5,58,174.2546140238567,1.5588641725737473,0.0,1.5588641725737473,1,10000.000000002496,9999.999999025229,10000.000002099154,nan,nan,nan,nan,nan,21.315343856811523,21.315343856811523,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,6,55,161.9794984667968,2.4060247247869317,0.0,2.4060247247869317,1,10000.000000002177,9999.999998974608,10000.000002074805,nan,nan,nan,nan,nan,21.31203842163086,21.31203842163086,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,7,55,15.946149824897818,1.5843032004616477,0.0,1.5843032004616477,1,10000.000000002336,9999.99999765848,10000.000001139599,nan,nan,nan,nan,nan,21.31623077392578,21.31623077392578,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,8,47,120.98949031468518,1.624247157320063,0.0,1.624247157320063,1,10000.000000002357,9999.999999225156,10000.000002277795,nan,nan,nan,nan,nan,21.315956115722656,21.315956115722656,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,9,47,146.23854371638723,1.6011385653881314,0.0,1.6011385653881314,1,10000.000000002476,9999.999998782672,10000.000001936427,nan,nan,nan,nan,nan,21.316492080688477,21.316492080688477,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,10,39,137.16380619341038,1.5219458946814903,0.0,1.5219458946814903,1,10000.000000002352,9999.99999881811,10000.000001138325,nan,nan,nan,nan,nan,21.316652297973633,21.316652297973633,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,11,41,185.3568799863515,2.2718943153939595,0.0,2.2718943153939595,1,10000.000000002015,9999.999998105433,10000.00000118956,nan,nan,nan,nan,nan,21.313034057617188,21.313034057617188,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,12,48,146.71373703974692,1.9286062876383463,0.0,1.9286062876383463,1,10000.0000000022,9999.999998868267,10000.000001572058,nan,nan,nan,nan,nan,21.314254760742188,21.314254760742188,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,13,43,110.58934315816717,1.3892522767532705,0.0,1.3892522767532705,1,10000.000000002148,9999.999998807834,10000.000001174812,nan,nan,nan,nan,nan,21.31574821472168,21.31574821472168,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,14,64,119.94165958852787,2.4628364086151127,0.0,2.4628364086151127,1,10000.000000001797,9999.999997736588,10000.000001470758,nan,nan,nan,nan,nan,21.31171417236328,21.31171417236328,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,15,54,166.50843968578872,2.409410434299045,0.0,2.409410434299045,1,10000.000000002248,9999.99999768943,10000.000001807595,nan,nan,nan,nan,nan,21.31207275390625,21.31207275390625,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,16,44,184.93051974463074,1.5809843930331147,0.0,1.5809843930331147,1,10000.00000000222,9999.99999871427,10000.000001137618,nan,nan,nan,nan,nan,21.316123962402344,21.316123962402344,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,17,49,162.88251500505447,1.406877509915099,0.0,1.406877509915099,1,10000.000000002352,9999.999998839614,10000.000001036155,nan,nan,nan,nan,nan,21.317110061645508,21.317110061645508,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,18,53,178.06785959774925,2.3779996188181753,0.0,2.3779996188181753,1,10000.00000000213,9999.999998724958,10000.000001088714,nan,nan,nan,nan,nan,21.312074661254883,21.312074661254883,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,19,46,173.2933313316148,2.000764299475628,0.0,2.000764299475628,1,10000.000000002083,9999.999997760826,10000.000002732198,nan,nan,nan,nan,nan,21.313920974731445,21.313920974731445,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,20,35,93.43491411644695,2.071929190499442,0.0,2.071929190499442,1,10000.000000002126,9999.999997965544,10000.000001429438,nan,nan,nan,nan,nan,21.313644409179688,21.313644409179688,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,21,60,163.94258343227142,1.66364621480306,0.0,1.66364621480306,1,10000.000000002323,9999.999998658062,10000.00000219593,nan,nan,nan,nan,nan,21.315784454345703,21.315784454345703,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,22,55,185.44015847975606,1.4367476029829545,0.0,1.4367476029829545,1,10000.0000000023,9999.999997675888,10000.000002067556,nan,nan,nan,nan,nan,21.315641403198242,21.315641403198242,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,23,46,70.66250794905527,2.062416773257048,0.0,2.062416773257048,1,10000.000000002141,9999.9999984564,10000.000002487825,nan,nan,nan,nan,nan,21.313770294189453,21.313770294189453,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,24,43,158.4014336015482,3.2013962146847743,0.0,3.2013962146847743,1,10000.000000001848,9999.999998551639,10000.0000009523,nan,nan,nan,nan,nan,21.308609008789062,21.308609008789062,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,25,57,77.21322036418421,2.3168955485026044,0.0,2.3168955485026044,1,10000.000000001977,9999.999998723426,10000.00000254935,nan,nan,nan,nan,nan,21.31291389465332,21.31291389465332,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,26,55,161.12098580286022,1.6087936956232245,0.0,1.6087936956232245,1,10000.000000002206,9999.999999225702,10000.000000926162,nan,nan,nan,nan,nan,21.315847396850586,21.315847396850586,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,27,52,14.472842088395282,1.3397569069495567,0.0,1.3397569069495567,1,10000.00000000235,9999.999998953142,10000.000002035928,nan,nan,nan,nan,nan,21.315826416015625,21.315826416015625,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,28,56,194.50604004761024,1.595075307573591,0.0,1.595075307573591,1,10000.000000002412,9999.99999925572,10000.000001634342,nan,nan,nan,nan,nan,21.316211700439453,21.316211700439453,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,29,47,136.78162045235794,1.5772839485330785,0.0,1.5772839485330785,1,10000.00000000221,9999.999999284002,10000.000001495024,nan,nan,nan,nan,nan,21.316251754760742,21.316251754760742,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,30,49,87.65626846372646,2.2440877797652266,0.0,2.2440877797652266,1,10000.000000002316,9999.999998797495,10000.000002634059,nan,nan,nan,nan,nan,21.31302261352539,21.31302261352539,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,31,58,48.728558778006224,2.294320941793507,0.0,2.294320941793507,1,10000.000000002152,9999.999999004223,10000.000002240655,nan,nan,nan,nan,nan,21.313148498535156,21.313148498535156,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,32,55,188.0654181220806,1.5279969094016337,0.0,1.5279969094016337,1,10000.000000002412,9999.999998440944,10000.000001090371,nan,nan,nan,nan,nan,21.31660270690918,21.31660270690918,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,33,47,149.53999497155712,1.3103158342077377,0.0,1.3103158342077377,1,10000.00000000211,9999.999997623885,10000.000001350047,nan,nan,nan,nan,nan,21.31572914123535,21.31572914123535,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,34,39,163.4988292266455,2.187843948755509,0.0,2.187843948755509,1,10000.000000002236,9999.999998323872,10000.000001023476,nan,nan,nan,nan,nan,21.313201904296875,21.313201904296875,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,35,41,80.54333189075982,3.525861637766768,0.0,3.525861637766768,1,10000.000000001955,9999.999998777412,10000.000002088873,nan,nan,nan,nan,nan,21.307178497314453,21.307178497314453,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,36,26,161.34386440246487,3.040015822190505,0.0,3.040015822190505,1,10000.000000002115,9999.999999198895,10000.000001167067,nan,nan,nan,nan,nan,21.309127807617188,21.309127807617188,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,37,37,137.8678013591695,1.995250887484164,0.0,1.995250887484164,1,10000.00000000212,9999.999999288799,10000.000001635995,nan,nan,nan,nan,nan,21.313892364501953,21.313892364501953,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,38,55,116.97898719901177,1.541971158114347,0.0,1.541971158114347,1,10000.000000002246,9999.999999237261,10000.000001811983,nan,nan,nan,nan,nan,21.31644058227539,21.31644058227539,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,47,47,94,natural_mean,39,64,171.36191720494273,1.273337459564209,0.0,1.273337459564209,1,10000.000000002205,9999.999998677125,10000.00000101751,nan,nan,nan,nan,nan,21.316179275512695,21.316179275512695,True,bayesian,0.25,19511,78042,nan,nan,nan,nan
sparse_bayesian_keep25_proposed_rep00_seed12025,48,48,95,precision,0,57,154.96644013227524,0.754572429991605,0.754572429991605,0.0,1,10000.000000002392,9999.999998761212,10000.000001024244,4.927884148470535e-06,9.843079169513658e-07,0.9972835183143616,9.85576907885362e-05,1.968614046734894e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.07854364811589826,0.07354774260947125,0.23594424382891485,0.019413725844123594
sparse_bayesian_keep25_proposed_rep00_seed12025,48,48,95,precision,1,42,190.8422478688452,2.360708472842262,2.360708472842262,0.0,1,10000.000000002154,9999.999998951034,10000.000001241804,4.357207940726079e-06,9.619998309062794e-07,0.9980267286300659,8.714414747634749e-05,1.9239988085625296e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.07356759160027596,0.06889280083885611,0.21483722517684814,0.02024299708941459
sparse_bayesian_keep25_proposed_rep00_seed12025,48,48,95,precision,2,44,186.7160387868168,2.064321067116477,2.064321067116477,0.0,1,10000.000000002023,9999.999997911837,10000.000001256387,5.7870183062317295e-06,1.8102091416949406e-06,0.9983342289924622,0.00011574039087850014,3.620419922877297e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.08857361971451791,0.07624246123226025,0.23233296444510976,0.024210515627607905
sparse_bayesian_keep25_proposed_rep00_seed12025,48,48,95,precision,3,48,48.8084696173102,2.508749039967855,2.508749039967855,0.0,1,10000.000000002254,9999.999997765597,10000.000002576722,6.474765180737474e-06,2.2141302906675264e-06,0.9989749193191528,0.0001294953035447443,4.428261347569632e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.08903779088556368,0.07853595042734193,0.2445216646685268,0.023205488440364786
sparse_bayesian_keep25_proposed_rep00_seed12025,48,48,95,precision,4,55,158.4991524661853,2.5985324374112215,2.5985324374112215,0.0,1,10000.000000002223,9999.999998914098,10000.000001729086,5.999940333569378e-06,1.2043619790347293e-06,0.9987442493438721,0.00011999882038986123,2.4087252958515345e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.08870568125579152,0.07714647005529474,0.23496546501911164,0.024538340846174247
sparse_bayesian_keep25_proposed_rep00_seed12025,48,48,95,precision,5,58,174.2546140238567,0.8633471258755389,0.8633471258755389,0.0,1,10000.000000002312,9999.999998710671,10000.000001068423,4.789100183101626e-06,1.4803645171923563e-06,0.9973475933074951,9.578201701433574e-05,2.9607288756708583e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.0819623470224525,0.07662758275245479,0.24517983553406492,0.020441578685857706
sparse_bayesian_keep25_proposed_rep00_seed12025,48,48,95,precision,6,55,161.9794984667968,2.3188322032581676,2.3188322032581676,0.0,1,10000.000000002174,9999.999999129017,10000.000001332544,5.7994806438225676e-06,1.2701875675702468e-06,0.9975910186767578,0.00011598962889469618,2.5403750671037423e-05,0.0,0.0,True,bayesian,0.25,19511,78042,0.07879324256585933,0.07107203564383792,0.21892964579127183,0.02178448150010923
