round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
157,conv1.weight,fola,2400,0.1989499032497406,1.9494833946228027,0.438465416431427,0.05052321031689644,1.747363805770874,0.0
157,conv1.bias,fola,32,0.3476508557796478,0.7832692861557007,3.081047534942627,0.37042152881622314,12.051148414611816,0.0
157,conv2.weight,fola,51200,0.046677201986312866,20.627973556518555,0.034657325595617294,4.037560472625046e-07,0.45688962936401367,0.0
157,conv2.bias,fola,64,0.2646220922470093,4.738018035888672,0.2491002380847931,6.089724411140196e-05,0.7005170583724976,0.0
157,fc1.weight,fola,819200,0.009220686741173267,114.08572387695312,0.004135585390031338,9.897360708777114e-10,0.06303855031728745,0.0
157,fc1.bias,fola,512,0.06518468260765076,19.69731903076172,0.017009250819683075,1.9228202745580347e-06,0.07898154854774475,0.0
157,fc2.weight,fola,5120,0.09836350381374359,22.61043930053711,0.09825212508440018,4.3170892638499936e-08,2.5200679302215576,0.0
157,fc2.bias,fola,10,0.4004817605018616,1.0336825847625732,0.9577498435974121,0.6672971248626709,1.213003396987915,0.0
158,conv1.weight,fola,2400,0.19925063848495483,1.9439398050308228,0.4409116506576538,0.05073053017258644,1.7533867359161377,0.0
158,conv1.bias,fola,32,0.3481464087963104,0.781451940536499,3.0947043895721436,0.3715367317199707,12.107955932617188,0.0
158,conv2.weight,fola,51200,0.046743668615818024,20.60161590576172,0.03486410528421402,4.037560472625046e-07,0.4579058289527893,0.0
158,conv2.bias,fola,64,0.26473844051361084,4.733773708343506,0.2498689591884613,6.089724411140196e-05,0.7013672590255737,0.0
158,fc1.weight,fola,819200,0.009244250133633614,113.97891235351562,0.0041727363131940365,9.897360708777114e-10,0.06347746402025223,0.0
158,fc1.bias,fola,512,0.06525735557079315,19.68099021911621,0.01707303896546364,1.9228202745580347e-06,0.07911058515310287,0.0
158,fc2.weight,fola,5120,0.0984724760055542,22.589406967163086,0.09881820529699326,4.3170892638499936e-08,2.5263009071350098,0.0
158,fc2.bias,fola,10,0.40062862634658813,1.0315417051315308,0.9617581367492676,0.6700396537780762,1.2185282707214355,0.0
159,conv1.weight,fola,2400,0.19959531724452972,1.938344955444336,0.4434468448162079,0.05092105269432068,1.7603332996368408,0.0
159,conv1.bias,fola,32,0.3479663133621216,0.7796677350997925,3.1079137325286865,0.37254592776298523,12.15932846069336,0.0
159,conv2.weight,fola,51200,0.046804383397102356,20.576011657714844,0.03506796434521675,4.037560472625046e-07,0.4588930904865265,0.0
159,conv2.bias,fola,64,0.26503869891166687,4.729587078094482,0.2506226599216461,6.089724411140196e-05,0.7021587491035461,0.0
159,fc1.weight,fola,819200,0.00926435086876154,113.87523651123047,0.004209672566503286,9.897360708777114e-10,0.0639314278960228,0.0
159,fc1.bias,fola,512,0.06532734632492065,19.665294647216797,0.017134804278612137,1.9228202745580347e-06,0.0792340338230133,0.0
159,fc2.weight,fola,5120,0.09857791662216187,22.56915283203125,0.0993831604719162,4.3170892638499936e-08,2.5330967903137207,0.0
159,fc2.bias,fola,10,0.40076643228530884,1.029456615447998,0.9657100439071655,0.6724557280540466,1.2241461277008057,0.0
160,conv1.weight,fola,2400,0.1999027281999588,1.9330006837844849,0.4458625912666321,0.05111277475953102,1.7661043405532837,0.0
160,conv1.bias,fola,32,0.34837213158607483,0.7778820991516113,3.121760845184326,0.37362006306648254,12.218798637390137,0.0
160,conv2.weight,fola,51200,0.04686996340751648,20.550216674804688,0.035276539623737335,4.037560472625046e-07,0.4597650170326233,0.0
160,conv2.bias,fola,64,0.26512080430984497,4.7253289222717285,0.2513962984085083,6.089724411140196e-05,0.7028837203979492,0.0
160,fc1.weight,fola,819200,0.009286798536777496,113.76870727539062,0.004246963653713465,9.897360708777114e-10,0.0643877312541008,0.0
160,fc1.bias,fola,512,0.0654011070728302,19.64897918701172,0.01719893328845501,1.9228202745580347e-06,0.07935261726379395,0.0
160,fc2.weight,fola,5120,0.09867420792579651,22.546985626220703,0.09996606409549713,4.3170892638499936e-08,2.5398426055908203,0.0
160,fc2.bias,fola,10,0.4009106755256653,1.027305245399475,0.9698278307914734,0.6748380064964294,1.2297465801239014,0.0
161,conv1.weight,fola,2400,0.2002110332250595,1.9277311563491821,0.4482620358467102,0.05129413679242134,1.7720210552215576,0.0
161,conv1.bias,fola,32,0.3491562306880951,0.7761527299880981,3.1350910663604736,0.3746333718299866,12.274316787719727,0.0
161,conv2.weight,fola,51200,0.04693099483847618,20.525270462036133,0.03547968342900276,4.037560472625046e-07,0.46067503094673157,0.0
161,conv2.bias,fola,64,0.26537394523620605,4.721225738525391,0.25214678049087524,6.089724411140196e-05,0.7036296725273132,0.0
161,fc1.weight,fola,819200,0.009308895096182823,113.6633071899414,0.004283861722797155,9.897360708777114e-10,0.06483875960111618,0.0
161,fc1.bias,fola,512,0.0654858723282814,19.633169174194336,0.017261259257793427,1.9228202745580347e-06,0.07947971671819687,0.0
161,fc2.weight,fola,5120,0.09879063069820404,22.521677017211914,0.10051523149013519,4.3170892638499936e-08,2.5449883937835693,0.0
161,fc2.bias,fola,10,0.4010513424873352,1.0252535343170166,0.973773181438446,0.6771541237831116,1.2352973222732544,0.0
162,conv1.weight,fola,2400,0.20049560070037842,1.9224401712417603,0.45071613788604736,0.05149221792817116,1.7776752710342407,0.0
162,conv1.bias,fola,32,0.3494800329208374,0.7743779420852661,3.148912191390991,0.37570619583129883,12.330575942993164,0.0
162,conv2.weight,fola,51200,0.04699316993355751,20.500146865844727,0.03568580001592636,4.037560472625046e-07,0.46169301867485046,0.0
162,conv2.bias,fola,64,0.26535564661026,4.716979503631592,0.2529231309890747,6.089724411140196e-05,0.7044634819030762,0.0
162,fc1.weight,fola,819200,0.009329402819275856,113.55706787109375,0.004321308806538582,9.897360708777114e-10,0.06525266915559769,0.0
162,fc1.bias,fola,512,0.06556844711303711,19.6175537109375,0.01732303574681282,1.9228202745580347e-06,0.07960323989391327,0.0
162,fc2.weight,fola,5120,0.09890087693929672,22.49563217163086,0.10108057409524918,4.3170892638499936e-08,2.551349639892578,0.0
162,fc2.bias,fola,10,0.40118876099586487,1.023205041885376,0.9777170419692993,0.6796318888664246,1.2404690980911255,0.0
163,conv1.weight,fola,2400,0.20076172053813934,1.9173191785812378,0.45313751697540283,0.05167350918054581,1.7838696241378784,0.0
163,conv1.bias,fola,32,0.3505503833293915,0.7726771831512451,3.1620843410491943,0.37666746973991394,12.383194923400879,0.0
163,conv2.weight,fola,51200,0.04705178737640381,20.475746154785156,0.03588933125138283,4.037560472625046e-07,0.46269965171813965,0.0
163,conv2.bias,fola,64,0.2654249966144562,4.712916374206543,0.253673255443573,6.089724411140196e-05,0.7052267789840698,0.0
163,fc1.weight,fola,819200,0.009350761771202087,113.45284271240234,0.004359021317213774,9.897360708777114e-10,0.06568832695484161,0.0
163,fc1.bias,fola,512,0.0656471699476242,19.60208511352539,0.017384670674800873,1.9228202745580347e-06,0.07970432937145233,0.0
163,fc2.weight,fola,5120,0.09898950159549713,22.47246551513672,0.10164269059896469,4.3170892638499936e-08,2.557809591293335,0.0
163,fc2.bias,fola,10,0.40131282806396484,1.0212299823760986,0.9815624952316284,0.6818200945854187,1.245819091796875,0.0
164,conv1.weight,fola,2400,0.2010384351015091,1.912086009979248,0.45562219619750977,0.051861539483070374,1.7907274961471558,0.0
164,conv1.bias,fola,32,0.3501548171043396,0.7709734439849854,3.17533540725708,0.37770429253578186,12.434274673461914,0.0
164,conv2.weight,fola,51200,0.04711122438311577,20.451536178588867,0.036093566566705704,4.037560472625046e-07,0.4636783003807068,0.0
164,conv2.bias,fola,64,0.2654264271259308,4.7088518142700195,0.2544182538986206,6.089724411140196e-05,0.7060631513595581,0.0
164,fc1.weight,fola,819200,0.00937134213745594,113.35086822509766,0.004396412055939436,9.897360708777114e-10,0.06612303107976913,0.0
164,fc1.bias,fola,512,0.06572358310222626,19.58643913269043,0.01744704134762287,1.9228202745580347e-06,0.07983358949422836,0.0
164,fc2.weight,fola,5120,0.09909222275018692,22.450130462646484,0.10219542682170868,4.3170892638499936e-08,2.563828706741333,0.0
164,fc2.bias,fola,10,0.4014531075954437,1.019248604774475,0.9854537844657898,0.6840308904647827,1.2511669397354126,0.0
165,conv1.weight,fola,2400,0.20140349864959717,1.9067065715789795,0.45817509293556213,0.05207870155572891,1.7974328994750977,0.0
165,conv1.bias,fola,32,0.35072919726371765,0.7692071199417114,3.1891579627990723,0.37878578901290894,12.488486289978027,0.0
165,conv2.weight,fola,51200,0.04716922715306282,20.426877975463867,0.036301542073488235,4.037560472625046e-07,0.46473434567451477,0.0
165,conv2.bias,fola,64,0.2656629979610443,4.704837799072266,0.2551688849925995,6.089724411140196e-05,0.7068694233894348,0.0
165,fc1.weight,fola,819200,0.009391063824295998,113.25019836425781,0.004434231203049421,9.897360708777114e-10,0.06662394106388092,0.0
165,fc1.bias,fola,512,0.06578902900218964,19.570789337158203,0.017509765923023224,1.9228202745580347e-06,0.07996474951505661,0.0
165,fc2.weight,fola,5120,0.0991835966706276,22.427921295166016,0.10275006294250488,4.3170892638499936e-08,2.5702121257781982,0.0
165,fc2.bias,fola,10,0.40159162878990173,1.0172922611236572,0.9893166422843933,0.6861220002174377,1.2565053701400757,0.0
166,conv1.weight,fola,2400,0.20163662731647491,1.9016634225845337,0.4606010913848877,0.05226249620318413,1.802965760231018,0.0
166,conv1.bias,fola,32,0.35124486684799194,0.767501950263977,3.2027454376220703,0.3798215985298157,12.545024871826172,0.0
166,conv2.weight,fola,51200,0.04722975566983223,20.402576446533203,0.03650731220841408,4.037560472625046e-07,0.4657498300075531,0.0
166,conv2.bias,fola,64,0.2657289206981659,4.700782299041748,0.2559258043766022,6.089724411140196e-05,0.7076386213302612,0.0
166,fc1.weight,fola,819200,0.009411098435521126,113.15083312988281,0.004471894353628159,9.897360708777114e-10,0.06699273735284805,0.0
166,fc1.bias,fola,512,0.06585906445980072,19.555179595947266,0.017572473734617233,1.9228202745580347e-06,0.08009349554777145,0.0
166,fc2.weight,fola,5120,0.09928616136312485,22.406930923461914,0.10331134498119354,4.3170892638499936e-08,2.576188325881958,0.0
166,fc2.bias,fola,10,0.401723712682724,1.0153080224990845,0.9932456016540527,0.6882357597351074,1.2616678476333618,0.0
167,conv1.weight,fola,2400,0.20193016529083252,1.8966560363769531,0.463047593832016,0.05247821286320686,1.809447169303894,0.0
167,conv1.bias,fola,32,0.3513559401035309,0.7658549547195435,3.215820789337158,0.3808706998825073,12.597603797912598,0.0
167,conv2.weight,fola,51200,0.047282200306653976,20.37908172607422,0.03671031817793846,4.037560472625046e-07,0.4667164385318756,0.0
167,conv2.bias,fola,64,0.2659738063812256,4.696869850158691,0.25666749477386475,6.089724411140196e-05,0.7083694338798523,0.0
167,fc1.weight,fola,819200,0.0094302948564291,113.05138397216797,0.004509913735091686,9.897360708777114e-10,0.06740781664848328,0.0
167,fc1.bias,fola,512,0.06595022976398468,19.54012107849121,0.017633169889450073,1.9228202745580347e-06,0.08021210134029388,0.0
167,fc2.weight,fola,5120,0.09937042742967606,22.385799407958984,0.10387052595615387,4.3170892638499936e-08,2.58302903175354,0.0
167,fc2.bias,fola,10,0.4018522799015045,1.0134059190750122,0.9970443844795227,0.6904581189155579,1.2671433687210083,0.0
168,conv1.weight,fola,2400,0.20227226614952087,1.8914495706558228,0.4655367136001587,0.05267154425382614,1.8160566091537476,0.0
168,conv1.bias,fola,32,0.35165679454803467,0.7641733884811401,3.2293035984039307,0.3818720281124115,12.652054786682129,0.0
168,conv2.weight,fola,51200,0.04733528569340706,20.35489845275879,0.036919236183166504,4.037560472625046e-07,0.4677039682865143,0.0
168,conv2.bias,fola,64,0.26592427492141724,4.692914962768555,0.25741660594940186,6.089724411140196e-05,0.7091255187988281,0.0
168,fc1.weight,fola,819200,0.009449771605432034,112.95246124267578,0.004548430908471346,9.897360708777114e-10,0.06782650947570801,0.0
168,fc1.bias,fola,512,0.06601176410913467,19.524627685546875,0.01769603230059147,1.9228202745580347e-06,0.08033270388841629,0.0
168,fc2.weight,fola,5120,0.09946627914905548,22.365039825439453,0.10444605350494385,4.3170892638499936e-08,2.589024305343628,0.0
168,fc2.bias,fola,10,0.4019826054573059,1.0114357471466064,1.000972867012024,0.6929095983505249,1.2725309133529663,0.0
169,conv1.weight,fola,2400,0.2024914026260376,1.8865258693695068,0.4678947925567627,0.052870865911245346,1.8213653564453125,0.0
169,conv1.bias,fola,32,0.35181379318237305,0.762525737285614,3.242659091949463,0.38292253017425537,12.707771301269531,0.0
169,conv2.weight,fola,51200,0.04739215224981308,20.331445693969727,0.037125423550605774,4.037560472625046e-07,0.4687522053718567,0.0
169,conv2.bias,fola,64,0.26596391201019287,4.6890411376953125,0.2581559717655182,6.089724411140196e-05,0.7098848819732666,0.0
169,fc1.weight,fola,819200,0.009469780139625072,112.85770416259766,0.004586334805935621,9.897360708777114e-10,0.06825722008943558,0.0
169,fc1.bias,fola,512,0.06606681644916534,19.5093994140625,0.01775849424302578,1.9228202745580347e-06,0.08044486492872238,0.0
169,fc2.weight,fola,5120,0.09956321865320206,22.34487533569336,0.10501547157764435,4.3170892638499936e-08,2.5950629711151123,0.0
169,fc2.bias,fola,10,0.40210801362991333,1.0094902515411377,1.0048925876617432,0.6952052712440491,1.277821660041809,0.0
170,conv1.weight,fola,2400,0.20273803174495697,1.8816585540771484,0.4702991247177124,0.053070325404405594,1.8269692659378052,0.0
170,conv1.bias,fola,32,0.3523048162460327,0.760877251625061,3.256012439727783,0.38402315974235535,12.761588096618652,0.0
170,conv2.weight,fola,51200,0.04744987189769745,20.30780792236328,0.03733420744538307,4.037560472625046e-07,0.46973946690559387,0.0
170,conv2.bias,fola,64,0.26611876487731934,4.685123443603516,0.25890737771987915,6.089724411140196e-05,0.7106294631958008,0.0
170,fc1.weight,fola,819200,0.009489237330853939,112.76229858398438,0.004625039175152779,9.897360708777114e-10,0.06867591291666031,0.0
170,fc1.bias,fola,512,0.06613801419734955,19.494476318359375,0.017820578068494797,1.9228202745580347e-06,0.08055709302425385,0.0
170,fc2.weight,fola,5120,0.09965407848358154,22.325368881225586,0.10558795928955078,4.3170892638499936e-08,2.6016852855682373,0.0
170,fc2.bias,fola,10,0.4022294580936432,1.0076007843017578,1.0087177753448486,0.697393000125885,1.2832025289535522,0.0
171,conv1.weight,fola,2400,0.20302358269691467,1.8767236471176147,0.47270116209983826,0.05326190963387489,1.832450270652771,0.0
171,conv1.bias,fola,32,0.35214662551879883,0.7592780590057373,3.2689731121063232,0.38502827286720276,12.816324234008789,0.0
171,conv2.weight,fola,51200,0.0475066676735878,20.28485679626465,0.03753947839140892,4.037560472625046e-07,0.4707496762275696,0.0
171,conv2.bias,fola,64,0.26617431640625,4.681248188018799,0.25965237617492676,6.089724411140196e-05,0.7113677859306335,0.0
171,fc1.weight,fola,819200,0.009507128968834877,112.66978454589844,0.004663313273340464,9.897360708777114e-10,0.06909351795911789,0.0
171,fc1.bias,fola,512,0.06620831042528152,19.479686737060547,0.017882172018289566,1.9228202745580347e-06,0.08066965639591217,0.0
171,fc2.weight,fola,5120,0.09974595159292221,22.30645751953125,0.10615060478448868,4.3170892638499936e-08,2.6082634925842285,0.0
171,fc2.bias,fola,10,0.4023531973361969,1.0057439804077148,1.0125313997268677,0.6994903087615967,1.288580060005188,0.0
172,conv1.weight,fola,2400,0.20328699052333832,1.871778964996338,0.47517213225364685,0.053451720625162125,1.8384581804275513,0.0
172,conv1.bias,fola,32,0.3520457446575165,0.757655680179596,3.2822766304016113,0.38600537180900574,12.867903709411621,0.0
172,conv2.weight,fola,51200,0.047553520649671555,20.262088775634766,0.03774566203355789,4.037560472625046e-07,0.47172826528549194,0.0
172,conv2.bias,fola,64,0.26647984981536865,4.677420139312744,0.26040205359458923,6.089724411140196e-05,0.7120875120162964,0.0
172,fc1.weight,fola,819200,0.009524557739496231,112.5765151977539,0.0047017489559948444,9.897360708777114e-10,0.0695042535662651,0.0
172,fc1.bias,fola,512,0.0662873387336731,19.46480941772461,0.017944123595952988,1.9228202745580347e-06,0.08078832924365997,0.0
172,fc2.weight,fola,5120,0.09984389692544937,22.287403106689453,0.10671214759349823,4.3170892638499936e-08,2.6156680583953857,0.0
172,fc2.bias,fola,10,0.4024699628353119,1.0038810968399048,1.0163557529449463,0.7018425464630127,1.2939079999923706,0.0
173,conv1.weight,fola,2400,0.20353156328201294,1.8669097423553467,0.47767797112464905,0.05365230515599251,1.8443337678909302,0.0
173,conv1.bias,fola,32,0.35245105624198914,0.7560690641403198,3.2952382564544678,0.3870322108268738,12.917628288269043,0.0
173,conv2.weight,fola,51200,0.04760628566145897,20.239233016967773,0.03795357048511505,4.037560472625046e-07,0.4726696014404297,0.0
173,conv2.bias,fola,64,0.26648569107055664,4.67360782623291,0.2611483335494995,6.089724411140196e-05,0.7127347588539124,0.0
173,fc1.weight,fola,819200,0.009543593972921371,112.4820327758789,0.004740841221064329,9.897360708777114e-10,0.06991317868232727,0.0
173,fc1.bias,fola,512,0.06634366512298584,19.449722290039062,0.018007077276706696,1.9228202745580347e-06,0.08090683817863464,0.0
173,fc2.weight,fola,5120,0.09992890805006027,22.267864227294922,0.10728152841329575,4.3170892638499936e-08,2.62282395362854,0.0
173,fc2.bias,fola,10,0.4025915265083313,1.0020182132720947,1.020189881324768,0.7042087316513062,1.2991795539855957,0.0
174,conv1.weight,fola,2400,0.2037605196237564,1.8620219230651855,0.48017215728759766,0.05384628847241402,1.850835919380188,0.0
174,conv1.bias,fola,32,0.3530348241329193,0.7544418573379517,3.309022903442383,0.3879956007003784,12.975616455078125,0.0
174,conv2.weight,fola,51200,0.04765817150473595,20.21656036376953,0.03816433995962143,4.037560472625046e-07,0.4736636281013489,0.0
174,conv2.bias,fola,64,0.2666482627391815,4.669757843017578,0.26190873980522156,6.089724411140196e-05,0.7134718894958496,0.0
174,fc1.weight,fola,819200,0.009561232291162014,112.39197540283203,0.004779816139489412,9.897360708777114e-10,0.07028814405202866,0.0
174,fc1.bias,fola,512,0.06641096621751785,19.43479347229004,0.018069984391331673,1.9228202745580347e-06,0.08102807402610779,0.0
174,fc2.weight,fola,5120,0.10002841800451279,22.249038696289062,0.1078515276312828,4.3170892638499936e-08,2.628791332244873,0.0
174,fc2.bias,fola,10,0.4027104377746582,1.0001338720321655,1.0240932703018188,0.7065554261207581,1.3044390678405762,0.0
175,conv1.weight,fola,2400,0.2039632648229599,1.8573075532913208,0.4825649559497833,0.05404917150735855,1.8561605215072632,0.0
175,conv1.bias,fola,32,0.3535706400871277,0.7529129385948181,3.321885824203491,0.38894641399383545,13.029000282287598,0.0
175,conv2.weight,fola,51200,0.04770525544881821,20.194494247436523,0.0383705273270607,4.037560472625046e-07,0.47456029057502747,0.0
175,conv2.bias,fola,64,0.2668066620826721,4.666065216064453,0.26263540983200073,6.089724411140196e-05,0.714134156703949,0.0
175,fc1.weight,fola,819200,0.009578931145370007,112.30278015136719,0.004818876273930073,9.897360708777114e-10,0.07085023075342178,0.0
175,fc1.bias,fola,512,0.06646864116191864,19.420162200927734,0.018132250756025314,1.9228202745580347e-06,0.08114176988601685,0.0
175,fc2.weight,fola,5120,0.10012419521808624,22.230789184570312,0.10841232538223267,4.3170892638499936e-08,2.6353442668914795,0.0
175,fc2.bias,fola,10,0.40282732248306274,0.998339831829071,1.0278537273406982,0.7086510062217712,1.3097423315048218,0.0
176,conv1.weight,fola,2400,0.20424804091453552,1.8524694442749023,0.4850584864616394,0.05423614755272865,1.8617998361587524,0.0
176,conv1.bias,fola,32,0.3538615107536316,0.7513396739959717,3.3352115154266357,0.38991475105285645,13.084247589111328,0.0
176,conv2.weight,fola,51200,0.04775441065430641,20.172027587890625,0.03858136758208275,4.037560472625046e-07,0.4755326807498932,0.0
176,conv2.bias,fola,64,0.2669719457626343,4.662296772003174,0.26338329911231995,6.089724411140196e-05,0.7148621082305908,0.0
176,fc1.weight,fola,819200,0.009596047922968864,112.2125015258789,0.004858491476625204,9.897360708777114e-10,0.0718248263001442,0.0
176,fc1.bias,fola,512,0.06650786101818085,19.405399322509766,0.018194710835814476,1.9228202745580347e-06,0.08125182241201401,0.0
176,fc2.weight,fola,5120,0.1002020612359047,22.212570190429688,0.1089802011847496,4.3170892638499936e-08,2.6413912773132324,0.0
176,fc2.bias,fola,10,0.40293973684310913,0.9965404272079468,1.0316401720046997,0.7109349966049194,1.3154128789901733,0.0
177,conv1.weight,fola,2400,0.20449259877204895,1.8476948738098145,0.48755186796188354,0.054436516016721725,1.8678737878799438,0.0
177,conv1.bias,fola,32,0.3539864420890808,0.7497504353523254,3.348824977874756,0.39091646671295166,13.139861106872559,0.0
177,conv2.weight,fola,51200,0.04780355840921402,20.149967193603516,0.038790926337242126,4.037560472625046e-07,0.4765464961528778,0.0
177,conv2.bias,fola,64,0.26723235845565796,4.658572196960449,0.26412898302078247,6.089724411140196e-05,0.7156057953834534,0.0
177,fc1.weight,fola,819200,0.009612847119569778,112.12474822998047,0.004897816572338343,9.897360708777114e-10,0.07274045050144196,0.0
177,fc1.bias,fola,512,0.0665721595287323,19.391029357910156,0.018255842849612236,1.9228202745580347e-06,0.08136140555143356,0.0
177,fc2.weight,fola,5120,0.10027913004159927,22.1945743560791,0.10954847186803818,4.3170892638499936e-08,2.647911548614502,0.0
177,fc2.bias,fola,10,0.40305718779563904,0.9947224855422974,1.0354868173599243,0.7130377888679504,1.3209905624389648,0.0
178,conv1.weight,fola,2400,0.2047620713710785,1.8429337739944458,0.4900416135787964,0.05463399738073349,1.8734514713287354,0.0
178,conv1.bias,fola,32,0.3544430434703827,0.7482048869132996,3.3621888160705566,0.3918403387069702,13.1945219039917,0.0
178,conv2.weight,fola,51200,0.04785254970192909,20.12835693359375,0.03899820148944855,4.037560472625046e-07,0.47759193181991577,0.0
178,conv2.bias,fola,64,0.2671855092048645,4.6548662185668945,0.26487648487091064,6.089724411140196e-05,0.7163326740264893,0.0
178,fc1.weight,fola,819200,0.009629948064684868,112.03484344482422,0.004937325604259968,9.897360708777114e-10,0.0738149955868721,0.0
178,fc1.bias,fola,512,0.06662780046463013,19.376405715942383,0.01831855997443199,1.9228202745580347e-06,0.08147192746400833,0.0
178,fc2.weight,fola,5120,0.10037647187709808,22.17645835876465,0.11011271178722382,4.3170892638499936e-08,2.6530075073242188,0.0
178,fc2.bias,fola,10,0.4031735360622406,0.9929347038269043,1.0392670631408691,0.7153472900390625,1.3265215158462524,0.0
179,conv1.weight,fola,2400,0.20501597225666046,1.8384013175964355,0.4924267530441284,0.05483022332191467,1.8790504932403564,0.0
179,conv1.bias,fola,32,0.35432761907577515,0.7467002868652344,3.3752121925354004,0.39282312989234924,13.24809741973877,0.0
179,conv2.weight,fola,51200,0.047900035977363586,20.106891632080078,0.03920626640319824,4.037560472625046e-07,0.4785458445549011,0.0
179,conv2.bias,fola,64,0.2672809660434723,4.651240825653076,0.26560983061790466,6.089724411140196e-05,0.7170405983924866,0.0
179,fc1.weight,fola,819200,0.009645977057516575,111.94872283935547,0.004976739175617695,9.897360708777114e-10,0.07482009381055832,0.0
179,fc1.bias,fola,512,0.06670528650283813,19.362396240234375,0.01837950199842453,1.9228202745580347e-06,0.08157668262720108,0.0
179,fc2.weight,fola,5120,0.1004740446805954,22.158893585205078,0.11067622900009155,4.3170892638499936e-08,2.6582274436950684,0.0
179,fc2.bias,fola,10,0.40328845381736755,0.9911840558052063,1.0429965257644653,0.7175132036209106,1.3316826820373535,0.0
180,conv1.weight,fola,2400,0.20525208115577698,1.8338582515716553,0.49488353729248047,0.05502445250749588,1.8850492238998413,0.0
180,conv1.bias,fola,32,0.35492920875549316,0.7451903223991394,3.3882102966308594,0.3937399387359619,13.298909187316895,0.0
180,conv2.weight,fola,51200,0.04794260486960411,20.085500717163086,0.0394158810377121,4.037560472625046e-07,0.47949525713920593,0.0
180,conv2.bias,fola,64,0.26734399795532227,4.647701263427734,0.2663329541683197,6.089724411140196e-05,0.7177145481109619,0.0
180,fc1.weight,fola,819200,0.009662780910730362,111.86148071289062,0.005017083138227463,9.897360708777114e-10,0.07601570338010788,0.0
180,fc1.bias,fola,512,0.06674885749816895,19.347984313964844,0.018441854044795036,1.9228202745580347e-06,0.08168508857488632,0.0
180,fc2.weight,fola,5120,0.1005491241812706,22.141071319580078,0.11125309765338898,4.3170892638499936e-08,2.664585590362549,0.0
180,fc2.bias,fola,10,0.4033971428871155,0.9894367456436157,1.0467462539672852,0.7195858359336853,1.3367568254470825,0.0
181,conv1.weight,fola,2400,0.20546112954616547,1.829155445098877,0.4974156618118286,0.05522459000349045,1.8908852338790894,0.0
181,conv1.bias,fola,32,0.3549651503562927,0.7436531782150269,3.4015345573425293,0.3947296738624573,13.353229522705078,0.0
181,conv2.weight,fola,51200,0.04798267036676407,20.064010620117188,0.039625681936740875,4.037560472625046e-07,0.480449914932251,0.0
181,conv2.bias,fola,64,0.2674001157283783,4.644099712371826,0.2670677900314331,6.089724411140196e-05,0.7184239625930786,0.0
181,fc1.weight,fola,819200,0.009676831774413586,111.77615356445312,0.005057161673903465,9.897360708777114e-10,0.07718399167060852,0.0
181,fc1.bias,fola,512,0.06679016351699829,19.334014892578125,0.01850266382098198,1.9228202745580347e-06,0.08180566877126694,0.0
181,fc2.weight,fola,5120,0.10061405599117279,22.12364387512207,0.11181943118572235,4.3170892638499936e-08,2.6699211597442627,0.0
181,fc2.bias,fola,10,0.40350285172462463,0.987713634967804,1.0504666566848755,0.7218125462532043,1.3421741724014282,0.0
182,conv1.weight,fola,2400,0.2056959718465805,1.824656367301941,0.49983856081962585,0.05541900545358658,1.8968170881271362,0.0
182,conv1.bias,fola,32,0.3552059233188629,0.7421489953994751,3.4145541191101074,0.3956671357154846,13.403505325317383,0.0
182,conv2.weight,fola,51200,0.04803038015961647,20.042991638183594,0.03983412683010101,4.037560472625046e-07,0.4814245104789734,0.0
182,conv2.bias,fola,64,0.26749518513679504,4.6405134201049805,0.2678118348121643,6.089724411140196e-05,0.7191683053970337,0.0
182,fc1.weight,fola,819200,0.009692279621958733,111.69304656982422,0.005097039509564638,9.897360708777114e-10,0.0781274139881134,0.0
182,fc1.bias,fola,512,0.0668586939573288,19.319963455200195,0.018564289435744286,1.9228202745580347e-06,0.08190848678350449,0.0
182,fc2.weight,fola,5120,0.10070841014385223,22.10692596435547,0.11237816512584686,4.3170892638499936e-08,2.6753222942352295,0.0
182,fc2.bias,fola,10,0.4036080241203308,0.9859917759895325,1.0541949272155762,0.7241300344467163,1.3478631973266602,0.0
183,conv1.weight,fola,2400,0.20596611499786377,1.8199172019958496,0.5023765563964844,0.05562473088502884,1.9026284217834473,0.0
183,conv1.bias,fola,32,0.3546859622001648,0.7406030297279358,3.4282052516937256,0.39671996235847473,13.460891723632812,0.0
183,conv2.weight,fola,51200,0.048079077154397964,20.021867752075195,0.0400455966591835,4.037560472625046e-07,0.48235884308815,0.0
183,conv2.bias,fola,64,0.2676672339439392,4.636931896209717,0.26855626702308655,6.089724411140196e-05,0.7199363708496094,0.0
183,fc1.weight,fola,819200,0.009708572179079056,111.6093978881836,0.00513714924454689,9.897360708777114e-10,0.079121433198452,0.0
183,fc1.bias,fola,512,0.06691401451826096,19.305885314941406,0.018626093864440918,1.9228202745580347e-06,0.08200760185718536,0.0
183,fc2.weight,fola,5120,0.1007937639951706,22.089937210083008,0.11294291168451309,4.3170892638499936e-08,2.680774688720703,0.0
183,fc2.bias,fola,10,0.4037171006202698,0.984265923500061,1.0579655170440674,0.7262666821479797,1.3530746698379517,0.0
184,conv1.weight,fola,2400,0.20616966485977173,1.8153096437454224,0.5049346685409546,0.055811185389757156,1.9088674783706665,0.0
