run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,2,2,3,precision,4,55,158.4991524661853,2.3096697720614348,2.3096697720614348,0.0,1,10000.000000000082,9999.999998722025,10000.000001203345,7.125003772416385e-06,1.2197560863569379e-06,0.9990389943122864,0.00014250008191842435,2.4395135246906213e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,5,58,174.2546140238567,1.9918362584607356,1.9918362584607356,0.0,1,10000.000000000135,9999.999998371788,10000.000001270877,6.924995052922754e-06,1.682934453128837e-06,0.9989492893218994,0.00013849989476444422,3.365867335991801e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,6,55,161.9794984667968,2.3436065118963065,2.3436065118963065,0.0,1,9999.999999999873,9999.999998111172,10000.000001161497,8.869424689527498e-06,1.8423252186039463e-06,0.9986673593521118,0.00017738849877963947,3.684649086173856e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,7,55,15.946149824897818,2.0958788230202416,2.0958788230202416,0.0,1,10000.000000000167,9999.99999813767,10000.000001933771,7.74883056762467e-06,1.8480131984688342e-06,0.9990774393081665,0.00015497660179455202,3.6960268431679654e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,8,47,120.98949031468518,1.6730228505236036,1.6730228505236036,0.0,1,10000.000000000033,9999.999999221853,10000.000000692962,5.32709110861569e-06,7.575272320536897e-07,0.9980267286300659,0.00010654182691688959,1.5150535736388327e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,9,47,146.23854371638723,2.1645195818961938,2.1645195818961938,0.0,1,10000.000000000251,9999.999999225809,10000.000001196757,6.4416476243495115e-06,1.1109987099189311e-06,0.9985520839691162,0.00012883296031622745,2.2219959492333945e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,10,39,137.16380619341038,2.08216787484976,2.08216787484976,0.0,1,10000.000000000104,9999.99999954923,10000.000000490969,5.102531280570779e-06,4.658213583752513e-07,0.9985777139663696,0.00010205063222659485,9.316443705029744e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,11,41,185.3568799863515,2.5516486191168064,2.5516486191168064,0.0,1,10000.000000000084,9999.99999915411,10000.000001642276,6.541106864867968e-06,1.6002413758542389e-06,0.9984495639801025,0.0001308221292460625,3.2004822917331494e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,12,48,146.71373703974692,2.623169708251953,2.623169708251953,0.0,1,10000.000000000038,9999.999999089789,10000.00000129601,7.539259093632134e-06,1.2833988876082003e-06,0.9983983039855957,0.00015078520074934942,2.566797826907077e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,13,43,110.58934315816717,2.052500063874001,2.052500063874001,0.0,1,10000.00000000014,9999.999999260517,10000.000001361062,5.354691438438276e-06,1.3504122762242332e-06,0.9988980293273926,0.00010709384370975272,2.7008241295484085e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,14,64,119.94165958852787,2.35561056137085,2.35561056137085,0.0,1,9999.999999999904,9999.9999974951,10000.000001248356,1.0186384449223245e-05,2.458396920701489e-06,0.9989749193191528,0.00020372768684956153,4.9167956224476396e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,15,54,166.50843968578872,2.3184971279568143,2.3184971279568143,0.0,1,10000.00000000004,9999.999998533656,10000.000001774908,7.608085076581025e-06,1.7585844034329057e-06,0.9991671442985535,0.00015216170600129098,3.517167768371494e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,16,44,184.93051974463074,1.611001274802468,1.611001274802468,0.0,1,9999.999999999985,9999.9999992096,10000.000000710132,4.757665077338781e-06,7.177804945968091e-07,0.9988083243370056,9.51533032581206e-05,1.4355603395462651e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,17,49,162.88251500505447,2.1300525587432237,2.1300525587432237,0.0,1,10000.000000000246,9999.999999097663,10000.000001313978,6.703041633225819e-06,1.27432394947391e-06,0.999372124671936,0.00013406085161373136,2.5486474750062802e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,18,53,178.06785959774925,2.2852462480653006,2.2852462480653006,0.0,1,10000.0,9999.999997548724,10000.00000119522,7.3858388660352135e-06,2.3890024749562144e-06,0.9991286993026733,0.00014771677334816003,4.778006366963859e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,19,46,173.2933313316148,2.5998182545537536,2.5998182545537536,0.0,1,10000.000000000031,9999.999999031777,10000.000001356786,7.191785197650712e-06,1.373091436107643e-06,0.999013364315033,0.0001438357140505352,2.7461843924566663e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,20,35,93.43491411644695,2.5433329554966515,2.5433329554966515,0.0,1,9999.999999999947,9999.999999044114,10000.00000085669,5.510931795770167e-06,1.0087023838423193e-06,0.998295783996582,0.00011021863061899696,2.0174037684427858e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,21,60,163.94258343227142,1.6094852701822917,1.6094852701822917,0.0,1,10000.00000000004,9999.999999159754,10000.000001144308,6.376631235984954e-06,1.197366145788692e-06,0.9991286993026733,0.00012753264832105087,2.3947326505203787e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,22,55,185.44015847975606,1.978452176180753,1.978452176180753,0.0,1,10000.000000000098,9999.999999083526,10000.000001047969,6.471734519348979e-06,1.032454747473821e-06,0.9986673593521118,0.00012943469541532992,2.0649078107963824e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,23,46,70.66250794905527,2.535323864480724,2.535323864480724,0.0,1,9999.999999999918,9999.99999911855,10000.000000887216,6.825817909693848e-06,8.820516086416319e-07,0.9984239339828491,0.00013651638027929462,1.764102376269236e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,24,43,158.4014336015482,2.6700660173283066,2.6700660173283066,0.0,1,9999.999999999962,9999.999997888874,10000.000000980031,6.928545195615409e-06,2.115131792379543e-06,0.9991030693054199,0.0001385709265005746,4.230264768035254e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,25,57,77.21322036418421,2.526187615645559,2.526187615645559,0.0,1,10000.000000000058,9999.999998576055,10000.000001808692,8.676986728771212e-06,1.8070968508254737e-06,0.9993208646774292,0.00017353974664702227,3.61419490374287e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,26,55,161.12098580286022,1.7156741055575284,1.7156741055575284,0.0,1,10000.000000000118,9999.999999303613,10000.000001088343,6.442750831447609e-06,1.077258275472559e-06,0.9991798996925354,0.00012885501246639685,2.15451721248559e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,27,52,14.472842088395282,2.0254567659818212,2.0254567659818212,0.0,1,10000.000000000227,9999.999998711086,10000.000000771617,6.62223156702895e-06,1.3040880730841309e-06,0.9982573390007019,0.00013244465196278322,2.6081777085726702e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,28,56,194.50604004761024,2.100671822684152,2.100671822684152,0.0,1,10000.00000000023,9999.999998652667,10000.000001751063,7.992512218883681e-06,1.7022011888911948e-06,0.9988595843315125,0.00015985024887929853,3.404404139599274e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,29,47,136.78162045235794,1.61176111748878,1.61176111748878,0.0,1,9999.999999999964,9999.999999066791,10000.00000128346,5.454265805960068e-06,1.2277760106371716e-06,0.9975653886795044,0.00010908529612943078,2.4555521573693975e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,30,49,87.65626846372646,2.613250701281489,2.613250701281489,0.0,1,9999.999999999909,9999.999998138836,10000.000001278913,7.389311857340288e-06,1.8533701222622767e-06,0.998923659324646,0.00014778623403602982,3.70673930650316e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,31,58,48.728558778006224,2.5049162239863954,2.5049162239863954,0.0,1,9999.999999999998,9999.99999930244,10000.000001148692,8.18417456303704e-06,1.2276013876544312e-06,0.9993336796760559,0.00016368348897387118,2.4552015847447003e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,32,55,188.0654181220806,2.102481855912642,2.102481855912642,0.0,1,10000.000000000131,9999.999998524068,10000.000001694376,7.620986826386785e-06,1.6086178220575675e-06,0.9991798996925354,0.00015241974509470872,3.217236091443321e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,33,47,149.53999497155712,2.057611278777427,2.057611278777427,0.0,1,10000.000000000195,9999.9999995782,10000.000000638747,5.000360244277202e-06,6.353257049340755e-07,0.9989621043205261,0.00010000720900409805,1.2706520528800967e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,34,39,163.4988292266455,2.6639443813226165,2.6639443813226165,0.0,1,10000.000000000062,9999.999999298485,10000.00000079499,5.8003120831114815e-06,8.170864020939916e-07,0.9986801743507385,0.00011600625095477495,1.6341745145887106e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,35,41,80.54333189075982,3.062604801829268,3.062604801829268,0.0,1,9999.999999999813,9999.999998858093,10000.000000972248,6.121332539854216e-06,1.1543434084160253e-06,0.9991543292999268,0.00012242665345794872,2.308686160397784e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,36,26,161.34386440246487,2.6340953533466047,2.6340953533466047,0.0,1,9999.999999999894,9999.9999988249,10000.000000745555,4.391750832564973e-06,1.2109030649298802e-06,0.9988980293273926,8.783501841973892e-05,2.4218077929953615e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,37,37,137.8678013591695,2.520395681020376,2.520395681020376,0.0,1,9999.999999999916,9999.999999217425,10000.00000069253,5.569682568576179e-06,7.837497832952067e-07,0.9982829689979553,0.00011139364490786434,1.5675007721385263e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,38,55,116.97898719901177,1.6732046231356532,1.6732046231356532,0.0,1,10000.000000000056,9999.999998851456,10000.000000747663,6.222241336472767e-06,1.2042291928082705e-06,0.9990005493164062,0.00012444482731734533,2.4084601422749088e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,3,precision,39,64,171.36191720494273,2.0703222513198853,2.0703222513198853,0.0,1,10000.00000000028,9999.999998407382,10000.000000875445,8.003218223819645e-06,1.6290414350805804e-06,0.9987826943397522,0.0001600643626864942,3.258083194784181e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,0,57,154.96644013227524,2.067504293876782,0.0,2.067504293876782,1,10000.000000000275,9999.999998769117,10000.000002113802,nan,nan,nan,nan,nan,21.285207748413086,21.285207748413086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,1,42,190.8422478688452,2.4885025387718565,0.0,2.4885025387718565,1,9999.999999999882,9999.999998486426,10000.00000097,nan,nan,nan,nan,nan,21.28311538696289,21.28311538696289,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,2,44,186.7160387868168,2.4568336140025746,0.0,2.4568336140025746,1,9999.999999999949,9999.999998945363,10000.000001267654,nan,nan,nan,nan,nan,21.283370971679688,21.283370971679688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,3,48,48.8084696173102,2.587482770284017,0.0,2.587482770284017,1,10000.000000000024,9999.999999105701,10000.000002759612,nan,nan,nan,nan,nan,21.282733917236328,21.282733917236328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,4,55,158.4991524661853,2.3181582641601564,0.0,2.3181582641601564,1,10000.000000000082,9999.999998722025,10000.000001203345,nan,nan,nan,nan,nan,21.28369903564453,21.28369903564453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,5,58,174.2546140238567,2.1264973344474005,0.0,2.1264973344474005,1,10000.000000000135,9999.999998371788,10000.000001270877,nan,nan,nan,nan,nan,21.28502655029297,21.28502655029297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,6,55,161.9794984667968,2.3827540727095173,0.0,2.3827540727095173,1,9999.999999999873,9999.999998111172,10000.000001161497,nan,nan,nan,nan,nan,21.283357620239258,21.283357620239258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,7,55,15.946149824897818,2.0615122014825995,0.0,2.0615122014825995,1,10000.000000000167,9999.99999813767,10000.000001933771,nan,nan,nan,nan,nan,21.285099029541016,21.285099029541016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,8,47,120.98949031468518,1.696053655096825,0.0,1.696053655096825,1,10000.000000000033,9999.999999221853,10000.000000692962,nan,nan,nan,nan,nan,21.28670310974121,21.28670310974121,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,9,47,146.23854371638723,2.0290363717586435,0.0,2.0290363717586435,1,10000.000000000251,9999.999999225809,10000.000001196757,nan,nan,nan,nan,nan,21.285079956054688,21.285079956054688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,10,39,137.16380619341038,2.0434549967447917,0.0,2.0434549967447917,1,10000.000000000104,9999.99999954923,10000.000000490969,nan,nan,nan,nan,nan,21.28504753112793,21.28504753112793,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,11,41,185.3568799863515,2.52944391762338,0.0,2.52944391762338,1,10000.000000000084,9999.99999915411,10000.000001642276,nan,nan,nan,nan,nan,21.28316307067871,21.28316307067871,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,12,48,146.71373703974692,2.5065972963968908,0.0,2.5065972963968908,1,10000.000000000038,9999.999999089789,10000.00000129601,nan,nan,nan,nan,nan,21.28297233581543,21.28297233581543,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,13,43,110.58934315816717,2.157059141646984,0.0,2.157059141646984,1,10000.00000000014,9999.999999260517,10000.000001361062,nan,nan,nan,nan,nan,21.284921646118164,21.284921646118164,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,14,64,119.94165958852787,2.3314362525939942,0.0,2.3314362525939942,1,9999.999999999904,9999.9999974951,10000.000001248356,nan,nan,nan,nan,nan,21.28349494934082,21.28349494934082,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,15,54,166.50843968578872,2.23566736291956,0.0,2.23566736291956,1,10000.00000000004,9999.999998533656,10000.000001774908,nan,nan,nan,nan,nan,21.2838191986084,21.2838191986084,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,16,44,184.93051974463074,1.584632041237571,0.0,1.584632041237571,1,9999.999999999985,9999.9999992096,10000.000000710132,nan,nan,nan,nan,nan,21.28696632385254,21.28696632385254,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,17,49,162.88251500505447,2.0669945853097103,0.0,2.0669945853097103,1,10000.000000000246,9999.999999097663,10000.000001313978,nan,nan,nan,nan,nan,21.285070419311523,21.285070419311523,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,18,53,178.06785959774925,2.269411598061615,0.0,2.269411598061615,1,10000.0,9999.999997548724,10000.00000119522,nan,nan,nan,nan,nan,21.283828735351562,21.283828735351562,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,19,46,173.2933313316148,2.6041465427564536,0.0,2.6041465427564536,1,10000.000000000031,9999.999999031777,10000.000001356786,nan,nan,nan,nan,nan,21.28266143798828,21.28266143798828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,20,35,93.43491411644695,2.6604278564453123,0.0,2.6604278564453123,1,9999.999999999947,9999.999999044114,10000.00000085669,nan,nan,nan,nan,nan,21.28244972229004,21.28244972229004,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,21,60,163.94258343227142,1.6756583404541017,0.0,1.6756583404541017,1,10000.00000000004,9999.999999159754,10000.000001144308,nan,nan,nan,nan,nan,21.286836624145508,21.286836624145508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,22,55,185.44015847975606,1.9796638627485792,0.0,1.9796638627485792,1,10000.000000000098,9999.999999083526,10000.000001047969,nan,nan,nan,nan,nan,21.28537940979004,21.28537940979004,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,23,46,70.66250794905527,2.499681058137313,0.0,2.499681058137313,1,9999.999999999918,9999.99999911855,10000.000000887216,nan,nan,nan,nan,nan,21.28289031982422,21.28289031982422,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,24,43,158.4014336015482,2.695918096498002,0.0,2.695918096498002,1,9999.999999999962,9999.999997888874,10000.000000980031,nan,nan,nan,nan,nan,21.28246307373047,21.28246307373047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,25,57,77.21322036418421,2.569447514048794,0.0,2.569447514048794,1,10000.000000000058,9999.999998576055,10000.000001808692,nan,nan,nan,nan,nan,21.28314208984375,21.28314208984375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,26,55,161.12098580286022,1.6788368641246447,0.0,1.6788368641246447,1,10000.000000000118,9999.999999303613,10000.000001088343,nan,nan,nan,nan,nan,21.286794662475586,21.286794662475586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,27,52,14.472842088395282,2.1207364889291616,0.0,2.1207364889291616,1,10000.000000000227,9999.999998711086,10000.000000771617,nan,nan,nan,nan,nan,21.285131454467773,21.285131454467773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,2,2,4,natural_mean,28,56,194.50604004761024,2.103607940673828,0.0,2.103607940673828,1,10000.00000000023,9999.999998652667,10000.000001751063,nan,nan,nan,nan,nan,21.284976959228516,21.284976959228516,False,,1.0,0,0,nan,nan,nan,nan
