round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
32,10.0,0.21140946485102177,0.21138294953852893,0.0026513785705901682,0.97,0.01,0.0,0.01,10.0,0.22649402439893784,0.00030657448285605836,0.030536822974681854,0.0193194665028927,1.0186035206647654,1.0,29.454883575439453,0.9951409240479501,58.0,32.0
32,10.0,0.08970312029123306,0.08969453247264028,0.0008587562915636227,1.0,0.01,0.0,0.01,10.0,0.16584886820002742,0.0002244872955726616,0.021777600049972534,0.01931845894801097,1.0180268707220526,1.0,29.26123809814453,0.9952120495804959,36.0,32.0
32,10.0,0.13018293054774405,0.13016804615035654,0.0014884669857565314,1.0,0.01,0.0,0.01,10.0,0.18108908657811262,0.00024511592840425155,0.024703651666641235,0.019318107744363745,1.0183613744794757,1.0,29.228212356567383,0.9951597663607108,29.0,32.0
32,10.0,0.22065409384667872,0.22062495592981576,0.0029136977565940468,0.97,0.01,0.0,0.01,10.0,0.22927606204356926,0.00031034015285310294,0.03124392032623291,0.019319248820289327,1.0185488382336052,1.0,29.293392181396484,0.9951464478955495,86.0,32.0
32,10.0,0.09159720037132502,0.09158826004713774,0.0008940266328863799,1.0,0.01,0.0,0.01,10.0,0.17042148832701823,0.00023067663612789079,0.02238181233406067,0.019318724189936725,1.0179868436242332,1.0,29.22754669189453,0.9952221637262256,46.0,32.0
32,10.0,0.15686314683407546,0.1568431481719017,0.0019999174226541074,0.98,0.01,0.0,0.01,10.0,0.19052687371166033,0.0002578905908592603,0.02769632637500763,0.019318836569937697,1.0185539300875806,1.0,29.606792449951172,0.9951457666241108,0.0,32.0
32,10.0,0.14014276657253505,0.14012744501233101,0.0015321881626732647,0.98,0.01,0.0,0.01,10.0,0.1867154133409034,0.00025273152984123975,0.02597561478614807,0.019318201360525682,1.018339179928787,1.0,29.24311065673828,0.9951631143950603,78.0,32.0
32,10.0,0.18078589402139186,0.18076329529285431,0.002259851957205683,0.96,0.01,0.0,0.01,10.0,0.20147481915332813,0.00027270935140282274,0.029899388551712036,0.019318481305029264,1.0186848277626834,1.0,33.01426696777344,0.9951215803482523,83.0,32.0
32,10.0,0.2097091054543853,0.20968016367405654,0.002894200128503144,0.96,0.01,0.0,0.01,10.0,0.1999455189187649,0.0002706393434642598,0.026469752192497253,0.019317829282709805,1.0192553737241252,1.0,39.3763313293457,0.9950490402489683,82.0,32.0
32,10.0,0.16621968680992721,0.16620006086304784,0.0019625391403678806,0.98,0.01,0.0,0.01,10.0,0.18329654674739868,0.0002481038701904429,0.024272695183753967,0.019317922220770382,1.0188049604014686,1.0,29.306148529052734,0.9950993430221962,61.0,32.0
32,10.0,0.19956007469445466,0.19953321162611246,0.002686329308198765,0.99,0.01,0.0,0.01,10.0,0.2158419275127056,0.00029215617269138367,0.03037446364760399,0.019318936885425034,1.018584080107042,1.0,29.35748863220215,0.9951433236952736,10.0,32.0
32,10.0,0.10652590207755566,0.10651252996176482,0.0013372076558880509,0.99,0.01,0.0,0.01,10.0,0.16860517711399728,0.00022821814004917406,0.0274028480052948,0.019318344690640695,1.0182270220920355,1.0,29.359207153320312,0.9951855015743527,22.0,32.0
32,10.0,0.24415901880711316,0.24412579406052828,0.00332254784880206,0.97,0.01,0.0,0.01,10.0,0.24498236078648383,0.0003315996559568607,0.03408496454358101,0.019319704560060786,1.0185253302916586,1.0,29.297382354736328,0.9951518097518113,37.0,32.0
32,10.0,0.18735853787511586,0.18733147606253625,0.002706196205690503,0.97,0.01,0.0,0.01,10.0,0.20303408789722094,0.0002748199236797786,0.02908414602279663,0.019318447650788526,1.0187883200684498,1.0,35.83732986450195,0.9951265133851498,74.0,32.0
32,10.0,0.19808774217963218,0.1980621438473463,0.0025596860272344203,0.99,0.01,0.0,0.01,10.0,0.22293286282525457,0.00030175421763839493,0.03810730576515198,0.019319095238720326,1.0184700874510346,1.0,39.48920822143555,0.995148159392625,85.0,32.0
32,10.0,0.16991990469396115,0.16989692114293575,0.002298261469695717,1.0,0.01,0.0,0.01,10.0,0.2069558671584776,0.0002801283085349024,0.03157487511634827,0.01931882922667621,1.0183931732264662,1.0,30.362831115722656,0.9951672985265818,47.0,32.0
32,10.0,0.206095870397985,0.2060677969828248,0.0028072067827451972,0.99,0.01,0.0,0.01,10.0,0.22887075175009097,0.00030979153884905095,0.034670695662498474,0.01931919528126431,1.018408256216062,1.0,30.77440643310547,0.9951662751886353,24.0,32.0
32,10.0,0.18877414017915725,0.18875429928302764,0.0019840927328914405,0.98,0.01,0.0,0.01,10.0,0.21554539613802073,0.00029175479807196114,0.027498334646224976,0.01931822094274302,1.0184398500681409,1.0,29.234272003173828,0.9951440719468345,39.0,32.0
32,10.0,0.18067604824900627,0.1806508472189307,0.002520151762291789,0.97,0.01,0.0,0.01,10.0,0.1949183596044606,0.0002638347543758376,0.027748122811317444,0.019318280323586477,1.0189072388672331,1.0,36.70387649536133,0.9951110968313378,5.0,32.0
32,10.0,0.17345485053956508,0.1734343707561493,0.0020479047438129784,0.99,0.01,0.0,0.01,10.0,0.21875975028127825,0.0002961056367388996,0.032349273562431335,0.01931896764825472,1.0182533735982666,1.0,29.377553939819336,0.9951808907679385,49.0,32.0
32,10.0,0.1560176745057106,0.15599801875650882,0.0019655886571854353,0.98,0.01,0.0,0.01,10.0,0.19147069071854625,0.0002591681089375614,0.03238111734390259,0.019318160811870072,1.0185342983096912,1.0,40.95265579223633,0.9951391093947372,62.0,32.0
32,10.0,0.2076905181631446,0.20766269909217955,0.0027818506699986757,0.96,0.01,0.0,0.01,10.0,0.2199222737225502,0.0002976791882873865,0.02931569516658783,0.01931797380429167,1.0186555694457875,1.0,29.291406631469727,0.9951233032077704,66.0,32.0
32,10.0,0.18576229121536017,0.18573919627815486,0.0023094824457075445,0.97,0.01,0.0,0.01,10.0,0.20459532773594322,0.00027693316396256644,0.026476606726646423,0.019318578200243543,1.018665200395326,1.0,29.31175422668457,0.9951201253143016,84.0,32.0
32,10.0,0.21077796667814255,0.2107514701783657,0.0026494640216697006,0.97,0.01,0.0,0.01,10.0,0.2251179560584768,0.00030471188431302406,0.0328219011425972,0.01931932654091418,1.018649332631152,1.0,29.50860595703125,0.9951342549112084,54.0,32.0
32,10.0,0.2124639930203557,0.21243153959512712,0.00324539695866406,0.93,0.01,0.0,0.01,10.0,0.22135596562154042,0.0002996197840875374,0.03167088329792023,0.019318786451971583,1.0187331738019618,1.0,34.940650939941406,0.9951349166646952,32.0,32.0
32,10.0,0.21312498953193426,0.21309416815638543,0.0030820518848486246,0.96,0.01,0.0,0.01,10.0,0.22137998859066457,0.0002996523007482107,0.03179384768009186,0.019318739469306442,1.0186952789944863,1.0,34.866851806640625,0.9951375128029658,95.0,32.0
32,10.0,0.09758934089913965,0.09757640771567822,0.0012933728226926177,1.0,0.01,0.0,0.01,10.0,0.1708728752064856,0.0002312876178061402,0.026770710945129395,0.019318608905442392,1.018079069946242,1.0,29.342060089111328,0.9952092450416766,26.0,32.0
32,10.0,0.22045376542955636,0.2204247722402215,0.0028994591673836114,0.98,0.01,0.0,0.01,10.0,0.22781546915456688,0.0003083631448026811,0.031562864780426025,0.019319113047564666,1.0186470104151466,1.0,29.446704864501953,0.9951335309823041,3.0,32.0
32,10.0,0.17008618908002973,0.17006477741524578,0.0021411385969258845,0.99,0.01,0.0,0.01,10.0,0.19579387743043855,0.0002650198250435638,0.02745865285396576,0.019318756642347137,1.0186684339511818,1.0,29.778079986572266,0.9951298024763785,92.0,32.0
32,10.0,0.13267410397529603,0.13266259487718343,0.0011508868861710652,1.0,0.01,0.0,0.01,10.0,0.2016468269194981,0.00027294217516981054,0.02634391188621521,0.019319607067989672,1.0179861237410848,1.0,29.227293014526367,0.9952206113539357,45.0,32.0
32,10.0,0.23196727707982062,0.2319397035986185,0.002757407317403704,1.0,0.01,0.0,0.01,10.0,0.23568866064311095,0.00031902002467151016,0.0369887501001358,0.01931992775957247,1.0183913318807414,1.0,30.669673919677734,0.9951670850399345,43.0,32.0
32,10.0,0.21576260719448329,0.2157299065962434,0.003270114364568144,0.96,0.01,0.0,0.01,10.0,0.21568290672167523,0.00029194092764506127,0.028705835342407227,0.0193181980381575,1.019000242495794,1.0,37.38269805908203,0.9950895345251755,90.0,32.0
32,10.0,0.1780647285282612,0.17804243192076682,0.0022297034214716406,0.98,0.01,0.0,0.01,10.0,0.20133230446627343,0.00027251644844832263,0.027420654892921448,0.019318546101980798,1.0186329423246627,1.0,29.259023666381836,0.9951278002043523,15.0,32.0
32,10.0,0.18729066681116818,0.1872664644382894,0.002420243003871292,0.95,0.01,0.0,0.01,10.0,0.20273666980059352,0.00027441734882418335,0.02759075164794922,0.019318372986556198,1.0187740336824112,1.0,30.763574600219727,0.995114503613799,51.0,32.0
32,10.0,0.1958381485193968,0.19581271018832921,0.002543841709848493,0.99,0.01,0.0,0.01,10.0,0.21921246130996278,0.00029671841073976123,0.031835511326789856,0.01931849511743099,1.0185315103132158,1.0,31.926298141479492,0.9951467592132827,99.0,32.0
32,10.0,0.08600434120744467,0.08599270433187485,0.0011636809271294624,1.0,0.01,0.0,0.01,10.0,0.15842815158094709,0.0002144428700477356,0.02423502504825592,0.019318316055412933,1.0181238854475918,1.0,29.286224365234375,0.995202232294167,94.0,32.0
32,10.0,0.11371045056730508,0.11369689535349607,0.0013554709730669856,1.0,0.01,0.0,0.01,10.0,0.17315155747502198,0.00023437196336414636,0.02301637828350067,0.01931809282816225,1.0182547695674184,1.0,29.21830940246582,0.9951796099955307,23.0,32.0
32,10.0,0.1814325449988246,0.1814062951132655,0.0026250396273098885,0.99,0.01,0.0,0.01,10.0,0.1929297571786313,0.00026114305086656045,0.02517072856426239,0.0193178979682482,1.0190085759118086,1.0,37.01198196411133,0.9950839937347922,31.0,32.0
32,10.0,0.23632067162543535,0.23629084639251233,0.0029825469304341824,0.95,0.01,0.0,0.01,10.0,0.23013969973292808,0.00031150914297852823,0.03282744437456131,0.019318997541306115,1.0187828898392741,1.0,31.738534927368164,0.9951149177571623,59.0,32.0
32,10.0,0.18062362885102629,0.18059733184054494,0.002629754145164043,0.98,0.01,0.0,0.01,10.0,0.19041449036826164,0.00025773847265006907,0.025616466999053955,0.01931778015939283,1.0189612106307535,1.0,37.00423049926758,0.9950937042725083,88.0,32.0
32,10.0,0.16554488055408,0.16552380938082933,0.0021071433846373113,0.99,0.01,0.0,0.01,10.0,0.1950205475633793,0.0002639730724649914,0.025058165192604065,0.019318366486205225,1.0186633927224418,1.0,29.270654678344727,0.9951211285245308,91.0,32.0
32,10.0,0.17823816929012537,0.17821590453386307,0.0022264825354795905,0.98,0.01,0.0,0.01,10.0,0.20843611596396294,0.00028213192215448583,0.03529193997383118,0.019318692128834216,1.0185555746428607,1.0,41.52705001831055,0.995136476501423,33.0,32.0
32,10.0,0.15727590564638377,0.15725551303476096,0.0020392501377500595,0.99,0.01,0.0,0.01,10.0,0.1929613451579271,0.00026118580726352397,0.027509599924087524,0.01931893266202025,1.0185233557539437,1.0,29.399751663208008,0.995151655275857,71.0,32.0
32,10.0,0.20210380405187606,0.20207824893295764,0.002555484906770289,0.97,0.01,0.0,0.01,10.0,0.21947085845006195,0.00029706816817732547,0.031094670295715332,0.0193194075029433,1.0185496866125343,1.0,29.395784378051758,0.9951478424607152,17.0,32.0
32,10.0,0.2152275093831122,0.2151960869319737,0.0031422470696270467,0.94,0.01,0.0,0.01,10.0,0.20687679139669676,0.0002800212743169413,0.02772122621536255,0.019317802039177986,1.0190738393702985,1.0,38.61149215698242,0.9950780998069465,69.0,32.0
32,10.0,0.16064588036388158,0.16062762755900623,0.0018253363494295626,0.99,0.01,0.0,0.01,10.0,0.20825465107732616,0.0002818862975561114,0.027939513325691223,0.01931879478365721,1.0181973881155033,1.0,29.225570678710938,0.9951898514236753,64.0,32.0
32,10.0,0.15795021858066322,0.15793724749237298,0.0012970272975508124,0.99,0.01,0.0,0.01,10.0,0.21083580905214255,0.00028538006377532666,0.029088705778121948,0.01931909665175733,1.0180928766540709,1.0,29.229631423950195,0.9951978923597014,87.0,32.0
32,10.0,0.09738938398659229,0.09738008929416538,0.0009294238174334168,0.99,0.01,0.0,0.01,10.0,0.17292882334914988,0.0002340704781499786,0.023741096258163452,0.019318256234286745,1.018035561095423,1.0,29.22256851196289,0.9952106679800088,6.0,32.0
32,10.0,0.20584810748696328,0.20581817515194417,0.0029932180768810213,0.95,0.01,0.0,0.01,10.0,0.2162624986668179,0.0002927254432689114,0.03014408051967621,0.019318690291263544,1.018675840823963,1.0,34.11405563354492,0.9951393652483511,11.0,32.0
32,10.0,0.18095154203474523,0.18092805380001664,0.002348699973663315,0.96,0.01,0.0,0.01,10.0,0.20475591262098847,0.0002771505261124858,0.02996353805065155,0.019318373822525395,1.0186178631471605,1.0,32.15290832519531,0.9951321560854853,98.0,32.0
32,10.0,0.22937332410365344,0.22934342194348573,0.0029900418710894884,0.97,0.01,0.0,0.01,10.0,0.23463722525348626,0.0003175968380700704,0.032317228615283966,0.019319484040372967,1.0185417437494,1.0,29.323495864868164,0.9951483083762176,63.0,32.0
32,10.0,0.08771321587264538,0.08770148633047939,0.0011729473597370088,1.0,0.01,0.0,0.01,10.0,0.15651955562675596,0.00021185946053311328,0.02617006003856659,0.0193182106380753,1.0181568005092811,1.0,29.356739044189453,0.9951978297910127,14.0,32.0
32,10.0,0.17669326085597276,0.17667074613273143,0.0022514214215334505,0.98,0.01,0.0,0.01,10.0,0.20102343082986462,0.00027209836777003016,0.026652246713638306,0.019318385405579973,1.0186583331369432,1.0,29.246702194213867,0.9951242260432198,53.0,32.0
32,10.0,0.18442561514675618,0.18440654911100865,0.0019066478474996985,1.0,0.01,0.0,0.01,10.0,0.2163521662115839,0.0002928468141582254,0.029455825686454773,0.019319081161122593,1.0182337978802596,1.0,29.225296020507812,0.9951831639860993,7.0,32.0
32,10.0,0.17755225291475654,0.17752651134505867,0.0025741511140950023,0.99,0.01,0.0,0.01,10.0,0.19799154293857993,0.00026799450911497367,0.028087958693504333,0.019318493907693482,1.01871704542655,1.0,34.867313385009766,0.9951327304743941,9.0,32.0
32,10.0,0.19168595904484392,0.19165804088115693,0.0027918126550503077,0.96,0.01,0.0,0.01,10.0,0.2044006883057091,0.0002766697067573453,0.029685497283935547,0.019318427362095977,1.0187986589066043,1.0,35.95930099487305,0.9951251527089426,50.0,32.0
32,10.0,0.14118287358433007,0.14116471726447344,0.0018156986392568798,1.0,0.01,0.0,0.01,10.0,0.18072483010675938,0.0002446228834348382,0.03168401122093201,0.019318101363417824,1.018541328969827,1.0,41.410221099853516,0.9951386032771974,97.0,32.0
32,10.0,0.17669130507856606,0.17667194474488496,0.0019360569946002214,0.98,0.01,0.0,0.01,10.0,0.2134857768678576,0.00028896696861682963,0.03028002381324768,0.01931837122010174,1.0183123526490447,1.0,29.22719383239746,0.9951688915784833,79.0,32.0
32,10.0,0.15995535273104905,0.1599369442090392,0.001840847491985187,0.99,0.01,0.0,0.01,10.0,0.20664287883504248,0.0002797046583584718,0.034204304218292236,0.019319212067544247,1.0182658347046756,1.0,29.43837547302246,0.9951776072516919,40.0,32.0
32,10.0,0.19096766132861376,0.19093995494768023,0.0027705870917998253,0.95,0.01,0.0,0.01,10.0,0.19606751479906137,0.0002653902111276923,0.026145756244659424,0.01931775971613166,1.0191056465238142,1.0,38.50288391113281,0.9950715124666744,1.0,32.0
32,10.0,0.10634002704173326,0.10633016228675843,0.000986443375586532,1.0,0.01,0.0,0.01,10.0,0.18208732777550324,0.00024646711318569465,0.024760574102401733,0.0193192317723662,1.017971126111246,1.0,29.225229263305664,0.9952250776928057,70.0,32.0
32,10.0,0.1838450077921152,0.18382080737501383,0.002420051640365273,0.99,0.01,0.0,0.01,10.0,0.20869196603829712,0.0002824782319718678,0.03276833891868591,0.01931867761178689,1.018537670314619,1.0,32.74872970581055,0.9951438812050005,20.0,32.0
32,10.0,0.10010459758341313,0.10009493213146925,0.0009664951008744538,1.0,0.01,0.0,0.01,10.0,0.17848461302151805,0.00024159060301942432,0.02402612566947937,0.019319063159379264,1.0179687225666403,1.0,29.224475860595703,0.9952260559069482,60.0,32.0
32,10.0,0.1698589959181845,0.16983748814091087,0.002150800923118368,0.97,0.01,0.0,0.01,10.0,0.19541265264040295,0.0002645038123444772,0.026224620640277863,0.019318514785566912,1.018701874382042,1.0,29.771408081054688,0.9951264399970655,35.0,32.0
32,10.0,0.1929524142295122,0.19292397052049637,0.0028444215306080876,0.98,0.01,0.0,0.01,10.0,0.20747529851567234,0.00028083139286630497,0.0294643547385931,0.019318550228584287,1.0186948737032138,1.0,33.7247314453125,0.9951353315446906,77.0,32.0
32,10.0,0.20913308430463076,0.20910658016800882,0.0026503761997446417,0.98,0.01,0.0,0.01,10.0,0.22926580364055668,0.00031032626743335794,0.029825448989868164,0.01931942642527521,1.0185301860987477,1.0,29.26439094543457,0.9951424092262751,18.0,32.0
32,10.0,0.19629767965525388,0.19627183601260184,0.002584320690948516,0.98,0.01,0.0,0.01,10.0,0.21609896198406509,0.00029250408566764135,0.034067392349243164,0.019318815361919046,1.0185630685997302,1.0,32.97688674926758,0.9951402323631166,72.0,32.0
32,10.0,0.15277146995067598,0.15275275735184551,0.0018712956516537815,0.99,0.01,0.0,0.01,10.0,0.18566543597317453,0.0002513103167678429,0.029726892709732056,0.019317925390670166,1.018677761897138,1.0,41.71501922607422,0.9951164701375683,75.0,32.0
32,10.0,0.19945092499256134,0.1994287222623825,0.0022202800144441428,0.98,0.01,0.0,0.01,10.0,0.21183914045610397,0.00028673813848444535,0.037207454442977905,0.019318708708801376,1.0184683372085432,1.0,40.23525619506836,0.9951486880121435,96.0,32.0
32,10.0,0.1968054125085473,0.19677975289523603,0.0025660282757598908,0.98,0.01,0.0,0.01,10.0,0.21536967082962866,0.00029151694236831513,0.02984049916267395,0.01931899612195258,1.018559655072596,1.0,29.278993606567383,0.9951436185450434,8.0,32.0
32,10.0,0.08179515553638339,0.08178383214399218,0.0011323446175083517,1.0,0.01,0.0,0.01,10.0,0.15425467736515752,0.0002087937996017747,0.024754226207733154,0.019317995637169242,1.018132568022048,1.0,29.413789749145508,0.99520214292807,52.0,32.0
32,10.0,0.17543245293200016,0.17540814569219948,0.0024307027808390556,0.97,0.01,0.0,0.01,10.0,0.1901114224825321,0.0002573282504352253,0.027743294835090637,0.019317920062115718,1.018932964434819,1.0,37.61758041381836,0.9951059182425287,73.0,32.0
32,10.0,0.10975314360111951,0.10974294133484364,0.0010202665871474892,1.0,0.01,0.0,0.01,10.0,0.1844621092512495,0.00024968153530899404,0.02585144340991974,0.01931898545938004,1.0179971766121099,1.0,29.225357055664062,0.9952185320852481,56.0,32.0
32,10.0,0.17762901037931442,0.17760684303939342,0.002216786571079865,0.97,0.01,0.0,0.01,10.0,0.19919321952579588,0.0002696210570085158,0.027979180216789246,0.01931878951417974,1.0186177346810834,1.0,29.454225540161133,0.9951366768833946,80.0,32.0
32,10.0,0.16691126823425292,0.1668899679556489,0.0021300850319676103,1.0,0.01,0.0,0.01,10.0,0.19929597460243334,0.00026976014272861177,0.028386682271957397,0.019319115138928,1.0185097864705006,1.0,29.483566284179688,0.9951525640672191,16.0,32.0
32,10.0,0.15669635348021985,0.15667714569717645,0.00192078000982292,0.98,0.01,0.0,0.01,10.0,0.18431716557432035,0.00024948534455775573,0.031041711568832397,0.019317847654475716,1.0186523958597546,1.0,42.25896453857422,0.9951194895307387,30.0,32.0
33,10.0,0.16736461156979204,0.1673432226292789,0.0021388876368291674,0.97,0.01,0.0,0.01,10.0,0.19356273129381948,0.00026199982275067554,0.026060372591018677,0.0193210596210195,1.0194756037959911,1.0,30.996400833129883,0.9949946685876663,35.0,33.0
33,10.0,0.09149274379014968,0.09148406609892845,0.0008677974925376475,1.0,0.01,0.0,0.01,10.0,0.17076404374005355,0.00023114030729484342,0.023169487714767456,0.019321685913917384,1.0187083227729088,1.0,30.493404388427734,0.9950989652331252,13.0,33.0
33,10.0,0.19286458641290666,0.19283928405493497,0.002530227636452764,0.99,0.01,0.0,0.01,10.0,0.2173095042040326,0.00029414263377524306,0.0316200852394104,0.01932103055135037,1.0193019648214265,1.0,33.171791076660156,0.9950153723569889,99.0,33.0
33,10.0,0.20756792025640608,0.20753897270187735,0.0028947924729436636,0.96,0.01,0.0,0.01,10.0,0.19797590349483243,0.00026797334010448095,0.026273906230926514,0.019320393881804156,1.0200480971070607,1.0,41.016544342041016,0.9949162182768982,82.0,33.0
33,10.0,0.17200276870280504,0.17197901364415885,0.0023754838039167225,0.97,0.01,0.0,0.01,10.0,0.2049421208295931,0.0002774025711075271,0.030926093459129333,0.019321199299059382,1.0192175607611296,1.0,32.095733642578125,0.9950276831033572,42.0,33.0
33,10.0,0.09413095489144326,0.09412189926952123,0.0009054900147020817,0.99,0.01,0.0,0.01,10.0,0.1706199744130725,0.0002309453000334737,0.02342236042022705,0.019320788988679116,1.018791874740903,1.0,30.49077033996582,0.9950805377566679,6.0,33.0
33,10.0,0.1965264156460762,0.19649971947073935,0.0026695559616200628,0.99,0.01,0.0,0.01,10.0,0.21354252652830097,0.0002890437829957028,0.030159763991832733,0.0193214682818619,1.0193583293205388,1.0,30.629241943359375,0.9950114061253194,10.0,33.0
33,10.0,0.23354027550667525,0.23351054973900318,0.002972625516122207,0.95,0.01,0.0,0.01,10.0,0.2279864049110908,0.0003085945175344651,0.03265216574072838,0.019321530933601835,1.0195635543880186,1.0,33.10490798950195,0.9949825660436628,59.0,33.0
33,10.0,0.09438511347398162,0.09437389103695751,0.001122236857190728,0.99,0.01,0.0,0.01,10.0,0.1503016526612155,0.0002034431219954037,0.024237215518951416,0.019320245335643013,1.0191613186681452,1.0,30.67947769165039,0.9950227860855232,2.0,33.0
33,10.0,0.12813301105052233,0.1281218446791172,0.001116598313092254,0.99,0.01,0.0,0.01,10.0,0.19382593763854236,0.00026235608976139243,0.02686329185962677,0.019321202250574328,1.0188434717051547,1.0,30.503225326538086,0.9950676572468534,68.0,33.0
33,10.0,0.08431603917852044,0.08430459443479776,0.001144483411917463,1.0,0.01,0.0,0.01,10.0,0.15429680864793258,0.00020885082704990763,0.025840818881988525,0.01932075480285393,1.0189066160721347,1.0,30.623676300048828,0.9950688520468339,14.0,33.0
33,10.0,0.1625963299535215,0.16257539009675384,0.002093874855199829,0.99,0.01,0.0,0.01,10.0,0.19287016824006584,0.00026106239333895847,0.024855181574821472,0.019320923147095114,1.0194347971444193,1.0,30.53944969177246,0.9949899975312694,91.0,33.0
33,10.0,0.1697309883311391,0.1697108555585146,0.0020132685138378294,0.99,0.01,0.0,0.01,10.0,0.21682840799227568,0.00029349143857168396,0.032088324427604675,0.019321492501425386,1.0190099160316233,1.0,30.64703941345215,0.9950508662157225,49.0,33.0
33,10.0,0.15396890584379436,0.15394909530878068,0.0019810306956060232,0.98,0.01,0.0,0.01,10.0,0.18833591571352631,0.00025492498584155717,0.027485579252243042,0.019321375933790706,1.019323526950246,1.0,30.814212799072266,0.9950144055472969,0.0,33.0
33,10.0,0.21016166899353267,0.21013092268258332,0.0030746844480745495,0.96,0.01,0.0,0.01,10.0,0.21927271118370734,0.000296799962886377,0.031484901905059814,0.019321300535346968,1.0194733188711917,1.0,36.2283821105957,0.995005496210219,95.0,33.0
33,10.0,0.16366319134831428,0.1636437291279435,0.0019462254364043473,0.98,0.01,0.0,0.01,10.0,0.18113671289798275,0.0002451803937446652,0.024041518568992615,0.01932048280677546,1.0195819812249414,1.0,30.5355167388916,0.9949674963008495,61.0,33.0
33,10.0,0.0864085384644568,0.08640020387247205,0.0008334576443303377,1.0,0.01,0.0,0.01,10.0,0.1633663158024929,0.00022112699845463848,0.021456018090248108,0.019320989467684933,1.0187834430030516,1.0,30.53018569946289,0.9950818237386073,36.0,33.0
33,10.0,0.17908394066616892,0.17905767057091,0.0026270634261891246,0.99,0.01,0.0,0.01,10.0,0.1910541040148618,0.0002586042315744138,0.024991855025291443,0.019320464437475808,1.0197920857847695,1.0,38.552120208740234,0.9949520461310738,31.0,33.0
33,10.0,0.10576820839196444,0.10575831905007363,0.0009889804612612351,1.0,0.01,0.0,0.01,10.0,0.18164645906723376,0.0002458703685404272,0.025439292192459106,0.01932150858797577,1.0187544302414355,1.0,30.493616104125977,0.9950880727968328,56.0,33.0
33,10.0,0.24076920188963413,0.24073607567697763,0.0033127120637800544,0.97,0.01,0.0,0.01,10.0,0.2427196593232762,0.0003285369414645847,0.033908646553754807,0.019322230712717017,1.0192996640233865,1.0,30.567468643188477,0.9950196342592662,37.0,33.0
33,10.0,0.13651346499100328,0.13649464529007674,0.001881980849429965,0.98,0.01,0.0,0.01,10.0,0.18339788938435836,0.00024824104408101077,0.031961143016815186,0.01932074146173758,1.0192033364058122,1.0,41.36756896972656,0.9950252443305585,21.0,33.0
33,10.0,0.1616302937269211,0.1616091100499034,0.002118477143812925,0.99,0.01,0.0,0.01,10.0,0.19633644872358894,0.000265754230792464,0.025505438446998596,0.019321101913064968,1.0192938286234994,1.0,30.570192337036133,0.9950092744336498,48.0,33.0
33,10.0,0.21314645744860172,0.21311500687152146,0.003145090118050575,0.94,0.01,0.0,0.01,10.0,0.2048951812016025,0.00027733903524950675,0.027477025985717773,0.01932036797075234,1.0198614172115057,1.0,40.21550750732422,0.9949458221756973,69.0,33.0
33,10.0,0.22608040403574706,0.22605059295892715,0.0029810748412273822,0.97,0.01,0.0,0.01,10.0,0.23252932552957375,0.0003147436578615159,0.03216051682829857,0.01932201881367859,1.0193150441075352,1.0,30.59473419189453,0.9950163969801704,63.0,33.0
33,10.0,0.20989094525575638,0.20985852219164372,0.003242168202996254,0.93,0.01,0.0,0.01,10.0,0.21928558868699613,0.00029681739342972895,0.03137923777103424,0.019321336188617477,1.0195129567357528,1.0,36.3187141418457,0.9950029211534303,32.0,33.0
33,10.0,0.15374258989468217,0.15372364660724996,0.001894357259152457,0.98,0.01,0.0,0.01,10.0,0.18206458426020483,0.0002464363283494967,0.030709534883499146,0.019320394024565483,1.0194216977510118,1.0,43.69730758666992,0.9949884505462657,30.0,33.0
33,10.0,0.20233460161834954,0.20230675712227822,0.002784442389383912,0.99,0.01,0.0,0.01,10.0,0.2264570847814427,0.0003065244826666029,0.034371212124824524,0.019321725362636828,1.019175540165812,1.0,31.96042823791504,0.995034964467115,24.0,33.0
33,10.0,0.10303010325878859,0.10301706474274397,0.0013038481178227813,0.99,0.01,0.0,0.01,10.0,0.16621842925299976,0.00022498752064040636,0.02705398201942444,0.01932087555619949,1.018979851649079,1.0,30.62639045715332,0.9950561357382264,22.0,33.0
33,10.0,0.1828912351280451,0.18286829153075815,0.002294325828552246,0.97,0.01,0.0,0.01,10.0,0.20237471821512118,0.00027392742366863195,0.02626638114452362,0.019321125818139693,1.0194406924012123,1.0,30.581735610961914,0.9949882761260027,84.0,33.0
33,10.0,0.15576320569962263,0.15574519094079733,0.001801574876299128,0.99,0.01,0.0,0.01,10.0,0.20424425825271306,0.00027645796844447953,0.03387264907360077,0.019321739176986596,1.0190223808245418,1.0,30.709627151489258,0.9950476953674023,40.0,33.0
33,10.0,0.15372133608907462,0.15370870511978865,0.0012631317600607871,0.99,0.01,0.0,0.01,10.0,0.20825566975563609,0.00028188767640386194,0.028726980090141296,0.01932162521763868,1.018851942369215,1.0,30.4979305267334,0.995067223178295,87.0,33.0
33,10.0,0.2091814873740077,0.20915311183780433,0.0028374666639138014,0.99,0.01,0.0,0.01,10.0,0.22212462820313292,0.00030066021918982277,0.02968117594718933,0.019321583281784644,1.0193471104163807,1.0,30.558361053466797,0.9950114955681719,34.0,33.0
