run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,176,176,352,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9072,0.40932950526238426,0.027812403373315867,0.9072,0.40932950526238426,0.027812403373315867,0.9094,0.5226668528470136,0.06268770309686665,0.03069289663705422,0.02351855209620434,0.00717434454084988,0.0024999999231886606,400.00001228981745,399.9999690310953,400.0009467935108,3.3283633634965765e-05,0.008859098785339954,0.0009467935108773418,0.10272699703812117,0.016265176236629486,0.0,0.0,0.0,4.0061221539291626e-05,6.581461661880894e-06,124692,21945792,122,21472,0.000529132315890443,0.0005291326729944589,0.000598308621952789,0.0110985773501378,1.9952623149688793,7.27784459580129e-07,0.10273079747245163,0.10272700304363191,2.124305631798357e-06,0.9994653316664865,0.9984444572917606,0.0009845241870564956,0.000984524554202276,0.0008370221921500593,0.006685841109598572,1.995262314883656,3.010222241902326e-10,4.0184756709547934e-05,4.006122153424014e-05,7.302417058856919e-13,0.9990607600014983,0.9969258694450229,7.374044472439043e-05,7.374079178664182e-05,0.0003595950517555187,0.015511313590677029,1.9952623149688793,7.277843973265441e-07,0.10273078961300357,0.10272699523214378,4.248610533355008e-06,0.9998699033314749,0.9999630451384981,25788.777014800115
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,177,177,354,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9099,0.43333200889188445,0.028836080735379015,0.9099,0.43333200889188445,0.028836080735379015,0.9089,0.5275564716331829,0.06298487878441805,0.021056545815056733,0.017400749980233866,0.003655795834822867,0.002499999923133696,400.0000122986118,399.9999687973917,400.00094679311206,3.332461071926224e-05,0.00886945775692214,0.0009467931121207585,0.07204450847522165,0.00603175163269043,0.0,0.0,0.0,4.356140640116437e-05,9.582362110904796e-06,124692,22070484,122,21594,0.0003750907877460151,0.0003750920426963427,0.0014477349265877397,0.012450062208819472,1.9952623149688793,7.92546365944328e-07,0.07218794934116024,0.0720445205499383,2.528557926033492e-06,0.9998222996916702,0.998737029321194,0.00016763210874210733,0.00016763207111120438,0.000437854952268291,0.00502972310963062,1.9952623128320255,3.243166113814249e-10,4.358490101766269e-05,4.356140637935937e-05,8.60146346438046e-13,0.9999119007371516,0.9994609501600153,0.0005825494667499228,0.000582552014281481,0.0024576149009071886,0.019870401308008323,1.9952623149688793,7.925462995877883e-07,0.07218793618353637,0.07204450738032954,5.057114991920638e-06,0.9997326986461889,0.9980131084823727,25933.720420700032
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,178,178,356,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9067,0.42196928109438103,0.024365919788981026,0.9067,0.42196928109438103,0.024365919788981026,0.9115,0.5151941935665886,0.06274407600760469,0.022138291768737068,0.017479512149533402,0.004658779619203666,0.0024999999230857816,400.0000123062781,399.9999688501423,400.00094708408784,3.336399368919075e-05,0.008879346051997425,0.000947084087897565,0.08718542356456652,0.009442567825317383,0.0,0.0,0.0,3.029621185973266e-05,6.589447878013743e-06,124692,22195176,122,21716,0.0007823530900370834,0.0007823532511769033,0.00048635011003291657,0.013308502773710689,1.9952623149688795,8.390707134243046e-07,0.08721222706067638,0.08718543498449596,2.8605390981340113e-06,0.9998230650798718,0.9996779921932444,5.924616992822867e-05,5.9246354937602145e-05,0.0004390162362531893,0.008963021699320619,1.995262309375037,2.255734071826408e-10,3.030641750234237e-05,3.029621184993111e-05,4.0853724052173265e-13,0.9999390908193916,0.9996631948817855,0.0015054600101459383,0.0015054601474162046,0.0005336839838126438,0.01765398384810076,1.9952623149688795,8.390706831030444e-07,0.08721222179490688,0.08718542972065527,5.721077787730782e-06,0.999707039340352,0.9996927895047032,26077.040250299964
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,179,179,358,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9075,0.4352821711336575,0.021281709697562413,0.9075,0.4352821711336575,0.021281709697562413,0.9097,0.5421124558404026,0.06284073694348337,0.02325651100695802,0.016830436385907484,0.006426074621050537,0.002499999923039933,400.00001231361387,399.99996876421187,400.00094730879584,3.339349711316702e-05,0.008886891555598521,0.0009473087959008808,0.09062829089528254,0.012406229972839355,0.0,0.0,0.0,3.723643854803393e-05,5.495742698258255e-06,124692,22319868,122,21838,2.8432064713177408e-05,2.843201820784861e-05,0.0003571982877875525,0.007180027807854492,1.9952623149688793,6.778521868093343e-07,0.09067247710594364,0.09062830422487164,1.8528724944383678e-06,0.9999231184275308,0.9997564402810597,5.821926459179711e-11,0.0,0.0,0.003938052777823172,1.0374800223984935,2.841197869734506e-10,3.7236437367281634e-05,3.723643852763011e-05,6.449191021777602e-13,1.0,1.0,5.686407120709022e-05,5.686403641569722e-05,0.000714396575575105,0.01042200283788581,1.9952623149688793,6.778521272653375e-07,0.09067246946000537,0.09062829657520621,3.7057443439576334e-06,0.9998462368550615,0.9995128805621195,26224.810932700057
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,180,180,360,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9005,0.4489158760249652,0.027119698806939988,0.9005,0.4489158760249652,0.027119698806939988,0.9114,0.526123211816838,0.06138001578152184,0.023994321188838392,0.014579277329472715,0.009415043859365677,0.002499999923002234,400.0000123196458,399.99996868956856,400.0009478261351,3.341958067829015e-05,0.008893523318067146,0.0009478261351318906,0.104668065716285,0.014536965638399124,0.0,0.0,0.0,2.9235067244556227e-05,5.233130536907993e-06,124692,22444560,122,21960,0.0004170416775134108,0.0004170407492144533,0.001551151493630001,0.011775027563148733,1.9952623149688793,8.646592779432371e-07,0.10473943265839757,0.10466806803113186,3.024603752123774e-06,0.9998341034946481,0.9994882305879738,0.0006126259871961256,0.0006126252403140632,0.0012020024141599947,0.007090189832821186,1.9952623145453916,2.3032486899748604e-10,2.9245072325623598e-05,2.9235067251666618e-05,4.2657753695183217e-13,0.9997959013245767,0.9996578355798024,0.00022145736783069601,0.00022145625811484344,0.0019003005731000073,0.01645986529347628,1.9952623149688793,8.646592472666761e-07,0.10473942857553092,0.10466806394827646,6.0492070776700105e-06,0.9998723056647193,0.999318625596145,26365.142211399972
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,181,181,362,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9172,0.4015442470946468,0.02564120843924409,0.9172,0.4015442470946468,0.02564120843924409,0.9113,0.5336136893449432,0.0611024501681327,0.016418058874143462,0.012424309777540192,0.003993749096603271,0.002499999922970031,400.00001232479826,399.9999687947222,400.0009490898928,3.3441932292817084e-05,0.008899204877303907,0.0009490898928561364,0.09034855160456934,0.010611653327941895,0.0,0.0,0.0,2.0798296220896455e-05,2.885324477119866e-06,124692,22569252,122,22082,0.0007718698215134572,0.0007718692108307512,0.0022626008078054285,0.017138220556383258,1.9952623149688793,7.7668183653876e-07,0.09036555504212793,0.09034854839177268,2.418088170077003e-06,0.999462065668521,0.997820800982363,0.0015109911095514566,0.001510989768793762,0.003041550131959373,0.017747530685612623,1.995262314056726,1.6398305395163367e-10,2.0885391389104737e-05,2.0798296173359438e-05,2.1711552814907407e-13,0.9989784617419493,0.9958298162163157,3.2748533475457866e-05,3.2748652867740215e-05,0.0014836514836514836,0.016528910427153893,1.9952623149688793,7.766818192276546e-07,0.09036555262860001,0.09034854599788182,4.8361761230384784e-06,0.9999456695950928,0.9998117857484105,26514.364217400085
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,182,182,364,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.909,0.4530554149050911,0.028578975742503503,0.909,0.4530554149050911,0.028578975742503503,0.9132,0.5175359584153466,0.05965464606583114,0.028104785539149336,0.02167838004848254,0.006426405490666796,0.002499999922886647,400.00001233813964,399.9999687370007,400.00096384737424,3.3500545188553585e-05,0.008914089308097521,0.0009638473742938913,0.09048043981378975,0.009448960423469543,0.0,0.0,0.0,6.001368144085527e-05,1.4757481437754905e-05,124692,22693944,122,22204,6.603040882191891e-06,6.6029005230398785e-06,0.00021727211905662853,0.0069888213550611325,1.995262314967722,7.018279687346407e-07,0.09048045666024032,0.09048045785562542,1.9994601320417616e-06,0.9999471380064326,0.9997664774791293,1.3206021598293448e-05,1.3205801046079757e-05,0.00043454423811325706,0.005079636885586258,1.995262314967722,4.454670822475149e-10,6.004172587161698e-05,6.001368143104775e-05,1.6120827372847793e-12,0.9998942760128654,0.9995329549582587,6.016609033486198e-11,0.0,0.0,0.008898005824536006,1.4064078310618768,7.018278273602939e-07,0.09048043673876018,0.09048043795275114,3.9989186520007855e-06,1.0,1.0,26665.541717899963
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,183,183,366,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.916,0.3777878377993113,0.021673207612422626,0.916,0.3777878377993113,0.021673207612422626,0.9164,0.49420131013022695,0.057547576037049276,0.0220917294112002,0.014451308390140914,0.007640421021059287,0.00249999992285042,400.000012343936,399.9999689729987,400.0009641601931,3.353190189892585e-05,0.008921936665813004,0.0009641601931775767,0.08496057220033186,0.008636906743049622,0.0,0.0,0.0,2.9626224172100147e-05,5.311376412464597e-06,124692,22818636,122,22326,0.000115389723127204,0.00011538987573653086,0.0011462560105821998,0.011434520696645962,1.995262314968879,6.903823415744622e-07,0.08497372208376085,0.08496057882976579,1.9089825345425964e-06,0.9999218748330136,0.9999226599399152,5.653451233483878e-11,0.0,0.0,0.006378326915018603,1.8372738116140417,2.2275790728620276e-10,2.9626224130845296e-05,2.96262241652715e-05,3.997217718625417e-13,1.0,1.0,0.00023077938971989567,0.00023077975147306172,0.0022925120211643997,0.01649071447827332,1.995262314968879,6.903823056370667e-07,0.08497371691914547,0.08496057366435145,3.817964669363421e-06,0.9998437496660273,0.9998453198798305,26815.642787400167
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,184,184,368,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9082,0.4484263497370726,0.02414245298671686,0.9082,0.4484263497370726,0.02414245298671686,0.9167,0.5007995402850547,0.058357067444920474,0.019371389042401384,0.014419134775787112,0.004952254266614273,0.0024999999228044337,400.0000123512937,399.999968976314,400.0009668477834,3.356913758226189e-05,0.008931296496472247,0.000966847783445246,0.07408050871272574,0.007981769740581512,0.0,0.0,0.0,3.367324935733197e-05,4.101879937934427e-06,124692,22943328,122,22448,0.00029391900962659186,0.00029391931670397843,0.00037722409796139215,0.01053824031155783,1.9952623149688795,7.758270743662199e-07,0.07408954126258685,0.07408052076593513,2.420097064545406e-06,0.9997472733600841,0.9991219190482509,0.0005804983335179271,0.0005804987595082185,0.0003573642361293401,0.005272542806737787,1.9952623144781731,2.4725004670064973e-10,3.372837456542905e-05,3.367324938175571e-05,4.999936387680547e-13,0.9995417705604072,0.9983656540502555,7.339685735256694e-06,7.339873899738351e-06,0.00039708395979344416,0.015803937816377876,1.9952623149688795,7.758270349678867e-07,0.07408953358536756,0.07408051311285865,4.840193629097174e-06,0.9999527761597611,0.9998781840462463,26967.39893939998
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,185,185,370,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9064,0.43099256529309066,0.024458147558063137,0.9064,0.43099256529309066,0.024458147558063137,0.9126,0.5244786660020591,0.06071838739812378,0.02048593262692968,0.015884390373420938,0.00460154225350874,0.002499999922763803,400.00001235779473,399.9999689418427,400.00096680152285,3.3603054830502975e-05,0.00893980505911324,0.000966801522906735,0.06493534946985131,0.007198795676231384,0.0,0.0,0.0,3.184597461851929e-05,7.673715401779191e-06,124692,23068020,122,22570,0.00014367722737365697,0.00014367812527707252,0.0006354376753264331,0.010993265925547183,1.9952623149688795,7.041196829773097e-07,0.06501700487258211,0.06493535570407236,2.0040839071761983e-06,0.9999553377042539,0.9993618729437932,8.681753609612601e-08,8.674505996574603e-08,0.0004302860220960441,0.00592567830643922,1.9952623137769385,2.4905001969113574e-10,3.184662607723629e-05,3.18459746142824e-05,4.989988824898405e-13,0.9999925825133338,0.9999795348394422,0.00028726763721121783,0.0002872695054941793,0.0008405893285568221,0.016060853544655144,1.9952623149688795,7.041196389323016e-07,0.06501699707302523,0.06493534789502789,4.008167315353514e-06,0.9999180928951741,0.9987442110481443,27110.381601700094
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,186,186,372,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9049,0.4561004369108441,0.022117407011472977,0.9049,0.4561004369108441,0.022117407011472977,0.9133,0.5193836952106944,0.0604425338208675,0.019942790765267865,0.015467272614051468,0.004475518151216398,0.002499999922713174,400.00001236589543,399.9999690839337,400.0009669999761,3.3640328351336805e-05,0.008949238236443115,0.0009669999761285908,0.05324185963656256,0.006184175610542297,0.0,0.0,0.0,3.5574397717480215e-05,5.2105806389590725e-06,124692,23192712,122,22692,0.001060304418980964,0.001060303871735179,0.0011763780048210824,0.011767306374732237,1.9952623149688793,6.429483139532931e-07,0.053342360813123,0.05324186898437491,1.6475468987744132e-06,0.9996584444831239,0.9987537775513111,0.00013288541156871301,0.00013288511053604813,0.0008863877301207872,0.007259557350915527,1.9952623138950405,2.7347796621809304e-10,3.559605649390322e-05,3.557439768566547e-05,5.936838021640945e-13,0.9997666787190899,0.9993915187060253,0.0019877234263932153,0.0019877226329343095,0.0014663682795213774,0.016275055398548947,1.9952623149688793,6.42948255791385e-07,0.05334234893626416,0.053241857099575074,3.2950932038650244e-06,0.999550210247158,0.9981160363965971,27258.826280400157
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,187,187,374,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9132,0.43635746143460546,0.02274327054517529,0.9132,0.43635746143460546,0.02274327054517529,0.9128,0.5188209011175197,0.06103464790582656,0.02221288457693254,0.016058433153770656,0.006154451423161881,0.0024999999226743767,400.00001237210296,399.9999689503237,400.00096646514567,3.366527341542261e-05,0.008955619148032098,0.0009664651457228501,0.08015276614011925,0.007258623838424683,0.0,0.0,0.0,2.231504665823971e-05,4.513266276262584e-06,124692,23317404,122,22814,7.555246217044566e-11,0.0,0.0,0.0076640558394392945,1.8309443221486126,7.606834657455593e-07,0.08015277189691515,0.080152771292575,2.337222975078328e-06,1.0,1.0,6.103685119528227e-11,0.0,0.0,0.004756051171064207,1.11167721559953,1.7433872901892212e-10,2.2315047472323865e-05,2.231504666286298e-05,2.4309947871670656e-13,1.0,1.0,9.006807314560903e-11,0.0,0.0,0.010572060507814382,1.8309443221486126,7.606834457674776e-07,0.08015276879058868,0.08015276818624874,4.674445707057177e-06,1.0,1.0,27408.134768499993
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,188,188,376,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.899,0.4526447563432608,0.027156810079931322,0.899,0.4526447563432608,0.027156810079931322,0.9147,0.5174418955833806,0.05981572979986663,0.019608374487218486,0.013777384256273485,0.005830990230945001,0.00249999992263966,400.00001237765764,399.9999690008843,400.0009659188916,3.3686991879040194e-05,0.008961187670388138,0.0009659188916657513,0.08100178709793145,0.010256156325340271,0.0,0.0,0.0,2.0338240818361357e-05,3.4595053648445173e-06,124692,23442096,122,22936,0.001027138190691294,0.0010271388798450442,0.0021451612668561743,0.016368512678977876,1.9952623149688793,6.616456029378821e-07,0.08074757426365721,0.0810017891258722,1.7641141822041533e-06,0.9993795380224328,0.9999813950158356,0.0006897924783946116,0.0006897901476414823,0.002421940746981447,0.014305617272127511,1.9952623149577184,1.6705842240629705e-10,2.0403235233218766e-05,2.0338240807269267e-05,2.2479563863707135e-13,0.999283630950189,0.9968144803757008,0.0013644839029879766,0.001364487612048606,0.0018683817867309015,0.018431408085828237,1.9952623149688793,6.616455818476513e-07,0.08074757168592024,0.0810017865725703,3.528228139612668e-06,0.9994754450946768,1.0031483096559703,27554.20159290009
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,189,189,378,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9097,0.42257623150891993,0.027436530657650025,0.9097,0.42257623150891993,0.027436530657650025,0.9132,0.5294218569717782,0.06074917971789841,0.01830064333912684,0.013454440119843432,0.004846203219283407,0.0024999999226110485,400.0000123822355,399.9999690913597,400.0009658399681,3.370479369689168e-05,0.008965754149143048,0.0009658399681597984,0.06627988036762797,0.007968917489051819,0.0,0.0,0.0,1.810231191461576e-05,2.628310824093205e-06,124692,23566788,122,23058,0.00018439918656933742,0.00018440035037813537,0.0004291889419213247,0.010613369690730394,1.9952623149688795,6.316189209854464e-07,0.06636900886152078,0.06627987891896103,1.6050984086005424e-06,0.9997926071618024,0.9993285332047931,6.691268114945565e-11,0.0,0.0,0.007473945666019976,1.6232630512323225,1.4807721452251097e-10,1.8102310932943198e-05,1.810231190912279e-05,1.7477462245656246e-13,1.0,1.0,0.0003687983062259937,0.00036880070075627074,0.0008583778838426494,0.01375279371544081,1.9952623149688795,6.316189036277795e-07,0.06636900639279575,0.06627987644691591,3.210196642426462e-06,0.9995852143236049,0.9986570664095862,27700.87851670012
fig5_power_33dbm_proposed_rep00_seed2025,fig5,power_33dbm,proposed,0,2025,190,190,380,natural_mean,40,1,10,33.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9104,0.46278936296347695,0.028444251462152806,0.9104,0.46278936296347695,0.028444251462152806,0.9083,0.5706195498164438,0.06579046005606645,0.01779240117035175,0.013252866755946025,0.004539534414405725,0.002499999922580369,400.0000123871441,399.99996906383967,400.0009657440401,3.372600112980782e-05,0.008971147344203324,0.0009657440401724671,0.08644167297603424,0.010460264980793,0.0,0.0,0.0,1.9292195052720477e-05,3.4299295066375635e-06,124692,23691480,122,23180,0.00481104958900239,0.00481104876303592,0.0029149428786713768,0.018287638864999158,1.9952623149688795,7.463719051346544e-07,0.08705097543259478,0.0864416805631047,2.2361237171481563e-06,0.9981033150548528,0.9867496459970064,0.008215664806022543,0.008215655695369967,0.0033586642832679012,0.018367684772959834,1.9952623148560151,1.5424952589224575e-10,1.967590230282868e-05,1.929219505640418e-05,1.9282909286298011e-13,0.9971929452246576,0.9804985832257845,0.0014064343719822358,0.001406441830701873,0.0024712214740748523,0.01820759295703848,1.9952623149688795,7.463718891956056e-07,0.08705097320894861,0.0864416784102729,4.47224724146722e-06,0.999013684885048,0.9930007087682283,27847.065837600036
