schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,144,11,31,,5,256,60.66203203201294,0.6299374488092238,0.9198607485407341,0.9198607485407341,,,1.02994781337049,0.0062658293172717094,0.9991640513470634,1.02994781337049,,1.0406143781872677,1.27432833756673,60.66203203201294,28.515683204762755,0.9198607485407341,0.0002801973391447652,0.6299374488092238,0.9198607485407341,0.00125,25.194202148953952,0.14174518995188337,0.14119065552949905,0.15990979075431824,0.20800673961639404,0.4353088056458108,0.3494611928896364,0.8814540651414441,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014056689832778744,31
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,27,2,611,,5,256,138.12997363408405,0.19988235124004258,0.14168755240720665,0.14168755240720665,,,1.7805639161038287,0.017801836133003235,0.9975127203266018,1.7805639161038287,,0.08162587036147914,2.2275297802473157,138.12997363408405,86.57109452080327,0.14168755240720665,0.0008506543629832296,0.19988235124004258,0.14168755240720665,0.00125,25.258631314229497,0.14194442737923338,0.14140474796295166,0.16011792719364168,0.20972049236297607,0.43563296136227353,0.350383475028606,0.8817993429426908,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014093995591247107,611
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,74,5,70,,5,256,66.48942918777466,0.4934431893484933,0.40980036042577656,0.40980036042577656,,,1.033638912325476,0.006262617185711861,0.9991578040122997,1.033638912325476,,1.1534898214385076,1.1546999842430363,66.48942918777466,28.686025229804358,0.40980036042577656,0.00028187113323970085,0.4934431893484933,0.40980036042577656,0.00125,25.190560810217416,0.14174394000252444,0.1411946341395378,0.15991053283214568,0.20992958545684814,0.43520992961843347,0.3501965337251888,0.8815732589775166,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014051582981611755,70
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,189,15,1,,5,256,12.896571683883668,0.015181704424321651,28.59222559304769,28.59222559304769,,,1.0315210333524025,0.006250396370887756,0.9991614743352099,1.0315210333524025,,-0.0,2.3292713582565514,12.896571683883668,28.59222559304769,28.59222559304769,0.0002809494506539028,0.015181704424321651,28.59222559304769,0.00125,25.19391162475344,0.14174521425503744,0.14118514209985733,0.15990954935550689,0.2087005078792572,0.4352211949110181,0.34936271155831944,0.8817544919286516,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014055106257991454,1
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,197,15,44,,5,256,35.474108409881595,0.15095717256719415,0.6476632910516081,0.6476632910516081,,,1.0292488494438514,0.006270211189985275,0.9991653087366587,1.0292488494438514,,0.6499878819913241,1.583390040135136,35.474108409881595,28.49718480627076,0.6476632910516081,0.0002800155724306845,0.15095717256719415,0.6476632910516081,0.00125,25.19594378750395,0.14174596014322519,0.14119583368301392,0.15994026362895966,0.20844919979572296,0.43536700328541716,0.34949967320738895,0.8812295892426323,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01405388820392209,44
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,98,7,780,,5,256,182.71523016691208,0.181178854062007,0.14126625921777286,0.14126625921777286,,,2.008682591106085,0.02190960943698883,0.9968372473760672,2.008682591106085,,1.14643460798294,1.1350968930507688,182.71523016691208,110.18768218986284,0.14126625921777286,0.001082712805245778,0.181178854062007,0.14126625921777286,0.00125,25.274297454045854,0.14199704529158058,0.14144587516784668,0.1602051794528961,0.20893757045269012,0.4358003065813164,0.3497097742662342,0.8819518901282705,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014104928959990212,780
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,241,19,2,,5,256,12.964515590667725,0.19859212636947632,14.268229953459914,14.268229953459914,,,1.030320660860307,0.006269440054893494,0.9991631846831567,1.030320660860307,,0.6931471805599453,1.6493782971327793,12.964515590667725,28.536459906919827,14.268229953459914,0.0002804014926493056,0.19859212636947632,14.268229953459914,0.00125,25.190246570766394,0.14174443709161552,0.14119457453489304,0.15990572273731232,0.20875220000743866,0.43519684119343177,0.34947569408978346,0.8810384758396811,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014052562938056644,2
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,81,6,44,,5,256,76.22637262344361,0.6333476846868341,0.6505978617962064,0.6505978617962064,,,1.0314614250169063,0.006263405084609985,0.9991612914188942,1.0314614250169063,,1.526223874005866,0.7872639671545474,76.22637262344361,28.626305919033083,0.6505978617962064,0.0002812843266093454,0.6333476846868341,0.6505978617962064,0.00125,25.18962884448882,0.14174707198911418,0.14120949804782867,0.15991152673959733,0.20897668600082397,0.4352485716186825,0.3498061535203661,0.8810673005351232,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014055272792969337,44
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,84,6,274,,5,256,132.52478585243225,0.10520262439755627,0.21440039424291232,0.21440039424291232,,,1.4728770579431645,0.012286998331546783,0.9982953294395285,1.4728770579431645,,1.133714687294696,1.1323684819948365,132.52478585243225,58.74570802255798,0.21440039424291232,0.0005772399334043232,0.10520262439755627,0.21440039424291232,0.00125,25.233624946280948,0.1418635295087396,0.14132433384656906,0.16003809571266175,0.20857419073581696,0.4355725850468314,0.3504375432451299,0.8821107798862726,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014074623899373978,274
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,100,8,10,,5,256,21.843786859512328,0.4082808017730713,2.866546592305272,2.866546592305272,,,1.0325185495010636,0.006269980221986771,0.999159690982561,1.0325185495010636,,0.6001660731596457,1.7117035045711888,21.843786859512328,28.665465923052718,2.866546592305272,0.0002816691158794607,0.4082808017730713,2.866546592305272,0.00125,25.191519595333453,0.14174547574823376,0.14120111614465714,0.15989694297313692,0.20971281826496124,0.4351577597351954,0.34974312362010596,0.882254303692287,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01405694045581578,10
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,276,22,91,,5,256,75.42007274627686,0.17528225825383112,0.3170410426347851,0.3170410426347851,,,1.0356487223366027,0.0062675438821315765,0.9991548878977474,1.0356487223366027,,0.6083265295165262,1.6692992620442342,75.42007274627686,28.850734879765447,0.3170410426347851,0.000283489583175449,0.17528225825383112,0.3170410426347851,0.00125,25.19591003057004,0.14174072644163105,0.1411987841129303,0.15987101644277574,0.20930315554141998,0.4352456833667586,0.34987696166094784,0.8813534769499125,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01405148072047975,91
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,283,22,95,,5,256,60.89352197647095,0.17313670108192844,0.30276323562082025,0.30276323562082025,,,1.0340403388016746,0.006269201636314392,0.9991576825330585,1.0340403388016746,,-0.0,2.3163460082440825,60.89352197647095,28.762507383977923,0.30276323562082025,0.0002826226528837371,0.17313670108192844,0.30276323562082025,0.00125,25.198216040965313,0.14174638642185772,0.14119607210159302,0.15992583483457565,0.2083365023136139,0.4353136564249958,0.3495915915046987,0.8814762325187868,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014056773809207479,95
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,156,vi,166,13,76,,5,256,106.69694795608521,0.29075652674624797,0.3787758875142139,0.3787758875142139,,,1.0337011091911652,0.006270155310630798,0.9991577911089475,1.0337011091911652,,1.0982287840542058,1.252671424477001,106.69694795608521,28.78696745108026,0.3787758875142139,0.00028286299942105,0.29075652674624797,0.3787758875142139,0.00125,25.191929181385213,0.14174348573520057,0.14119873940944672,0.15989968031644822,0.2088152915239334,0.4351881094785257,0.3497886313053963,0.8822883781903698,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014055046572867404,76
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,41,3,4,,5,256,20.465414190292357,0.19026462733745575,7.072848420050068,7.072848420050068,,,1.0288690706811354,0.0062682777643203735,0.9991681062096732,1.0288690706811354,,0.5623351446188083,1.756608808640784,20.465414190292357,28.291393680200272,7.072848420050068,0.0002779934526894003,0.19026462733745575,7.072848420050068,0.00125,25.228906943372085,0.14212051600955775,0.1415865495800972,0.16030284017324448,0.20965968072414398,0.4346082996401913,0.3488248474755787,0.879805658899752,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014096007288441969,4
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,241,19,2,,5,256,9.282025861740113,0.14297404885292053,14.249718199408347,14.249718199408347,,,1.0320694474626613,0.0062578171491622925,0.9991627925670974,1.0320694474626613,,0.6931471805599453,1.6493782971327793,9.282025861740113,28.499436398816695,14.249718199408347,0.00028003769675559296,0.14297404885292053,14.249718199408347,0.00125,25.227111790408987,0.14212128473867647,0.14160840213298798,0.16030958145856858,0.2097540944814682,0.43457419228491906,0.34938334097303825,0.8798709092701196,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014095940773834047,2
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,26,2,29,,5,256,60.32096967697144,0.6776387444857893,0.9810039267284251,0.9810039267284251,,,1.0310192526751178,0.0062737837433815,0.9991643366932802,1.0310192526751178,,1.0130227035447372,1.337996707207389,60.32096967697144,28.449113875124326,0.9810039267284251,0.0002795432236918967,0.6776387444857893,0.9810039267284251,0.00125,25.224747736077738,0.14212167451722432,0.14158174395561218,0.16029105335474014,0.2095693200826645,0.4345168566302922,0.3491363108184895,0.8809902297440476,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014098269505058056,29
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,33,2,3,,5,256,12.751882028579711,0.743411143620809,9.506384240338727,9.506384240338727,,,1.0325470638962841,0.006274841725826263,0.9991615667250373,1.0325470638962841,,0.6365141682948128,1.7421059981397873,12.751882028579711,28.519152721016184,9.506384240338727,0.00028023143088352345,0.743411143620809,9.506384240338727,0.00125,25.220071844699294,0.14212020406896853,0.14158012717962265,0.1603192940354347,0.20969931781291962,0.4344990551387903,0.34939568031046797,0.8802608953417226,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01409621858199255,3
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,10,0,264,,5,256,95.19630699157715,0.13822952183810147,0.219046139420242,0.219046139420242,,,1.465031622241522,0.012473955750465393,0.9983163526243773,1.465031622241522,,0.6208219280032783,1.6948761476345018,95.19630699157715,57.82818080694389,0.219046139420242,0.0005682242390384582,0.13822952183810147,0.219046139420242,0.00125,25.256820400778828,0.14223969479214002,0.1417032554745674,0.16046458184719087,0.21009960770606995,0.43473713844544964,0.3490213512613209,0.8795918160922968,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014117330806887719,264
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,18,1,406,,5,256,217.08252182006837,0.23430169861892175,0.14631948322897417,0.14631948322897417,,,1.4857623454356592,0.012342508882284164,0.9982712232898874,1.4857623454356592,,0.93387416116756,1.3882321409892098,217.08252182006837,59.40571019096351,0.14631948322897417,0.0005837251664632359,0.23430169861892175,0.14631948322897417,0.00125,25.274484375469104,0.14223428733578786,0.14171256124973297,0.16044946312904357,0.20875193178653717,0.43497622502460404,0.34886677307382774,0.8790628725669143,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014114421551528653,406
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,21,1,161,,5,256,169.22956733703614,0.2595363640637131,0.18025327576151853,0.18025327576151853,,,1.04048125654276,0.00627528689801693,0.999149887820959,1.04048125654276,,1.0524636786770594,1.2525934745728768,169.22956733703614,29.020777397604483,0.18025327576151853,0.0002851604342891273,0.2595363640637131,0.18025327576151853,0.00125,25.237420300424567,0.14212025249364266,0.14156781136989594,0.16032160371541979,0.20928573608398438,0.4346820867535232,0.34899235879677637,0.8804658254828734,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014096988244893275,161
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,120,9,855,,5,256,205.29317667484284,0.12666666688974837,0.1303966759769676,0.1303966759769676,,,2.026005658295415,0.02260782942175865,0.9967951726758808,2.026005658295415,,1.0262410776633744,1.2672530622969025,205.29317667484284,111.48915796030731,0.1303966759769676,0.0010955012082176211,0.12666666688974837,0.1303966759769676,0.00125,25.322090837657807,0.14236578140786663,0.1418057456612587,0.16067037731409073,0.21064050495624542,0.43530027575738484,0.3496921694885,0.882069925832883,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014151864175338437,855
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,139,11,364,,5,256,181.5550298690796,0.3887777380890899,0.1625570046281049,0.1625570046281049,,,1.481437196001867,0.011996343731880188,0.9982791919230628,1.481437196001867,,0.8409163134019236,1.4643652933933091,181.5550298690796,59.17074968463019,0.1625570046281049,0.0005814164261042566,0.3887777380890899,0.1625570046281049,0.00125,25.262022734776277,0.14223923580145406,0.14169640839099884,0.1604757562279701,0.20961157977581024,0.4347388084794935,0.34864536175176886,0.8801613358240415,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014119567022197398,364
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,145,11,20,,5,256,21.990223503112794,0.2384305477142334,1.4210096290551746,1.4210096290551746,,,1.0307519794011613,0.006272494792938232,0.9991649928820757,1.0307519794011613,,0.9075352941050092,1.3905696415166529,21.990223503112794,28.420192581103493,1.4210096290551746,0.00027925904078906843,0.2384305477142334,1.4210096290551746,0.00125,25.22801310742762,0.14212153020708468,0.14158909022808075,0.16035580039024352,0.20941148698329926,0.4345839235832408,0.3490138813057957,0.8801075896062112,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014095568386873685,20
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,207,16,38,,5,256,64.80828542709351,0.6088496760318154,0.7510688214411155,0.7510688214411155,,,1.0331356023661316,0.006265491247177124,0.9991615386897456,1.0331356023661316,,0.8004620558661684,1.5780966386200626,64.80828542709351,28.54061521476239,0.7510688214411155,0.000280442323029993,0.6088496760318154,0.7510688214411155,0.00125,25.233517974714292,0.14212112283222308,0.1415802463889122,0.16030203998088838,0.20905087888240814,0.4346011430985657,0.3487219818727656,0.8813871586177148,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.01409512333206042,38
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,211,16,4,,5,256,12.766361904144286,0.07066948711872101,7.105921266753459,7.105921266753459,,,1.0306258785917854,0.00626189261674881,0.999164954724446,1.0306258785917854,,-0.0,2.4040642619438994,12.766361904144286,28.423685067013835,7.105921266753459,0.00027929335822947664,0.07066948711872101,7.105921266753459,0.00125,25.224445413986896,0.14212025089825056,0.14156275987625122,0.16032341867685318,0.20971329510211945,0.4345313264324158,0.34894843211798965,0.8803112949070802,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014098489390585405,4
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,276,22,91,,5,256,73.03488101959229,0.17530131078028416,0.31204762438917166,0.31204762438917166,,,1.0300757184716538,0.0062720924615859985,0.9991670440632175,1.0300757184716538,,0.6083265295165262,1.6692992620442342,73.03488101959229,28.39633381941462,0.31204762438917166,0.00027902460272589784,0.17530131078028416,0.31204762438917166,0.00125,25.23994056975009,0.14211942927747703,0.14158470928668976,0.160304394364357,0.20914936065673828,0.43483107784078984,0.34934117556595506,0.880028159605031,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014093786114838787,91
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,109,8,28,,5,256,33.79778337478638,0.17825494493756974,1.0191541200927108,1.0191541200927108,,,1.0323991283933234,0.006270894780755043,0.9991623979374321,1.0323991283933234,,0.8583093118876355,1.4436829998723784,33.79778337478638,28.5363153625959,1.0191541200927108,0.0002804000723454446,0.17825494493756974,1.0191541200927108,0.00125,25.22909094343201,0.14212336767531863,0.14158707857131958,0.16029950678348542,0.20837968587875366,0.4346566550673718,0.349401069761756,0.8798859943057762,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014098604959782228,28
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,157,vi,256,20,63,,5,256,111.29545345306397,0.2281147184826079,0.4543731982248631,0.4543731982248631,,,1.0342642780418816,0.00625745952129364,0.9991595308270509,1.0342642780418816,,0.20651944177314374,1.98512400603107,111.29545345306397,28.625511488166374,0.4543731982248631,0.00028127652046935615,0.2281147184826079,0.4543731982248631,0.00125,25.23129239928376,0.14212073497763372,0.14158731698989868,0.16029461622238161,0.20889583230018616,0.43469677583249655,0.3489271240497842,0.8803253443868582,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014099281474267741,63
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,158,vi,97,7,4,,5,256,15.55535855293274,0.36063891649246216,7.091647758844849,7.091647758844849,,,1.0324531189513275,0.006271205842494965,0.9991650496577492,1.0324531189513275,,0.6931471805599453,1.5580197962672118,15.55535855293274,28.366591035379397,7.091647758844849,0.0002787323477977734,0.36063891649246216,7.091647758844849,0.00125,25.27001791828798,0.14248200286678708,0.14193792641162872,0.16074653416872026,0.2097320705652237,0.4340636751939176,0.34755329466920704,0.8791657452796662,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014136497624528628,4
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,158,vi,212,17,239,,5,256,133.8583200454712,0.1449837624777311,0.12050135731391862,0.12050135731391862,,,1.0389578575403968,0.0062718987464904785,0.9991540767311442,1.0389578575403968,,0.8353546496930009,1.4841423980608157,133.8583200454712,28.799824398026548,0.12050135731391862,0.0002829893327898845,0.1449837624777311,0.12050135731391862,0.00125,25.26440288516871,0.14248256282371177,0.1419353112578392,0.16074374616146087,0.21007362008094788,0.43397345975870244,0.34842732983693336,0.877883765693322,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014136850318570307,239
bayesfl_observability_v1,vi_mnist_stabilized_decay_seed42,158,vi,215,17,42,,5,256,53.517560195922854,0.3869514011201404,0.678847822343095,0.678847822343095,,,1.0349855436010311,0.00626552477478981,0.9991608665792693,1.0349855436010311,,1.521719365805568,0.7932357448939426,53.517560195922854,28.51160853840999,0.678847822343095,0.0002801573011536798,0.3869514011201404,0.678847822343095,0.00125,25.268985311897673,0.14248327203523237,0.14195813238620758,0.160760036110878,0.21054065227508545,0.43413391542381613,0.3477926536832724,0.8782987468894595,,,,,,,,,,,,,,,,,,0,update_snr,1.0,0,,,,,,,,,,,,,,,,,,,0.014140145989260717,42
