schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,3,vi,82,6,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9005968177362491,0.191172612638732,0.1770251130896784,0.3689997034923411,0.500694060423694,0.5006918812467516,0.9005869115673995,0.191238035284647,0.17639000179464817,0.3694614076527173,0.1911653434558525,0.1771131928858259,0.3689453279986045,0.9498432927946907,0.9499616651391848,0.9899229424775596,0.45078859016024986,0.4507858733779865,0.8109380212280791,1.1641506375544706,3.4945093695185827,0.3160601847819363,0.9487391420172397,0.3160601847819363,814160,203540,81416,122124,0.75,3.683319486627741,-0.0,2.259365973874069,5,256,1129.0652750015258,1.7341150283813476,535.6418054214369,535.6418054214369,0.005,,0.02506072074174881,0.9073690466232547,3.683319486627741,1129.0652750015258,2678.2090271071843,535.6418054214369,0.02631629190436459,1.7341150283813476,535.6418054214369,8.762754084554299,0.05089353347464209,0.0012743903157887626,0.05081777460873127,0.052430319413542745,0.060546234250068665,0.43959330495330073,0.3856986890084678,0.8763974038269132,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,3,vi,261,20,23,1,update_snr,random,0.1,0,101770,10177,0.1,0.8996153748353777,0.19103726726873163,0.17659836489771552,0.3701724561978521,0.49968287098956166,0.500240336350975,0.8996115626329598,0.19044183170425316,0.1764851004344822,0.3715287379324987,0.19110342677589595,0.1766101527544801,0.3700274490369487,0.9492979898514362,0.9487104391820611,0.9899524968755543,0.44972563556046435,0.4503175144515059,0.8101301500672959,1.1674529263762858,3.495158636063554,0.31681388053267545,0.9484877253300791,0.31681388053267545,814160,203540,81416,122124,0.75,3.6849803563322014,-0.0,2.4040642619438994,5,256,1129.7225305557251,1.298673215119735,116.53943686682966,116.53943686682966,0.005,,0.025054030120372772,0.9074284632061111,3.6849803563322014,1129.7225305557251,2680.407047937082,116.53943686682966,0.026337889829390608,1.298673215119735,116.53943686682966,8.769429154666785,0.05089655880859017,0.0012799249616628507,0.05082741566002369,0.052444429323077205,0.06176270917057991,0.43944875537892464,0.3854586175717953,0.8792122153931005,23
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,3,vi,155,12,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9004667390017672,0.19004254491919556,0.17511463676867975,0.36835874808693153,0.49950819659515816,0.49954217603002143,0.9004654174367057,0.19091355925440767,0.17546574954407765,0.36883020241861436,0.18994576554861645,0.17506173771048894,0.3683400305262407,0.9502722217581505,0.9500116069374654,0.9902513149920087,0.4494233049103812,0.4495871224598851,0.8091406615078762,1.1630698561980632,3.475737338599002,0.3173302754353855,0.9483150828137779,0.3173302754353855,814160,203540,81416,122124,0.75,3.665171419910378,-0.0,2.4040642619438994,5,256,1150.624317741394,2.027475357055664,530.4512417136559,530.4512417136559,0.005,,0.025048915296792984,0.9084455953559913,3.665171419910378,1150.624317741394,2652.2562085682794,530.4512417136559,0.02606127747438616,2.027475357055664,530.4512417136559,8.768287433960378,0.050897211381824944,0.0012763670835338233,0.05082135461270809,0.052447179704904555,0.06130357086658478,0.4387941495270601,0.38451716600649466,0.8788446475517331,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,3,vi,264,21,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8997615161944791,0.19150632431498024,0.17747684477340941,0.36947045336882767,0.49966499729759906,0.49851683890853615,0.8997569941102828,0.19164396067289363,0.17608838862180518,0.37126880978270643,0.19149103138632315,0.1776380450083293,0.36935320114586095,0.9498916596322031,0.9499076713057533,0.9901883623250217,0.4496398125937541,0.447506927715951,0.8104330415568315,1.169281407334269,3.4976255827515477,0.3170589014565247,0.9484058482565266,0.3170589014565247,814160,203540,81416,122124,0.75,3.687899636196152,-0.0,2.311121424016332,5,256,1103.7124582290649,2.3812139511108397,536.7785385343508,536.7785385343508,0.005,,0.025099994614720345,0.9072891706525341,3.687899636196152,1103.7124582290649,2683.892692671754,536.7785385343508,0.026372140047870238,2.3812139511108397,536.7785385343508,8.770097941338308,0.05089392005171712,0.0012773201561086499,0.0508248396217823,0.052433778345584874,0.06179015338420868,0.4394164389309241,0.38531621078292444,0.877797517266255,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,3,vi,274,21,71,1,update_snr,random,0.1,0,101770,10177,0.1,0.9005720205464208,0.19138639794436355,0.17695894749239438,0.3702330453677647,0.49891297234809834,0.4989395166577691,0.9005656571833952,0.19266010023046837,0.1772529104478355,0.3734502396925786,0.19124487546812968,0.1769420401112713,0.3698956897373443,0.9501676953702701,0.9499541495442863,0.9902425504531389,0.44877355867896807,0.4491008016174516,0.8083908033018096,1.174553998390284,3.498852384007284,0.31824368991663304,0.9480089418503633,0.31824368991663304,814160,203540,81416,122124,0.75,3.6907377447074268,0.4293230219306162,1.8855046074718962,5,256,1225.0774780273437,0.45005046146016725,37.87438005215714,37.87438005215714,0.005,,0.024992236867547035,0.9074472561617452,3.6907377447074268,1225.0774780273437,2689.080983703157,37.87438005215714,0.026423120602369628,0.45005046146016725,37.87438005215714,8.783988977789377,0.0508972377657167,0.0012772482171402775,0.05082807503640652,0.05244255065917969,0.061807215213775635,0.4400632424297929,0.3859322344791257,0.8781213070085792,71
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,3,vi,203,16,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9002322800837036,0.1907666146999661,0.17673051539130383,0.3690508553020526,0.5004555037584106,0.5010815590467758,0.9002238638955047,0.1911744811729897,0.17802851458835708,0.3701503815263068,0.19072129620296346,0.17655604190567045,0.36893913881328516,0.9501342251513686,0.9504989214158065,0.9901348528712757,0.45049120138141535,0.4507273074604481,0.809991175391616,1.164935104303031,3.4895985474561946,0.3166523247914684,0.948541672887469,0.3166523247914684,814160,203540,81416,122124,0.75,3.6789090529185278,-0.0,2.185987945410232,5,256,1128.057871246338,2.408000373840332,534.3102742286449,534.3102742286449,0.005,,0.0250820592045784,0.9080077299723049,3.6789090529185278,1128.057871246338,2671.5513711432245,534.3102742286449,0.026250873254821897,2.408000373840332,534.3102742286449,8.781168718872799,0.05089449166498988,0.0012750828405210695,0.05082620121538639,0.052432344481348994,0.06128140911459923,0.4404762853539677,0.3881513240143736,0.8781789769064822,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,102,8,338,1,update_snr,random,0.1,0,101770,10177,0.1,0.898971455792085,0.22118250999874803,0.19300590547247343,0.448012727378649,0.49856431200006407,0.4980916694824024,0.8989666951368991,0.22236215721321062,0.19452715933024844,0.44472950482301454,0.22105143808602992,0.19286721855104183,0.4483506845712011,0.9493533639039061,0.9497806275036781,0.9894766909066035,0.4484766395663038,0.4488286130077084,0.8086067242586524,1.4085054204493717,4.216021940571715,0.3168684690291978,0.9484694899336997,0.3168684690291978,814160,203540,81416,122124,0.75,4.4450791357204595,0.6751149747591028,1.6535324203194124,5,256,2475.5828704833984,0.40574617780877287,11.47788586007199,11.47788586007199,0.005,,0.04387874901294708,0.8857157061912667,4.4450791357204595,2475.5828704833984,3879.5254207043326,11.47788586007199,0.03812052098559824,0.40574617780877287,11.47788586007199,9.575203859393476,0.051319654891720405,0.00162845946259049,0.05122669041156769,0.053381457924842834,0.06215078756213188,0.4722615174428039,0.40820536044952127,0.9546363510270124,338
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,241,19,263,1,update_snr,random,0.1,0,101770,10177,0.1,0.8995699508269147,0.21931934810943968,0.19124854049610662,0.4442065910506136,0.5004236435499849,0.5021218618661429,0.8995498189365936,0.22016133518187525,0.1928698766678348,0.442236517874123,0.21922579399028022,0.19104408122038458,0.4443847341912766,0.9498001683831625,0.9496631052995432,0.990064424116056,0.4504929185685208,0.4509536727836505,0.8106128935549993,1.3963419264857817,4.179231006866558,0.3168945539408829,0.9484607749836624,0.3168945539408829,814160,203540,81416,122124,0.75,4.406329831551069,-0.0,2.28098669344155,5,256,2222.806694316864,0.012660829343269986,14.493727536424448,14.493727536424448,0.005,,0.04708338528871536,0.8881506426979286,4.406329831551069,2222.806694316864,3811.8503420796296,14.493727536424448,0.03745554035648649,0.012660829343269986,14.493727536424448,9.588054923098559,0.05132245035512433,0.0016242296862574988,0.05122803896665573,0.053395893424749374,0.062204502522945404,0.4732107898441423,0.41023392239537104,0.9568280066008933,263
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,221,17,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9001150977094993,0.1902764168374344,0.1761458429815242,0.36839513003666335,0.49834043898998287,0.49803760217114385,0.9001022888033179,0.18977154386157935,0.17628497417588695,0.3680768544347329,0.19033251383475164,0.1761325761281514,0.3684339949280449,0.9506491053861522,0.9513395413626257,0.9903893304429973,0.44808392050151974,0.4485725826331536,0.8092648828357089,1.1628224881217322,3.498783308608723,0.31538826316780794,0.9489627197398184,0.31538826316780794,814160,203540,81416,122124,0.75,3.6869554892187977,-0.0,2.3155014849272724,5,256,1091.1345928192138,1.5113767623901366,531.672673636847,531.672673636847,0.005,,0.02503395453095436,0.9172315712950323,3.6869554892187977,1091.1345928192138,2658.363368184235,531.672673636847,0.026121286903647782,1.5113767623901366,531.672673636847,9.255454104358755,0.0511492141627798,0.0014396537219954844,0.05105593800544739,0.052951326966285704,0.061792731285095215,0.45978779198316405,0.4012312102204785,0.9224752799732343,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,209,16,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8992773594731195,0.19010678252458826,0.17564598458829989,0.3684709039150294,0.4996960028485527,0.5000170590992241,0.8992743869329087,0.19087016299407109,0.17728978338876297,0.3699449046208595,0.1900219624724235,0.17541482296580743,0.3682549167070203,0.949143408439712,0.9490806272637854,0.9896499329579433,0.4497574022273128,0.44943203159981715,0.8097168077822817,1.1688077545885502,3.492639243968792,0.31735032023393633,0.9483083750802891,0.31735032023393633,814160,203540,81416,122124,0.75,3.6830205614002782,-0.0,2.3163460082440825,5,256,1120.5198049545288,2.387478828430176,530.5215511918341,530.5215511918341,0.005,,0.025037642568349838,0.9173176964729738,3.6830205614002782,1120.5198049545288,2652.6077559591704,530.5215511918341,0.026064731806614626,2.387478828430176,530.5215511918341,9.250192566855453,0.051148462840763624,0.0014423818187891152,0.05104589834809303,0.05296330042183399,0.06136250123381615,0.4592122236881355,0.39976982425931695,0.9210042879592315,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,6,0,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9017376084550569,0.19039020869428908,0.17646395359792105,0.367475004148734,0.5007426264988343,0.5010131904264755,0.9017217549195103,0.1897100344288662,0.1765790912882665,0.36571270199025013,0.19046578361266936,0.17646134452594045,0.36763539717436233,0.9513294238016039,0.9517377629588637,0.990229477489083,0.45067742679852657,0.4500777372124628,0.8118285959691279,1.1592886041967383,3.4984327273565206,0.31455312948387026,0.9492398689119118,0.31455312948387026,814160,203540,81416,122124,0.75,3.6855096819381177,-0.0,2.28098669344155,5,256,1107.0082873106003,0.7579737663269043,531.1804988063509,531.1804988063509,0.005,,0.025057002902030945,0.9172581249744027,3.6855096819381177,1107.0082873106003,2655.9024940317545,531.1804988063509,0.026097106161263185,0.7579737663269043,531.1804988063509,9.253250846819963,0.05115102858198343,0.0014385163033914582,0.051050297915935516,0.05295911319553852,0.06118374690413475,0.45921743778162605,0.39971309571027386,0.9245635681829251,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,89,7,8,1,update_snr,random,0.1,0,101770,10177,0.1,0.9017201408327802,0.19034041835584872,0.1758467325965899,0.368332605142075,0.5011913904053754,0.5023495045425702,0.9016397711518678,0.19166383944061172,0.17844552413193374,0.3664598249930154,0.19019337156865285,0.17549658927162712,0.36846230705616545,0.9504267672413039,0.9502173790698885,0.9899029199774912,0.4512763485347167,0.4525566864645132,0.8117590320075371,1.1685709891720033,3.4969950085707904,0.3169370167856614,0.9484465864723249,0.3169370167856614,814160,203540,81416,122124,0.75,3.687076382000169,-0.0,2.3163460082440825,5,256,1117.4140058517455,1.8055464029312134,332.20812591142493,332.20812591142493,0.005,,0.025088809430599213,0.9170610564178618,3.687076382000169,1117.4140058517455,2657.6650072913994,332.20812591142493,0.026114424754754832,1.8055464029312134,332.20812591142493,9.246655244893903,0.051147510568345295,0.0014429395146474532,0.051049456000328064,0.05294866189360618,0.06185423210263252,0.4585616710806137,0.39760114562083493,0.9255828926352667,8
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,83,6,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8997904943567421,0.18953902493479555,0.1751234795329748,0.36766220329264326,0.49990938960786346,0.5010341971425993,0.8997851278753319,0.1905452723469206,0.17557452046882036,0.3688545036565162,0.1894272196667817,0.1750203258177946,0.36747221578111705,0.949911113984063,0.9497819093296432,0.9899070759042773,0.44990919801050794,0.4515170206559358,0.8103445465782675,1.165150046857684,3.4851535894090415,0.31706823128233824,0.9484027291775838,0.31706823128233824,814160,203540,81416,122124,0.75,3.6747612403342877,-0.0,2.3096097079310103,5,256,1145.9358098983764,2.4070024490356445,528.0638414190022,528.0638414190022,0.005,,0.025035550817847252,0.9177415458249977,3.6747612403342877,1145.9358098983764,2640.319207095011,528.0638414190022,0.025943983561904402,2.4070024490356445,528.0638414190022,9.252155726623071,0.051148113897356726,0.0014411347113234118,0.05105321854352951,0.05295498408377171,0.06139218807220459,0.45967015259159183,0.39942179468741273,0.9235531033282117,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,152,12,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9006419428799745,0.18968297803355694,0.17547263354370957,0.36738762842183015,0.5002261344588346,0.5005334765253557,0.9006328223641196,0.19083156199135637,0.17658574487137269,0.36809617721725135,0.18955535759380138,0.17535270465086186,0.36731424673390245,0.9500329225978467,0.9498013936156864,0.9898985169178534,0.4502476024433889,0.4506232035428702,0.8094027149277805,1.169409670060318,3.4876143733575025,0.317908519943148,0.9481213914618513,0.317908519943148,814160,203540,81416,122124,0.75,3.6784470899661486,0.6730116670092565,1.6369458253212943,5,256,1110.2030645370482,1.6554676055908204,529.1872102209421,529.1872102209421,0.005,,0.025061052292585373,0.9172428674536297,3.6784470899661486,1110.2030645370482,2645.9360511047107,529.1872102209421,0.02599917511157228,1.6554676055908204,529.1872102209421,9.234649320800226,0.05114713281289093,0.0014460191858849383,0.051051270216703415,0.05294906198978424,0.061639539897441864,0.45808125871033734,0.3975435217891205,0.9204857945247575,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,16,1,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9022672829218894,0.1900538842740825,0.17607609435467592,0.36688244349998544,0.5016457974944508,0.5026705618421283,0.9022654543240074,0.1891709344582092,0.17378399703936467,0.3655412866321759,0.19015198980917955,0.1763147869378066,0.3670385603822577,0.9515033300566331,0.9514211508288678,0.990046761773087,0.45166162720976394,0.4519595464200734,0.8131435701096675,1.1562752612318894,3.4936789574153084,0.3142009982336935,0.9493564834712778,0.3142009982336935,814160,203540,81416,122124,0.75,3.680049610701382,-0.0,2.4040642619438994,5,256,1112.8223461151124,2.1937305450439455,529.6054558853873,529.6054558853873,0.005,,0.025058958679437637,0.917342547821844,3.680049610701382,1112.8223461151124,2648.0272794269367,529.6054558853873,0.026019723685044086,2.1937305450439455,529.6054558853873,9.244056478444076,0.051149844203334294,0.0014390426722092396,0.051050201058387756,0.05296097919344902,0.061805982142686844,0.45832655756169455,0.3991972412684993,0.9231128489315049,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,4,vi,18,1,12,1,update_snr,random,0.1,0,101770,10177,0.1,0.8998415327141644,0.1896516672435179,0.17533680569491414,0.36706353367004396,0.4999363907596616,0.5010290604130985,0.8998332166579974,0.18845575297068953,0.17253799972511513,0.366309690098894,0.18978454660716548,0.17561906267409236,0.3671819558635112,0.9499352657956874,0.9498782121680428,0.9898926581197294,0.4499365157556588,0.45008346110417896,0.8104779624657968,1.1588096136119712,3.487830256810769,0.31529696094321297,0.9489930592053736,0.31529696094321297,814160,203540,81416,122124,0.75,3.67529585488355,-0.0,2.4040642619438994,5,256,1162.7120695114136,1.7961416244506836,220.1176507917421,220.1176507917421,0.005,,0.02507082372903824,0.9173907629470914,3.67529585488355,1162.7120695114136,2641.4118095009053,220.1176507917421,0.025954719558817976,1.7961416244506836,220.1176507917421,9.234649326425366,0.051149506309840505,0.0014427366562009979,0.051052238792181015,0.05295692943036556,0.061305705457925797,0.4584105093639678,0.39848290829192756,0.9228546895873586,12
